,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1147578,Preparation and electrochemical characterization of spinel type Fe–Co3O4 thin film electrodes in alkaline medium,2008,E Laouini and M Hamdani and MIS Pereira and J Douch and MH Mendonça and Y Berghoute and RN Singh,33,international journal of hydrogen energy,19,4936-4944,Pergamon,,True,Mo9BISUAAAAJ:9yKSN-GCB0IC,52,,8228728495327450419,/scholar?cites=8228728495327450419,,,0,0,0
1147579,Films minces de Co3O4 et NiCo2O4 obtenus par nébulisation réactive (spray) pour l'électrocatalyse. I. Préparation et analyses physiques,1988,M Hamdani and JF Koenig and P Chartier,18,Journal of applied electrochemistry,4,561-567,Kluwer Academic Publishers,,True,Mo9BISUAAAAJ:JV2RwH3_ST0C,51,,11159852042888921214,/scholar?cites=11159852042888921214,,,0,0,0
1147580,Electrochemical behaviour of AISI 316 austenitic stainless steel in acidic media containing chloride ions,2011,Y Ait Albrimi and A Eddib and J Douch and Y Berghoute and M Hamdani and RM Souto,6,Int. J. Electrochem. Sci,,4614-4627,,,True,Mo9BISUAAAAJ:2osOgNQ5qMEC,50,,6562902993629118925,/scholar?cites=6562902993629118925,,,0,0,0
1147581,Treatment of textile industry wastewater by electrocoagulation coupled with electrochemical advanced oxidation process,2019,Hicham Zazou and Hanane Afanga and Siham Akhouairi and Hassan Ouchtak and Abdelaziz Ait Addi and Rachid Ait Akbour and Ali Assabbane and Jamaâ Douch and Abdellah Elmchaouri and Joëlle Duplay and Amane Jada and Mohamed Hamdani,28,Journal of Water Process Engineering,,214-221,Elsevier,,True,Mo9BISUAAAAJ:4OULZ7Gr8RgC,47,,175115062573070724,/scholar?cites=175115062573070724,,,0,0,0
1147582,Electrochemical oxidation of carbaryl on platinum and boron-doped diamond anodes using electro-Fenton technology,2015,Mutlu Sönmez Çelebi and Nihal Oturan and Hicham Zazou and Mohamed Hamdani and Mehmet A Oturan,156,Separation and Purification Technology,,996-1002,Elsevier,,True,Mo9BISUAAAAJ:Zph67rFs4hoC,46,,13496021218699838707,/scholar?cites=13496021218699838707,,,0,0,0
1147583,Electrochemical oxidation of carbaryl on platinum and boron-doped diamond anodes using electro-Fenton technology,2015,Mutlu Sönmez Çelebi and Nihal Oturan and Hicham Zazou and Mohamed Hamdani and Mehmet A Oturan,156,Separation and Purification Technology,,996-1002,Elsevier,,True,Mo9BISUAAAAJ:ufrVoPGSRksC,46,,13496021218699838707,/scholar?cites=13496021218699838707,,,0,0,0
1147584,Film forming characteristics of oil-in-water emulsion with super-low oil concentration,2009,Liran Ma and Jianbin Luo and Chenhui Zhang and Shuhai Liu and Xinchun Lu and Dan Guo and JB Ma and T Zhu,340,Colloids and Surfaces A: Physicochemical and Engineering Aspects,1-3,70-76,Elsevier,,True,Mo9BISUAAAAJ:RGFaLdJalmkC,37,,17560242851876324442,/scholar?cites=17560242851876324442,,,0,0,0
1147585,Transport and retention of humic acid through natural quartz sand: influence of the ionic strength and the nature of divalent cation,2013,R Ait Akbour and H Amal and A Ait-Addi and J Douch and A Jada and M Hamdani,436,Colloids and Surfaces A: Physicochemical and Engineering Aspects,,589-598,Elsevier,,True,Mo9BISUAAAAJ:Tyk-4Ss8FVUC,30,,4113968632455978594,/scholar?cites=4113968632455978594,,,0,0,0
1147586,Comparative study of electrochemical oxidation of herbicide 2. 4. 5-T: Kinetics. parametric optimization and mineralization pathway,2017,Hicham Zazou and Nihal Oturan and Hui Zhang and Mohamed Hamdani and Mehmet A Oturan,27,Sustainable Environment Research,1,15-23,No longer published by Elsevier,,True,Mo9BISUAAAAJ:R3hNpaxXUhUC,27,,5157373593889706789,/scholar?cites=5157373593889706789,,,0,0,0
1147587,Electrochemical behaviour of Fe x Co3−x O4 with (x = 0. 1. 2 and 3) oxides thin film electrodes in alkaline medium,2009,E Laouini and Y Berghoute and J Douch and MH Mendonça and M Hamdani and MIS Pereira,39,Journal of applied electrochemistry,12,2469,Springer Netherlands,,True,Mo9BISUAAAAJ:eQOLeE2rZwMC,26,,12945858630182282087,/scholar?cites=12945858630182282087,,,0,0,0
1147588,Impedance study of spinel type Fe-Co3O4 oxide thin film electrodes in alkaline medium,2009,E Laouini and M Hamdani and MIS Pereira and Y Berghoute and J Douch and MH Mendonca and RN Singh,4,Int. J. Electrochem. Sci,8,1074-1084,,,True,Mo9BISUAAAAJ:qjMakFHDy7sC,24,,15208952172999916008,/scholar?cites=15208952172999916008,,,0,0,0
1147589,Cold incineration of 1. 2-dichlorobenzene in aqueous solution by electrochemical advanced oxidation using DSA/Carbon felt. Pt/Carbon felt and BDD/Carbon felt cells,2019,Hicham Zazou and Nihal Oturan and Mutlu Sönmez Çelebi and Mohamed Hamdani and Mehmet A Oturan,208,Separation and Purification Technology,,184-193,Elsevier,,True,Mo9BISUAAAAJ:RYcK_YlVTxYC,23,,13941706044257573838,/scholar?cites=13941706044257573838,,,0,0,0
1147590,Some organic compounds as inhibitors for the corrosion of aluminum alloy 6063 in deaerated carbonate solution,1995,L Bazzi and S Kertit and M Hamdani,51,Corrosion,11,811-817,,,True,Mo9BISUAAAAJ:IjCSPb-OGe4C,22,,3163088458846286837,/scholar?cites=3163088458846286837,,,0,0,0
1147591,Integrated electrochemical processes for textile industry wastewater treatment: system performances and sludge settling characteristics,2020,Hanane Afanga and Hicham Zazou and Fatima Ezzahra Titchou and Youness Rakhila and Rachid Ait Akbour and Abdellah Elmchaouri and Jaafar Ghanbaja and Mohamed Hamdani,30,Sustainable Environment Research,1,1-11,BioMed Central,,True,Mo9BISUAAAAJ:NhqRSupF_l8C,16,,10677547126207244159,/scholar?cites=10677547126207244159,,,0,0,0
1147592,Phenol electrooxidation on Fe–Co3O4 thin film electrodes in alkaline medium,2012,MAM Cartaxo and K Ablad and J Douch and Y Berghoute and M Hamdani and MH Mendonça and JMF Nogueira and MIS Pereira,86,Chemosphere,4,341-347,Pergamon,,True,Mo9BISUAAAAJ:zYLM7Y9cAGgC,16,,2734300110075298785,/scholar?cites=2734300110075298785,,,0,0,0
1147593,Acid–base behavior of a colloidal clays fraction extracted from natural quartz sand: effect of permanent surface charge,2009,Jamaâ Douch and Mohamed Hamdani and Hatem Fessi and Abdelhamid Elaissari,338,Colloids and Surfaces A: Physicochemical and Engineering Aspects,1-3,51-60,Elsevier,,True,Mo9BISUAAAAJ:W7OEmFMy1HYC,16,,4906958525184505622,/scholar?cites=4906958525184505622,,,0,0,0
1147594,Ribosomal peptide natural products: bridging the ribosomal and nonribosomal worlds,2009,John A McIntosh and Mohamed S Donia and Eric W Schmidt,26,Natural product reports,4,537-559,Royal Society of Chemistry,,True,m-zRi14AAAAJ:u5HHmVD_uO8C,237,,755045348934141113,/scholar?cites=755045348934141113,,,0,0,0
1147595,Enantioselective Intramolecular C H Amination Catalyzed by Engineered Cytochrome P450 Enzymes In Vitro and In Vivo,2013,John A McIntosh and Pedro S Coelho and Christopher C Farwell and Z Jane Wang and Jared C Lewis and Tristan R Brown and Frances H Arnold,125,Angewandte Chemie,35,9479-9482,WILEY‐VCH Verlag,,True,m-zRi14AAAAJ:u-x6o8ySG0sC,217,,6304855601463150213,/scholar?cites=6304855601463150213,,,0,0,0
1147596,Using marine natural products to discover a protease that catalyzes peptide macrocyclization of diverse substrates,2009,Jaeheon Lee and John McIntosh and Brian J Hathaway and Eric W Schmidt,131,Journal of the American Chemical Society,6,2122,NIH Public Access,,True,m-zRi14AAAAJ:d1gkVwhDpl0C,134,,15393398314465221182,/scholar?cites=15393398314465221182,,,0,0,0
1147597,Expanding P450 catalytic reaction space through evolution and engineering,2014,John A McIntosh and Christopher C Farwell and Frances H Arnold,19,,,126-134,Elsevier Current Trends,,True,m-zRi14AAAAJ:UeHWp8X0CEIC,127,,17314315725826932568,/scholar?cites=17314315725826932568,,,0,0,0
1147598,Enzyme-controlled nitrogen-atom transfer enables regiodivergent C–H amination,2014,Todd K Hyster and Christopher C Farwell and Andrew R Buller and John A McIntosh and Frances H Arnold,136,Journal of the American Chemical Society,44,15505,American Chemical Society,,True,m-zRi14AAAAJ:W7OEmFMy1HYC,123,,15944712797379361637,/scholar?cites=15944712797379361637,,,0,0,0
1147599,Enantioselective enzyme-catalyzed aziridination enabled by active-site evolution of a cytochrome P450,2015,Christopher C Farwell and Ruijie K Zhang and John A McIntosh and Todd K Hyster and Frances H Arnold,1,ACS central science,2,89,American Chemical Society,,True,m-zRi14AAAAJ:eQOLeE2rZwMC,120,,2359595185934649477,/scholar?cites=2359595185934649477,,,0,0,0
1147600,Enzymatic basis of ribosomal peptide prenylation in cyanobacteria,2011,John A McIntosh and Mohamed S Donia and Satish K Nair and Eric W Schmidt,133,Journal of the American Chemical Society,34,13698,NIH Public Access,,True,m-zRi14AAAAJ:9yKSN-GCB0IC,101,,9410405270126992078,/scholar?cites=9410405270126992078,,,0,0,0
1147601,Circular logic: nonribosomal peptide-like macrocyclization with a ribosomal peptide catalyst,2010,John A McIntosh and Charles R Robertson and Vinayak Agarwal and Satish K Nair and Grzegorz W Bulaj and Eric W Schmidt,132,Journal of the American Chemical Society,44,15499,NIH Public Access,,True,m-zRi14AAAAJ:qjMakFHDy7sC,96,,12551574941456483994,/scholar?cites=12551574941456483994,,,0,0,0
1147602,Enantioselective imidation of sulfides via enzyme-catalyzed intermolecular nitrogen-atom transfer,2014,Christopher C Farwell and John A McIntosh and Todd K Hyster and Z Jane Wang and Frances H Arnold,136,Journal of the American Chemical Society,24,8766,American Chemical Society,,True,m-zRi14AAAAJ:Y0pCki6q_DkC,86,,14002214954552087656,/scholar?cites=14002214954552087656,,,0,0,0
1147603,General approach to reversing ketol-acid reductoisomerase cofactor dependence from NADPH to NADH,2013,Sabine Brinkmann-Chen and Tilman Flock and Jackson KB Cahn and Christopher D Snow and Eric M Brustad and John A McIntosh and Peter Meinhold and Liang Zhang and Frances H Arnold,110,Proceedings of the National Academy of Sciences,27,10946-10951,National Acad Sciences,,True,m-zRi14AAAAJ:Tyk-4Ss8FVUC,86,,7777902699953466173,/scholar?cites=7777902699953466173,,,0,0,0
1147604,Origin and variation of tunicate secondary metabolites,2012,Eric W Schmidt and Mohamed S Donia and John A McIntosh and W Florian Fricke and Jacques Ravel,75,Journal of natural products,2,295,NIH Public Access,,True,m-zRi14AAAAJ:zYLM7Y9cAGgC,84,,15404044242959222726,/scholar?cites=15404044242959222726,,,0,0,0
1147605,Marine molecular machines: heterocyclization in cyanobactin biosynthesis,2010,John A McIntosh and Eric W Schmidt,11,ChemBioChem,10,1413-1421,WILEY‐VCH Verlag,,True,m-zRi14AAAAJ:2osOgNQ5qMEC,79,,7593820955176429095,/scholar?cites=7593820955176429095,,,0,0,0
1147606,Insights into heterocyclization from two highly similar enzymes,2010,John A McIntosh and Mohamed S Donia and Eric W Schmidt,132,Journal of the American Chemical Society,12,4089,NIH Public Access,,True,m-zRi14AAAAJ:IjCSPb-OGe4C,74,,3563411309564067752,/scholar?cites=3563411309564067752,,,0,0,0
1147607,Recognition sequences and substrate evolution in cyanobactin biosynthesis,2015,Debosmita Sardar and Elizabeth Pierce and John A McIntosh and Eric W Schmidt,4,ACS synthetic biology,2,167,American Chemical Society,,True,m-zRi14AAAAJ:WF5omc3nYNoC,64,,14644912690660198159,/scholar?cites=14644912690660198159,,,0,0,0
1147608,Highly Stereoselective Biocatalytic Synthesis of Key Cyclopropane Intermediate to Ticagrelor,2016,Kari E Hernandez and Hans Renata and Russell D Lewis and SB Jennifer Kan and Chen Zhang and Jared Forte and David Rozzell and John A McIntosh and Frances H Arnold,6,ACS Catalysis,11,7810-7813,American Chemical Society,,True,m-zRi14AAAAJ:hqOjcs7Dif8C,60,,4880505683256486141,/scholar?cites=4880505683256486141,,,0,0,0
1147609,Structures of cyanobactin maturation enzymes define a family of transamidating proteases,2012,Vinayak Agarwal and Elizabeth Pierce and John McIntosh and Eric W Schmidt and Satish K Nair,19,Chemistry & biology,11,1411-1422,Cell Press,,True,m-zRi14AAAAJ:YsMSGLbcyi4C,54,,2071841114112748943,/scholar?cites=2071841114112748943,,,0,0,0
1147610,Aestuaramides. a natural library of cyanobactin cyclic peptides resulting from isoprene-derived Claisen rearrangements,2013,John A McIntosh and Zhenjian Lin and Ma Diarey Tianero and Eric W Schmidt,8,ACS chemical biology,5,877,NIH Public Access,,True,m-zRi14AAAAJ:ufrVoPGSRksC,48,,6288762863904997877,/scholar?cites=6288762863904997877,,,0,0,0
1147611,Non‐natural Olefin Cyclopropanation Catalyzed by Diverse Cytochrome P450s and Other Hemoproteins,2014,Thomas Heel and John A McIntosh and Sheel C Dodani and Joseph T Meyerowitz and Frances H Arnold,15,ChemBioChem,17,2556-2562,WILEY‐VCH Verlag,,True,m-zRi14AAAAJ:_FxGoFyzp5QC,39,,17486693277266242539,/scholar?cites=17486693277266242539,,,0,0,0
1147612,Metabolic model for diversity-generating biosynthesis,2016,Ma Diarey Tianero and Elizabeth Pierce and Shrinivasan Raghuraman and Debosmita Sardar and John A McIntosh and John R Heemstra and Zachary Schonrock and Brett C Covington and J Alan Maschek and James E Cox and Brian O Bachmann and Baldomero M Olivera and Duane E Ruffner and Eric W Schmidt,113,Proceedings of the National Academy of Sciences,7,1772-1777,National Acad Sciences,,True,m-zRi14AAAAJ:roLk4NBRz8UC,37,,16850239852433937251,/scholar?cites=16850239852433937251,,,0,0,0
1147613,Structural. functional. and spectroscopic characterization of the substrate scope of the novel nitrating cytochrome P450 TxtE,2014,Sheel C Dodani and Jackson KB Cahn and Tillmann Heinisch and Sabine Brinkmann‐Chen and John A McIntosh and Frances H Arnold,15,ChemBioChem,15,2259-2267,WILEY‐VCH Verlag,,True,m-zRi14AAAAJ:LkGwnXOMwfcC,36,,12807028034758344660,/scholar?cites=12807028034758344660,,,0,0,0
1147614,Structural adaptability facilitates histidine heme ligation in a cytochrome P450,2015,John A McIntosh and Thomas Heel and Andrew R Buller and Linda Chio and Frances H Arnold,137,Journal of the American Chemical Society,43,13861,American Chemical Society,,True,m-zRi14AAAAJ:Se3iqnhoufwC,29,,5179019133869376029,/scholar?cites=5179019133869376029,,,0,0,0
1147615,Molecular basis for the broad substrate selectivity of a peptide prenyltransferase,2016,Yue Hao and Elizabeth Pierce and Daniel Roe and Maho Morita and John A McIntosh and Vinayak Agarwal and Thomas E Cheatham and Eric W Schmidt and Satish K Nair,,Proceedings of the National Academy of Sciences,,201609869,National Acad Sciences,,True,m-zRi14AAAAJ:UebtZRa9Y70C,22,,15039290704653291728,/scholar?cites=15039290704653291728,,,0,0,0
1147616,Methods and systems for sulfimidation or sulfoximidation of organic molecules,2016,Christopher C Farwell and John A McIntosh and Frances H Arnold,,,,,,,True,m-zRi14AAAAJ:Zph67rFs4hoC,2,,12797417423947464861,/scholar?cites=12797417423947464861,,,0,0,0
1147617,Methods and systems for sulfimidation or sulfoximidation of organic molecules,2016,Christopher C Farwell and John A McIntosh and Frances H Arnold,,,,,,,True,m-zRi14AAAAJ:M3ejUd6NZC8C,1,,2040633663412526557,/scholar?cites=2040633663412526557,,,0,0,0
1147618,Enzyme-Controlled Regiodivergent C–H Amination,2015,TK Hyster and CC Farwell and AR Buller and JA McIntosh and FH Arnold,11,Synfacts,01,0090-0090,© Georg Thieme Verlag,,True,m-zRi14AAAAJ:4TOpqqG69KYC,0,,,,,,0,0,0
1147619,Structural studies of the prenyltransferase involved in cyanobactin biosynthesis,2013,Yue Hao and Vinayak Agarwal and John McIntosh and Elizabeth Pierce and Eric W Schmidt and Wilfred van der Donk and Satish K Nair,246,,,,AMER CHEMICAL SOC,,True,m-zRi14AAAAJ:_kc_bZDykSQC,0,,,,,,0,0,0
1147620,The contribution of catalase and other natural products to the antibacterial activity of honey: a review,2000,Roderick J Weston,71,,2,235-239,Elsevier,,True,vg3LKMIAAAAJ:u5HHmVD_uO8C,319,,38562906182361275,/scholar?cites=38562906182361275,,,0,0,0
1147621,Antibacterial phenolic components of New Zealand manuka honey,1999,Roderick J Weston and Kevin R Mitchell and Kerry L Allen,64,Food chemistry,3,295-301,Elsevier,,True,vg3LKMIAAAAJ:roLk4NBRz8UC,243,,7381474895674115214,/scholar?cites=7381474895674115214,,,0,0,0
1147622,Identification and quantitative levels of antibacterial components of some New Zealand honeys,2000,Roderick J Weston and Lise K Brocklebank and Yinrong Lu,70,Food Chemistry,4,427-435,Elsevier,,True,vg3LKMIAAAAJ:Tyk-4Ss8FVUC,199,,3995890122499504228,/scholar?cites=3995890122499504228,,,0,0,0
1147623,Geochemical application of sterane and triterpane biomarkers to a description of oils from the Taranaki Basin in New Zealand,1988,Z Czochanska and TD Gilbert and RP Philp and CM Sheppard and RJ Weston and TA Wood and AD Woolhouse,12,Organic Geochemistry,2,123-135,Pergamon,,True,vg3LKMIAAAAJ:8k81kl-MbHgC,167,,7857920134917978989,/scholar?cites=7857920134917978989,,,0,0,0
1147624,Bioactive products from fruit of the feijoa (Feijoa sellowiana. Myrtaceae): A review,2010,Roderick J Weston,121,,4,923-926,Elsevier,,True,vg3LKMIAAAAJ:u-x6o8ySG0sC,142,,120839268497329263,/scholar?cites=120839268497329263,,,0,0,0
1147625,The oligosaccharide composition of some New Zealand honeys,1999,Roderick J Weston and Lise K Brocklebank,64,Food Chemistry,1,33-37,Elsevier,,True,vg3LKMIAAAAJ:IjCSPb-OGe4C,125,,1936360549453580595,/scholar?cites=1936360549453580595,,,0,0,0
1147626,Sesquiterpanes. diterpanes and other higher terpanes in oils from the Taranaki Basin of New Zealand,1989,Roderick J Weston and R Paul Philp and Carolyn M Sheppard and Anthony D Woolhouse,14,Organic Geochemistry,4,405-421,Pergamon,,True,vg3LKMIAAAAJ:eQOLeE2rZwMC,91,,5620396456124907145,/scholar?cites=5620396456124907145,,,0,0,0
1147627,Triterpanes and ring-A degraded triterpanes as biomarkers characteristic of Tertiary oils derived from predominantly higher plant sources,1992,AD Woodhouse and J-N Oung and RP Philp and RJ Weston,18,Organic Geochemistry,1,23-31,Pergamon,,True,vg3LKMIAAAAJ:9ZlFYXVOiuMC,71,,13462108924469046067,/scholar?cites=13462108924469046067,,,0,0,0
1147628,Organic geochemistry of sediments in New Zealand. Part I. A biomarker study of the petroleum seepage at the geothermal region of Waiotapu,1986,Zofia Czochanska and Carolyn M Sheppard and Roderick J Weston and Anthony D Woolhouse and Richard A Cook,50,Geochimica et Cosmochimica Acta,4,507-515,Pergamon,,True,vg3LKMIAAAAJ:MXK_kJrjxJIC,65,,8219282886748072986,/scholar?cites=8219282886748072986,,,0,0,0
1147629,Development and testing of attractants for feral cats. Felis catus L.,1994,BK Clapperton and CT Eason and RJ Weston and AD Woolhouse and DR Morgan,21,Wildlife Research,4,389-399,CSIRO PUBLISHING,,True,vg3LKMIAAAAJ:mB3voiENLucC,60,,18260093079570959399,/scholar?cites=18260093079570959399,,,0,0,0
1147630,Conversion of α-pinene to terpinyl acetate over H-beta zeolites,2001,Graeme J Gainsford and Camila F Hosie and Roderick J Weston,209,Applied Catalysis A: General,1-2,269-277,Elsevier,,True,vg3LKMIAAAAJ:ZeXyd9-uunAC,39,,15714385770803350869,/scholar?cites=15714385770803350869,,,0,0,0
1147631,Carbon-13 nuclear magnetic resonance spectroscopy of naturally occurring substances. LI. Solanum glycoalkaloids,1977,RJ Weston and Hugo E Gottlieb and EW Hagaman and E Wenkert,30,Australian Journal of Chemistry,4,917-921,CSIRO PUBLISHING,,True,vg3LKMIAAAAJ:hFOr9nPyWt4C,39,,17433848716187499381,/scholar?cites=17433848716187499381,,,0,0,0
1147632,Spiroacetals and other venom constituents as potential wasp attractants,1997,Roderick J Weston and Anthony D Woolhouse and Eric B Spurr and Richard J Harris and D Max Suckling,23,Journal of chemical ecology,3,553-568,Kluwer Academic Publishers-Plenum Publishers,,True,vg3LKMIAAAAJ:qxL8FJ1GzNcC,28,,12487952670351761618,/scholar?cites=12487952670351761618,,,0,0,0
1147633,The diterpenes of Dacrydium kirkii,1969,RC Cambie and PK Grant and C Huntrakul and RJ Weston,22,Australian Journal of Chemistry,8,1691-1697,CSIRO PUBLISHING,,True,vg3LKMIAAAAJ:W7OEmFMy1HYC,25,,5077360866972767654,/scholar?cites=5077360866972767654,,,0,0,0
1147634,Neutral extractives from Pinus radiata bark,1973,R Weston,26,Australian Journal of Chemistry,12,2729-2734,CSIRO PUBLISHING,,True,vg3LKMIAAAAJ:4TOpqqG69KYC,21,,11208824871775065954,/scholar?cites=11208824871775065954,,,0,0,0
1147635,A biological marker study of oils and sediments from the West Coast. South Island. New Zealand,1987,Zofia Czochanska and Carolyn M Sheppard and Roderick J Weston and Anthony D Woolhouse,30,New Zealand Journal of Geology and Geophysics,1,1-17,Taylor & Francis Group,,True,vg3LKMIAAAAJ:M3ejUd6NZC8C,20,,11475317835073679404,/scholar?cites=11475317835073679404,,,0,0,0
1147636,Composition of Essential Oils from the Leaves of Seven New Zealand Species of Pittosporum (Pittosporaceae),2004,Roderick J Weston,16,Journal of Essential Oil Research,5,453-458,Taylor & Francis Group,,True,vg3LKMIAAAAJ:Y0pCki6q_DkC,18,,4378464197134147326,/scholar?cites=4378464197134147326,,,0,0,0
1147637,Composition of essential oil from leaves of Eucalyptus delegatensis,1984,Roderick J Weston,23,Phytochemistry,9,1943-1945,Pergamon,,True,vg3LKMIAAAAJ:0EnyYjriUFMC,18,,7589350268785238856,/scholar?cites=7589350268785238856,,,0,0,0
1147638,Chemistry of the Podocarpaceae. LIV. Lignans from the Wood of Dacrydium intermedium,1979,RC Cambie and GTM Pang and JC Parnell and R Rodrigo and RJ Weston,32,Australian Journal of Chemistry,12,2741-2751,CSIRO PUBLISHING,,True,vg3LKMIAAAAJ:zYLM7Y9cAGgC,17,,3296731107215305623,/scholar?cites=3296731107215305623,,,0,0,0
1147639,Analysis of secretions from scent-producing glands of brushtail possum (Trichosorus vulpecula Kerr),1994,AD Woolhouse and RJ Weston and BH Hamilton,20,Journal of chemical ecology,2,239-253,Kluwer Academic Publishers-Plenum Publishers,,True,vg3LKMIAAAAJ:qjMakFHDy7sC,14,,1764335559047364549,/scholar?cites=1764335559047364549,,,0,0,0
1147640,Isolation and structural characterisation of isopimarane in some New Zealand seep oils,1988,John W Blunt and Zofia Czochanska and Carolyn M Sheppard and Roderick J Weston and Anthony D Woolhouse,12,Organic Geochemistry,5,479-486,Pergamon,,True,vg3LKMIAAAAJ:aqlVkmm33-oC,14,,12987951783450817798,/scholar?cites=12987951783450817798,,,0,0,0
1147641,N‐nitrosamine content of New Zealand beer and malted barley,1983,Roderick J Weston,34,Journal of the Science of Food and Agriculture,9,1005-1010,John Wiley & Sons. Ltd,,True,vg3LKMIAAAAJ:IWHjjKOFINEC,14,,16171314739242710122,/scholar?cites=16171314739242710122,,,0,0,0
1147642,Modern age of supposed Pliocene seal. Arctocephalus cannus (Pho-carctos hookeri). from New Zealand,1973,RJ Weston and CA Repenning and CA Fleming,16,New Zealand j. Sci,3,591-8,,The age of holotype bones of a seal. A. caninus. originally thought to have been part of a Pliocene deposit. had come into question because of holotype identity with the living Hooker's sea lion. Thin-layer chroma-tography of the bone hydrolyzate gave an amino acid pattern identical to that of a fresh bone specimen. indicating the presence of collagen. Comparison of the chromatogram with those of bone hydrolyzates of the same species of known ages demonstrated that the specimen was less than 1000 years old. -- AATA,True,vg3LKMIAAAAJ:_kc_bZDykSQC,14,https://www.bcin.ca/bcin/detail.app?id=56767&wbdisable=true,17646135180724783953,/scholar?cites=17646135180724783953,,,0,0,0
1147643,An investigation of methods for isolation of the steroidal alkaloid solasodine from native new zealand Solanum species,1976,Roderick J Weston,26,Journal of Applied Chemistry and Biotechnology,1,657-666,John Wiley & Sons. Ltd,A review of methods for the isolation and hydrolysis of the glycoalkaloids in the native New Zealand species Solanum aviculare and S. laciniatum (Solanaceae) is given. together with two recommended procedures for the production of solasodine.,True,vg3LKMIAAAAJ:WF5omc3nYNoC,13,https://onlinelibrary.wiley.com/doi/abs/10.1002/jctb.5020260190,5986871320781089918,/scholar?cites=5986871320781089918,,,0,0,0
1147644,A synthesis of (-)-12. 15-epoxylabda-8 (17). 12. 14-trien-16-yl acetate and (-)-pumiloxide,1990,RC Cambie and SC Moratti and PS Rutledge and RJ Weston and PD Woodgate,43,Australian Journal of Chemistry,7,1151-1162,CSIRO PUBLISHING,Sclareol (7) and manoyl oxide (8) have each been converted into the (-)-enantiomers of the naturally occurring diterpenoids 12.15-epoxylabda-8(17).12.14-trien-16-yl acetate (2) and pumiloxide (1).,True,vg3LKMIAAAAJ:ULOm3_A8WrAC,12,http://www.publish.csiro.au/ch/CH9901151,10316208284631196400,/scholar?cites=10316208284631196400,,,0,0,0
1147645,Organic geochemistry of the sedimentary basins of New Zealand part IV. A biomarker study of the petroleum seepage and some well core bitumens from the geothermal region of …,1987,Roderick J Weston and Anthony D Woolhouse,2,Applied geochemistry,3,305-319,Pergamon,The crude oil which seeps to the surface at Ngawha Springs was mature but the oil biomarker parameters indicated that its (unlocated) source rocks had not reached the peak of oil generation. The oil had a mixed marine and terrigenous origin and had not undergone secondary migration except to the surface. The oil was distinguished from diesel oil. which might have polluted thermal springs in the area. by several parameters. specifically those which relate to the source of an oil. The seep oil was concluded to have arisen from accelerated diagenesis of organic material in Tertiary rocks which cap the geothermal system at Ngawha.A surface asphalt. which had formed from the oil. was lightly degraded. It had absorbed hydrocarbons from immature organic matter near the surface and its hydrocarbon composition was characterised by an abundance of aβ22R-homohopane. This triterpane was also present in rock …,True,vg3LKMIAAAAJ:UebtZRa9Y70C,11,https://www.sciencedirect.com/science/article/pii/0883292787900461,7493412679996504510,/scholar?cites=7493412679996504510,,,0,0,0
1147646,Dye-sensitized solar cells: A safe bet for the future.,2008,Luís Moreira Gonçalves and Verónica de Zea Bermudez and Helena Aguilar Ribeiro and Adélio Magalhães Mendes,1,Energy & Environmental Science,6,655-667,Royal Society of Chemistry,This review describes the main features of dye-sensitized solar cells (DSCs) and highlights recent breakthroughs in this promising thin-film photovoltaic (PV) technology. After a brief presentation of the commercially available technologies. the general operation principles and the most relevant characteristics of DSCs are summarized. Recent major advances in high efficiency sensitizers. nanostructured semiconductors and robust electrolytes offer an opportunity for DSCs integration into the marketplace. With attractive features. like low-cost potential. simple processing. wide range of applicability – from low-power electronics to semi-transparent windowpanes for electricity generation – and good performance under typical operating conditions. these cells are one step from large-scale commercialization. We describe major strategies that are under way to make DSCs a key technology in the future PV paradigm.,True,52to97IAAAAJ:sSrBHYA8nusC,424,https://pubs.rsc.org/en/content/articlehtml/2008/ee/b807236a,7753903469548766991,/scholar?cites=7753903469548766991,,https://repositorio-aberto.up.pt/bitstream/10216/67679/2/57366.pdf,0,0,0
