,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1225812,Systematic comparison of label-free. metabolic labeling. and isobaric chemical labeling for quantitative proteomics on LTQ Orbitrap Velos,2012,Zhou Li and Rachel M Adams and Karuna Chourey and Gregory B Hurst and Robert L Hettich and Chongle Pan,11,Journal of proteome research,3,1582-1590,American Chemical Society,A variety of quantitative proteomics methods have been developed. including label-free. metabolic labeling. and isobaric chemical labeling using iTRAQ or TMT. Here. these methods were compared in terms of the depth of proteome coverage. quantification accuracy. precision. and reproducibility using a high-performance hybrid mass spectrometer. LTQ Orbitrap Velos. Our results show that (1) the spectral counting method provides the deepest proteome coverage for identification. but its quantification performance is worse than labeling-based approaches. especially the quantification reproducibility; (2) metabolic labeling and isobaric chemical labeling are capable of accurate. precise. and reproducible quantification and provide deep proteome coverage for quantification; isobaric chemical labeling surpasses metabolic labeling in terms of quantification precision and reproducibility; and (3) iTRAQ and TMT …,True,m2ORdeYAAAAJ:mVmsd5A6BfQC,288,https://pubs.acs.org/doi/abs/10.1021/pr200748h,10018117609715076580,/scholar?cites=10018117609715076580,,https://www.omicsbio.org/wp-content/uploads/2012/03/Paper_2011_Li_Comparison_Quantification.pdf,0,0,0
1225813,Impact of pretreated switchgrass and biomass carbohydrates on Clostridium thermocellum ATCC 27405 cellulosome composition: a quantitative proteomic analysis,2009,Babu Raman and Chongle Pan and Gregory B Hurst and Miguel Rodriguez Jr and Catherine K McKeown and Patricia K Lankford and Nagiza F Samatova and Jonathan R Mielenz,4,PloS one,4,e5271,Public Library of Science,Background Economic feasibility and sustainability of lignocellulosic ethanol production requires the development of robust microorganisms that can efficiently degrade and convert plant biomass to ethanol. The anaerobic thermophilic bacterium Clostridium thermocellum is a candidate microorganism as it is capable of hydrolyzing cellulose and fermenting the hydrolysis products to ethanol and other metabolites. C. thermocellum achieves efficient cellulose hydrolysis using multiprotein extracellular enzymatic complexes. termed cellulosomes.  Methodology/Principal Findings In this study. we used quantitative proteomics (multidimensional LC-MS/MS and 15N-metabolic labeling) to measure relative changes in levels of cellulosomal subunit proteins (per CipA scaffoldin basis) when C. thermocellum ATCC 27405 was grown on a variety of carbon sources [dilute-acid pretreated switchgrass. cellobiose. amorphous cellulose. crystalline cellulose (Avicel) and combinations of crystalline cellulose with pectin or xylan or both]. Cellulosome samples isolated from cultures grown on these carbon sources were compared to 15N labeled cellulosome samples isolated from crystalline cellulose-grown cultures. In total from all samples. proteomic analysis identified 59 dockerin- and 8 cohesin-module containing components. including 16 previously undetected cellulosomal subunits. Many cellulosomal components showed differential protein abundance in the presence of non-cellulose substrates in the growth medium. Cellulosome samples from amorphous cellulose. cellobiose and pretreated switchgrass-grown cultures displayed the most distinct differences …,True,m2ORdeYAAAAJ:d1gkVwhDpl0C,249,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0005271,2513493083635529996,/scholar?cites=2513493083635529996,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0005271,0,0,0
1225814,Efficient and specific trypsin digestion of microgram to nanogram quantities of proteins in organic− aqueous solvent systems,2006,Michael Brad Strader and David L Tabb and W Judson Hervey and Chongle Pan and Gregory B Hurst,78,Analytical chemistry,1,125-134,American Chemical Society,Mass spectrometry-based identification of the components of multiprotein complexes often involves solution-phase proteolytic digestion of the complex. The affinity purification of individual protein complexes often yields nanogram to low-microgram amounts of protein. which poses several challenges for enzymatic digestion and protein identification. We tested different solvent systems to optimize trypsin digestions of samples containing limited amounts of protein for subsequent analysis by LC−MS−MS. Data collected from digestion of 10-. 2-. 1-. and 0.2-μg portions of a protein standard mixture indicated that an organic−aqueous solvent system containing 80% acetonitrile consistently provided the most complete digestion. producing more peptide identifications than the other solvent systems tested. For example. a 1-h digestion in 80% acetonitrile yielded over 52% more peptides than the overnight digestion of 1 μg …,True,m2ORdeYAAAAJ:u5HHmVD_uO8C,208,https://pubs.acs.org/doi/abs/10.1021/ac051348l,12474445870396664605,/scholar?cites=12474445870396664605,,https://www.omicsbio.org/wp-content/uploads/2005/12/Paper_2006_Strader_Digestion.pdf,0,0,0
1225815,Effects of diet on resource utilization by a model human gut microbiota containing Bacteroides cellulosilyticus WH2. a symbiont with an extensive glycobiome,2013,Nathan P McNulty and Meng Wu and Alison R Erickson and Chongle Pan and Brian K Erickson and Eric C Martens and Nicholas A Pudlo and Brian D Muegge and Bernard Henrissat and Robert L Hettich and Jeffrey I Gordon,11,PLoS Biol,8,e1001637,Public Library of Science,Artificial human gut microbial communities implanted into germ-free mice provide insights into how species-level responses to changes in diet give rise to community-level structural and functional reconfiguration and how types of bacteria prioritize use of available nutrients in vivo.,True,m2ORdeYAAAAJ:isC4tDSrTZIC,197,https://journals.plos.org/plosbiology/article?id=10.1371/journal.pbio.1001637,16624648875598835256,/scholar?cites=16624648875598835256,,https://journals.plos.org/plosbiology/article?id=10.1371/journal.pbio.1001637,0,0,0
1225816,Metaproteomics: Harnessing the Power of High Performance Mass Spectrometry to Identify the Suite of Proteins That Control Metabolic Activities in Microbial …,2013,Robert L Hettich and Chongle Pan and Karuna Chourey and Richard J Giannone,85,,9,4203-4214,American Chemical Society,The availability of extensive genome information for many different microbes. including unculturable species in mixed communities from environmental samples. has enabled systems-biology interrogation by providing a means to access genomic. transcriptomic. and proteomic information. To this end. metaproteomics exploits the power of high-performance mass spectrometry for extensive characterization of the complete suite of proteins expressed by a microbial community in an environmental sample.,True,m2ORdeYAAAAJ:ZeXyd9-uunAC,150,https://pubs.acs.org/doi/full/10.1021/ac303053e,79713077749813951,/scholar?cites=79713077749813951,,https://pubs.acs.org/doi/full/10.1021/ac303053e,0,0,0
1225817,ProRata: a quantitative proteomics program for accurate protein abundance ratio estimation with confidence interval evaluation,2006,Chongle Pan and Guruprasad Kora and W Hayes McDonald and David L Tabb and Nathan C VerBerkmoes and Gregory B Hurst and Dale A Pelletier and Nagiza F Samatova and Robert L Hettich,78,Analytical chemistry,20,7121-7131,American Chemical Society,A profile likelihood algorithm is proposed for quantitative shotgun proteomics to infer the abundance ratios of proteins from the abundance ratios of isotopically labeled peptides derived from proteolysis. Previously. we have shown that the estimation variability and bias of peptide abundance ratios can be predicted from their profile signal-to-noise ratios. Given multiple quantified peptides for a protein. the profile likelihood algorithm probabilistically weighs the peptide abundance ratios by their inferred estimation variability. accounts for their expected estimation bias. and suppresses contribution from outliers. This algorithm yields maximum likelihood point estimation and profile likelihood confidence interval estimation of protein abundance ratios. This point estimator is more accurate than an estimator based on the average of peptide abundance ratios. The confidence interval estimation provides an “error bar” for …,True,m2ORdeYAAAAJ:u-x6o8ySG0sC,107,https://pubs.acs.org/doi/abs/10.1021/ac060654b,1167239728944842275,/scholar?cites=1167239728944842275,,http://www.omicsbio.org/wp-content/uploads/2006/10/Paper_2006_Pan_ProRata_Quantification.pdf,0,0,0
1225818,Improved genome annotation for Zymomonas mobilis,2009,Shihui Yang and Katherine M Pappas and Loren J Hauser and Miriam L Land and Gwo-Liang Chen and Gregory B Hurst and Chongle Pan and Vassili N Kouvelis and Milton A Typas and Dale A Pelletier and Dawn M Klingeman and Yun-Juan Chang and Nagiza F Samatova and Steven D Brown,27,Nature biotechnology,10,893-894,Nature Publishing Group,The first genome sequence of the ethanologenic bacterium Zymomonas mobilis ZM4 was reported in your journal five years ago1. Because of its productivity. high level of ethanol tolerance and ability to be genetically manipulated2. Z. mobilis is a promising industrial bacterium for fermenting lignocellulosic biomass into ethanol. which is being advanced as an alternative to petroleumderived transportation fuels3. Strains of the bacterium have been developed to ferment both hexoses and pentoses into ethanol4. and the genome sequence will provide further opportunities for strain developments as well as providing more fundamental insights5. We have observed many differences between the primary annotation and one performed by the J. Craig Venter Institute (JCVI) and have detected differential gene expression in genes predicted by JCVI (http://cmr. jcvi. org/cgi-bin/CMR/GenomePage. cgi? org= ntzm01) that …,True,m2ORdeYAAAAJ:qjMakFHDy7sC,96,https://www.nature.com/articles/nbt1009-893,640939285502710323,/scholar?cites=640939285502710323,,https://bioenergycenter.org/besc/publications/yang_improved_genome.pdf,0,0,0
1225819,Selenium-assisted nucleic acid crystallography: use of phosphoroselenoates for MAD phasing of a DNA structure,2002,Christopher J Wilds and Rekha Pattanayek and Chongle Pan and Zdzislaw Wawrzak and Martin Egli,124,Journal of the American Chemical Society,50,14910-14916,American Chemical Society,The combination of synchrotron radiation and a variety of atoms or ions (either covalently attached to the biomolecule prior to crystallization or soaked into crystals) that serve as anomalous scatterers constitutes a powerful tool in the X-ray crystallographer's repertoire of structure determination techniques. Phosphoroselenoates in which one of the nonbridging phosphate oxygens in the backbone is replaced by selenium offer a simplified means for introducing an anomalous scatterer into oligonucleotides by conventional solid-phase synthesis. Unlike other methods that are used to derivatize DNA or RNA by covalent attachment of a heavy atom (i.e.. bromine at the C5 position of pyrimidines). tedious synthesis of specialized nucleosides is not required. Introduction of selenium is readily accomplished in solid-phase oligonucleotide synthesis by replacing the standard oxidation agent with a solution of potassium …,True,m2ORdeYAAAAJ:aqlVkmm33-oC,92,https://pubs.acs.org/doi/abs/10.1021/ja021058b,14346051764955644452,/scholar?cites=14346051764955644452,,https://structbio.vanderbilt.edu/~eglim/journals/83.pdf,0,0,0
1225820,Microbial metaproteomics for characterizing the range of metabolic functions and activities of human gut microbiota,2015,Weili Xiong and Paul E Abraham and Zhou Li and Chongle Pan and Robert L Hettich,15,,20,3424-3438,,The human gastrointestinal tract is a complex. dynamic ecosystem that consists of a carefully tuned balance of human host and microbiota membership. The microbiome is not merely a collection of opportunistic parasites. but rather provides important functions to the host that are absolutely critical to many aspects of health. including nutrient transformation and absorption. drug metabolism. pathogen defense. and immune system development. Microbial metaproteomics provides the ability to characterize the human gut microbiota functions and metabolic activities at a remarkably deep level. revealing information about microbiome development and stability as well as their interactions with their human host. Generally. microbial and human proteins can be extracted and then measured by high performance MS‐based proteomics technology. Here. we review the field of human gut microbiome metaproteomics. with a …,True,m2ORdeYAAAAJ:M05iB0D1s5AC,87,https://onlinelibrary.wiley.com/doi/abs/10.1002/pmic.201400571,14363463898160403074,/scholar?cites=14363463898160403074,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4607593/,0,0,0
1225821,MIDAS: a database-searching algorithm for metabolite identification in metabolomics,2014,Yingfeng Wang and Guruprasad Kora and Benjamin P Bowen and Chongle Pan,86,Analytical chemistry,19,9496-9503,American Chemical Society,A database searching approach can be used for metabolite identification in metabolomics by matching measured tandem mass spectra (MS/MS) against the predicted fragments of metabolites in a database. Here. we present the open-source MIDAS algorithm (Metabolite Identification via Database Searching). To evaluate a metabolite-spectrum match (MSM). MIDAS first enumerates possible fragments from a metabolite by systematic bond dissociation. then calculates the plausibility of the fragments based on their fragmentation pathways. and finally scores the MSM to assess how well the experimental MS/MS spectrum from collision-induced dissociation (CID) is explained by the metabolite’s predicted CID MS/MS spectrum. MIDAS was designed to search high-resolution tandem mass spectra acquired on time-of-flight or Orbitrap mass spectrometer against a metabolite database in an automated and high …,True,m2ORdeYAAAAJ:vV6vV6tmYwMC,87,https://pubs.acs.org/doi/abs/10.1021/ac5014783,7691307511327136671,/scholar?cites=7691307511327136671,,http://www.omicsbio.org/wp-content/uploads/2014/08/Paper_2014_Wang_MIDAS_metabolomics.pdf,0,0,0
1225822,Quantitative tracking of isotope flows in proteomes of microbial communities,2011,Chongle Pan and Curt R Fischer and Doug Hyatt and Benjamin P Bowen and Robert L Hettich and Jillian F Banfield,10,Molecular & Cellular Proteomics,4,M110. 006049,Elsevier,Stable isotope probing (SIP) has been used to track nutrient flows in microbial communities. but existing protein-based SIP methods capable of quantifying the degree of label incorporation into peptides and proteins have been demonstrated only by targeting usually less than 100 proteins per sample. Our method automatically (i) identifies the sequence of and (ii) quantifies the degree of heavy atom enrichment for thousands of proteins from microbial community proteome samples. These features make our method suitable for comparing isotopic differences between closely related protein sequences. and for detecting labeling patterns in low-abundance proteins or proteins derived from rare community members. The proteomic SIP method was validated using proteome samples of known stable isotope incorporation levels at 0.4%. ∼50%. and ∼98%. The method was then used to monitor incorporation of 15N into …,True,m2ORdeYAAAAJ:WF5omc3nYNoC,86,https://www.sciencedirect.com/science/article/pii/S153594762030267X,15102096571781471599,/scholar?cites=15102096571781471599,,https://www.sciencedirect.com/science/article/pii/S153594762030267X,0,0,0
1225823,Omega: an Overlap-graph              de novo              Assembler for Metagenomics,2014,Bahlul Haider and Tae-Hyuk Ahn and Brian Bushnell and Juanjuan Chai and Alex Copeland and Chongle Pan,30,Bioinformatics,19,2717-2722,Oxford University Press, Motivation             : Metagenomic sequencing allows reconstruction of microbial genomes directly from environmental samples. Omega (             o             verlap-graph              me             ta             g             enome              a             ssembler) was developed for assembling and scaffolding Illumina sequencing data of microbial communities.            Results             : Omega found overlaps between reads using a prefix/suffix hash table. The overlap graph of reads was simplified by removing transitive edges and trimming short branches. Unitigs were generated based on minimum cost flow analysis of the overlap graph and then merged to contigs and scaffolds using mate-pair information. In comparison with three de Bruijn graph assemblers (SOAPdenovo. IDBA-UD and MetaVelvet). Omega provided comparable overall performance on a HiSeq 100-bp dataset and superior performance on a MiSeq 300 …,True,m2ORdeYAAAAJ:NaGl4SEjCO4C,79,https://academic.oup.com/bioinformatics/article-abstract/30/19/2717/2422265,13069653951811379672,/scholar?cites=13069653951811379672,,https://academic.oup.com/bioinformatics/article/30/19/2717/2422265,0,0,0
1225824,Phage-induced expression of CRISPR-associated proteins is revealed by shotgun proteomics in Streptococcus thermophilus,2012,Jacque C Young and Brian D Dill and Chongle Pan and Robert L Hettich and Jillian F Banfield and Manesh Shah and Christophe Fremaux and Philippe Horvath and Rodolphe Barrangou and Nathan C VerBerkmoes,7,PloS one,5,e38077,Public Library of Science,The CRISPR/Cas system. comprised of clustered regularly interspaced short palindromic repeats along with their associated (Cas) proteins. protects bacteria and archaea from viral predation and invading nucleic acids. While the mechanism of action for this acquired immunity is currently under investigation. the response of Cas protein expression to phage infection has yet to be elucidated. In this study. we employed shotgun proteomics to measure the global proteome expression in a model system for studying the CRISPR/Cas response in S. thermophilus DGCC7710 infected with phage 2972. Host and viral proteins were simultaneously measured following inoculation at two different multiplicities of infection and across various time points using two-dimensional liquid chromatography tandem mass spectrometry. Thirty-seven out of forty predicted viral proteins were detected. including all proteins of the structural virome and viral effector proteins. In total. 1.013 of 2.079 predicted S. thermophilus proteins were detected. facilitating the monitoring of host protein synthesis changes in response to virus infection. Importantly. Cas proteins from all four CRISPR loci in the S. thermophilus DGCC7710 genome were detected. including loci previously thought to be inactive. Many Cas proteins were found to be constitutively expressed. but several demonstrated increased abundance following infection. including the signature Cas9 proteins from the CRISPR1 and CRISPR3 loci. which are key players in the interference phase of the CRISPR/Cas response. Altogether. these results provide novel insights into the proteomic response of S. thermophilus …,True,m2ORdeYAAAAJ:9ZlFYXVOiuMC,77,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0038077,18301667478403350479,/scholar?cites=18301667478403350479,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0038077,0,0,0
1225825,Characterization of anaerobic catabolism of p-coumarate in Rhodopseudomonas palustris by integrating transcriptomics and quantitative proteomics,2008,Chongle Pan and Yasuhiro Oda and Patricia K Lankford and Bing Zhang and Nagiza F Samatova and Dale A Pelletier and Caroline S Harwood and Robert L Hettich,7,Molecular & cellular proteomics,5,938-948,Elsevier,In this study. the pathway for anaerobic catabolism of p-coumarate by a model bacterium. Rhodopseudomonas palustris. was characterized by comparing the gene expression profiles of cultures grown in the presence of p-coumarate. benzoate. or succinate as the sole carbon sources. Gene expression was quantified at the mRNA level with transcriptomics and at the protein level with quantitative proteomics using 15N metabolic labeling. Protein relative abundances. along with their confidence intervals for statistical significance evaluation. were estimated with the software ProRata. Both -omics measurements were used as the transcriptomics provided near-full genome coverage of gene expression profiles and the quantitative proteomics ascertained abundance changes of over 1600 proteins. The integrated gene expression data are consistent with the hypothesis that p-coumarate is converted to benzoyl-CoA …,True,m2ORdeYAAAAJ:UeHWp8X0CEIC,72,https://www.sciencedirect.com/science/article/pii/S1535947620311816,7339912616872289720,/scholar?cites=7339912616872289720,,https://www.sciencedirect.com/science/article/pii/S1535947620311816,0,0,0
1225826,Sigma: strain-level inference of genomes from metagenomic analysis for biosurveillance,2015,Tae-Hyuk Ahn and Juanjuan Chai and Chongle Pan,31,Bioinformatics,2,170-177,Oxford University Press, Motivation:              Metagenomic sequencing of clinical samples provides a promising technique for direct pathogen detection and characterization in biosurveillance. Taxonomic analysis at the strain level can be used to resolve serotypes of a pathogen in biosurveillance. Sigma was developed for strain-level identification and quantification of pathogens using their reference genomes based on metagenomic analysis.            Results:              Sigma provides not only accurate strain-level inferences. but also three unique capabilities: (i) Sigma quantifies the statistical uncertainty of its inferences. which includes hypothesis testing of identified genomes and confidence interval estimation of their relative abundances; (ii) Sigma enables strain variant calling by assigning metagenomic reads to their most likely reference genomes; and (iii) Sigma supports parallel computing for fast analysis of large …,True,m2ORdeYAAAAJ:70eg2SAEIzsC,70,https://academic.oup.com/bioinformatics/article-abstract/31/2/170/2366214,7378530919487099368,/scholar?cites=7378530919487099368,,https://academic.oup.com/bioinformatics/article/31/2/170/2366214,0,0,0
1225827,A high-throughput de novo sequencing approach for shotgun proteomics using high-resolution tandem mass spectrometry,2010,Chongle Pan and Byung H Park and William H McDonald and Patricia A Carey and Jillian F Banfield and Nathan C VerBerkmoes and Robert L Hettich and Nagiza F Samatova,11,BMC bioinformatics,1,1-14,BioMed Central,High-resolution tandem mass spectra can now be readily acquired with hybrid instruments. such as LTQ-Orbitrap and LTQ-FT. in high-throughput shotgun proteomics workflows. The improved spectral quality enables more accurate de novo sequencing for identification of post-translational modifications and amino acid polymorphisms. In this study. a new de novo sequencing algorithm. called Vonode. has been developed specifically for analysis of such high-resolution tandem mass spectra. To fully exploit the high mass accuracy of these spectra. a unique scoring system is proposed to evaluate sequence tags based primarily on mass accuracy information of fragment ions. Consensus sequence tags were inferred for 11.422 spectra with an average peptide length of 5.5 residues from a total of 40.297 input spectra acquired in a 24-hour proteomics measurement of Rhodopseudomonas palustris. The accuracy of inferred consensus sequence tags was 84%. According to our comparison. the performance of Vonode was shown to be superior to the PepNovo v2.0 algorithm. in terms of the number of de novo sequenced spectra and the sequencing accuracy. Here. we improved de novo sequencing performance by developing a new algorithm specifically for high-resolution tandem mass spectral data. The Vonode algorithm is freely available for download at                      http://compbio.ornl.gov/Vonode                                        .,True,m2ORdeYAAAAJ:Y0pCki6q_DkC,69,https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-11-118,7100704551966005376,/scholar?cites=7100704551966005376,,https://bmcbioinformatics.biomedcentral.com/articles/10.1186/1471-2105-11-118,0,0,0
1225828,Cultivation and quantitative proteomic analyses of acidophilic microbial communities,2010,Christopher P Belnap and Chongle Pan and Nathan C VerBerkmoes and Mary E Power and Nagiza F Samatova and Rudolf L Carver and Robert L Hettich and Jillian F Banfield,4,The ISME journal,4,520-530,Nature Publishing Group,Acid mine drainage (AMD). an extreme environment characterized by low pH and high metal concentrations. can support dense acidophilic microbial biofilm communities that rely on chemoautotrophic production based on iron oxidation. Field determined production rates indicate that. despite the extreme conditions. these communities are sufficiently well adapted to their habitats to achieve primary production rates comparable to those of microbial communities occurring in some non-extreme environments. To enable laboratory studies of growth. production and ecology of AMD microbial communities. a culturing system was designed to reproduce natural biofilms. including organisms recalcitrant to cultivation. A comprehensive metabolic labeling-based quantitative proteomic analysis was used to verify that natural and laboratory communities were comparable at the functional level. Results confirmed that the …,True,m2ORdeYAAAAJ:IjCSPb-OGe4C,69,https://www.nature.com/articles/ismej2009139,2531568195343839871,/scholar?cites=2531568195343839871,,https://www.nature.com/articles/ismej2009139,0,0,0
1225829,Strategies for metagenomic-guided whole-community proteomics of complex microbial environments,2011,Brandi L Cantarel and Alison R Erickson and Nathan C VerBerkmoes and Brian K Erickson and Patricia A Carey and Chongle Pan and Manesh Shah and Emmanuel F Mongodin and Janet K Jansson and Claire M Fraser-Liggett and Robert L Hettich,6,PloS one,11,e27173,Public Library of Science,Accurate protein identification in large-scale proteomics experiments relies upon a detailed. accurate protein catalogue. which is derived from predictions of open reading frames based on genome sequence data. Integration of mass spectrometry-based proteomics data with computational proteome predictions from environmental metagenomic sequences has been challenging because of the variable overlap between proteomic datasets and corresponding short-read nucleotide sequence data. In this study. we have benchmarked several strategies for increasing microbial peptide spectral matching in metaproteomic datasets using protein predictions generated from matched metagenomic sequences from the same human fecal samples. Additionally. we investigated the impact of mass spectrometry-based filters (high mass accuracy. delta correlation). and de novo peptide sequencing on the number and robustness of peptide-spectrum assignments in these complex datasets. In summary. we find that high mass accuracy peptide measurements searched against non-assembled reads from DNA sequencing of the same samples significantly increased identifiable proteins without sacrificing accuracy.,True,m2ORdeYAAAAJ:LkGwnXOMwfcC,63,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0027173,1787689280568588555,/scholar?cites=1787689280568588555,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0027173,0,0,0
1225830,Systems biology analysis of Zymomonas mobilis ZM4 ethanol stress responses,2013,Shihui Yang and Chongle Pan and Timothy J Tschaplinski and Gregory B Hurst and Nancy L Engle and Wen Zhou and PhuongAn Dam and Ying Xu and Miguel Rodriguez Jr and Lezlee Dice and Courtney M Johnson and Brian H Davison and Steven D Brown,8,PLoS One,7,e68886,Public Library of Science,Background Zymomonas mobilis ZM4 is a capable ethanologenic bacterium with high ethanol productivity and ethanol tolerance. Previous studies indicated that several stress-related proteins and changes in the ZM4 membrane lipid composition may contribute to ethanol tolerance. However. the molecular mechanisms of its ethanol stress response have not been elucidated fully.  Methodology/Principal Findings In this study. ethanol stress responses were investigated using systems biology approaches. Medium supplementation with an initial 47 g/L (6% v/v) ethanol reduced Z. mobilis ZM4 glucose consumption. growth rate and ethanol productivity compared to that of untreated controls. A proteomic analysis of early exponential growth identified about one thousand proteins. or approximately 55% of the predicted ZM4 proteome. Proteins related to metabolism and stress response such as chaperones and key regulators were more abundant in the early ethanol stress condition. Transcriptomic studies indicated that the response of ZM4 to ethanol is dynamic. complex and involves many genes from all the different functional categories. Most down-regulated genes were related to translation and ribosome biogenesis. while the ethanol-upregulated genes were mostly related to cellular processes and metabolism. Transcriptomic data were used to update Z. mobilis ZM4 operon models. Furthermore. correlations among the transcriptomic. proteomic and metabolic data were examined. Among significantly expressed genes or proteins. we observe higher correlation coefficients when fold-change values are higher.  Conclusions Our study has provided …,True,m2ORdeYAAAAJ:j3f4tGmQtD8C,60,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0068886,12015233568295083726,/scholar?cites=12015233568295083726,,https://journals.plos.org/plosone/article?id=10.1371/journal.pone.0068886,0,0,0
1225831,Proteogenomic analyses indicate bacterial methylotrophy and archaeal heterotrophy are prevalent below the grass root zone,2016,Cristina N Butterfield and Zhou Li and Peter F Andeer and Susan Spaulding and Brian C Thomas and Andrea Singh and Robert L Hettich and Kenwyn B Suttle and Alexander J Probst and Susannah G Tringe and Trent Northen and Chongle Pan and Jillian F Banfield,4,PeerJ,,e2687,PeerJ Inc.,Annually. half of all plant-derived carbon is added to soil where it is microbially respired to CO2. However. understanding of the microbiology of this process is limited because most culture-independent methods cannot link metabolic processes to the organisms present. and this link to causative agents is necessary to predict the results of perturbations on the system. We collected soil samples at two sub-root depths (10–20 cm and 30–40 cm) before and after a rainfall-driven nutrient perturbation event in a Northern California grassland that experiences a Mediterranean climate. From ten samples. we reconstructed 198 metagenome-assembled genomes that represent all major phylotypes. We also quantified 6.835 proteins and 175 metabolites and showed that after the rain event the concentrations of many sugars and amino acids approach zero at the base of the soil profile. Unexpectedly. the genomes of novel members of the Gemmatimonadetes and Candidate Phylum Rokubacteria phyla encode pathways for methylotrophy. We infer that these abundant organisms contribute substantially to carbon turnover in the soil. given that methylotrophy proteins were among the most abundant proteins in the proteome. Previously undescribed Bathyarchaeota and Thermoplasmatales archaea are abundant in deeper soil horizons and are inferred to contribute appreciably to aromatic amino acid degradation. Many of the other bacteria appear to breakdown other components of plant biomass. as evidenced by the prevalence of various sugar and amino acid transporters and corresponding hydrolyzing machinery in the proteome. Overall. our work provides …,True,m2ORdeYAAAAJ:dfsIfKJdRG4C,57,https://peerj.com/articles/2687/,15294711163340127935,/scholar?cites=15294711163340127935,,https://peerj.com/articles/2687/,0,0,0
1225832,Proteome changes in the initial bacterial colonist during ecological succession in an acid mine drainage biofilm community,2011,Ryan S Mueller and Brian D Dill and Chongle Pan and Christopher P Belnap and Brian C Thomas and Nathan C VerBerkmoes and Robert L Hettich and Jillian F Banfield,13,Environmental microbiology,8,2279-2292,Blackwell Publishing Ltd,Proteomes of acid mine drainage biofilms at different stages of ecological succession were examined to understand microbial responses to changing community membership. We evaluated the degree of reproducibility of the community proteomes between samples of the same growth stage and found stable and predictable protein abundance patterns across time and sampling space. allowing for a set of 50 classifier proteins to be identified for use in predicting growth stages of undefined communities. Additionally. physiological changes in the dominant species. Leptospirillum Group II. were analysed as biofilms mature. During early growth stages. this population responds to abiotic stresses related to growth on the acid mine drainage solution. Enzymes involved in protein synthesis. cell division and utilization of 1‐ and 2‐carbon compounds were more abundant in early growth stages. suggesting rapid growth and …,True,m2ORdeYAAAAJ:eQOLeE2rZwMC,54,https://sfamjournals.onlinelibrary.wiley.com/doi/abs/10.1111/j.1462-2920.2011.02486.x,2710551949901955451,/scholar?cites=2710551949901955451,,,0,0,0
1225833,Heterotrophic archaea contribute to carbon cycling in low-pH. suboxic biofilm communities,2012,Nicholas B Justice and Chongle Pan and Ryan Mueller and Susan E Spaulding and Vega Shah and Christine L Sun and Alexis P Yelton and Christopher S Miller and Brian C Thomas and Manesh Shah and Nathan VerBerkmoes and Robert Hettich and Jillian F Banfield,78,Applied and environmental microbiology,23,8321-8330,American Society for Microbiology,Archaea are widely distributed and yet are most often not the most abundant members of microbial communities. Here. we document a transition from Bacteria- to Archaea-dominated communities in microbial biofilms sampled from the Richmond Mine acid mine drainage (AMD) system (∼pH 1.0. ∼38°C) and in laboratory-cultivated biofilms. This transition occurs when chemoautotrophic microbial communities that develop at the air-solution interface sink to the sediment-solution interface and degrade under microaerobic and anaerobic conditions. The archaea identified in these sunken biofilms are from the class Thermoplasmata. and in some cases. the highly divergent ARMAN nanoarchaeal lineage. In several of the sunken biofilms. nanoarchaea comprise 10 to 25% of the community. based on fluorescent in situ hybridization and metagenomic analyses. Comparative community proteomic analyses show a …,True,m2ORdeYAAAAJ:QIV2ME_5wuYC,53,https://aem.asm.org/content/78/23/8321.short,6202206274448768318,/scholar?cites=6202206274448768318,,https://aem.asm.org/content/aem/78/23/8321.full.pdf,0,0,0
1225834,Quantitative proteomic analyses of the response of acidophilic microbial communities to different pH conditions,2011,Christopher P Belnap and Chongle Pan and Vincent J Denef and Nagiza F Samatova and Robert L Hettich and Jillian F Banfield,5,The ISME journal,7,1152-1161,Nature Publishing Group,Extensive genomic characterization of multi-species acid mine drainage microbial consortia combined with laboratory cultivation has enabled the application of quantitative proteomic analyses at the community level. In this study. quantitative proteomic comparisons were used to functionally characterize laboratory-cultivated acidophilic communities sustained in pH 1.45 or 0.85 conditions. The distributions of all proteins identified for individual organisms indicated biases for either high or low pH. and suggests pH-specific niche partitioning for low abundance bacteria and archaea. Although the proteome of the dominant bacterium. Leptospirillum group II. was largely unaffected by pH treatments. analysis of functional categories indicated proteins involved in amino acid and nucleotide metabolism. as well as cell membrane/envelope biogenesis were overrepresented at high pH. Comparison of specific protein …,True,m2ORdeYAAAAJ:MXK_kJrjxJIC,53,https://www.nature.com/articles/ismej2010200,13185164084988707671,/scholar?cites=13185164084988707671,,https://www.nature.com/articles/ismej2010200,0,0,0
