,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1138210,Youth bulges. busts. and doing business in violence-prone nations,2008,Alfred A Marcus and Mazhar Islam and John Moloney,10,Business and Politics,3,1-40,Cambridge University Press,To ascertain whether youth bulges are related to violent conflict and whether violent conflict falls off when youth bulges are followed by busts. we analyzed data from 1998-2005 covering 127 nations. Controlling for variables representing such factors as socio-development. macroeconomics. technology advancement. government capacity. and geo-politics. we find that youth bulges are related to violent conflict. but when youth bulges are followed by busts violent conflict grows rather than diminishes contrary to the prediction we make. From this analysis. we draw implications for further research and analysis with regard to doing business in violenceprone nations.,True,X4vS8nsAAAAJ:EPG8bYD4jVwC,17,https://carlsonschool.umn.edu/sites/carlsonschool.umn.edu/files/2018-10/business_and_politics_youth_bulges_busts_and_doing_business_in_violence-prone_nations_0.pdf,15122249709654629394,/scholar?cites=15122249709654629394,,https://carlsonschool.umn.edu/sites/carlsonschool.umn.edu/files/2018-10/business_and_politics_youth_bulges_busts_and_doing_business_in_violence-prone_nations_0.pdf,0,0,0
1138211,Japanese mini-banks: retail banking services through convenience stores,2006,William V Rapp and Mazhar Islam,5,Asian Business & Management,2,187-206,Palgrave Macmillan UK,This paper analyzes how leading Japanese convenience stores (CVS) have organized themselves over the last two decades to offer services more typical of retail banks. These stores act as mini-banks and offer loan repayments. utility bill collections. online purchase payments. funds transfers and credit cards. In addition. most stores offer more sophisticated financial services through automated teller machines and multimedia kiosks. often leveraging partner relationships. The main drivers in the evolution of mini-banks are CVS’ strength in the strategic application of information technology. opportunities in the Japanese financial sector resulting from a series of government-initiated reforms and the continued weakness of many Japanese banks following the collapse of the Bubble. Leading CVS have strategically combined these drivers in developing their mini-banks. while exploiting their 24 × 7 advantage …,True,X4vS8nsAAAAJ:9yKSN-GCB0IC,12,https://link.springer.com/article/10.1057/palgrave.abm.9200168,2589067238656722218,/scholar?cites=2589067238656722218,,,0,0,0
1138212,But what will it cost me? How do private costs of participation affect open source software projects?,2017,Mazhar Islam and Jacob Miller and Haemin Dennis Park,46,Research Policy,6,1062-1070,North-Holland,We explore how the adoption of a decentralized version control system (DVCS) affects the number of participants and the level of contribution in open source software (OSS) projects. Based on a monthly panel data of 10.381 OSS projects between 2007 and 2011. we find that DVCS reduces the private costs for participants in an OSS project and thus increases the number of participants. but decreases the average level of contribution by individual participants. Our findings provide a complementary view based on the cost side of participants’ decision and have implications to other contexts where the project development is contingent on voluntary individual participation.,True,X4vS8nsAAAAJ:SGW5VrABaM0C,6,https://www.sciencedirect.com/science/article/pii/S004873331730080X,574099960497336827,/scholar?cites=574099960497336827,,https://www.researchgate.net/profile/Haemin_Park2/publication/317192734_But_what_will_it_cost_me_How_do_private_costs_of_participation_affect_open_source_software_projects/links/59983c57aca272e41d3c42e2/But-what-will-it-cost-me-How-do-private-costs-of-participation-affect-open-source-software-projects.pdf,0,0,0
1138213,Putting e-commerce to work: The Japanese convenience store case,2003,William V Rapp and Mazhar U Islam,,,,,,Japanese convenience stores (CVS) are exploiting e-and m-commerce solutions different from. but relevant to. US practices. Seven-Eleven Japan. Lawson. and FamilyMart-three of the largest CVS-base their fundamental business models on increasing store traffic.,True,X4vS8nsAAAAJ:d1gkVwhDpl0C,4,https://academiccommons.columbia.edu/doi/10.7916/D81G0TTV,1358763010270208451,/scholar?cites=1358763010270208451,,https://academiccommons.columbia.edu/doi/10.7916/D87M0GF1/download,0,0,0
1138214,Nuanced role of relevant prior experience: sales takeoff of disruptive products and product innovation with disrupted technology in industrial robotics,2017,Raja Roy and Mazhar Islam,,,,,Emerald Publishing Limited,We investigate product innovation by a cohort of entrants who use technology that eventually suffers disruption. We concentrate on two types of entrants–those with and those without relevant prior experience in the disrupted technology. Using the industrial robotics industry as the context of our study. we explore product innovation using disrupted technology during two time periods: the first prior to sales takeoff of the disruptive products and the second subsequent to takeoff. We find that the two types of entrants did not differ in product innovation prior to takeoff. but firms with prior experience in the disrupted technology manufactured more innovative products subsequent to the sales takeoff of disruptive products. Our research underscores that the boundary conditions of the utility of prior experience is more nuanced than that which literature suggests–it affects product innovation only in the post-sales takeoff period …,True,X4vS8nsAAAAJ:DkZNVXde3BIC,3,https://www.emerald.com/insight/content/doi/10.1108/S0742-332220170000037004/full/html,5028720468342492480,/scholar?cites=5028720468342492480,,https://www.researchgate.net/profile/Raja_Roy4/publication/315664598_Nuanced_role_of_relevant_prior_experience_Sales_takeoff_of_disruptive_products_and_product_innovation_with_disrupted_technology_in_industrial_robotics/links/5a1c2811aca272df08103f7a/Nuanced-role-of-relevant-prior-experience-Sales-takeoff-of-disruptive-products-and-product-innovation-with-disrupted-technology-in-industrial-robotics.pdf,0,0,0
1138215,THE IMPACT OF EXOGENOUS NON-ECONOMIC SHOCKS ON THE GLOBAL BUSINESS ENVIRONMENT: A CROSS-COUNTRY ANALYSIS OF THE IMPACT OF SEPTEMBER 11 TH ON MUSLIM-POPULATED COUNTRIES.,2008,Mazhar U Islam and Adam R Fremeth and Alfred A Marcus,2008,Academy of Management Proceedings,1,1-6,Academy of Management,The article addresses the economic repercussions of terrorist attacks. It focuses on the negative impact such events can have on countries with which terrorist groups share cultural or religious affiliations. The example of September 11. 2001 terrorist attacks and their impact on Muslim countries is cited. using the example of commercial risk insurance. It is noted that the cost of doing business in such countries increased significantly following the attacks. and that this type of effect is not adequately accounted for by traditional economic measures of political risk.,True,X4vS8nsAAAAJ:Tyk-4Ss8FVUC,2,https://journals.aom.org/doi/abs/10.5465/ambpp.2008.33716823,9949356163842430670,/scholar?cites=9949356163842430670,,https://journals.aom.org/doi/pdf/10.5465/ambpp.2008.33716823,0,0,0
1138216,Asymmetric Negative Media Coverage and Strategic Alliance Formation,2018,Mazhar Islam and Shantanu Dutta and Carmen Weigelt,2018,Academy of Management Proceedings,1,15594,Academy of Management,We study the role of asymmetric negative media coverage of pairs of potential alliance partners on the likelihood of alliance formation. The media in its role as information intermediary reduces information asymmetry between potential alliance partners. and thereby influences whether two firms ally with each other. Asymmetric negative media coverage raises potential transaction hazards in alliances and introduces the risk of negative reputation spillovers for the potential partner with less negative media coverage. We contrast the influence of media on alliance formation with the positive economic effects of business complementarity and partner-specific alliance experience on alliance formation. We find that the likelihood of alliance formation driven by business complementarity declines in the presence of increased potential one-sided transaction hazards. We show that private information obtained from partner …,True,X4vS8nsAAAAJ:pS0ncopqnHgC,0,https://journals.aom.org/doi/abs/10.5465/AMBPP.2018.15594abstract,,,,,0,0,0
1138217,COOPERATIVE STRATEGIES OF TECHNOLOGY-BASED FIRMS: THE ROLE OF COMPETITIVE INTERACTIONS DURING NEW TECHNOLOGY COMMERCIALIZATION (SUMMARY),2009,Mazhar Islam,29,Frontiers of Entrepreneurship Research,13,10,,Over the past few decades. technology-based firms have emerged as a key source of innovation and entrepreneurship. These firms differ from their established counterparts in that they are often resource constrained. For example. they may lack vital complementary assets such as manufacturing facilities and distribution channels. Moreover. they may also lack the knowledge and experience about the market. customers and other external stakeholders. These limitations seriously impede these firms’ ability to commercialize new technologies successfully (Shepherd et al.. 2000).,True,X4vS8nsAAAAJ:UeHWp8X0CEIC,0,http://scholar.google.com/scholar?cluster=6700427019799889922&hl=en&oi=scholarr,,,,,0,0,0
1138218,After-event reviews: Drawing lessons from successful and failed experience.,2005,Shmuel Ellis and Inbar Davidi,90,,5,857,American Psychological Association,The claim that appropriate after-event review might decrease the relative advantage of drawing lessons from failures over drawing lessons from successes was examined in a quasi-field experiment. The results show that performance of soldiers doing successive navigation exercises improved significantly when they were debriefed on their failures and successes after each training day. compared with others who reviewed their failed events only. The findings also show that. before the manipulation. in both groups. learners' mental models of failed events were richer in constructs and links than were their mental models of successful events. This gap closed gradually in subsequent measurements.,True,yCIAXdkAAAAJ:u5HHmVD_uO8C,392,https://psycnet.apa.org/getdoi.cfm?doi=10.1037/0021-9010.90.5.857,12432033231933340705,/scholar?cites=12432033231933340705,,https://cebma.org/wp-content/uploads/Ellis-2005.pdf,0,0,0
1138219,Learning from successful and failed experience: The moderating role of kind of after-event review.,2006,Shmuel Ellis and Rachel Mendel and Michal Nir,91,Journal of Applied Psychology,3,669,American Psychological Association,"The claim that appropriate"" after-event review (AER)"" may increase the relative value of drawing lessons from successes. as compared with failures. was examined in the present study. The study was a laboratory experiment in which the effect of type of AER (failure-focused. success-focused. failure-and success-focused. and no AER review) on performance improvement and causal attributions was tested under conditions of earlier success and earlier failure. In general. 2 results were demonstrated:(a) Drawing lessons from successful experience is feasible. and its effectiveness is contingent upon the type of AER. More specifically. after successful events. the most effective review is that of wrong actions. whereas after failed events. any kind of event review (correct or wrong actions) is effective.(b) AERs elicit more internal (as opposed to external) and specific (as opposed to general) attributions. These 2 …",True,yCIAXdkAAAAJ:qjMakFHDy7sC,246,https://psycnet.apa.org/record/2006-07101-012,211263680415835661,/scholar?cites=211263680415835661,,https://www.researchgate.net/profile/Shmuel_Ellis/publication/7046256_Learning_From_Successful_and_Failed_Experience_The_Moderating_Role_of_Kind_of_After-Event_Review/links/0c96051e15cc6580ca000000.pdf,0,0,0
1138220,Says who? Epistemic authority effects in social judgment,2005,Arie W Kruglanski and Amiram Raviv and Daniel Bar-Tal and Alona Raviv and Keren Sharvit and Shmuel Ellis and Ruth Bar and Antonio Pierro and Lucia Mannetti,37,Advances in experimental social psychology,,345-392,,A critical aspect of human social functioning concerns people’s informational dependence on others (Kelley & Thibaut. 1969). As we negotiate our way through the labyrinths of interpersonal relations and task exigencies. we encounter a continuous flow of information in the form of communications. advice. exhortations. and pleas from a variety of sources. These pose the ubiquitous question of whom to (informationally) trust and whose statements to discount or regard with suspicion. The issue has profound implications not only for one’s personal dealings with one’s social and physical environments but also for the workings of society itself. In this vein. the political scientist Robert Putnam (2000) commented on the declining trust in government characteristic of contemporary American society and on the dangers this poses to its communal functioning. In other words. for many Americans the government has ceased to represent an informational source to be relied on. encouraging political disengagement and civic apathy. The significance of source variables for individuals’ reactions to the information given has not been lost on social psychologists. To the contrary. such variables have figured prominently in major theories of communication and persuasion beginning with the classic works of the Yale group (Hovland. Janis. & Kelley. 1953; Hovland & Weiss. 1951). This continues with the currently influential dual-mode theories of persuasion (Chaiken. Lieberman. & Eagly. 1989; Petty & Cacioppo. 1986) and the parametric unimodel (Erb. Kruglanski. Chun. Pierro. Mannetti. & Spiegel. 2003; Kruglanski & Thompson. 1999a. b; Pierro. Mannetti …,True,yCIAXdkAAAAJ:9yKSN-GCB0IC,209,http://books.google.com/books?hl=en&lr=&id=K1RB0T-917sC&oi=fnd&pg=PA345&dq=info:Ro6G8wCZPe8J:scholar.google.com&ots=eATv_ycLVT&sig=gCm1-Bwjdd1rl8CdHn7Q8qXKYDM,17239103178008858182,/scholar?cites=17239103178008858182,,,0,0,0
1138221,Strategies to secure compliance for a mall intercept interview,1988,Jacob Hornik and Shmuel Ellis,52,Public Opinion Quarterly,4,539-551,Oxford University Press,Subjects in a shopping mall were approached with a request to participate in a survey. Half the subjects were touched and gazed at by interviewers and the other half were not. These nonverbal techniques increased compliance to participate in the interviewing task and somewhat decreased respondents' perceived burden. The touch and no-touch groups did not differ in response quality. apparent response bias. or volunteer bias. Compliance was related to the gender of the interviewer but not related to that of the respondent. Implications for mall intercept surveys are discussed.,True,yCIAXdkAAAAJ:2osOgNQ5qMEC,180,https://academic.oup.com/poq/article-abstract/52/4/539/1910713,14181104974688697284,/scholar?cites=14181104974688697284,,https://www.researchgate.net/profile/Shmuel_Ellis/publication/248708277_Strategies_to_secure_compliance_for_a_mall_intercept_interview/links/02e7e525bce37ba914000000.pdf,0,0,0
1138222,Systematic reflection: Implications for learning from failures and successes,2014,Shmuel Ellis and Bernd Carette and Frederik Anseel and Filip Lievens,23,Current Directions in Psychological Science,1,67-72,Sage Publications,Drawing on a growing stream of empirical findings that runs across different psychological domains. we demonstrated that systematic reflection stands out as a prominent tool for learning from experience. For decades. failed experiences have been considered the most powerful learning sources. Despite the theoretical and practical relevance. few researchers have investigated whether people can also learn from their successes. We showed that through systematic reflection. people can learn from both their successes and their failures. Studies have further shown that the effectiveness of systematic reflection depends on situational (e.g.. reflection focus) and person-based (e.g.. conscientiousness) factors. Given today’s unrelenting pace and the abundance of activities in which people are involved. future researchers may want to investigate how to effectively integrate systematic reflection within the busy daily …,True,yCIAXdkAAAAJ:4JMBOYKVnBMC,147,https://journals.sagepub.com/doi/abs/10.1177/0963721413504106,6160873310500597092,/scholar?cites=6160873310500597092,,https://ink.library.smu.edu.sg/cgi/viewcontent.cgi?article=6672&context=lkcsb_research,0,0,0
1138223,Organizational learning mechanisms and managers’ perceived uncertainty,2003,Shmuel Ellis and Noga Shpielberg,56,Human relations,10,1233-1254,Sage Publications,The present study examined the relations between perceived                environmental/technological uncertainty among managers and intensity of use of                organizational learning mechanisms. Confirming the research hypotheses. negative                relations were found between the intensity of use of each of the five factors of                organizational learning mechanisms (formal learning processes. information                dissemination. training. information gathering. information storage and retrieval)                and perceived environmental/technological uncertainty. These correlations were                higher in the organizations that function under uncertain as opposed to certain                environments. Finally. when perceived uncertainty was regressed on the five factors                of organizational learning mechanisms. information gathering came out with a                positive regression weight. that is. when …,True,yCIAXdkAAAAJ:d1gkVwhDpl0C,141,https://journals.sagepub.com/doi/abs/10.1177/00187267035610004,1778480798036131460,/scholar?cites=1778480798036131460,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.987.9231&rep=rep1&type=pdf,0,0,0
1138224,To seek or not to seek: The relationship between help seeking and job performance evaluations as moderated by task‐relevant expertise,2003,Arie Nadler and Shmuel Ellis and Iris Bar,33,Journal of Applied Social Psychology,1,91-109,Blackwell Publishing Ltd,The present study explored the relationship between level of employees’ help‐seeking behavior and their overall job evaluations. It was hypothesized that employees would seek more help from others whom they perceive as more knowledgeable than they are and that they would seek more help from superiors than from coworkers. Regarding the link between amount of help seeking and performance evaluations. it was predicted that the relationship between amount of help seeking and evaluations of overall job performance are curvilinear and affected by the perceived expertise of the helper. Study participants were employees of a chemical plant. and they reported on the amount of help seeking that they engaged in with superiors and coworkers. Data on the perceived expertise of the help seeker and the help giver in any helping interaction were collected. Most recent job performance evaluations as reported by …,True,yCIAXdkAAAAJ:IjCSPb-OGe4C,127,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1559-1816.2003.tb02075.x,766586592215223769,/scholar?cites=766586592215223769,,,0,0,0
1138225,Moderating effects of personal cognitions on experienced and perceived sexual harassment of women at the workplace,1991,Shmuel Ellis and Azy Barak and Adaya Pinto,21,Journal of Applied Social Psychology,16,1320-1337,Blackwell Publishing Ltd,This study investigated actual and perceived sexual harassment (SH). as well as the discrepancy between them of women in the workplace. as related to several factual and perceptual variables which were selected on the basis of theoretical considerations and previous findings (i.e.. harasser status. workplace sex ratio. and perceptions of intensity of intergender interaction. normative beliefs about SH. and personal attractiveness). The sample included 138 women. employed in four organizations. who responded to anonymous questionnaires. Results showed that women reported engagement in diverse actual SH episodes. which varied in frequency (2% to 27%) along five levels of SH severity continuum. Only 10.1% of the women perceived these episodes as sexual harassing. It was found that the higher the severity of the SH episode. the stronger was the tendency to perceive it as sexual harassing. While actual …,True,yCIAXdkAAAAJ:u-x6o8ySG0sC,118,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1559-1816.1991.tb00473.x,886218951515134879,/scholar?cites=886218951515134879,,https://www.academia.edu/download/45844698/Moderating_Effects_of_Personal_Cognition20160521-12474-diz4ad.pdf,0,0,0
1138226,The small worlds of corporate governance,2012,Martin Conyon,,,,,MIT Press,"An empirically rich study of the influence of social networks on corporate governance across countries and the emergence of a new transnational community. The financial crisis of 2008 laid bare the hidden network of relationships in corporate governance: who owes what to whom. who will stand by whom in times of crisis. what governs the provision of credit when no one seems to have credit. This book maps the influence of these types of economic and social networks--communities of agents (people or firms) and the ties among them--on corporate behavior and governance. The empirically rich studies in the book are largely concerned with mechanisms for the emergence of governance networks rather than with what determines the best outcomes. The chapters identify"" structural breaks""--privatization. for example. or globalization--and assess why powerful actors across countries behaved similarly or differently in terms of network properties and corporate governance. The chapters examine. among other topics. the surprisingly heterogeneous network structures that contradict the common belief in a single Anglo-Saxon model; the variation in network trajectories among the formerly communist countries including China; signs of convergence in response to the common structural breaks in Europe; the growing structural power of women due to gains in gender diversity on corporate governance in Scandinavia; the"" small world"" of merger and acquisition activity in Germany and the United States; the properties of a global and transnational governance network; and application of agent-based models to understanding the emergence of governance.",True,yCIAXdkAAAAJ:bXvxhPDrUX0C,95,http://books.google.com/books?hl=en&lr=&id=ALeAbDPGnT4C&oi=fnd&pg=PR7&dq=info:XRoG4hgPGCAJ:scholar.google.com&ots=7cKUUPRPdw&sig=f1fCro-SAi22MorfR3Jvrtg9_XA,2312615008200432221,/scholar?cites=2312615008200432221,,https://pdfs.semanticscholar.org/9476/702ae290bba8224c7ace211e1923db7ace65.pdf,0,0,0
1138227,Self as an epistemic authority: Effects on experiential and instructional learning,1992,Shmuel Ellis and Arie W Kruglanski,10,Social cognition,4,357-375,Guilford,This research defines self-ascribed epistemic authority as an individual's perception of his or her own expertise and knowledgeability in a domain. It was predicted that: (1) individuals with high self-ascribed epistemic authority would benefit more from experientially-based information than individuals with low self-ascribed epistemic authority. and (2) individuals with high perceived “authority-gap” between themselves and an external communicator would benefit more from information that communicator provides than ones with low perceived “authority-gap.” Both predictions were supported in an experiment comparing the learning of mathematical principles through experience and through instruction. These findings were discussed in reference to the relation between learning and persuasion. the role of self as an informational source. and the function of experience as a mediator of cognitive change.,True,yCIAXdkAAAAJ:UeHWp8X0CEIC,91,https://guilfordjournals.com/doi/abs/10.1521/soco.1992.10.4.357,14877304970207700650,/scholar?cites=14877304970207700650,,https://www.researchgate.net/profile/Shmuel_Ellis/publication/248708174_Self_as_an_Epistemic_Authority_Effects_on_Experiential_and_Instructional_Learning/links/0c96052075b745dd79000000/Self-as-an-Epistemic-Authority-Effects-on-Experiential-and-Instructional-Learning.pdf,0,0,0
1138228,The effect of filmed versus personal after-event reviews on task performance: The mediating and moderating role of self-efficacy.,2010,Shmuel Ellis and Yoav Ganzach and Evan Castle and Gal Sekely,95,Journal of Applied Psychology,1,122,American Psychological Association,In the current study. we compared the effect of personal and filmed after-event reviews (AERs) on performance. and the role that self-efficacy plays in moderating and mediating the effects of these 2 types of AER on performance. The setting was one in which 49 men and 63 women participated twice in a simulated business decision-making task. In between. participants received a personal AER. watched a filmed AER. or had a break. We found that individuals who participated in an AER. whether personal or filmed. improved their performance significantly more than those who did not participate in a review. Furthermore. there was no significant difference in performance improvement between the personal and the filmed AER. which suggests that the 2 are quite similar in their effect. We also found that the differences in performance improvement between the personal AER group and the control group were …,True,yCIAXdkAAAAJ:LkGwnXOMwfcC,84,https://psycnet.apa.org/record/2010-00343-003,11012440818576678280,/scholar?cites=11012440818576678280,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.968.5476&rep=rep1&type=pdf,0,0,0
1138229,The promise and pitfalls of venture capital as an asset class for clean energy investment: Research questions for organization and natural environment scholars,2013,Alfred Marcus and Joel Malen and Shmuel Ellis,26,,1,31-60,SAGE Publications,If venture capital’s role in clean energy is to be more transformative in creating a sustainable society then the trends we reveal in this paper must gain momentum. but whether these trends will continue to gain momentum is not certain. We therefore encourage organization and natural environment scholars to follow up on the claims we make in this paper and pursue the questions we raise further. This paper reviews both the potential and the limitations of venture capital (VC) as a source of funding for clean energy. We provide preliminary evidence that venture capitalists (VCs) have been adjusting their operating procedures to accommodate clean energy. First. they have been investing larger amounts of money for longer periods of time. Second. they have started to avoid funding high risk production. distribution. and installation manufacturing and production companies and to a greater degree have been funding …,True,yCIAXdkAAAAJ:7PzlFSSx8tAC,77,https://journals.sagepub.com/doi/abs/10.1177/1086026612474956,18243320033664238030,/scholar?cites=18243320033664238030,,https://carlsonschool.umn.edu/sites/carlsonschool.umn.edu/files/2018-10/promise_and_pitfalls_clean_energy_vc_0.pdf,0,0,0
1138230,Cultural clashes in a “merger of equals”: The case of high‐tech start‐ups,2011,Israel Drori and Amy Wrzesniewski and Shmuel Ellis,50,Human resource management,5,625-649,Wiley Subscription Services. Inc.. A Wiley Company,Mergers of equals are often considered simply symbolic. Whereas existing literature on the topic views equality as underscoring the importance of distributive justice. power. or identity. the role of culture remains relatively obscure. In this study. the authors explore equality as a dynamic construct associated with two major processes in mergers of equals: cultural clash and cultural construction. The authors employ a qualitative case study with interviews and analysis of company materials from BroadBand. a wireless Internet access provider. to address the role of culture and equality in mergers and acquisitions (M&A). The results shed light on how and why social actors entering into mergers may enact a culture of equality. First. firms may develop new aspirations and patterns of appreciation and initiate practices and strategies that construct equality as an integral part of the merger. Second. when distributive equality …,True,yCIAXdkAAAAJ:hqOjcs7Dif8C,77,https://onlinelibrary.wiley.com/doi/abs/10.1002/hrm.20446,2799449531374818838,/scholar?cites=2799449531374818838,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.464.7362&rep=rep1&type=pdf,0,0,0
1138231,Predicting intentions to report administrative and disciplinary infractions: Applying the reasoned action model,1999,Shmuel Ellis and Shaul Arieli,52,Human Relations,7,947-967,Sage Publications,The present study focuses on the reporting of administrative and disciplinary irregularities. The reasoned action model (Ajzen & Fishbein. 1980) is applied to predict officers' intentions to report illegal or irregular activities in the Israeli Defense Forces. The findings show that although the model's two predictors (attitude toward reporting and subjective norm) significantly predicted intention to report. the effect of subjective norm was much stronger than the effect of the attitude component. In spite of the military's strong formal system and although social forces have great potential to impose the reporting norm on an organization's members. actual reporting does not meet expectations. The results are discussed in light of the organizational culture that develops as the combat unit struggles to survive in an extremely turbulent environment.,True,yCIAXdkAAAAJ:YsMSGLbcyi4C,71,https://journals.sagepub.com/doi/abs/10.1177/001872679905200705,17981903845129171437,/scholar?cites=17981903845129171437,,https://tad.colman.ac.il/paper-all/9135.pdf,0,0,0
1138232,On the perception and operationalization of risk perception,2008,Yoav Ganzach and Shmuel Ellis and Asya Pazy and Tali Ricci-Siag,,,,,,We compare and critique two measures of risk perception. We suggest that a single question—“How risky is the situation?”—captures the concept of risk perception more accurately than the multiple-item measure used by Sitkin and Weingart (1995). In fact. this latter measure inadvertently captures notions of attractiveness or expected return. rather than risk perception. We further propose that the error underlying the construction of Sitkin and Weingart’s measure is explained in terms of a top-down model of risk perception. in which perceived risk and perceived return are consequences. rather than determinants. of attractiveness. Two studies compare the validity of the two alternative measures.,True,yCIAXdkAAAAJ:ufrVoPGSRksC,70,http://www.albacharia.ma/xmlui/bitstream/handle/123456789/31965/jdm7424.pdf?sequence=1,10972484917521113094,/scholar?cites=10972484917521113094,,http://www.albacharia.ma/xmlui/bitstream/handle/123456789/31965/jdm7424.pdf?sequence=1,0,0,0
1138233,One out of many? Boundary negotiation and identity formation in postmerger integration,2013,Israel Drori and Amy Wrzesniewski and Shmuel Ellis,24,Organization Science,6,1717-1741,Informs,This research investigates how boundaries are utilized during the postmerger integration process to influence the postmerger identity of the firm. We suggest that the boundaries that define the structures. practices. and values of firms prior to a merger become reinforced. contested. or revised in the integration process. thus shaping the firm identity that emerges. In a field study of a series of four sequential mergers. we find that the boundary negotiation process acts as an engine for identity creation in postmerger integration. Our analysis of the process through which postmerger identity is created reveals two stages of identity creation. In the first stage. boundaries are negotiated to leverage and import certain practices and values of the premerger firms; in the second stage. these boundaries are blurred as managers build on the set of imported practices and values to impose further systems that define the …,True,yCIAXdkAAAAJ:4DMP91E08xMC,68,https://pubsonline.informs.org/doi/abs/10.1287/orsc.1120.0814,1620206981969207363,/scholar?cites=1620206981969207363,,https://www.researchgate.net/profile/Shmuel_Ellis/publication/270634964_One_Out_of_Many_Boundary_Negotiation_and_Identity_Formation_in_Postmerger_Integration/links/54d6005a0cf2970e4e663984/One-Out-of-Many-Boundary-Negotiation-and-Identity-Formation-in-Postmerger-Integration.pdf,0,0,0
1138234,Outcome value and early warning indications as determinants of willingness to learn from experience,2004,Dan Zakay and Shmuel Ellis and Morit Shevalsky,51,Experimental Psychology,2,150-157,Hogrefe & Huber Publishers, In this study of willingness to learn from experience. it was hypothesized that managers would show a negative outcome bias. that is. a stronger tendency to initiate “learning-from-experience” processes after negative outcomes than after positive outcomes. Another aim of the study was to explore the impact of the existence of early warning signals about decision outcomes on the magnitude of the negative outcome bias. Eighty-three managers were asked to read vignettes describing a managerial decision and its outcomes. The outcomes were either positive or negative. and in half of the cases early warning signals existed that made it possible to predict potential negative outcomes while in the other half there were no such signals. The managers were asked to evaluate the need for a learning-from-experience process in general and to rate the degree to which several specific learning processes should be …,True,yCIAXdkAAAAJ:zYLM7Y9cAGgC,67,https://econtent.hogrefe.com/doi/abs/10.1027/1618-3169.51.2.150,8821132299492087428,/scholar?cites=8821132299492087428,,https://www.researchgate.net/profile/Shmuel_Ellis/publication/8590183_Outcome_Value_and_Early_Warning_Indications_as_Determinants_of_Willingness_to_Learn_from_Experience/links/0046351e7ea99693b0000000/Outcome-Value-and-Early-Warning-Indications-as-Determinants-of-Willingness-to-Learn-from-Experience.pdf,0,0,0
1138235,Perceived error criticality and organizational learning: an empirical investigation,1999,Shmuel Ellis and Odellia Caridi and Raanan Lipshitz and Micha Popper,6,Knowledge and Process Management,3,166-175,John Wiley & Sons. Ltd.,This study examined the effect of error criticality on the likelihood of the development of a learning organizational culture. Four types of organizations differing in error criticality (the severity of the costs of potential error) were compared in terms of the intensity of learning culture. operationalized as shared values of issue orientation. valid information. transparency. and accountability. Consistent with the study's hypothesis. these shared values were stronger among air traffic controllers and high‐tech workers (who face high error criticality) than among psychiatrists and teachers (who face low error criticality). Directions for future research are discussed. Copyright © 1999 John Wiley & Sons. Ltd and Cornwallis Emmanuel Ltd.,True,yCIAXdkAAAAJ:Y0pCki6q_DkC,51,https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1099-1441(199909)6:3%3C166::AID-KPM65%3E3.0.CO;2-S,4907708783242403402,/scholar?cites=4907708783242403402,,,0,0,0
1138236,Effects of organizational learning mechanisms on organizational performance and shared mental models during planned change,2012,Shmuel Ellis and Daniella Margalit and Eli Segev,19,Knowledge and Process Management,2,91-102,John Wiley & Sons. Ltd,The study investigated the interrelations among use of organizational learning mechanisms. organizational mental models. and organizational outcomes. It was conducted in a bank. 10 of whose branches were soon to undergo organizational change designed to improve customer service and another 10 were to undergo the same organizational change a few months later. The results demonstrated that customer satisfaction was greater for branches that used organizational learning mechanisms intensively than for branches that used these mechanisms less intensively. The learning branches also showed richer shared knowledge (more constructs and causal links within their cognitive cause maps) and more congruent mental models (cause maps). Furthermore. the content of the learning branches' shared knowledge reflected more closely the messages delivered by organizational management in favor of the …,True,yCIAXdkAAAAJ:8k81kl-MbHgC,39,https://onlinelibrary.wiley.com/doi/abs/10.1002/kpm.1384,12543746953575288532,/scholar?cites=12543746953575288532,,,0,0,0
1138237,Corporate Risk Strategy:: Does it Vary Across Business Activities?,2003,Eli Noy and Shmuel Ellis,21,European Management Journal,1,119-128,Pergamon,The argument that an organization’s risk strategy is a unified whole and an integral component of the organization’s Total Strategy was subjected to empirical examination. Ninety-two of the 450 top executives of the largest industrial companies in Israel. representing various business sectors. responded to the research questionnaire. Contrary to the research hypothesis. it was found that risk strategy in an organization is not uniform but varies across activities. In-depth interviews with 21 of the participants supported the findings. suggesting that propensity to risk taking is generally high in activities that support organizational core competencies and competitive advantage. whereas in other activities it depends on the organization’s being risk seeking or risk averse.,True,yCIAXdkAAAAJ:W7OEmFMy1HYC,36,https://www.sciencedirect.com/science/article/pii/S0263237302001597,10694798368022815561,/scholar?cites=10694798368022815561,,,0,0,0
