,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1168280,Two developmental modules establish 3D beak-shape variation in Darwin's finches,2011,Ricardo Mallarino and Peter R Grant and B Rosemary Grant and Anthony Herrel and Winston P Kuo and Arhat Abzhanov,108,Proceedings of the National Academy of Sciences,10,4057-4062,National Academy of Sciences,Bird beaks display tremendous variation in shape and size. which is closely associated with the exploitation of multiple ecological niches and likely played a key role in the diversification of thousands of avian species. Previous studies have demonstrated some of the molecular mechanisms that regulate morphogenesis of the prenasal cartilage. which forms the initial beak skeleton. However. much of the beak diversity in birds depends on variation in the premaxillary bone. It forms later in development and becomes the most prominent functional and structural component of the adult upper beak/jaw. yet its regulation is unknown. Here. we studied a group of Darwin9s finch species with different beak shapes. We found that TGFβIIr. β-catenin. and Dickkopf-3. the top candidate genes from a cDNA microarray screen. are differentially expressed in the developing premaxillary bone of embryos of species with different …,True,xpe7bloAAAAJ:Y0pCki6q_DkC,164,https://www.pnas.org/content/108/10/4057.short,11241229460589854659,/scholar?cites=11241229460589854659,,https://www.pnas.org/content/pnas/108/10/4057.full.pdf,0,0,0
1168281,miR-30-5p functions as a tumor suppressor and novel therapeutic tool by targeting the oncogenic Wnt/β-catenin/BCL9 pathway,2014,Jian-Jun Zhao and Jianhong Lin and Di Zhu and Xujun Wang and Daniel Brooks and Ming Chen and Zhang-Bo Chu and Kohichi Takada and Bryan Ciccarelli and Jianguo Tao and Yu-Tzu Tai and Steven Treon and Geraldine Pinkus and Winston Patrick Kuo and Teru Hideshima and Mary Bouxsein and Nikhil Munshi and Kenneth Anderson and Ruben Carrasco,74,Cancer research,6,1801-1813,American Association for Cancer Research,Wnt/β-catenin signaling underlies the pathogenesis of a broad range of human cancers. including the deadly plasma cell cancer multiple myeloma. In this study. we report that downregulation of the tumor suppressor microRNA miR-30-5p is a frequent pathogenetic event in multiple myeloma. Evidence was developed that miR-30-5p downregulation occurs as a result of interaction between multiple myeloma cells and bone marrow stromal cells. which in turn enhances expression of BCL9. a transcriptional coactivator of the Wnt signaling pathway known to promote multiple myeloma cell proliferation. survival. migration. drug resistance. and formation of multiple myeloma cancer stem cells. The potential for clinical translation of strategies to re-express miR-30-5p as a therapeutic approach was further encouraged by the capacity of miR-30c and miR-30 mix to reduce tumor burden and metastatic potential in vivo in …,True,xpe7bloAAAAJ:lSLTfruPkqcC,151,https://cancerres.aacrjournals.org/content/74/6/1801.short,18122635038879281478,/scholar?cites=18122635038879281478,,https://cancerres.aacrjournals.org/content/canres/74/6/1801.full.pdf,0,0,0
1168282,A potential role for intragenic miRNAs on their hosts' interactome,2010,Ludwig Christian G Hinske and Pedro AF Galante and Winston P Kuo and Lucila Ohno-Machado,11,BMC genomics,1,1-13,BioMed Central,"miRNAs are small. non-coding RNA molecules that mainly act as negative regulators of target gene messages. Due to their regulatory functions. they have lately been implicated in several diseases. including malignancies. Roughly half of known miRNA genes are located within previously annotated protein-coding regions (""intragenic miRNAs""). Although a role of intragenic miRNAs as negative feedback regulators has been speculated. to the best of our knowledge there have been no conclusive large-scale studies investigating the relationship between intragenic miRNAs and host genes and their pathways. miRNA-containing host genes were three times longer. contained more introns and had longer 5' introns compared to a randomly sampled gene cohort. These results are consistent with the observation that more than 60% of intronic miRNAs are found within the first five 5' introns. Host gene 3'-untranslated regions (3'-UTRs) were 40% longer and contained significantly more adenylate/uridylate-rich elements (AREs) compared to a randomly sampled gene cohort. Coincidentally. recent literature suggests that several components of the miRNA biogenesis pathway are required for the rapid decay of mRNAs containing AREs. A high-confidence set of predicted mRNA targets of intragenic miRNAs also shared many of these features with the host genes. Approximately 20% of intragenic miRNAs were predicted to target their host mRNA transcript. Further. KEGG pathway analysis demonstrated that 22 of the 74 pathways in which host genes were associated showed significant overrepresentation of proteins encoded by the mRNA targets of …",True,xpe7bloAAAAJ:Tyk-4Ss8FVUC,151,https://bmcgenomics.biomedcentral.com/articles/10.1186/1471-2164-11-533,6500752162795428684,/scholar?cites=6500752162795428684,,https://bmcgenomics.biomedcentral.com/articles/10.1186/1471-2164-11-533,0,0,0
1168283,Genomewide study of salivary microRNAs for detection of oral cancer,2014,F Momen-Heravi and AJ Trachtenberg and WP Kuo and YS Cheng,93,Journal of dental research,7_suppl,86S-93S,SAGE Publications,MicroRNAs (miRNAs) in human saliva have recently demonstrated to be potential biomarkers for diagnosis purposes. However. lack of well-characterized/matched clinical groups and lack of suitable endogenous control (EC) for salivary extracellular miRNA detection and normalization are among the restrictions of applying salivary-based miRNA biomarker discovery. In the present study. we examined the differential expression pattern of miRNAs among 4 groups of subjects—including patients with oral squamous cell carcinoma (OSCC). patients with OSCC in remission (OSCC-R). patients with oral lichen planus. and healthy controls (HCs)—using a genomewide high-throughput miRNA microarray. First. we systematically screened 10 pooling samples and 34 individual samples of different groups to find a proper EC miRNA. We then investigated the genomewide expression patterns of differentially expressed …,True,xpe7bloAAAAJ:35N4QoGY0k4C,126,https://journals.sagepub.com/doi/abs/10.1177/0022034514531018,1750386359268809065,/scholar?cites=1750386359268809065,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4107544/,0,0,0
1168284,Alternative methods for characterization of extracellular vesicles,2012,Fatemeh Momen-Heravi and Leonora Balaj and Sara Alian and John Tigges and Vasilis Toxavidis and Maria Ericsson and Robert J Distel and Alexander R Ivanov and Johan Skog and Winston Patrick Kuo,3,,,354,Frontiers,Extracellular vesicles are nano-sized vesicles released by all cells in vitro as well as in vivo. Their role has been implicated mainly in cell-cell communication. but also in disease biomarkers and more recently in gene delivery. They represent a snapshot of the cell status at the moment of release and carry bioreactive macromolecules such as nucleic acids. proteins and lipids. A major limitation in this emerging new field is the availability/awareness of techniques to isolate and properly characterize Extracellular vesicles. The lack of gold standards makes comparing different studies very difficult and may potentially hinder some Extracellular vesicles -specific evidence. Characterization of Extracellular vesicles has also recently seen many advances with the use of Nanoparticle Tracking Analysis (NTA). flow cytometry. cryo-EM instruments and proteomic technologies. In this review. we discuss the latest developments in translational technologies involving characterization methods including the facts in their support and the challenges they face.,True,xpe7bloAAAAJ:4TOpqqG69KYC,119,https://www.frontiersin.org/articles/10.3389/fphys.2012.00354/full,9878365871597493119,/scholar?cites=9878365871597493119,,https://www.frontiersin.org/articles/10.3389/fphys.2012.00354/full,0,0,0
1168285,Zbtb7a suppresses prostate cancer through repression of a Sox9-dependent pathway for cellular senescence bypass and tumor invasion,2013,Guocan Wang and Andrea Lunardi and Jiangwen Zhang and Zhenbang Chen and Ugo Ala and Kaitlyn A Webster and Yvonne Tay and Enrique Gonzalez-Billalabeitia and Ainara Egia and David R Shaffer and Brett Carver and Xue-Song Liu and Riccardo Taulli and Winston Patrick Kuo and Caterina Nardella and Sabina Signoretti and Carlos Cordon-Cardo and William L Gerald and Pier Paolo Pandolfi,45,Nature genetics,7,739-746,Nature Publishing Group,Zbtb7a has previously been described as a powerful proto-oncogene. Here we unexpectedly demonstrate that Zbtb7a has a critical oncosuppressive role in the prostate. Prostate-specific inactivation of Zbtb7a leads to a marked acceleration of Pten loss–driven prostate tumorigenesis through bypass of Pten loss–induced cellular senescence (PICS). We show that ZBTB7A physically interacts with SOX9 and functionally antagonizes its transcriptional activity on key target genes such as MIA. which is involved in tumor cell invasion. and H19. a long noncoding RNA precursor for an RB-targeting microRNA. Inactivation of Zbtb7a in vivo leads to Rb downregulation. PICS bypass and invasive prostate cancer. Notably. we found that ZBTB7A is genetically lost. as well as downregulated at both the mRNA and protein levels. in a subset of human advanced prostate cancers. Thus. we identify ZBTB7A as a context-dependent …,True,xpe7bloAAAAJ:ULOm3_A8WrAC,115,https://www.nature.com/articles/ng.2654,3937073776681091295,/scholar?cites=3937073776681091295,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc4036521/,0,0,0
1168286,Engineering anisotropic biomimetic fibrocartilage microenvironment by bioprinting mesenchymal stem cells in nanoliter gel droplets,2014,Umut A Gurkan and Rami El Assal and Simin E Yildiz and Yuree Sung and Alexander J Trachtenberg and Winston P Kuo and Utkan Demirci,11,Molecular pharmaceutics,7,2151-2159,American Chemical Society,Over the past decade. bioprinting has emerged as a promising patterning strategy to organize cells and extracellular components both in two and three dimensions (2D and 3D) to engineer functional tissue mimicking constructs. So far. tissue printing has neither been used for 3D patterning of mesenchymal stem cells (MSCs) in multiphase growth factor embedded 3D hydrogels nor been investigated phenotypically in terms of simultaneous differentiation into different cell types within the same micropatterned 3D tissue constructs. Accordingly. we demonstrated a biochemical gradient by bioprinting nanoliter droplets encapsulating human MSCs. bone morphogenetic protein 2 (BMP-2). and transforming growth factor β1 (TGF- β1). engineering an anisotropic biomimetic fibrocartilage microenvironment. Assessment of the model tissue construct displayed multiphasic anisotropy of the incorporated biochemical factors …,True,xpe7bloAAAAJ:J_g5lzvAfSwC,113,https://pubs.acs.org/doi/abs/10.1021/mp400573g,17270416423276181625,/scholar?cites=17270416423276181625,,https://pubs.acs.org/doi/pdfplus/10.1021/mp400573g,0,0,0
1168287,Bioinformatics construction of the human cell surfaceome,2009,JPC Da Cunha and PAF Galante and JE De Souza and RF De Souza and PM Carvalho and DT Ohara and RP Moura and SM Oba-Shinja and SKN Marie and WA Silva and RO Perez and B Stransky and M Pieprzyk and J Moore and O Caballero and J Gama-Rodrigues and A Habr-Gama and WP Kuo and AJ Simpson and AA Camargo and Lloyd J Old and SJ De Souza,106,Proceedings of the National Academy of Sciences,39,16752-16757,National Academy of Sciences,Cell surface proteins are excellent targets for diagnostic and therapeutic interventions. By using bioinformatics tools. we generated a catalog of 3.702 transmembrane proteins located at the surface of human cells (human cell surfaceome). We explored the genetic diversity of the human cell surfaceome at different levels. including the distribution of polymorphisms. conservation among eukaryotic species. and patterns of gene expression. By integrating expression information from a variety of sources. we were able to identify surfaceome genes with a restricted expression in normal tissues and/or differential expression in tumors. important characteristics for putative tumor targets. A high-throughput and efficient quantitative real-time PCR approach was used to validate 593 surfaceome genes selected on the basis of their expression pattern in normal and tumor samples. A number of candidates were identified as …,True,xpe7bloAAAAJ:eQOLeE2rZwMC,110,https://www.pnas.org/content/106/39/16752?etoc=,6598666061775501368,/scholar?cites=6598666061775501368,,https://www.pnas.org/content/pnas/106/39/16752.full.pdf,0,0,0
1168288,Infected erythrocyte-derived extracellular vesicles alter vascular function via regulatory Ago2-miRNA complexes in malaria,2016,Pierre-Yves Mantel and Daisy Hjelmqvist and Michael Walch and Solange Kharoubi-Hess and Sandra Nilsson and Deepali Ravel and Marina Ribeiro and Christof Grüring and Siyuan Ma and Prasad Padmanabhan and Alexander Trachtenberg and Johan Ankarklev and Nicolas M Brancucci and Curtis Huttenhower and Manoj T Duraisingh and Ionita Ghiran and Winston P Kuo and Luis Filgueira and Roberta Martinelli and Matthias Marti,7,Nature communications,1,1-15,Nature Publishing Group,Malaria remains one of the greatest public health challenges worldwide. particularly in sub-Saharan Africa. The clinical outcome of individuals infected with Plasmodium falciparum parasites depends on many factors including host systemic inflammatory responses. parasite sequestration in tissues and vascular dysfunction. Production of pro-inflammatory cytokines and chemokines promotes endothelial activation as well as recruitment and infiltration of inflammatory cells. which in turn triggers further endothelial cell activation and parasite sequestration. Inflammatory responses are triggered in part by bioactive parasite products such as hemozoin and infected red blood cell-derived extracellular vesicles (iRBC-derived EVs). Here we demonstrate that such EVs contain functional miRNA-Argonaute 2 complexes that are derived from the host RBC. Moreover. we show that EVs are efficiently internalized by endothelial …,True,xpe7bloAAAAJ:OU6Ihb5iCvQC,109,https://www.nature.com/articles/ncomms12727,11279708536950538299,/scholar?cites=11279708536950538299,,https://www.nature.com/articles/ncomms12727,0,0,0
1168289,An integrated double-filtration microfluidic device for isolation. enrichment and quantification of urinary extracellular vesicles for detection of bladder cancer,2017,Li-Guo Liang and Meng-Qi Kong and Sherry Zhou and Ye-Feng Sheng and Ping Wang and Tao Yu and Fatih Inci and Winston Patrick Kuo and Lan-Juan Li and Utkan Demirci and ShuQi Wang,7,Scientific reports,1,1-10,Nature Publishing Group,Extracellular vesicles (EVs). including exosomes and microvesicles. are present in a variety of bodily fluids. and the concentration of these sub-cellular vesicles and their associated biomarkers (proteins. nucleic acids. and lipids) can be used to aid clinical diagnosis. Although ultracentrifugation is commonly used for isolation of EVs. it is highly time-consuming. labor-intensive and instrument-dependent for both research laboratories and clinical settings. Here. we developed an integrated double-filtration microfluidic device that isolated and enriched EVs with a size range of 30–200 nm from urine. and subsequently quantified the EVs via a microchip ELISA. Our results showed that the concentration of urinary EVs was significantly elevated in bladder cancer patients (n= 16) compared to healthy controls (n= 8). Receiver operating characteristic (ROC) analysis demonstrated that this integrated EV double-filtration …,True,xpe7bloAAAAJ:vRqMK49ujn8C,107,https://www.nature.com/articles/srep46224?report=reader,1543840075456084509,/scholar?cites=1543840075456084509,,https://www.nature.com/articles/srep46224?report=reader,0,0,0
1168290,Strategies addressing barriers to clinical trial enrollment of underrepresented populations: a systematic review,2014,Caren Heller and Joyce E Balls-Berry and Jill Dumbauld Nery and Patricia J Erwin and Dawn Littleton and Mimi Kim and Winston P Kuo,39,,2,169-182,Elsevier,Underrepresentation of racial and ethnic minorities in clinical trials remains a reality while they have disproportionately higher rates of health disparities.The purpose of this study was to identify successful community-engaged interventions that included health care providers as a key strategy in addressing barriers to clinical trial enrollment of underrepresented patients.A systematic review of the literature on interventions addressing enrollment barriers to clinical trials for racial and ethnic minorities was performed in Ovid MEDLINE. EBSCO Megafile. and EBSCO CINAHL. The systematic review identified 360 studies. and 20 were selected using the inclusion criteria. An iterative process extracted information from the eligible studies.The 20 selected studies were analyzed and then grouped by first author. nature of the clinical research initiative. priority populations. key strategies …,True,xpe7bloAAAAJ:u_35RYKgDlwC,106,https://www.sciencedirect.com/science/article/pii/S1551714414001220,7700564729350339012,/scholar?cites=7700564729350339012,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC6936726/,0,0,0
1168291,Emerging technologies in extracellular vesicle-based molecular diagnostics,2014,Shidong Jia and Davide Zocco and Michael L Samuels and Michael F Chou and Roger Chammas and Johan Skog and Natasa Zarovni and Fatemeh Momen-Heravi and Winston Patrick Kuo,14,,3,307-321,Taylor & Francis,Extracellular vesicles (EVs). including exosomes and microvesicles. have been shown to carry a variety of biomacromolecules including mRNA. microRNA and other non-coding RNAs. Within the past 5 years. EVs have emerged as a promising minimally invasive novel source of material for molecular diagnostics. Although EVs can be easily identified and collected from biological fluids. further research and proper validation is needed in order for them to be useful in the clinical setting. In addition. innovative and more efficient means of nucleic acid profiling are needed to facilitate investigations into the cellular and molecular mechanisms of EV function and to establish their potential as useful clinical biomarkers and therapeutic tools. In this article. we provide an overview of recent technological improvements in both upstream EV isolation and downstream analytical technologies. including digital PCR and next …,True,xpe7bloAAAAJ:RYcK_YlVTxYC,105,https://www.tandfonline.com/doi/abs/10.1586/14737159.2014.893828,15876414234976096595,/scholar?cites=15876414234976096595,,https://www.academia.edu/download/46579743/Emerging_technologies_in_extracellular_v20160617-19813-da2fjg.pdf,0,0,0
1168292,Associations between gene expressions in breast cancer and patient survival,2002,T-K Jenssen and W Kuo and T Stokke and E Hovig,111,Human genetics,4-5,411-420,Springer-Verlag, We analyzed associations between gene expression in breast cancer and patient survival for 8024 genes from a previously published microarray data set. Analysis of survival. by using the logrank test. was performed automatically for each gene. After correcting for multiple testing. we identified 95 genes whose expression was significantly associated with patient survival. The independent prognostic value of the genes ranking the highest in univariate analysis. together with clinical parameters. was assessed by Cox multivariate regression anaysis. The P-values from these logrank tests were also mapped to chromosomal positions and compared with previously reported amplicon regions. We used PubGene web tools to identify groups of genes that had co-occurred in the literature and whose expression patterns were associated with survival. Our analyses demonstrate the comprehensiveness of the …,True,xpe7bloAAAAJ:UeHWp8X0CEIC,98,https://link.springer.com/content/pdf/10.1007/s00439-002-0804-5.pdf,16741946759064085971,/scholar?cites=16741946759064085971,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.476.5985&rep=rep1&type=pdf,0,0,0
1168293,Comparison of hybridization-based and sequencing-based gene expression technologies on biological replicates,2007,Fang Liu and Tor-Kristian Jenssen and Jeff Trimarchi and Claudio Punzo and Connie L Cepko and Lucila Ohno-Machado and Eivind Hovig and Winston Patrick Kuo,8,BMC genomics,1,1-14,BioMed Central,High-throughput systems for gene expression profiling have been developed and have matured rapidly through the past decade. Broadly. these can be divided into two categories: hybridization-based and sequencing-based approaches. With data from different technologies being accumulated. concerns and challenges are raised about the level of agreement across technologies. As part of an ongoing large-scale cross-platform data comparison framework. we report here a comparison based on identical samples between one-dye DNA microarray platforms and MPSS (Massively Parallel Signature Sequencing). The DNA microarray platforms generally provided highly correlated data. while moderate correlations between microarrays and MPSS were obtained. Disagreements between the two types of technologies can be attributed to limitations inherent to both technologies. The variation found between pooled biological replicates underlines the importance of exercising caution in identification of differential expression. especially for the purposes of biomarker discovery. Based on different principles. hybridization-based and sequencing-based technologies should be considered complementary to each other. rather than competitive alternatives for measuring gene expression. and currently. both are important tools for transcriptome profiling.,True,xpe7bloAAAAJ:IjCSPb-OGe4C,85,https://bmcgenomics.biomedcentral.com/articles/10.1186/1471-2164-8-153,16995127322996575156,/scholar?cites=16995127322996575156,,https://bmcgenomics.biomedcentral.com/articles/10.1186/1471-2164-8-153,0,0,0
1168294,Analysis of repeatability in spotted cDNA microarrays,2002,Tor‐Kristian Jenssen and Mette Langaas and Winston P Kuo and Birgitte Smith‐Sørensen and Ola Myklebost and Eivind Hovig,30,Nucleic acids research,14,3235-3244,Oxford University Press,We report a strategy for analysis of data quality in cDNA microarrays based on the repeatability of repeatedly spotted clones. We describe how repeatability can be used to control data quality by developing adaptive filtering criteria for microarray data containing clones spotted in multiple spots. We have applied the method on five publicly available cDNA microarray data sets and one previously unpublished data set from our own laboratory. The results demonstrate the feasibility of the approach as a foundation for data filtering. and indicate a high degree of variation in data quality. both across the data sets and between arrays within data sets.,True,xpe7bloAAAAJ:qjMakFHDy7sC,80,https://academic.oup.com/nar/article-abstract/30/14/3235/2904322,11211145947617191245,/scholar?cites=11211145947617191245,,https://academic.oup.com/nar/article/30/14/3235/2904322,0,0,0
1168295,Extracellular vesicles as shuttles of tumor biomarkers and anti-tumor drugs,2014,Davide Zocco and Pietro Ferruzzi and Francesco Cappello and Winston Patrick Kuo and Stefano Fais,4,,,267,Frontiers,Extracellular vesicles (EV) include vesicles released by either normal or tumor cells. EV may exceed the nanometric scale (microvesicles). or to be within the nanoscale. also called exosomes. It appears mandatory that only exosomes have the size that may be considered suitable for a potential use in nanomedicine. in either diagnosis or therapy. This is of particular interest for research in cancer. also because the vast majority of existing data on EV are coming from pre-clinical and clinical oncology. We know that the microenvironmental features of cancer may favour cell-to-cell paracrine communication through EV. but EV have been purified. characterized and quantified from plasma of tumor patients as well. thus suggesting that EV may have a role in promoting and maintaining cancer dissemination and progression. This is also challenging a promising research on the use of nanovesicles as tumor biomarkers. Moreover. recent research suggests that EV may represent a natural delivery for molecules including drugs and exosomes may represent the ideal natural nanoshuttles for new and old anti-tumor drugs. However. much is yet to be understood about the role of EV in oncology and this article aims to discuss the future of EV in cancer,True,xpe7bloAAAAJ:HoB7MX3m0LUC,77,https://www.frontiersin.org/articles/10.3389/fonc.2014.00267/full,8429537852028970270,/scholar?cites=8429537852028970270,,https://www.frontiersin.org/articles/10.3389/fonc.2014.00267/full,0,0,0
1168296,Effects of nicotine on gene expression and osseointegration in rats,2010,Seiichi Yamano and Joel A Berley and Winston P Kuo and German O Gallucci and Hans‐Peter Weber and Cortino Sukotjo,21,Clinical oral implants research,12,1353-1359,Blackwell Publishing Ltd,Background:  While many studies have focused on the hazardous effects of smoking. there is little direct evidence regarding the specific detrimental effects of the nicotine on the osseointegration of implants.Objective:  To understand the effects of nicotine on gene expression and osseointegration of titanium implants in rats.Material and methods:  Forty‐four rats were administered with nicotine or saline for a period of 8 weeks. The femurs were then harvested and analyzed using a three‐point bending test. Osseointegration level was determined using bone/implant contact ratio at 2 or 4 weeks after implants were placed. Expression levels of bone matrix‐related genes were measured by quantitative real‐time polymerase chain reaction.Results:  The results of the three‐point bending showed that there was no significant difference detected in stiffness between control and nicotine groups at 8 weeks post‐saline …,True,xpe7bloAAAAJ:_FxGoFyzp5QC,65,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1600-0501.2010.01955.x,7741316341216911122,/scholar?cites=7741316341216911122,,,0,0,0
1168297,Angiogenic heterogeneity in head and neck squamous cell carcinoma: biological and therapeutic implications,2008,Rifat Hasina and Mark E Whipple and Leslie E Martin and Winston Patrick Kuo and Lucila Ohno-Machado and Mark W Lingen,88,Laboratory Investigation,4,342-353,Nature Publishing Group,The literature contains numerous references describing heterogeneity for tumor phenotypes including cell proliferation. invasiveness. metastatic potential. and response to therapies. However. data regarding angiogenic heterogeneity are limited. In this study. we investigated the degree of intertumoral angiogenic heterogeneity present in head and neck squamous cell carcinomas (HNSCC). In addition. we investigated the biological relevance that this heterogeneity may have in the context of cytokine directed antiangiogenic therapy. Keratinocytes were harvested from HNSCC specimens using laser capture microdissection (LCM). Gene expression profiling of the RNA extracted from these specimens demonstrated variability in the expression of angiogenesis-related genes. Hierarchical clustering and principal component analyses (PCA) demonstrated the presence of unique patient clusters. suggesting that there …,True,xpe7bloAAAAJ:WF5omc3nYNoC,60,https://www.nature.com/articles/labinvest20086,18162079264304083502,/scholar?cites=18162079264304083502,,https://www.nature.com/articles/labinvest20086,0,0,0
1168298,Peripheral arterial occlusive disease: global gene expression analyses suggest a major role for immune and inflammatory responses,2008,Shijun Fu and Haiguang Zhao and Jiantao Shi and Arhat Abzhanov and Keith Crawford and Lucila Ohno-Machado and Jianqin Zhou and Yanzhi Du and Winston Patrick Kuo and Ji Zhang and Mier Jiang and Jason Gang Jin,9,Bmc Genomics,1,1-18,BioMed Central,Peripheral arterial disease (PAD). a major manifestation of atherosclerosis. is associated with significant cardiovascular morbidity. limb loss and death. However. mechanisms underlying the genesis and progression of the disease are far from clear. Genome-wide gene expression profiling of clinical samples may represent an effective approach to gain relevant information. After histological classification. a total of 30 femoral artery samples. including 11 intermediate lesions. 14 advanced lesions and 5 normal femoral arteries. were profiled using Affymetrix microarray platform. Following real-time RT-PCR validation. different algorithms of gene selection and clustering were applied to identify differentially expressed genes. Under a stringent cutoff. i.e.. a false discovery rate (FDR) <0.5%. we found 366 genes were differentially regulated in intermediate lesions and 447 in advanced lesions. Of these. 116 genes were …,True,xpe7bloAAAAJ:YsMSGLbcyi4C,56,https://link.springer.com/article/10.1186/1471-2164-9-369,6987888510985148700,/scholar?cites=6987888510985148700,,https://link.springer.com/article/10.1186/1471-2164-9-369,0,0,0
1168299,The genome of the green anole lizard and a comparative analysis with birds and mammals,2011,Jessica Alföldi and Federica Di Palma and Manfred Grabherr and Christina Williams and Lesheng Kong and Evan Mauceli and Pamela Russell and Craig B Lowe and Richard E Glor and Jacob D Jaffe and David A Ray and Stephane Boissinot and Andrew M Shedlock and Christopher Botka and Todd A Castoe and John K Colbourne and Matthew K Fujita and Ricardo Godinez Moreno and F Boudewijn and David Haussler and Andreas Heger and David Heiman and Daniel E Janes and Jeremy Johnson and Pieter J De Jong and Maxim Y Koriabine and Marcia Lara and Peter A Novick and Chris L Organ and Sally E Peach and Steven Poe and David D Pollock and Kevin De Queiroz and Thomas Sanger and Steve Searle and Jeremy D Smith and Zachary Smith and Ross Swofford and Jason Turner-Maier and Juli Wade and Sarah Young and Amonida Zadissa and Scott V Edwards and Travis C Glenn and Christopher J Schneider and Jonathan B Losos and Eric S Lander and Matthew Breen and Chris P Ponting and Kerstin Lindblad-Toh,477,Nature,7366,587-591,Nature Publishing Group,The evolution of the amniotic egg was one of the great evolutionary innovations in the history of life. freeing vertebrates from an obligatory connection to water and thus permitting the conquest of terrestrial environments 1. Among amniotes. genome sequences are available for mammals and birds 2. 3. 4. but not for non-avian reptiles. Here we report the genome sequence of the North American green anole lizard. Anolis carolinensis. We find that A. carolinensis microchromosomes are highly syntenic with chicken microchromosomes. yet do not exhibit the high GC and low repeat content that are characteristic of avian microchromosomes 2. Also. A. carolinensis mobile elements are very young and diverse—more so than in any other sequenced amniote genome. The GC content of this lizard genome is also unusual in its homogeneity. unlike the regionally variable GC content found in mammals and birds 5. We …,True,3U8FfU8AAAAJ:2osOgNQ5qMEC,546,https://www.nature.com/articles/nature10390,2212332526482530153,/scholar?cites=2212332526482530153,,https://www.nature.com/articles/nature10390,0,0,0
1168300,A developmental staging series for the lizard genus Anolis: A new system for the integration of evolution. development. and ecology,2008,Thomas J Sanger and Jonathan B Losos and Jeremy J Gibson‐Brown,269,Journal of Morphology,2,129-137,Wiley Subscription Services. Inc.. A Wiley Company,Vertebrate developmental biologists typically rely on a limited number of model organisms to understand the evolutionary bases of morphological change. Unfortunately. a typical model system for squamates (lizards and snakes) has not yet been developed leaving many fundamental questions about morphological evolution unaddressed. New model systems would ideally include clades. rather than single species. that are amenable to both laboratory studies of development and field‐based analyses of ecology and evolution. Combining an understanding of development with an understanding of ecology and evolution within and between closely related species has the potential to create a seamless understanding of how genetic variation underlies ecologically and evolutionarily relevant variation within populations and between species. Here we briefly introduce a new model system for the integration of …,True,3U8FfU8AAAAJ:u5HHmVD_uO8C,132,https://onlinelibrary.wiley.com/doi/abs/10.1002/jmor.10563,17519680088159010118,/scholar?cites=17519680088159010118,,https://onlinelibrary.wiley.com/doi/pdf/10.1002/jmor.10563,0,0,0
1168301,ROLES FOR MODULARITY AND CONSTRAINT IN THE EVOLUTION OF CRANIAL DIVERSITY AMONG ANOLIS LIZARDS,2012,Thomas J Sanger and D Luke Mahler and Arhat Abzhanov and Jonathan B Losos,66,Evolution: International Journal of Organic Evolution,5,1525-1542,Blackwell Publishing Inc,Complex organismal structures are organized into modules. suites of traits that develop. function. and vary in a coordinated fashion. By limiting or directing covariation among component traits. modules are expected to represent evolutionary building blocks and to play an important role in morphological diversification. But how stable are patterns of modularity over macroevolutionary timescales? Comparative analyses are needed to address the macroevolutionary effect of modularity. but to date few have been conducted. We describe patterns of skull diversity and modularity in Caribbean Anolis lizards. We first diagnose the primary axes of variation in skull shape and then examine whether diversification of skull shape is concentrated to changes within modules or whether changes arose across the structure as a whole. We find no support for the hypothesis that cranial modules are conserved as species diversify in …,True,3U8FfU8AAAAJ:eQOLeE2rZwMC,105,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1558-5646.2011.01519.x,8426465594583117602,/scholar?cites=8426465594583117602,,https://onlinelibrary.wiley.com/doi/pdf/10.1111/j.1558-5646.2011.01519.x,0,0,0
