,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
84398,Physicochemical characterization of solid dispersions of cefdinir with PVP K-30 and PEG 4000,2010,P Kumar and S Kumar and A Kumar and M Chander,3,International journal of pharmaceutical sciences and nanotechnology,2,948-956,UGC-PCI Approved Pharma Book Syndicate (A unit of BSP Books Private Limited),,True,MTRShRMAAAAJ:0765WKWsAZMC,11,,3573158762568531297,/scholar?cites=3573158762568531297,,,0,0,0
84399,Economic valuation of coral reef ecosystem in Gulf of Kachchh,2010,Arun Mani Dixit and Pushpam Kumar and KD Pathak and MI Patel,,"Gujarat Ecology Commission, Ghandhinagar, India",,,,,True,MTRShRMAAAAJ:8U9l5EwV_MEC,11,,2033233312659453887,/scholar?cites=2033233312659453887,,,0,0,0
84400,Integration of E-business with ERP systems,2010,Pramod Kumar and MP Thapliyal,2,International Journal of Engineering Science and Technology,5,768-772,,,True,MTRShRMAAAAJ:6daZS1cS2l8C,11,,9165083313073490565,/scholar?cites=9165083313073490565,,,0,0,0
84401,Development of a single-shot lifetime PSP measurement technique for rotating surfaces,2010,Pradeep Kumar,,,,,,,True,MTRShRMAAAAJ:KxNY-X0OflYC,11,,5914407189406826779,/scholar?cites=5914407189406826779,,,0,0,0
84402,Savit: Technique for visualization of digital home safety,2009,Pushpa Kumar and Nary Subramanian and Kang Zhang,,,,1120-1125,IEEE,,True,MTRShRMAAAAJ:mJbmKSuM8toC,11,,5546522720817193910,/scholar?cites=5546522720817193910,,,0,0,0
84403,Utilization of Erythrina variegata orientalis leaf powder for the  removal of cadmium,2009,P Rohini Kumar and M Venkateswara Rao and N Chitti Babu and PV Kumar and P Venkateswarlu,,,,,CSIR,,True,MTRShRMAAAAJ:czbaHzMgHzMC,11,,324857583278176369,/scholar?cites=324857583278176369,,,0,0,0
84404,Visualization of clustered directed acyclic graphs without node overlapping,2008,Pushpa Kumar and Kang Zhang and Yuke Wang,,,,38-43,IEEE,,True,MTRShRMAAAAJ:6IBXqrN-DEwC,11,,18206930073964205777,/scholar?cites=18206930073964205777,,,0,0,0
84405,Structural. spectral. linear and nonlinear optical properties of new nonlinear optical L-histidinium trichloroacetate crystals,2006,S Gokul Raj and G Ramesh Kumar and Thenneti Raghavalu and P Kumar and R Mohan and R Jayavel,65,Spectrochimica Acta Part A: Molecular and Biomolecular Spectroscopy,5,1021-1024,Elsevier,,True,MTRShRMAAAAJ:NAGhd4NKCV8C,11,,15479299924744369448,/scholar?cites=15479299924744369448,,,0,0,0
84406,Comparative mutagenicity of gamma rays and EMS in Cicer arietinum L,2004,V Sharma and G Kumar and Rakesh Kumar,5,J Cytol Genet,,21-26,,,True,MTRShRMAAAAJ:hMwNgRnlwaMC,11,,3914726907087019301,/scholar?cites=3914726907087019301,,,0,0,0
84407,Aerodynamic shape optimization of a re-entry capsule,2003,Rajesh Arora and Pradeep Kumar,,,,5394,,,True,MTRShRMAAAAJ:gDB6RRZydyMC,11,,8126455818008171403,/scholar?cites=8126455818008171403,,,0,0,0
84408,Preliminary investigations on the deposition of fine powders through miniature hopper-nozzles applied to multi-material solid freeform fabrication,2003,Pranav Kumar and Elizabeth Beck and Suman Das,,2003 International Solid Freeform Fabrication Symposium,,,,,True,MTRShRMAAAAJ:I8ubwoE7ciMC,11,,9067901178932340145,/scholar?cites=9067901178932340145,,,0,0,0
84409,Mycorrhizal dependency of some agroforestry tree species.,2000,P Pavan Kumar and SR Reddy and SM Reddy,126,Indian Forester,4,397-402,,,True,MTRShRMAAAAJ:rUnQDpM0TEQC,11,,8640265890648909088,/scholar?cites=8640265890648909088,,,0,0,0
84410,Conceptual design of deployable space structures from the viewpoint of symmetry,1993,M Chew and P Kumar,8,International Journal of Space Structures,1-2,17-27,SAGE Publications,,True,MTRShRMAAAAJ:GdZ7R06HQM4C,11,,13282981107550763417,/scholar?cites=13282981107550763417,,,0,0,0
84411,Mutinies and Rebellions in Chotanagpur. 1831-1857,1991,Purushottam Kumar,,,,,Janaki Prakashan,,True,MTRShRMAAAAJ:PPAp3RzCAaIC,11,,13996082746246254516,/scholar?cites=13996082746246254516,,,0,0,0
84412,Biofacies. paleoecology and geological history of Bombay offshore region,1982,Madan Mohan and P Kumar and V Narayanan and A Govindan and KS Soodan,19,,1,13-27,,,True,MTRShRMAAAAJ:ZYLUaBFA95QC,11,,8699849818346574477,/scholar?cites=8699849818346574477,,,0,0,0
84413,Phytochemical studies of the plants of Coleus genera,1981,RK Baslas and P Kumar,,Herba Hungarica,,,,,True,MTRShRMAAAAJ:vPKCt-r_nWsC,11,,17975984680836270859,/scholar?cites=17975984680836270859,,,0,0,0
84414,Isa tin Inhibition of Rat Testicular Alkaline Phosphatase,1979,Parveen Kumar,24,Enzyme,,152-157,Karger Publishers,,True,MTRShRMAAAAJ:FGlqWXlxCNkC,11,,8313088223186329331,/scholar?cites=8313088223186329331,,,0,0,0
84415,Sasikala Ch.. Ramana Ch. V..(2007;). Rhodovulum imhoffii sp. nov,,TNR Srinivas and PA Kumar,57,Int J Syst Evol Microbiol,,,,,True,MTRShRMAAAAJ:ufrVoPGSRksC,11,,667458441278223908,/scholar?cites=667458441278223908,,,0,0,0
84416,Evaluation of trophic status and its limiting factors in the Renuka Lake of Lesser Himalaya. India,2019,Pawan Kumar and Ambrish Kumar Mahajan and Narendra Kumar Meena,191,Environmental monitoring and assessment,2,105,Springer International Publishing,,True,MTRShRMAAAAJ:qfe1Ex3B87sC,10,,18114019722674774681,/scholar?cites=18114019722674774681,,,0,0,0
84417,An improved data-hiding approach using skin-tone detection for video steganography,2018,Pankaj Kumar and Kulbir Singh,77,Multimedia Tools and Applications,18,24247-24268,Springer US,,True,MTRShRMAAAAJ:0ckd-40Y1ZcC,10,,15846052477856274920,/scholar?cites=15846052477856274920,,,0,0,0
84418,Numerical development of a new correlation between biaxial fracture strain and material fracture toughness for small punch test,2017,Pradeep Kumar and BK Dutta and J Chattopadhyay,486,Journal of Nuclear Materials,,332-338,North-Holland,,True,MTRShRMAAAAJ:QuPaituDtm8C,10,,48252663222941664,/scholar?cites=48252663222941664,,,0,0,0
84419,An exact analytical solution of the unsteady magnetohydrodynamics nonlinear dynamics of laminar boundary layer due to an impulsively linear stretching sheet,2017,US Mahabaleshwar and KR Nagaraju and PN Vinay Kumar and Dumitru Baleanu and Giulio Lorenzini,29,Continuum Mechanics and Thermodynamics,2,559-567,Springer Berlin Heidelberg,,True,MTRShRMAAAAJ:JQG40wivBEIC,10,,14090182628987507049,/scholar?cites=14090182628987507049,,,0,0,0
84420,Automatic Border Alert System for Fishermen using GPS and GSM techniques,2017,R Karthik and S Ranjith and S Shreyas and P Kumar,7,Indonesian Journal of Electrical Engineering and Computer Science,1,84-89,,Countries with the International Marine time Boundary Line (IMBL) will always has security problems and continuous life threatens for those fishermen whose family’s main economical support is fishing. Even in the peninsular country like India has their boundary limit in the ocean. the people of these coastal regions has the main work of fishing. due to carelessness or without knowing their boundary limit of their country they crosses the borders. In such situation the lives of fishermen continued to be difficult. They may face bullets and attacks from opposite Navy. at the end of attack fishermen are being abducted and their boats are being captured. So our paper is designed to avoid such kind of accidents and to alert the fishermen about border area well before using latest technology of Global Positioning System (GPS) and Global System for Mobile communication (GSM). And also this paper shows how this technology can be used for detecting natural hazards and obtaining meteorological information of the ocean for the safe navigation of fishermen.,True,MTRShRMAAAAJ:0ZEOuji6PikC,10,http://scholar.google.com/scholar?cluster=17523123729940872485&hl=en&oi=scholarr,17523123729940872485,/scholar?cites=17523123729940872485,,,0,0,0
84421,Droplet size influences division of mammalian cell factories in droplet microfluidic cultivation,2017,Prem Kumar Periyannan Rajeswari and Haakan N Joensson and Helene Andersson‐Svahn,38,Electrophoresis,2,305-310,,The potential of using droplet microfluidics for screening mammalian cell factories has been limited by the difficulty in achieving continuous cell division during cultivation in droplets. Here. we report the influence of droplet size on mammalian cell division and viability during cultivation in droplets. Chinese Hamster Ovary (CHO) cells. the most widely used mammalian host cells for biopharmaceuticals production were encapsulated and cultivated in 33. 180 and 320 pL droplets for 3 days. Periodic monitoring of the droplets during incubation showed that the cell divisions in 33 pL droplets stopped after 24 h. whereas continuous cell division was observed in 180 and 320 pL droplets for 72 h. The viability of the cells cultivated in the 33 pL droplets also dropped to about 50% in 72 h. In contrast. the viability of the cells in the larger droplets was above 90% even after 72 h of cultivation. making them a more suitable droplet …,True,MTRShRMAAAAJ:3AIi9tQMIrsC,10,https://onlinelibrary.wiley.com/doi/abs/10.1002/elps.201600316,1545179987431640199,/scholar?cites=1545179987431640199,,,0,0,0
84422,An efficient one-pot synthesis of thiochromeno [3. 4-d] pyrimidines derivatives: inducing ROS dependent antibacterial and anti-biofilm activities,2016,Lingala Suresh and P Sagar Vijay Kumar and Y Poornachandra and C Ganesh Kumar and GVP Chandramouli,68,Bioorganic chemistry,,159-165,Academic Press,An efficient synthesis of thiochromeno[3.4-d]pyrimidine derivatives has been achieved successfully via a one-pot three-component reaction of thiochrome-4-one. aromatic aldehyde and thiourea in the presence of 1-butyl-3-methyl imidazolium hydrogen sulphate [Bmim]HSO4. This new protocol has the advantages of environmental friendliness. high yields. short reaction times. and convenient operation. Furthermore. among all the tested derivatives. compounds 4b and 4c exhibited promising antibacterial. minimum bactericidal concentration and anti-biofilm activities against Staphylococcus aureus MTCC 96. Staphylococcus aureus MLS16 MTCC 2940 and Bacillus subtilis MTCC 121. The compound 4c also showed promising intracellular ROS accumulation in Staphylococcus aureus MLS16 MTCC 2940 comparable to that of ciprofloxacin resulting in apoptotic cell death of the bacterium.,True,MTRShRMAAAAJ:pe4chHNxNLUC,10,https://www.sciencedirect.com/science/article/pii/S0045206816301973,6928155121111052050,/scholar?cites=6928155121111052050,,,0,0,0
84423,An expeditious four-component domino protocol for the synthesis of novel thiazolo[3.2-a]thiochromeno[4.3-d]pyrimidine derivatives as antibacterial and antibiofilm …,2016,Lingala Suresh and P Sagar Vijay Kumar and Y Poornachandra and C Ganesh Kumar and Nanubolu Jagadeesh Babu and GVP Chandramouli,24,Bioorganic & medicinal chemistry,16,3808-3817,Pergamon,An efficient domino protocol has been developed for the synthesis of new pyrimidine scaffolds. through a one-pot four-component cascade transformation via [Bmim]HSO4 ionic liquid mediated reaction. using an equimolar mixture of thiochroman-4-one. benzaldehyde. thiourea and 3-bromo-1-phenylpropan-1-one leading to the formation of a double electrophilic pyrimidine-2(5H)-thione intermediate. The intermediate regioselectively undergoes cyclization through intramolecular NH bond activation followed by CS bond formation leading to highly functionalized thiazolo[3.2-a]thiochromeno[4.3-d]pyrimidines. The ionic liquid operates efficiently under mild conditions. The recyclability and scope for recovery of the ionic liquid makes this protocol environmentally benign. Further. the compounds 5d. 5g and 5k showed promising antimicrobial activity against the tested Gram-positive bacterial strains. Among them. the …,True,MTRShRMAAAAJ:v7SMsomtfXcC,10,https://www.sciencedirect.com/science/article/pii/S0968089616304473,15756875668054040185,/scholar?cites=15756875668054040185,,,0,0,0
84424,IRIS based authentication using local principal independent components,2016,Mamta Bansal and M Hanmandlu and Pankaj Kumar,127,Optik,11,4808-4814,Urban & Fischer,The Local Principal Independent Components (LPIC) developed as an extension to the Principal Component Analysis (PCA) based on the information set are utilized for the iris based authentication. LPIC allows the extraction of not only the local texture information present in the Iris image but also reduces the dimension far less than that can be achieved with PCA. Four types of information set features such as Effective information (EI). Energy feature (EF). Sigmoid feature (SF). Hanman transform (HT) are formulated and the corresponding LPIC features much less in number are derived and then the test set is classified with the Hanman classifier. The experiments carried out on CASIA-Iris-Lamp database show that LPIC outperforms PCA using the Hanman Classifier mostly. The proposed approach gives 99.2% whereas PCA gives 27.7% with only 30% of features.,True,MTRShRMAAAAJ:9QTmwX2E1jEC,10,https://www.sciencedirect.com/science/article/pii/S0030402616002096,12670482304346664934,/scholar?cites=12670482304346664934,,,0,0,0
84425,The numerical investigation on the effects of aspect ratio and cross-sectional shape on the wake structure behind a cantilever,2016,Hiang Bin Chan and Tshun Howe Yong and Perumal Kumar and Siaw Khur Wee and Sharul Sham Dol,11,ARPN Journal of Engineering and Applied Sciences,16,9922-9932,,This paper aims to investigate the effects of aspect ratio (AR) and geometry have on the flow dynamics of a free end finite cylinder via numerical simulation. The AR used in this investigation is AR= 3. 5. 7 whilst a circular cantilever cylinder and a rectangular flat plate are used as the geometry. The Reynolds number based on cylinder diameter is 20000. k-ω (SST) is used to model the turbulence. End tip effects are seen on free end finite cylinder. By studying the velocity defect flux (Q). tip effects are found to be independent of AR. They are however limited to 2D~ 3D for circular cantilever cylinder and 3D~ 4D for rectangular flat plate. Velocity defect is stronger for rectangular flat plate than that of circular cantilever (the range differs from 6.81% to 206.41%) suggesting a stronger vortical activities are present in the wake of rectangular flat plate. It is supported by turbulent kinetic energy (TKE) contours whereby the maximum TKE is approximately 20%~ 50% higher in rectangular flat plate at each respective AR.,True,MTRShRMAAAAJ:fJljFJTiP-AC,10,http://www.arpnjournals.org/jeas/research_papers/rp_2016/jeas_0816_4860.pdf,5759073101790057271,/scholar?cites=5759073101790057271,,http://www.arpnjournals.org/jeas/research_papers/rp_2016/jeas_0816_4860.pdf,0,0,0
84426,Genetic engineering for insect resistance in economically important vegetable crops,2016,DK Srivastava and P Kumar and S Sharma and A Gaur and G Gambhir,,,,343-378,Springer. Singapore,Vegetables play a vital role in human nutrition and health by providing nutrients. vitamins. antioxidants. phytosterols. and dietary fiber. In the developing world. vegetable farming is a considerable part of the agricultural economy of different nations. Vegetable crop quality and quantity are seriously affected by various biotic and abiotic stresses. which destabilize rural economies in many countries. In the last many decades. conventional breeding has contributed significantly for the improvement of vegetable quality. yields. biotic and abiotic stress resistance. and postharvest management. but there are many constraints in conventional breeding. which can only be overcome by techniques of modern biology for genetic advancements.,True,MTRShRMAAAAJ:lrH_6YXCPtsC,10,https://link.springer.com/chapter/10.1007/978-981-10-1917-3_15,3773951919081191585,/scholar?cites=3773951919081191585,,,0,0,0
84427,Seasonal variation of proximate composition of tuna fishes from Visakhapatnam fishing harbor. east coast of India,2016,PSCHPD Rani and VP Kumar and RK Rao and U Shameem,4,International Journal of Fisheries and Aquatic Studies,6,308-313,,The present study was carried out to assess the proximate composition of tuna fish Kawa kawa (Euthynnus affinis) and frigate tuna (Auxis thazard) from Visakhapatnam fishing harbor. East Coast of India. These fishes inhabit coastal waters and have preference staying in relatively warm water. In the present study the proximate chemical composition and seasonal variations of moisture. protein. fat and ash in marine fishes Euthynnus affinis and Auxis thazard were recorded during three different seasons. High moisture content was observed during pre-monsoon seasons (77.01±0.16 in E. affinis and 79.71±0.36 in A. thazard). while high protein concentration was seen in monsoon season (25.16±0.10% and 23.34±0.21%) in both E. affinis and A. thazard species. Whereas high mean concentration of fat was found in post-monsoon season in the case of E. affinis. recording 1.37±0.16% and in monsoon season in the case of A. thazard (1.25±0.07%). High ash percentage was noted in pre-monsoon season in E. affinis (1.13±0.14%) and in post-monsoon season in A. thazard (1.01±0.27).,True,MTRShRMAAAAJ:0UEtxawf5sEC,10,https://www.fisheriesjournal.com/archives/2016/vol4issue6/PartE/4-6-33-143.pdf,144766200784327573,/scholar?cites=144766200784327573,,https://www.fisheriesjournal.com/archives/2016/vol4issue6/PartE/4-6-33-143.pdf,0,0,0
84428,Theories of associations and volunteering,2016,David H Smith and Stijn Van Puyvelde,,,,59-89,Palgrave Macmillan. London,This chapter reviews key theories relevant to the other Handbook chapters and also relevant to potential chapters not included here. Smith’s basic contention is that most voluntaristics scholars (Smith 2013) view relevant theory far too narrowly. seriously limited by (a) academic discipline blinders and also (b) avoidance of topics reflecting social deviance and/or social conflict. As a corrective to such intellectual limitations. we include here brief reviews of theories that deal with (a) and (b). Many more theories of individual participation in volunteering and citizen participation are reviewed in Handbook Chapter 31. as relevant micro-theories.We distinguish among (a) macro-theories that deal with the nature of the nonprofit sector as a whole. (b) meso-theories that explain aspects of nonprofit membership associations (MAs) as organizations or that explain looser collectivities like social movements or social …,True,MTRShRMAAAAJ:YXeC4bxG7-IC,10,https://link.springer.com/chapter/10.1007/978-1-137-26317-9_3,17763741559956681718,/scholar?cites=17763741559956681718,,,0,0,0
84429,Relation between periodontal status and pre-cancerous condition (oral lichen planus): a pilot study,2016,Narendra Parkash Rai and Prafful Kumar and Shabil M Mustafa and Darshan D Divakar and Abdulaziz AL Kheraif and Ravikumar Ramakrishnaiah and Sajith Vellapally and MHN Dalati and Narashimha Reddy Parine and Sukumaran Anil,25,Advances in Clinical and Experimental Medicine,4,763-766,Wroclaw Medical University,Background. Oral lichen planus (OLP) is a common chronic mucocutaneous disease mostly seen in middle aged and elderly females. Oral lichen planus can occur in different oral sites such as gingiva. labial. buccal mucosa and on the tongue. And can have an indirect effect on initiating periodontitis.Objectives. The purpose of the study was to evaluate the periodontal status of OLP patients and compare it with that of healthy controls. The presence of erosive lesions among gingival tissues makes oral hygiene procedures difficult to perform for obvious reasons. Plaque control and rigorous oral hygiene are primary requisites for the treatment of any oro-mucosal disease.Material and Methods. Thirty patients with the erosive and reticular form of OLP as a study group and 30 healthy subjects as a control group were selected. The periodontal status of all subjects including gingival index (GI). Russell’s periodontal index (PI) and bleeding on probing (BOP) were evaluated in both groups. Finally. the data was analyzed by a paired t-test using SPSS software v. 22.Results. The mean values of GI. PI and BOP were observed to be higher in the study group compared to the control group. and this was statistically significant (p< 0.05). The results shown are suggestive that periodontal status was poor in the study group as compared to the control group.Conclusion. Further studies need to investigate periodontal status in oral lichen planus patients with larger sample size. and careful follow-up of these will assure an increase in the quality of life of these patients. The patient should be informed regarding the risk of periodontal problems in OLP and should be …,True,MTRShRMAAAAJ:hefNtdE4IMkC,10,http://www.advances.umed.wroc.pl/pl/article/2016/25/4/763/,6814257497938846705,/scholar?cites=6814257497938846705,,http://www.advances.umed.wroc.pl/pl/article/2016/25/4/763/,0,0,0
84430,Lifetime aware MPR selection in OLSR for MANET,2014,N Prathviraj and Prashanth Kumar,,,,153-156,IEEE,The energy of mobile nodes is one of the important factors to be considered in MANET. Balanced energy consumption over all nodes in the MANET is difficult and important task to all nodes stay connected in MANET. Lifetime of a mobile node is considered for selecting particular node for routing purposes; here lifetime is calculated based on remaining energy and draining rate of that particular node. Multi Point Relay (MPR) selection provides an efficient routing scheme. Optimized Link State Routing making use of this and implements best proactive protocol in MANET. Considering energy factor in MPR selection yields better results in terms of node lifetime. packet delivery fraction and packet drops.,True,MTRShRMAAAAJ:HfY9tUF4VgMC,10,https://ieeexplore.ieee.org/abstract/document/7086650/,30559997155067527,/scholar?cites=30559997155067527,,,0,0,0
84431,Hypertension. Prehypertension and Normotension among Police Personnel in a District of West Bengal. India.,2014,Debabrata Mallik and Dipta Kanti Mukhopadhyay and Pranav Kumar and Apurba Sinhababu,62,The Journal of the Association of Physicians of India,11,12-16,,OBJECTIVES: We conducted the present study to assess the prevalence of hypertension. prehypertension. normotension and the associated factors along with awareness. treatment and control of hypertension among police personnel in Bankura. West Bengal. India. METHODS: We collected information on individual. lifestyle. service-related and anthropometric characteristics of 1817 police personnel. We also measured blood pressure (BP) and plasma glucose level of the participants. Individuals were classified as hypertensive (BP≥ 140/90 mmHg). prehypertensive (BP 120-139/80-89 mmHg) and normotensive (BP< 120/80 mmHg) on the basis of BP and their prevalence were expressed in percentages. Relation of individual. lifestyle. service-related and anthropometric characteristics with hypertension and/or prehypertension was examined with binary logistic regression. RESULTS: Prevalence of hypertension. prehypertension and normotension are 41.9%. 42.9% and 15.2% respectively. Even one-quarter of below 40 years subjects have hypertension. Mean BP remains in the prehypertensive range. Prevalence of hypertension and mean BP increases with age. Cardiovascular risk factors show clustering in higher age and with hypertension. Older age group. male gender. abdominal obesity. diabetes and service length are positively associated with hypertension and/or prehypertension. Around 40% of hypertensive knew their status. three-quarter of aware subjects received treatment and only one-third of treated subjects have controlled BP (< 140/90 mmHg). CONCLUSION: High prevalence of hypertension and prehypertension. high mean …,True,MTRShRMAAAAJ:c0d25C_dN_AC,10,https://europepmc.org/article/med/26281474,8263873583864043932,/scholar?cites=8263873583864043932,,,0,0,0
84432,Speed control of DC motor using PID & smart controller,2014,Purushotam Kumar and Prabhakar Kumar Prabhat and Mithun Kumar and SD Choudhary,5,International Journal of Scientific & Engineering Research,11,1044-53,,The thesis describes about the concept of DC motor and Speed control separately excited DC motor. Motor speed is controlled with PID controller and first system is checked without controller on loaded and unloaded condition then add PID controller and system is tuned using its existing tuning methods. After it system is further tuned in order to get desired value with less steady state error. And then the result is discussed. This paper describes about the basic concepts of Fuzzy Set and Fuzzy Logic. the speed control with the help of Fuzzy controller. Fuzzy controller provides better control strategies than other controllers. Optimization of Fuzzy controller with Simulink model describes in this paper and a new way for faster response and smooth output. The comparison of these two controllers’ results is also showed. From the results it is proved that Fuzzy Controller is the best controller. Finally the MATLAB Simulation is discussed.,True,MTRShRMAAAAJ:gYnLYBw1zZMC,10,http://scholar.google.com/scholar?cluster=4616774659647826748&hl=en&oi=scholarr,4616774659647826748,/scholar?cites=4616774659647826748,,,0,0,0
84433,Capacity & performance comparison of SISO and MIMO system for next generation network (NGN),2014,Nimay Ch Giri and Anwesha Sahoo and JR Swain and P Kumar and A Nayak and P Debogoswami,3,International Journal of Advanced Research in Computer Engineering & Technology (IJARCET),9,30131-3035,,The World always wants to use a better wireless network that’s why it always needs to be improved. Due to limited range. capacity and data rates of these wireless devices a MIMO (multiple-input multiple-output) system is introduced to overcome these limitations. This paper is aimed at studying the performance analysis of MIMO and also the basic idea about the SISO. SIMO & MISO. This study is basically focused on the MIMO technology as MIMO could increase the capacity and data rates of the wirelesscommunication system as compared to SISO. SIMO. and MISO system. It allows multiple of antennas at the transmitting side and the receiving side to produce multiple paths in between transmitting and receiving end for radio links. The multiple antennas allow MIMO systems to perform multiplexing gain. diversity gain interference reduction gain. Finally. these techniques are implemented in MATLAB-2009; theoretical and simulated results of SISO &MIMO are analyzed and compared by using BPSK modulation techniques.,True,MTRShRMAAAAJ:25zTQ8aaf3EC,10,https://www.researchgate.net/profile/Nimay_Giri2/publication/278412060_Capacity_Performance_Comparison_of_SISO_and_MIMO_System_for_Next_Generation_Network_NGN/links/5580d68a08aed40dd8cd2f28.pdf,10174991134677902336,/scholar?cites=10174991134677902336,,https://www.researchgate.net/profile/Nimay_Giri2/publication/278412060_Capacity_Performance_Comparison_of_SISO_and_MIMO_System_for_Next_Generation_Network_NGN/links/5580d68a08aed40dd8cd2f28.pdf,0,0,0
84434,Distributed adaptive routing for spidergon NoC,2014,Rimpy Bishnoi and Pankaj Kumar and Vijay Laxmi and Manoj Singh Gaur and Apoorva Sikka,,,,1-6,IEEE,Spidergon is a popular NoC (Network-On-Chip) developed to realize cost effective multi-processor SoC (MPSoC) using a fixed optimized topology [1]. Increasing diversity of applications. quality of service requirements and deterministic routing schemes inhibit the performance by creating congestion bottlenecks. This paper presents an adaptive routing algorithm that exploits the path diversity of spidergon NoC and selects the optimal path on the basis of congestion level (CL). CL depicts current traffic conditions. Proposed scheme is compared with native deterministic routing schemes of spidergon NoC i.e. aFirst and aLast. Experimental results demonstrate that our algorithm distributes traffic evenly while reducing hot-spots resulting in a considerable performance improvement.,True,MTRShRMAAAAJ:2MdNiwGT7yoC,10,https://ieeexplore.ieee.org/abstract/document/6881058/,13648682063309884944,/scholar?cites=13648682063309884944,,https://www.researchgate.net/profile/Apoorva_Sikka/publication/271457978_Distributed_adaptive_routing_for_spidergon_NoC/links/5b058ccfa6fdcc8c25228f14/Distributed-adaptive-routing-for-spidergon-NoC.pdf,0,0,0
84435,Land–sea contrast in lightning activity over the sea and peninsular regions of South/Southeast Asia,2012,P Ramesh Kumar and AK Kamra,118,Atmospheric research,,52-67,Elsevier,The land–sea contrast in lightning activity between three sea regions of the Arabian sea (AS). the Bay of Bengal (BB) and the Chinese sea (CS) and two land regions of the Peninsular India (PI) and the Indo-China Peninsula (IP) has been studied from the 11‐year (1995 to 2005) data obtained from the Optical Transient Detector (OTD) and Lightning Imaging Sensor (LIS) on board the Tropical Rainfall Measuring Mission (TRMM) satellite. Lightning activities in different sea regions and over different peninsular regions are also compared with each other. The values of flash rate over peninsular regions (PI and IP) are 2.6 to 33 times of those over sea regions (AS. BB. CS). Although this contrast is seen throughout the year it is more dominant in the premonsoon and postmonsoon seasons. Seasonal variations of the monthly-averaged values of the average flash rate are semiannual in all regions with one maximum in …,True,MTRShRMAAAAJ:WD7AgJrCjNIC,10,https://www.sciencedirect.com/science/article/pii/S0169809512001676,2692624982761882506,/scholar?cites=2692624982761882506,,https://www.researchgate.net/profile/Penki_Ramesh_Kumar2/publication/257035922_Land-sea_contrast_in_lightning_activity_over_the_sea_and_peninsular_regions_of_SouthSoutheast_Asia/links/5cb6b5a94585156cd79db24e/Land-sea-contrast-in-lightning-activity-over-the-sea-and-peninsular-regions-of-South-Southeast-Asia.pdf,0,0,0
84436,Cecembia lonarensis gen. nov.. sp. nov.. a haloalkalitolerant bacterium of the family Cyclobacteriaceae. isolated from a haloalkaline lake and emended descriptions of the …,2012,P Anil Kumar and TNR Srinivas and S Madhu and R Sravan and Shashi Singh and SWA Naqvi and S Mayilraj and S Shivaji,62,International Journal of Systematic and Evolutionary Microbiology,9,2252-2258,Microbiology Society,A novel Gram-staining-negative. rod-shaped. non-motile bacterium. designated strain LW9T. was isolated from a water sample collected from Lonar Lake of Buldhana district. Maharashtra. India. Colonies and broth cultures were reddish orange due to the presence of carotenoid pigments. Strain LW9T was positive for catalase. ornithine decarboxylase and lysine decarboxylase activities and negative for gelatinase. oxidase. urease and lipase activities. The predominant fatty acids were iso-C15 : 0 (31.3 %). iso-C16 : 0 (9.3 %). anteiso-C15 : 0 (7.3 %). iso-C16 : 1 H (6.1 %). summed feature 3 (comprising C16 : 1ω7c/C16 : 1ω6c; 5.9 %). iso-C17 : 1ω9c (5.4 %) and iso-C17 : 0 3-OH (5.0 %). Strain LW9T contained MK-7 as the major respiratory quinone. The polar lipids consisted of phosphatidylethanolamine. two unidentified aminolipids and seven unidentified lipids. The DNA G+C content of strain LW9T was 40.5 mol …,True,MTRShRMAAAAJ:5nxA0vEk-isC,10,https://www.microbiologyresearch.org/content/journal/ijsem/10.1099/ijs.0.038604-0?crawler=true,17062258724584445537,/scholar?cites=17062258724584445537,,https://www.microbiologyresearch.org/content/journal/ijsem/10.1099/ijs.0.038604-0?crawler=true,0,0,0
84437,Motivation and Behavior Modification with Reference to Health Care Services: Are we underperforming?,2012,Pradeep Kumar and Bhumika Misra,4,Anusandhanika,2,51,Anusandhanika,This paper presents an overview of motivation and its impact with reference to health care services. Motivation is the process of initiating human activities which is directed to attainment of certain goals. It is the key to organizational effectiveness. Motivation is an inner psychological force. which activates and compels the person to behave in a particular manner. Health care delivery system is more effective when the different health professionals are motivated and have job satisfaction. This paper is an attempt to explore how motivation affects the overall set of values and hence the performance of an organization. Also the general concepts and theories of motivation are discussed with a clinical approach in order to explain the overall need of motivation in health care delivery services at different levels.[PUBLICATION ABSTRACT],True,MTRShRMAAAAJ:kFIFcbgrf0oC,10,https://search.proquest.com/openview/a012ac29f9a581d93f8fb7a3fee2fb0e/1?pq-origsite=gscholar&cbl=2032620,5476952555572640761,/scholar?cites=5476952555572640761,,,0,0,0
84438,Stability indicating RP-HPLC method for the estimation of Valsartan in pharmaceutical dosage form,2012,M Akiful Haque and S Hasan Amrohi and Prashanth Kumar and PV Diwan,2,IOSR J of Pharm,4,12-18,,,True,MTRShRMAAAAJ:R6aXIXmdpM0C,10,http://scholar.google.com/scholar?cluster=10312403796606479337&hl=en&oi=scholarr,10312403796606479337,/scholar?cites=10312403796606479337,,,0,0,0
