,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1045469,Muscle fibre growth and quality in fish,2006,Anders Kiessling and Kari Ruohonen and Marit Bjørnevik,,,,,Leibniz Institute for Farm Animal Biology,Striated muscle in fish is in parity with skeletal muscle in higher vertebrates made up of three major compartments-contractile proteins. lipids. and connective tissue.-all affecting the product and food quality of the muscle as meat. The most striking difference between striated fish muscle and that found in higher vertebrates is the separation of fibre types in to discrete layers in fish. where the high glycolytic and anaerobic type (Fast-White fibres) dominates constituting 90-95% of all muscle in most fish species. Red muscle fibres are commonly confined to a narrow strip along the lateral line and constitute less then 10% of the myotomal musculature. Intermediate or pink fibres are in accordance to their name not only intermediate in position between red and white muscle fibres but also in many other aspects. Salmonids seem not to have pink fibres. In contrast to other higher vertebrates in the majority of fish species growth continues through out life and the growth of muscle is the combined effect of formation of more muscle cells (fibres) and increase in size of already existing fibres. In spite of the apparent large connective tissue compartment of fish muscle. only 2-3% of the protein is found here. All the above factors are believed to be in part under genetic control. but a gene x environment interaction seems to be evident. The current state of knowledge is reviewed here and the impact of muscle structure on quality is discussed.,True,xOvhrEkAAAAJ:UeHWp8X0CEIC,71,https://nordopen.nord.no/nord-xmlui/bitstream/handle/11250/295481/Bjornevik.pdf?sequence=6,7307586676743346013,/scholar?cites=7307586676743346013,,https://nordopen.nord.no/nord-xmlui/bitstream/handle/11250/295481/Bjornevik.pdf?sequence=6,0,0,0
1045471,Preslaughter stress and subsequent effect on flesh quality in farmed cod,2010,Marit Bjørnevik and Viktor Solbakken,41,Aquaculture Research,10,e467-e474,Blackwell Publishing Ltd,The aim of this study was to investigate the effect of prehandling stress on the flesh quality of Atlantic cod (Gadus morhua). In order to stress the animal. water was reduced in the tank before a total of 30 fish were caught five at a time using a dipnet and held for 3 min. causing stress by hypoxia. This fish was compared with a control group (n=30) of fish exposed to anaesthetics directly in the tank. All fish were killed by a percussive blow to the head and exsanguinated and stored on ice before flesh quality was measured. Immediately after death and after ice storage for 3 and 8 days. 10 fish per group were measured for muscle pH. texture. fillet gaping. colour. drip loss and cathepsin D. Handling stress resulted in an initial increased fillet lightness. drip loss and decreased fillet shear force. although these differences did level off during ice storage. Stress caused by handling resulted in earlier onset of rigour mortis as …,True,xOvhrEkAAAAJ:Y0pCki6q_DkC,43,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2109.2010.02498.x,11424799482432584564,/scholar?cites=11424799482432584564,,,0,0,0
1045473,Growth and salt‐water tolerance of juvenile Atlantic salmon. Salmo salar. reared under different combinations of dietary carbohydrate and photoperiod regime,2002,G‐I Hemre and M Bjørnevik and C Beattie and BT Björnson and T Hansen,8,Aquaculture Nutrition,1,23-32,Blackwell Science Ltd.,The present study evaluated how different photoperiods. carbohydrate sources and inclusion levels influenced growth. plasma. organ and body compositions in Atlantic salmon (Salmo salar). Four different diets were used. containing 10 or 20% starch on a dry matter basis. using gelatinized corn (C10 and C20) or wheat (W10 and W20). Two different photoperiods were used. Continuous (Con) light throughout the study. Winter (Wi) two initial weeks of continuous light. thereafter 6 weeks of short day. ending with 6 weeks of continuous light. The winter regime resulted in reduced growth rate compared with continuous light. All Wi groups were smaller than Con groups when the experiment was terminated. except for fish given diet C10. Diet W10 resulted in better growth compared with all other groups when exposed to Con. regime. Atlantic salmon fed with diets containing 20% starch had lower growth rates than fish …,True,xOvhrEkAAAAJ:IjCSPb-OGe4C,29,https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1365-2095.2002.00186.x,13547720959861866282,/scholar?cites=13547720959861866282,,,0,0,0
1045475,Growth and salt-water tolerance of juvenile Atlantic salmon. Salmo salar reared under different combinations of dietary carbohydrate and photoperiod regimes.,2001,Hansen T Hemre G and Bjørnevik M and Beattie C and Bjørnson BT,8,"Aquaculture Nutrition, 8:2",,23-32,,,True,xOvhrEkAAAAJ:LkGwnXOMwfcC,29,,13547720959861866282,/scholar?cites=13547720959861866282,,,0,0,0
1045478,Muscle growth in juvenile Atlantic salmon as influenced by temperature in the egg and yolk sac stages and diet protein level,2003,M Bjørnevik and C Beattie and T Hansen and A Kiessling,62,Journal of fish biology,5,1159-1175,Blackwell Science Ltd,Atlantic salmon Salmo salar eggs derived from a single family were incubated at two different water temperature regimes. with a mean temperature between fertilization and first feeding differing between 6 and 10° C (HT) and 2–6° C (LT). From first feed the fry were kept under the same rearing conditions and fed either high (50%) or low (45%) protein diet level of equivalent energy content until smoltification. All treatments were carried out in duplicate tanks. At first feeding the groups were similar in mass. but thereafter the HT‐fish were heavier and longer compared to the LT‐fish throughout the experiment. The groups fed the high protein diet were significantly heavier and longer compared with the corresponding low protein diet. A strong positive relationship was observed between LF and total white muscle cross‐sectional area (CSA). white muscle fibre diameter and fibre number. There were also equivalent …,True,xOvhrEkAAAAJ:W7OEmFMy1HYC,28,https://onlinelibrary.wiley.com/doi/abs/10.1046/j.1095-8649.2003.00109.x,3416207366700339013,/scholar?cites=3416207366700339013,,,0,0,0
1045480,Dietary decontaminated fish oil has no negative impact on fish performance. flesh quality or production‐related diseases in Atlantic salmon (Salmo salar),2011,E‐J Lock and P‐G Fjelldal and BE Torstensen and M Bjørnevik and O Breck and J Johansen and P Reynolds and T Sigholt and N Joerum and J‐V Jakobsen and K Ruohonen and R Waagbø and MHG Berntssen,17,Aquaculture Nutrition,3,e760-e772,Blackwell Publishing Ltd,Fish oil is the main contributor of persistent organic pollutants (POPs) in fish feed. A combination of active carbon filtration and steam deodourization can remove most of the POPs. However. other fat soluble compounds are also removed. thus possibly affecting the nutritional quality of decontaminated fish oils. Sea water–adapted Atlantic salmon were fed 18 months a commercially relevant diet based on either decontaminated or non‐treated fish oil until market size. The development of production‐related diseases (fin/skin erosion. bone deformity. cataract) and fillet quality parameters (gutted weight. fillet fat soluble vitamin levels and fatty acid composition. colour. gaping. texture and sensory quality) were assessed. No significant differences in growth performances. feed conversion ratio or quality parameters between the two dietary groups were found. The fillet levels of fat soluble vitamins in market size fish …,True,xOvhrEkAAAAJ:YsMSGLbcyi4C,23,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2095.2010.00843.x,2602584123276334511,/scholar?cites=2602584123276334511,,,0,0,0
1045482,Effects of dietary iron concentrations on the cytochrome P450 system of Atlantic salmon (Salmo salar),1994,Anders Goksøyr and Marit Bjørnevik and Amund Maage,51,Canadian Journal of Fisheries and Aquatic Sciences,2,315-320,NRC Research Press,Groups of Atlantic salmon (Salmo salar) parr were fed a basal diet containing 27 mg Fe∙kg feed−1 supplemented with different iron levels (0. 80. and 160 mg∙kg−1. respectively) for 8 wk. After this period. a subgroup of each iron regime was treated intraperitoneally with β-naphthoflavone (BNF). a potent inducer of cytochrome P450 1A1 in fish. Differences between the iron regimes were observed in hepatic iron content. which was higher in the high-iron group. and in P450 1A1 levels and monooxygenase activity. measured as 7-ethoxyresorufin O-deethylase (EROD). which were lower in the high-iron group. Differences were also observed in the induction response of P450 1A1 and EROD to BNF. Levels of a constitutive isozyme denoted P450con. belonging to the P450 3A subfamily. did not respond to the dietary iron in the same manner. demonstrating selective regulatory effects of iron on different P450 isozymes.,True,xOvhrEkAAAAJ:Tyk-4Ss8FVUC,23,https://cdnsciencepub.com/doi/abs/10.1139/f94-032,12093633620173210809,/scholar?cites=12093633620173210809,,https://www.academia.edu/download/41837342/Effects_of_Dietary_Iron_Concentrations_o20160201-6136-klgkyh.pdf,0,0,0
1045484,Effects of dietary iron supplementation on tissue iron concentration and haematology in Atlantic salmon (Salmo salar),1993,M Bjørnevik and AMUND Maage,6,"Fiskeridirektoratets Skrifter, Serie Ernoering",1,35-45,,Two experiments were conducted to study iron nutriture in Atlantic salmon. Salma ralar. parr. In Experiment I. parr were fed a semi» puriﬁed diet supplemented with graded levels of iron (0. 20. 40. 60. 80. 160 mg/kg diet as iron (II) sulphate) for 8 weeks. In Experiment II. ﬁfteen fish from each group from Experiment I were given the non-supplemented diet for 6 weeks to study how fish with different iron status are affected by low dietary iron. Results from Experiment I showed that whole ﬁsh. liver and head kidney iron concentrations responded readily to changes in dietary iron level; the other tissues analyzed did not respond. The highest iron concentrations were found in spleen. followed by the head kidney and liver. The lowest iron levels were found in the white muscle. During Experiment II the differences in hepatic iron concentration disappeared. Further the ﬁsh pre-fed the non-supplemented diet showed reduced …,True,xOvhrEkAAAAJ:zYLM7Y9cAGgC,19,http://scholar.google.com/scholar?cluster=8757567726855042048&hl=en&oi=scholarr,8757567726855042048,/scholar?cites=8757567726855042048,,,0,0,0
1045486,Short‐term exposure to continuous light delays sexual maturation and increases growth of A tlantic cod in sea pens,2013,Albert K Imsland and Henriette Hanssen and Atle Foss and Erik Vikingstad and Bjørn Roth and Marit Bjørnevik and Mark Powell and Christel Solberg and Birgitta Norberg,44,Aquaculture Research,11,1665-1676,,Atlantic cod  Gadus morhua L. (initial weight 130 g. final weight 2800 g) was exposed to continuous light at different stages during the production cycle. and the effect on growth performance. age at first maturation. plasma sex steroid levels and flesh quality were investigated. The entire photoperiod experiment was divided into five phases where the fish in each phase were exposed to either natural photoperiod (N. 65°28′) or continuous light (C). Thus. the following five photoperiod combinations were tested: (a) control group (NNNNN). (b) group 2A (NCNNN). (c) group 2B (NNCNN). (d) group 2C (NNNCN) and (e) continuous light group (CCCCC). Short‐term exposure to continuous light in the first (group 2A) and second (group 2B) growth phases stimulated growth. as the final mean weights of groups 2A and 2B were 11% and 19% higher than those of the control group (NNNNN). Growth in the control group and …,True,xOvhrEkAAAAJ:WF5omc3nYNoC,17,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1365-2109.2012.03171.x,12301044077898144641,/scholar?cites=12301044077898144641,,,0,0,0
1045488,Effect of different feeding regimes on growth in juvenile Atlantic cod. Gadus morhua L.,2012,Henriette Hanssen and Albert K Imsland and Atle Foss and Erik Vikingstad and Marit Bjørnevik and Christel Solberg and Bjørn Roth and Birgitta Norberg and Mark D Powell,364,Aquaculture,,298-304,Elsevier,Different feeding regimes (fasting/re-feeding and reduced feeding) were tested in a 131 day trial with 1400 juvenile (mean ± SE. 132 g ± 1) Atlantic cod (Gadus morhua) in order to see if a compensatory growth response could be elicited. and if hyperplastic growth was stimulated during the compensatory growth phase. The Atlantic cod was fed in compliance with the following five feeding (F) fasting (S) schedules: the control group (Cont) was fed 100% according to a commercial growth table every day. the second group was fed 50% for two weeks and 100% for four weeks (S50). the third group was fed 100% every second day and 0% the following day (ALT). the fourth group was fasted one week and fed 100% two weeks (S1W). and the last group was starved two weeks and fed 100% four weeks (S2W). At the termination of the experiment. the body mass of the fish in the control. ALT and S50 groups were …,True,xOvhrEkAAAAJ:ufrVoPGSRksC,15,https://www.sciencedirect.com/science/article/pii/S004484861200508X,3996882210727836582,/scholar?cites=3996882210727836582,,,0,0,0
1045490,Effects of starvation. subsequent feeding and photoperiod on flesh quality in farmed cod (Gadus morhua),2017,M Bjørnevik and H Hansen and B Roth and A Foss and E Vikingstad and C Solberg and AK Imsland,23,Aquaculture Nutrition,2,285-292,,The study was designed to investigate the effect of four cycles of 5 weeks starvation followed by 10‐week refeeding compared with daily feeding under either natural photoperiod or continuous light (LL) regime on body composition and flesh quality in Atlantic cod in sea cages. northern Norway. The fish were sampled for body composition and flesh quality parameters at the start of the trial. twice at the end of a 10‐week feeding period and twice at the end of a 5‐week starvation period. There was effect of both feeding and light regime on growth. the two starving groups losing weight during starvation and regaining weight during refeeding. and the group under LL being heavier. But. the mean overall growth did not vary between groups. Starvation/refeeding regime resulted in higher slaughter yield. but no overall effect was seen on hepatosomatic index. water content. water holding capacity (WHC). muscle pH …,True,xOvhrEkAAAAJ:0EnyYjriUFMC,12,https://onlinelibrary.wiley.com/doi/abs/10.1111/anu.12391,12347433380054625815,/scholar?cites=12347433380054625815,,,0,0,0
1045492,Effect of salting and cold-smoking procedures on Atlantic salmon originating from pre-or post rigor filleted raw material. Based on the measurement of physiochemical …,2018,Marit Bjørnevik and Mireille Cardinal and Jean-Luc Vallet and Ove Nicolaisen and Gudmundur Oern Arnarson,91,LWT,,431-438,Academic Press,Different methods in use for cold smoking of salmon affect product yield and quality. The combinations of filleting time (pre or post). salting methods (dry or injection). salting targets (2.5 or 4%) and smoking temperatures (15 or 25 °C) were studied during 6 weeks of 4 °C cold storage. Salting method had the greatest influence on flesh quality. Injection salting led to 15% higher fillet yield. moderate to strong gaping score. softer texture. and paler fish compared with dry salting. Pre-rigor filleting reduced fillet gaping from a moderate to minor score. but only in dry salted fillets. Smoking at 15 °C reduced yield by 0.5% in injected salted fish. compared with 25 °C. The combination of pre-rigor filleting. dry salting and 15 °C smoking temperature gave the lowest gaping incidence and highest shear force and flesh colour. Liquid loss increased by 240% and the L-value by 6.5 units during 6 weeks cold storage. whereas the …,True,xOvhrEkAAAAJ:5nxA0vEk-isC,8,https://www.sciencedirect.com/science/article/pii/S0023643818300707,13787214304128769983,/scholar?cites=13787214304128769983,,https://archimer.ifremer.fr/doc/00423/53475/54382.pdf,0,0,0
1045493,White muscle fibre distribution in Atlantic salmon (Salmo salar) and Atlantic cod (Gadus morhua) as affected by external factors. and relation to flesh quality,2003,Marit Bjørnevik,,,,,,,True,xOvhrEkAAAAJ:eQOLeE2rZwMC,6,http://scholar.google.com/scholar?cluster=4435727929496750925&hl=en&oi=scholarr,4435727929496750925,/scholar?cites=4435727929496750925,,,0,0,0
1045494,The importance of exercise: Increased water velocity improves growth of Atlantic salmon in closed cages,2019,Arve Nilsen and Ørjan Hagen and Chris Andre Johnsen and Halvor Prytz and Bingfei Zhou and Kristoffer Vale Nielsen and Marit Bjørnevik,501,Aquaculture,,537-546,Elsevier,There is increasing concern about Norwegian salmon farming and the possible environmental impacts from sea lice. escaped fish and release of toxic chemicals and organic emissions to the coastal waters. Closed containment systems (CCS) have the potential to eliminate the problems with sea lice and to reduce escapes and emissions. When closing the cages. water volumes and velocity are regulated and the identification of optimal current velocities for growth and fish welfare from sea transfer to harvest size becomes necessary. This study describes two trials with LOW (0.10–0.27 BL/s) and MODERATE (0.36–0.63 BL/s) water velocity on performance of post-smolt Atlantic salmon in CCS. In trial 1 (168 days. 10.9 °C. fish size: 884–3007 g and 41.5–59.0 cm). round weight increased with 219 g (p = .012) and condition factor with 0.11 (p = .016) in the MODERATE group compared with LOW group. The …,True,xOvhrEkAAAAJ:KlAtU1dfN6UC,5,https://www.sciencedirect.com/science/article/pii/S0044848618303855,8183882002100128490,/scholar?cites=8183882002100128490,,https://www.sciencedirect.com/science/article/pii/S0044848618303855,0,0,0
1045495,From cage to table,2007,Anders Kiessling and Marit Bjørnevik and Magny Thomassen and Mia B Røra and Turid Mørkøre and Bjørn Roth and Ulf Erikson and Odd Jordheim,,Aquaculture Research: From Cage to Consumption,,45-63,,The concept of “good quality” in fish can have as many meanings as there are consumers. Everyone has an opinion about what tastes good. People also associate safe food with quality. Scientists prefer to deal with objective criteria and properties that can be measured and evaluated. but such criteria are not always relevant for consumers and their taste experiences. Cooks. who in their daily lives transform raw materials into tasty meals. acquire a great deal of experience with the way differences in raw materials affect the end results of their labours. When a structured quality researcher who wishes to document differences meets a chef who may well be emotionally involved in his work. bridges can be built between research data and consumer experience. This chapter’s point of departure is that research data can be used to steer fish production in the direction of obtaining good-quality fish in the form of firmer flesh. a reasonable fat content. fat with a healthy profile. reddish colour in the case of salmonids. and several other factors. This chapter will follow the fish from the farm. via slaughter and post-harvest processing. to the multitude of products and types of packaging produced by the Norwegian seafood industry to satisfy the demands of new markets and new consumer groups. Today. salmon are the driving force of the Norwegian aquaculture sector. One question to be posed is whether this species will continue to play this role in the future. or whether other species are waiting in the wings for their great breakthrough. Norwegian salmon is still the most common salmon in the world. but many other countries have learned from this development …,True,xOvhrEkAAAAJ:hqOjcs7Dif8C,5,https://www.researchgate.net/profile/F_Kroglund/publication/284889950_Water_quality-salmonids/links/565feeaa08aeafc2aaca9a13/Water-quality-salmonids.pdf#page=44,2264318584277496005,/scholar?cites=2264318584277496005,,https://www.researchgate.net/profile/F_Kroglund/publication/284889950_Water_quality-salmonids/links/565feeaa08aeafc2aaca9a13/Water-quality-salmonids.pdf#page=44,0,0,0
1045496,Dietary micronutrient composition affects fillet texture and muscle cell size in Atlantic salmon (Salmo salar),2020,Kristin Hamre and Marit Bjørnevik and Marit Espe and Luis EC Conceição and Johan Johansen and Joana Silva and Marie Hillestad and Antony J Prabhu and John F Taylor and Douglas R Tocher and Erik‐Jan Lock and Gro‐Ingunn Hemre,26,Aquaculture Nutrition,3,936-945,,During the past 20 years. plant ingredients have taken over as the main constituents in feed for Atlantic salmon. This has changed the nutrient composition of the feeds. the bioavailability of nutrients and perhaps nutrient metabolism. Plant‐based diets also contain more anti‐nutrients. The EU‐funded project ARRAINA re‐evaluated recommendations for micronutrient supplementation to Atlantic salmon feeds. and the present study compared a diet supplemented with micronutrients according to NRC (2011) (control diet. 100% NP (nutrient package)) with a diet supplemented according to the new recommendations (New NP). Tissue concentrations of pyridoxine. pantothenic acid. niacin. vitamin C. Zn and Se were significantly higher; and Cu was lower in Atlantic salmon fed the diet with the New NP compared to the control fish. The New NP also gave a near significant effect on growth. decreased muscle firmness and …,True,xOvhrEkAAAAJ:Zph67rFs4hoC,1,https://onlinelibrary.wiley.com/doi/abs/10.1111/anu.13051,10533881500524958333,/scholar?cites=10533881500524958333,,https://onlinelibrary.wiley.com/doi/pdfdirect/10.1111/anu.13051,0,0,0
1045498,Validation of optimal levels of micronutrients in feed for Atlantic salmon.,2018,K Hamre and JF Taylor and J Silva and EJ Lock and J Johansen and M Hillestad and L Conceição and DR Tocher and M Espe and M Bjørnevik and GI Hemre,,Rapport fra Havforskningen,21-2018,,Havforskningsinstituttet (Institute for Marine Research),ASSESSFEED is a project with basis in the EU-funded project ARRAINA. where the aim was to validate new recommendations for supplementation of diets diets Subject Category: Miscellaneous,True,xOvhrEkAAAAJ:ULOm3_A8WrAC,0,https://www.cabdirect.org/cabdirect/abstract/20193099318,,,,,0,0,0
1045500,Validering av optimale mikronæringsstoff-nivå i laksefôr-ASSESSFEED,2018,Kristin Hamre and John F Taylor and Joanna Silva and Erik-Jan Lock and Johan Johansen and Marie Hillestad and Luís EC Conceição and Douglas R Tocher and Marit Espe and Marit Bjørnevik and Gro Ingunn Hemre,,Rapport fra havforskningen,,,Havforskningsinstituttet,ASSESSFEED er et prosjekt utgått fra EU-prosjektet ARRAINA. med målsetning å validere nye anbefalinger for tilsetning av mikronæringsstoffer. særlig vannløselige vitaminer. i laksefôr. Det ble kjørt et fôingsforsøk der kontrollfôret (100 % NP) ble tilsatt mikronæringsstoffer iht. anbefalinger gitt i NRC (2011). som i stor grad bygger på forsøk med yngel av regnbueørret fra 1980-90-tallet. Forsøksfôret (Ny NP) bygget på resultatene fra ARRAINA. Det var også et kommersielt kontrollfôr (Biomar). Det var ingen signifikant effekt på vekst. men en tendens til større biomassevekst i fisk gitt Ny NP. Opptak av vitaminer og mineraler i fisken fulgte stort sett samme mønster i ASSESSFEED som i ARRAINA. noe som styrker konklusjonene når det gjelder behov fra ARRAINA. Muskelen i fisken som fikk ny NP var bløtere og hadde større celler enn i fisken som fikk 100 % NP. Denne effekten på filetkvalitet ble tolket som økt muskelcelle hypertrofi og falt sammen med endringer i muskelens innhold av noen frie aminosyrer og nitrogen-metabolitter. Noen av disse endringene er kjent som tegn på B-vitaminmangel hos mammalier.,True,xOvhrEkAAAAJ:MXK_kJrjxJIC,0,https://imr.brage.unit.no/imr-xmlui/handle/11250/2565091,,,,https://imr.brage.unit.no/imr-xmlui/bitstream/handle/11250/2565091/rh21-2018.PDF?sequence=1,0,0,0
1045501,From cage to table. In: Aquaculture Research: From cage to Consumption.,2007,M.B. Kiessling and A. and Bjørnevik and M. and Thomassen and M. and Rørå and O. Mørkøre and T. and Roth and B. and Erikson and U and Jordheim,,,,45-65,Research Council of Norway,,True,xOvhrEkAAAAJ:Se3iqnhoufwC,0,,,,,,0,0,0
1045503,Physical properties IV,2004,Alejandro G Marangoni,,Food research international,,,,,True,xOvhrEkAAAAJ:UebtZRa9Y70C,0,https://agris.fao.org/agris-search/search.do?recordID=US201300939598,,,,,0,0,0
1045508,Structural and hydrodynamic properties of an intrinsically disordered region of a germ cell-specific protein on phase separation,2017,Jacob P Brady and Patrick J Farber and Ashok Sekhar and Yi-Hsuan Lin and Rui Huang and Alaji Bah and Timothy J Nott and Hue Sun Chan and Andrew J Baldwin and Julie D Forman-Kay and Lewis E Kay,114,Proceedings of the National Academy of Sciences,39,E8194-E8203,National Academy of Sciences,Membrane encapsulation is frequently used by the cell to sequester biomolecules and compartmentalize their function. Cells also concentrate molecules into phase-separated protein or protein/nucleic acid “membraneless organelles” that regulate a host of biochemical processes. Here. we use solution NMR spectroscopy to study phase-separated droplets formed from the intrinsically disordered N-terminal 236 residues of the germ-granule protein Ddx4. We show that the protein within the concentrated phase of phase-separated Ddx4. . diffuses as a particle of 600-nm hydrodynamic radius dissolved in water. However. NMR spectra reveal sharp resonances with chemical shifts showing  to be intrinsically disordered. Spin relaxation measurements indicate that the backbone amides of  have significant mobility. explaining why high-resolution spectra are observed. but motion is reduced compared …,True,WqYyo04AAAAJ:mlAyqtXpCwEC,164,https://www.pnas.org/content/114/39/E8194.short,2840322513938732362,/scholar?cites=2840322513938732362,,https://www.pnas.org/content/114/39/E8194.full,0,0,0
1045510,A model of the membrane-bound cytochrome b5-cytochrome P450 complex from NMR and mutagenesis data,2013,Shivani Ahuja and Nicole Jahr and Sang-Choul Im and Subramanian Vivekanandan and Nataliya Popovych and Stéphanie V Le Clair and Rui Huang and Ronald Soong and Jiadi Xu and Kazutoshi Yamamoto and Ravi P Nanga and Angela Bridges and Lucy Waskell and Ayyalusamy Ramamoorthy,288,Journal of Biological Chemistry,30,22080-22095,Elsevier,Microsomal cytochrome b5 (cytb5) is a membrane-bound protein that modulates the catalytic activity of its redox partner. cytochrome P4502B4 (cytP450). Here. we report the first structure of full-length rabbit ferric microsomal cytb5 (16 kDa). incorporated in two different membrane mimetics (detergent micelles and lipid bicelles). Differential line broadening of the cytb5 NMR resonances and site-directed mutagenesis data were used to characterize the cytb5 interaction epitope recognized by ferric microsomal cytP450 (56 kDa). Subsequently. a data-driven docking algorithm. HADDOCK (high ambiguity driven biomolecular docking). was used to generate the structure of the complex between cytP4502B4 and cytb5 using experimentally derived restraints from NMR. mutagenesis. and the double mutant cycle data obtained on the full-length proteins. Our docking and experimental results point to the formation of a …,True,WqYyo04AAAAJ:umqufdRvDiIC,110,https://www.sciencedirect.com/science/article/pii/S0021925820455036,8873656098545700317,/scholar?cites=8873656098545700317,,https://www.sciencedirect.com/science/article/pii/S0021925820455036,0,0,0
1045512,Mechanism of polymer-induced hemolysis: nanosized pore formation and osmotic lysis,2011,Iva Sovadinova and Edmund F Palermo and Rui Huang and Laura M Thoma and Kenichi Kuroda,12,Biomacromolecules,1,260-268,American Chemical Society,Hemolysis induced by antimicrobial polymers was examined to gain an understanding of the mechanism of polymer toxicity to human cells. A series of cationic amphiphilic methacrylate random copolymers containing primary ammonium groups as the cationic functionality and either butyl or methyl groups as hydrophobic side chains have been prepared by radical copolymerization. Polymers with 0−47 mol % methyl groups in the side chains. relative to the total number of monomeric units. showed antimicrobial activity but no hemolysis. The polymers with 65 mol % methyl groups or 27 mol % butyl groups displayed both antimicrobial and hemolytic activity. These polymers induced leakage of the fluorescent dye calcein trapped in human red blood cells (RBCs). exhibiting the same dose−response curves as for hemoglobin leakage. The percentage of disappeared RBCs after hemolysis increased in direct proportion …,True,WqYyo04AAAAJ:sNmaIFBj_lkC,92,https://pubs.acs.org/doi/abs/10.1021/bm1011739,9010893592946451421,/scholar?cites=9010893592946451421,,,0,0,0
1045514,Structure of a AAA+ unfoldase in the process of unfolding substrate,2017,Zev A Ripstein and Rui Huang and Rafal Augustyniak and Lewis E Kay and John L Rubinstein,6,Elife,,e25754,eLife Sciences Publications Limited,AAA+ unfoldases are thought to unfold substrate through the central pore of their hexameric structures. but how this process occurs is not known. VAT. the Thermoplasma acidophilum homologue of eukaryotic CDC48/p97. works in conjunction with the proteasome to degrade misfolded or damaged proteins. We show that in the presence of ATP. VAT with its regulatory N-terminal domains removed unfolds other VAT complexes as substrate. We captured images of this transient process by electron cryomicroscopy (cryo-EM) to reveal the structure of the substrate-bound intermediate. Substrate binding breaks the six-fold symmetry of the complex. allowing five of the six VAT subunits to constrict into a tight helix that grips an ~80 Å stretch of unfolded protein. The structure suggests a processive hand-over-hand unfolding mechanism. where each VAT subunit releases the substrate in turn before re-engaging further along the target protein. thereby unfolding it.DOI: http://dx.doi.org/10.7554/eLife.25754.001,True,WqYyo04AAAAJ:dBIO0h50nwkC,88,https://elifesciences.org/articles/25754,15221902109346217164,/scholar?cites=15221902109346217164,,https://elifesciences.org/articles/25754.pdf,0,0,0
1045516,NMR characterization of monomeric and oligomeric conformations of human calcitonin and its interaction with EGCG,2012,Rui Huang and Subramanian Vivekanandan and Jeffrey R Brender and Yuki Abe and Akira Naito and Ayyalusamy Ramamoorthy,416,Journal of molecular biology,1,108-120,Academic Press,Calcitonin is a 32-residue peptide hormone known for its hypocalcemic effect and its inhibition of bone resorption. While calcitonin has been used in therapy for osteoporosis and Paget's disease for decades. human calcitonin (hCT) forms fibrils in aqueous solution that limit its therapeutic application. The molecular mechanism of fiber formation by calcitonin is not well understood. Here. high-resolution structures of hCT at concentrations of 0.3 mM and 1 mM have been investigated using NMR spectroscopy. Comparing the structures of hCT at different concentrations. we discovered that the peptide undergoes a conformational transition from an extended to a β-hairpin structure in the process of molecular association. This conformational transition locates the aromatic side chains of Tyr12 and Phe16 in a favorable way for intermolecular π–π stacking. which is proposed to be a crucial interaction for peptide association …,True,WqYyo04AAAAJ:IRz6iEL74y4C,66,https://www.sciencedirect.com/science/article/pii/S0022283611013271,18102197495693488612,/scholar?cites=18102197495693488612,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3405540/,0,0,0
1045518,Reconstitution of the Cytb5–CytP450 Complex in Nanodiscs for Structural Studies using NMR Spectroscopy,2016,Meng Zhang and Rui Huang and Rose Ackermann and Sang‐Choul Im and Lucy Waskell and Anna Schwendeman and Ayyalusamy Ramamoorthy,55,Angewandte Chemie International Edition,14,4497-4499,,Cytochrome P450s (P450s) are a superfamily of enzymes responsible for the catalysis of a wide range of substrates. Dynamic interactions between full‐length membrane‐bound P450 and its redox partner cytochrome b5 (cytb5) have been found to be important for the enzymatic activity of P450. However. the stability of the circa 70 kDa membrane‐bound complex in model membranes renders high‐resolution structural NMR studies particularly difficult. To overcome these challenges. reconstitution of the P450–cytb5 complex in peptide‐based nanodiscs. containing no detergents. has been demonstrated. which are characterized by size exclusion chromatography and NMR spectroscopy. In addition. NMR experiments are used to identify the binding interface of the P450–cytb5 complex in the nanodisc. This is the first successful demonstration of a protein–protein complex in a nanodisc using NMR structural …,True,WqYyo04AAAAJ:_5tno0g5mFcC,65,https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201600073,14587726187289794248,/scholar?cites=14587726187289794248,,,0,0,0
