,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
10101397,Optimization based rate control for multicast with network coding,2007,Lijun Chen and Tracey Ho and Steven H Low and Mung Chiang and John C Doyle,,,,1163-1171,IEEE,Recent advances in network coding have shown great potential for efficient information multicasting in communication networks. in terms of both network throughput and network management. In this paper. we address the problem of rate control at end-systems for network coding based multicast flows. We develop two adaptive rate control algorithms for the networks with given coding subgraphs and without given coding subgraphs. respectively. With random network coding. both algorithms can be implemented in a distributed manner. and work at transport layer to adjust source rates and at network layer to carry out network coding. We prove that the proposed algorithms converge to the globally optimal solutions for intra-session network coding. Some related issues are discussed. and numerical examples are provided to complement our theoretical analysis.,True,C6DtGmMAAAAJ:M3NEmzRMIkIC,145,https://ieeexplore.ieee.org/abstract/document/4215721/,15616146825744657711,/scholar?cites=15616146825744657711,,https://authors.library.caltech.edu/19667/1/Chen2007p9193Ieee_Infocom_2009_-_Ieee_Conference_On_Computer_Communications_Vols_1-5.pdf,0,0,0
10101398,Some protein interaction data do not exhibit power law statistics,2005,Reiko Tanaka and Tau-Mu Yi and John Doyle,579,FEBS letters,23,5140-5144,No longer published by Elsevier,It has been claimed that protein–protein interaction (PPI) networks are scale-free. and that identifying high-degree “hub” proteins reveals important features of PPI networks. In this paper. we evaluate the claims that PPI node degree sequences follow a power law. a necessary condition for networks to be scale-free. We provide two PPI network examples which clearly do not have power laws when analyzed correctly. and thus at least these PPI networks are not scale-free. We also show that these PPI networks do appear to have power laws according to methods that have become standard in the existing literature. We explain the source of this error using numerically generated data from analytic formulas. where there are no sampling or noise ambiguities.,True,C6DtGmMAAAAJ:k_IJM867U9cC,141,https://www.sciencedirect.com/science/article/pii/S0014579305010082,10320473217161145849,/scholar?cites=10320473217161145849,,https://www.sciencedirect.com/science/article/pii/S0014579305010082,0,0,0
10101399,Practical computation of the mixed μ problem,1992,Peter M Young and Matthew P Newlin and John C Doyle,,,,2190-2194,IEEE,Upper and lower bounds for the mixed μ problem have recently been developed. and this paper examines the computational aspects of these bounds. In particular a practical algorithm is developed to compute the bounds. This has been implemented as a Matlab function (m-file). and will be available shortly in a test version in conjunction with the μ-Tools toolbox. The algorithm performance is very encouraging. both in terms of accuracy of the resulting bounds. and growth rate in required computation with problem size. In particular it appears that one can handle medium size problems (less than 100 perturbations) with reasonable computational requirements.,True,C6DtGmMAAAAJ:NMxIlDl6LWMC,134,https://ieeexplore.ieee.org/abstract/document/4792521/,11478404188315197824,/scholar?cites=11478404188315197824,,https://authors.library.caltech.edu/93755/1/04792521.pdf,0,0,0
10101400,A Power Method for the Structured Singular Value.,1988,Andy Packard and Michael KH Fan and John C Doyle,,,,,,This paper presents an iterative algorithm to compute lower bounds for the structured singular value. The algorithm resembles a mixture of power methods for eigenvalues and singular values. which is not surprizing. since the structured singular value can be viewed as a generalization of both. If the algorithm converges. a lower bound for 11 results. We prove that MU is always an equilibrium point of the algorithm. however. since in general there are many equilibrium points. some heuristic ideas to achieve convergence are presented. Extensive numerical experience with the algorithm is discussed.,True,C6DtGmMAAAAJ:35N4QoGY0k4C,134,https://drum.lib.umd.edu/handle/1903/4810,7310092334846769395,/scholar?cites=7310092334846769395,,https://drum.lib.umd.edu/bitstream/handle/1903/4810/TR_88-84.pdf?sequence=1,0,0,0
10101401,Module-based analysis of robustness tradeoffs in the heat shock response system,2006,Hiroyuki Kurata and Hana El-Samad and Rei Iwasaki and Hisao Ohtake and John C Doyle and Irina Grigorova and Carol A Gross and Mustafa Khammash,2,PLoS computational biology,7,e59,Public Library of Science,Biological systems have evolved complex regulatory mechanisms. even in situations where much simpler designs seem to be sufficient for generating nominal functionality. Using module-based analysis coupled with rigorous mathematical comparisons. we propose that in analogy to control engineering architectures. the complexity of cellular systems and the presence of hierarchical modular structures can be attributed to the necessity of achieving robustness. We employ the Escherichia coli heat shock response system. a strongly conserved cellular mechanism. as an example to explore the design principles of such modular architectures. In the heat shock response system. the sigma-factor σ32 is a central regulator that integrates multiple feedforward and feedback modules. Each of these modules provides a different type of robustness with its inherent tradeoffs in terms of transient response and efficiency. We demonstrate how the overall architecture of the system balances such tradeoffs. An extensive mathematical exploration nevertheless points to the existence of an array of alternative strategies for the existing heat shock response that could exhibit similar behavior. We therefore deduce that the evolutionary constraints facing the system might have steered its architecture toward one of many robustly functional solutions.,True,C6DtGmMAAAAJ:M05iB0D1s5AC,128,https://journals.plos.org/ploscompbiol/article?id=10.1371/journal.pcbi.0020059,8273470292306690099,/scholar?cites=8273470292306690099,,https://journals.plos.org/ploscompbiol/article?id=10.1371/journal.pcbi.0020059,0,0,0
10101402,Does AS size determine degree in AS topology?,2001,Hongsuda Tangmunarunkit and John Doyle and Ramesh Govindan and Walter Willinger and Sugih Jamin and Scott Shenker,31,ACM SIGCOMM computer communication review,5,7-8,ACM,In a recent and much celebrated paper. Faloutsos et al. [6] found that the inter Autonomous System (AS) topology exhibits a power-law degree distribution. This result was quite unexpected in the networking community. and stirred significant interest in exploring the possible causes of this phenomenon. The work of Barabasi et al. [2]. and its application to network topology generation in the work of Medina et al. [9]. have explored a promising class of models that yield strict power-law degree distributions. These models. which we will refer to collectively as the B-A model. describe the detailed dynamics of the network growth process. modeling the way in which connections are made between ASs. There are two simple connectivity rules that define the evolution of AS connectivity over time: incremental growth where a new AS connects to existing ASs. and preferential connectivity where the likelihood of connecting to …,True,C6DtGmMAAAAJ:iH-uZ7U-co4C,128,https://dl.acm.org/doi/abs/10.1145/1037107.1037108,14602086792826541257,/scholar?cites=14602086792826541257,,http://topology.eecs.umich.edu/archive/size.ps,0,0,0
10101403,Quadratic stability with real and complex perturbations,1990,Andy Packard and John Doyle,35,IEEE Transactions on Automatic Control,2,198-201,IEEE,It is shown that the equivalence between real and complex perturbations in the context of quadratic stability to linear. fractional. unstructured perturbations does not hold when the perturbations are block structured. For a limited class of problems. quadratic stability in the face of structured complex perturbations is equivalent to a particular class of scaled norms. and hence appropriate synthesis techniques. coupled with diagonal constant scalings. can be used to design quadratically stable systems.,True,C6DtGmMAAAAJ:maZDTaKrznsC,127,https://authors.library.caltech.edu/93767/,2390169119561672520,/scholar?cites=2390169119561672520,,https://authors.library.caltech.edu/93767/1/00045179.pdf,0,0,0
10101404,A state space approach to H∞ optimal control,1989,Keith Glover and John C Doyle,,,,179-218,Springer. Berlin. Heidelberg,Simple state-space formulae are derived for all controllers solving a standard H ∞ problem: for a given number γ≥0. find all controllers such that the H ∞ norm of the closed-loop transfer function is <γ. Under these conditions. a parametrization of all controllers solving the problem is given as a linear fractional transformation (LFT) on a contractive. stable free parameter. The state dimension of the coefficient matrix for the LFT equals that of the plant. and has a separation structure reminiscent of classical LQG (i.e.. H 2) theory. Indeed. the whole development is very reminiscent of earlier H 2 results. especially those of Willems (1971). This paper directly generalizes the results in Doyle. Glover. Khargonekar. and Francis. 1989. and Glover and Doyle. 1988. Some aspects of the optimal case (≤γ) are considered.,True,C6DtGmMAAAAJ:RGFaLdJalmkC,123,https://link.springer.com/chapter/10.1007/BFb0008463,2103581715997125856,/scholar?cites=2103581715997125856,,,0,0,0
10101405,Detection of broken bars in induction motors using an extended Kalman filter for rotor resistance sensorless estimation,2000,MS Nait Said and Mohamed El Hachemi Benbouzid and Abdelkrim Benchaib,15,IEEE Transactions on energy conversion,1,66-70,IEEE,This paper deals with broken bars detection in induction motors. The hypothesis on which detection is based is that the apparent rotor resistance of an induction motor will increase when a rotor bar breaks. To detect broken bars. measurements of stator voltages and currents are processed by an extended Kalman filter for the speed and rotor resistance simultaneous estimation. In particular. rotor resistance is estimated and compared with its nominal value to detect broken bars. In the proposed extended Kalman filter approach. the state covariance matrix is adequacy weighted leading to a better states estimation dynamic. Its main advantage is the correct rotor resistance estimation even for an unloaded induction motor. As part of this estimation process. it is necessary to compensate for the thermal variation in the rotor resistance. Computer simulations. carried out for a 4 kW four-pole squirrel cage induction motor …,True,C6DtGmMAAAAJ:l6Q3WhenKVUC,120,https://ieeexplore.ieee.org/abstract/document/849118/,10302328123257464355,/scholar?cites=10302328123257464355,,https://hal.archives-ouvertes.fr/hal-01052443/document,0,0,0
10101406,Computing bounds for the mixed μ problem,1995,Peter M Young and Matthew P Newlin and John C Doyle,5,International Journal of Robust and Nonlinear Control,6,573-590,Wiley Subscription Services. Inc.. A Wiley Company,Robustness problems involving real parametric uncertainty can be reformulated as mixed μ problems. where the block‐structured uncertainty description is allowed to contain both real and complex blocks. Upper and lower bounds for the mixed μ problem have recently been developed. and this paper examines the computational aspects of these bounds. In particular a practical algorithm is developed to compute the bounds. This has been implemented as a Matlab function (m‐file). which is currently available in conjunction with the μ‐Tools toolbox. Some results from our extensive numerical experience with the algorithm are presented. The algorithm performance is very encouraging. in terms both of accuracy of the resulting bounds. and of growth rate in required computation with problem size. In particular it appears that one can handle medium‐size problems (fewer than 100 perturbations) with reasonable …,True,C6DtGmMAAAAJ:hMod-77fHWUC,120,https://onlinelibrary.wiley.com/doi/abs/10.1002/rnc.4590050604,16767154695625810972,/scholar?cites=16767154695625810972,,,0,0,0
10101407,The ERATO Systems Biology Workbench: enabling interaction and exchange between software tools for computational biology,2001,Michael Hucka and Andrew Finney and Herbert M Sauro and Hamid Bolouri and J Doyle and Hiroaki Kitano,,,,450-461,,Researchers in computational biology today make use of a large number of different software packages for modeling. analysis. and data manipulation and visualization. In this paper. we describe the ERATO Systems Biology Workbench (SBW). a software framework that allows these heterogeneous application components—written in diverse programming languages and running on different platforms—to communicate and use each others' data and algorithmic capabilities. Our goal is to create a simple. open-source software infrastructure which is effective. easy to implement and easy to understand. SBW uses a broker-based architecture and enables applications (potentially running on separate. distributed computers) to communicate via a simple network protocol. The interfaces to the system are encapsulated in client-side libraries that we provide for different programming languages. We describe the SBW …,True,C6DtGmMAAAAJ:TFP_iSt0sucC,110,https://www.worldscientific.com/doi/abs/10.1142/9789812799623_0042,9186409984285704419,/scholar?cites=9186409984285704419,,http://uhra.herts.ac.uk/bitstream/handle/2299/11944/906575.pdf%3Bjsessionid%3D1AF8D0B593BEDF8B66B0366D741E636D?sequence%3D2,0,0,0
10101408,Robustness and performance trade-offs in control design for flexible structures,1994,Gary J Balas and John C Doyle,2,IEEE Transactions on control systems technology,4,352-361,IEEE,"Linear control design models for flexible structures are only an approximation to the ""real"" structural system. There are always modeling errors or uncertainty present. Descriptions of these uncertainties determine the trade-off between achievable performance and robustness of the control design. In this paper it is shown that a controller synthesized for a plant model which is not described accurately by the nominal and uncertainty models may be unstable or exhibit poor performance when implemented on the actual system. In contrast. accurate structured uncertainty descriptions lead to controllers which achieve high performance when implemented on the experimental facility. It is also shown that similar performance. theoretically and experimentally. is obtained for a surprisingly wide range of uncertain levels in the design model. This suggests that while it is important to have reasonable structured uncertainty …",True,C6DtGmMAAAAJ:ns9cj8rnVeAC,109,https://ieeexplore.ieee.org/abstract/document/338656/,13477987075292406700,/scholar?cites=13477987075292406700,,https://conservancy.umn.edu/bitstream/handle/11299/37272/00338656.pdf?sequence=1,0,0,0
10101409,Advances in multivariable control,1984,JC Doyle,,,,,,,True,C6DtGmMAAAAJ:u_mOZUIutIEC,109,http://scholar.google.com/scholar?cluster=7211168546584566980&hl=en&oi=scholarr,7211168546584566980,/scholar?cites=7211168546584566980,,,0,0,0
10101410,μ-Analysis and Synthesis Toolbox. The Mathworks,1995,Gary J Balas and John C Doyle and Keith Glover and Andy Packard and Roy Smith,1337,"Inc., PO Box",,55414-5377,,,True,C6DtGmMAAAAJ:ukw-9cB-YDkC,104,http://scholar.google.com/scholar?cluster=11995905377033623695&hl=en&oi=scholarr,11995905377033623695,/scholar?cites=11995905377033623695,,,0,0,0
10101411,Methods for isolation and activation of. and control of differentiation from. skeletal muscle stem or progenitor cells,2001,Marie Csete and John Doyle and Barbara Wold,,,,,,Lione (57) ABSTRACT The present invention provides a method of isolating. maintaining. and/or enriching for Stem or progenitor cells derived from diverse organ or tissue Sources. The invention Specifically teaches that these can be accomplished by the controlled use of Subatmospheric oxygen culture. and that the precise oxygen level or levels must be determined empirically and/or by reference to physiologic levels within intact functioning organ or tissue. In particular. culturing skeletal muscle progenitor cells in less than 12% oxygen conditions or under 1% oxygen level.,True,C6DtGmMAAAAJ:5ugPr518TE4C,102,https://patents.google.com/patent/US6184035B1/en,18257455347969739238,/scholar?cites=18257455347969739238,,https://patentimages.storage.googleapis.com/6b/38/4f/5fcb2c4e2d5627/US6184035.pdf,0,0,0
10101412,A new TCP/AQM for stable operation in fast networks,2003,Fernando Paganini and Zhikui Wang and Steven H Low and John C Doyle,1,,,96-105,IEEE,This paper is aimed at designing a congestion control system that scales gracefully with network capacity. providing high utilization. low queueing delay. dynamic stability. and fairness among users. In earlier work we had developed fluid-level control laws that achieve the first three objectives for arbitrary networks and delays. but were forced to constrain the resource allocation policy. In this paper we extend the theory to include dynamics at TCP sources. preserving the earlier features at fast time-scales. but permitting sources to match their steady-state preferences. provided a bound on round-trip-times is known. We develop two packet-level implementations of this protocol. using (i) ECN marking. and (ii) queueing delay. as means of communicating the congestion measure from links to sources. We discuss parameter choices and demonstrate using ns-2 simulations the stability of the protocol and its equilibrium …,True,C6DtGmMAAAAJ:JV2RwH3_ST0C,101,https://ieeexplore.ieee.org/abstract/document/1208662/,1487961239962398995,/scholar?cites=1487961239962398995,,https://authors.library.caltech.edu/80179/1/01208662.pdf,0,0,0
10101413,&Hscr;∞ control of nonlinear systems via output feedback: controller parameterization,1994,Wei-Min Lu and John C Doyle,39,"Automatic Control, IEEE Transactions on",12,2517-2521,IEEE,,True,C6DtGmMAAAAJ:J_g5lzvAfSwC,101,,9549763426259748867,/scholar?cites=9549763426259748867,,,0,0,0
10101414,Mixed H2and H∞control,1990,Kemin Zhou and John Doyle and Keith Glover and Bobby Bodenheimer,,,,2502-2507,IEEE,Mixed H 2  and H ∞  norm analysis and synthesis problems are considered in this paper. It is shown that the mixed norm analysis combined with structured uncertainty can be used to give bounds on robust H 2  and H ∞  performance. It is also shown that the mixed norm controller shares a separation property similar to those of pure H 2  or H ∞  controllers. The obvious advantage for a mixed norm is that it gives a natural trade-off between H 2  performance and H ∞  performance. and provides a potential framework for extending the μ-synthesis framework to address robust H 2  performance. A simple example is used to motivate the possible advantages such a framework might have over a pure H ∞  theory.,True,C6DtGmMAAAAJ:pqnbT2bcN3wC,100,https://ieeexplore.ieee.org/abstract/document/4791177/,379588088847870767,/scholar?cites=379588088847870767,,https://authors.library.caltech.edu/93758/1/04791177.pdf,0,0,0
10101415,Advanced methods and algorithms for biological networks analysis,2006,Hana El-Samad and Stephen Prajna and Antonis Papachristodoulou and John Doyle and Mustafa Khammash,94,Proceedings of the IEEE,4,832-853,IEEE,Modeling and analysis of complex biological networks presents a number of mathematical challenges. For the models to be useful from a biological standpoint. they must be systematically compared with data. Robustness is a key to biological understanding and proper feedback to guide experiments.including both the deterministic stability and performance properties of models in the presence of parametric uncertainties and their stochastic behavior in the presence of noise. In this paper. we present mathematical and algorithmic tools to address such questions for models that may be nonlinear. hybrid.and stochastic. These tools are rooted in solid mathematical theories. primarily from robust control and dynamical systems. but with important recent developments. They also have the potential for great practical relevance. which we explore through a series of biologically motivated examples.,True,C6DtGmMAAAAJ:f2IySw72cVMC,96,https://ieeexplore.ieee.org/abstract/document/1618639/,4214813743783620902,/scholar?cites=4214813743783620902,,https://escholarship.org/content/qt27d5v3x7/qt27d5v3x7.pdf,0,0,0
10101416,Lecture Notes for the Workshop on H_∞ and μ Methods for Robust Control,1991,R Lane Dailey,,The 31st IEEE Conference on Decision and Control,,,,"CiNii 国立情報学研究所 学術情報ナビゲータ[サイニィ]. メニュー 検索 … 
",True,C6DtGmMAAAAJ:EPG8bYD4jVwC,96,https://ci.nii.ac.jp/naid/10002997022/,11138801321775121753,/scholar?cites=11138801321775121753,,,0,0,0
10101417,Robust and optimal control,1996,John Doyle,2,,,1595-1598,IEEE,This paper will very briefly review the history of the relationship between modern optimal control and robust control. The latter is commonly viewed as having arisen in reaction to certain perceived inadequacies of the former. More recently. the distinction has effectively disappeared. Once-controversial notions of robust control have become thoroughly mainstream. and optimal control methods permeate robust control theory. This has been especially true in H-infinity theory. the primary focus of this paper.,True,C6DtGmMAAAAJ:CHSYGLWDkRkC,95,https://ieeexplore.ieee.org/abstract/document/572756/,15292274368291124426,/scholar?cites=15292274368291124426,,https://authors.library.caltech.edu/93952/1/00572756.pdf,0,0,0
10101418,Stabilization of uncertain linear systems: An LFT approach,1996,W-M Lu and Kemin Zhou and John C Doyle,41,IEEE Transactions on Automatic Control,1,50-65,IEEE,This paper develops machinery for control of uncertain linear systems described in terms of linear fractional transformations (LFTs) on transform variables and uncertainty blocks with primary focus on stabilization and controller parameterization. This machinery directly generalizes familiar state-space techniques. The notation of Q-stability is defined as a natural type of robust stability. and output feedback stabilizability is characterized in terms of Q-stabilizability and Q-detectability which in turn are related to full information and full control problems. Computation is in terms of convex linear matrix inequalities (LMIs). the controllers have a separation structure. and the parameterization of all stabilizing controllers is characterized as an LFT on a stable. free parameter.,True,C6DtGmMAAAAJ:g5m5HwL7SMYC,95,https://ieeexplore.ieee.org/abstract/document/481607/,17766090069235217876,/scholar?cites=17766090069235217876,,https://authors.library.caltech.edu/2388/1/LUWieeetac96.pdf,0,0,0
10101419,Long non-coding RNA HOTAIR reprograms chromatin state to promote cancer metastasis,2010,Rajnish A Gupta and Nilay Shah and Kevin C Wang and Jeewon Kim and Hugo M Horlings and David J Wong and Miao-Chih Tsai and Tiffany Hung and Pedram Argani and John L Rinn and Yulei Wang and Pius Brzoska and Benjamin Kong and Rui Li and Robert B West and Marc J Van De Vijver and Saraswati Sukumar and Howard Y Chang,464,Nature,7291,1071-1076,Nature Publishing Group,Large intervening non-coding RNAs (lincRNAs) are pervasively transcribed in the genome 1. 2. 3 yet their potential involvement in human disease is not well understood 4. 5. Recent studies of dosage compensation. imprinting. and homeotic gene expression suggest that individual lincRNAs can function as the interface between DNA and specific chromatin remodelling activities 6. 7. 8. Here we show that lincRNAs in the HOX loci become systematically dysregulated during breast cancer progression. The lincRNA termed HOTAIR is increased in expression in primary breast tumours and metastases. and HOTAIR expression level in primary tumours is a powerful predictor of eventual metastasis and death. Enforced expression of HOTAIR in epithelial cancer cells induced genome-wide re-targeting of Polycomb repressive complex 2 (PRC2) to an occupancy pattern more resembling embryonic fibroblasts. leading to …,True,7de84zoAAAAJ:zYLM7Y9cAGgC,4541,https://www.nature.com/articles/nature08975,8598054767359041518,/scholar?cites=8598054767359041518,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3049919/,0,0,0
10101420,Functional demarcation of active and silent chromatin domains in human HOX loci by noncoding RNAs,2007,John L Rinn and Michael Kertesz and Jordon K Wang and Sharon L Squazzo and Xiao Xu and Samantha A Brugmann and L Henry Goodnough and Jill A Helms and Peggy J Farnham and Eran Segal and Howard Y Chang,129,cell,7,1311-1323,Cell Press,Noncoding RNAs (ncRNA) participate in epigenetic regulation but are poorly understood. Here we characterize the transcriptional landscape of the four human HOX loci at five base pair resolution in 11 anatomic sites and identify 231 HOX ncRNAs that extend known transcribed regions by more than 30 kilobases. HOX ncRNAs are spatially expressed along developmental axes and possess unique sequence motifs. and their expression demarcates broad chromosomal domains of differential histone methylation and RNA polymerase accessibility. We identified a 2.2 kilobase ncRNA residing in the HOXC locus. termed HOTAIR. which represses transcription in trans across 40 kilobases of the HOXD locus. HOTAIR interacts with Polycomb Repressive Complex 2 (PRC2) and is required for PRC2 occupancy and histone H3 lysine-27 trimethylation of HOXD locus. Thus. transcription of ncRNA may demarcate …,True,7de84zoAAAAJ:u-x6o8ySG0sC,4060,https://www.sciencedirect.com/science/article/pii/S0092867407006599,17477914394691564073,/scholar?cites=17477914394691564073,,https://www.sciencedirect.com/science/article/pii/S0092867407006599,0,0,0
10101421,Molecular mechanisms of long noncoding RNAs,2011,Kevin C Wang and Howard Y Chang,43,,6,904-914,Cell Press,Long noncoding RNAs (lncRNAs) are an important class of pervasive genes involved in a variety of biological functions. Here we discuss the emerging archetypes of molecular functions that lncRNAs execute—as signals. decoys. guides. and scaffolds. For each archetype. examples from several disparate biological contexts illustrate the commonality of the molecular mechanisms. and these mechanistic views provide useful explanations and predictions of biological outcomes. These archetypes of lncRNA function may be a useful framework to consider how lncRNAs acquire properties as biological signal transducers and hint at their possible origins in evolution. As new lncRNAs are being discovered at a rapid pace. the molecular mechanisms of lncRNAs are likely to be enriched and diversified.,True,7de84zoAAAAJ:kNdYIx-mwKoC,3209,https://www.sciencedirect.com/science/article/pii/S1097276511006368,10649268363772354451,/scholar?cites=10649268363772354451,,https://www.sciencedirect.com/science/article/pii/S1097276511006368,0,0,0
10101422,Genome regulation by long noncoding RNAs,2012,John L Rinn and Howard Y Chang,81,,,145-166,Annual Reviews,The central dogma of gene expression is that DNA is transcribed into messenger RNAs. which in turn serve as the template for protein synthesis. The discovery of extensive transcription of large RNA transcripts that do not code for proteins. termed long noncoding RNAs (lncRNAs). provides an important new perspective on the centrality of RNA in gene regulation. Here. we discuss genome-scale strategies to discover and characterize lncRNAs. An emerging theme from multiple model systems is that lncRNAs form extensive networks of ribonucleoprotein (RNP) complexes with numerous chromatin regulators and then target these enzymatic activities to appropriate locations in the genome. Consistent with this notion. lncRNAs can function as modular scaffolds to specify higher-order organization in RNP complexes and in chromatin states. The importance of these modes of regulation is underscored by the newly …,True,7de84zoAAAAJ:RHpTSmoSYBkC,3138,https://www.annualreviews.org/doi/abs/10.1146/annurev-biochem-051410-092902,15206924638266911035,/scholar?cites=15206924638266911035,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc3858397/,0,0,0
10101423,Transposition of native chromatin for fast and sensitive epigenomic profiling of open chromatin. DNA-binding proteins and nucleosome position,2013,Jason D Buenrostro and Paul G Giresi and Lisa C Zaba and Howard Y Chang and William J Greenleaf,10,Nature methods,12,1213,Nature Publishing Group,We describe an assay for transposase-accessible chromatin using sequencing (ATAC-seq). based on direct in vitro transposition of sequencing adaptors into native chromatin. as a rapid and sensitive method for integrative epigenomic analysis. ATAC-seq captures open chromatin sites using a simple two-step protocol with 500–50.000 cells and reveals the interplay between genomic locations of open chromatin. DNA-binding proteins. individual nucleosomes and chromatin compaction at nucleotide resolution. We discovered classes of DNA-binding factors that strictly avoided. could tolerate or tended to overlap with nucleosomes. Using ATAC-seq maps of human CD4+ T cells from a proband obtained on consecutive days. we demonstrated the feasibility of analyzing an individual's epigenome on a timescale compatible with clinical decision-making.,True,7de84zoAAAAJ:bnK-pcrLprsC,3116,https://www.nature.com/articles/nmeth.2688.pdf?origin=ppub,5216306573426718070,/scholar?cites=5216306573426718070,,https://europepmc.org/articles/pmc3959825/bin/nihms554473-supplement-supplementary_data_and_methods.pdf,0,0,0
10101424,Long noncoding RNA as modular scaffold of histone modification complexes,2010,Miao-Chih Tsai and Ohad Manor and Yue Wan and Nima Mosammaparast and Jordon K Wang and Fei Lan and Yang Shi and Eran Segal and Howard Y Chang,329,Science,5992,689-693,American Association for the Advancement of Science,Long intergenic noncoding RNAs (lincRNAs) regulate chromatin states and epigenetic inheritance. Here. we show that the lincRNA HOTAIR serves as a scaffold for at least two distinct histone modification complexes. A 5′ domain of HOTAIR binds polycomb repressive complex 2 (PRC2). whereas a 3′ domain of HOTAIR binds the LSD1/CoREST/REST complex. The ability to tether two distinct complexes enables RNA-mediated assembly of PRC2 and LSD1 and coordinates targeting of PRC2 and LSD1 to chromatin for coupled histone H3 lysine 27 methylation and lysine 4 demethylation. Our results suggest that lincRNAs may serve as scaffolds by providing binding surfaces to assemble select histone modification enzymes. thereby specifying the pattern of histone modifications on target genes.,True,7de84zoAAAAJ:W7OEmFMy1HYC,2896,https://science.sciencemag.org/content/329/5992/689.abstract,12151848759336932841,/scholar?cites=12151848759336932841,,https://www.ncbi.nlm.nih.gov/pmc/articles/pmc2967777/,0,0,0
10101425,Long noncoding RNAs: cellular address codes in development and disease,2013,Pedro J Batista and Howard Y Chang,152,,6,1298-1307,Cell Press,In biology as in real estate. location is a cardinal organizational principle that dictates the accessibility and flow of informational traffic. An essential question in nuclear organization is the nature of the address code—how objects are placed and later searched for and retrieved. Long noncoding RNAs (lncRNAs) have emerged as key components of the address code. allowing protein complexes. genes. and chromosomes to be trafficked to appropriate locations and subject to proper activation and deactivation. lncRNA-based mechanisms control cell fates during development. and their dysregulation underlies some human disorders caused by chromosomal deletions and translocations.,True,7de84zoAAAAJ:WbkHhVStYXYC,1859,https://www.sciencedirect.com/science/article/pii/S0092867413002018,13375134054561008600,/scholar?cites=13375134054561008600,,https://www.sciencedirect.com/science/article/pii/S0092867413002018,0,0,0
10101426,Long noncoding RNAs and human disease,2011,Orly Wapinski and Howard Y Chang,21,,6,354-361,Elsevier Current Trends,A new class of transcripts. long noncoding RNAs (lncRNAs). has been recently found to be pervasively transcribed in the genome. Multiple lines of evidence increasingly link mutations and dysregulations of lncRNAs to diverse human diseases. Alterations in the primary structure. secondary structure. and expression levels of lncRNAs as well as their cognate RNA-binding proteins underlie diseases ranging from neurodegeneration to cancer. Recent progress suggests that the involvement of lncRNAs in human diseases could be far more prevalent than previously appreciated. We review the evidence linking lncRNAs to diverse human diseases and highlight fundamental concepts in lncRNA biology that still need to be clarified to provide a robust framework for lncRNA genetics.,True,7de84zoAAAAJ:QIV2ME_5wuYC,1743,https://www.sciencedirect.com/science/article/pii/S0962892411000614,6542802167438512822,/scholar?cites=6542802167438512822,,https://elearning.uniroma1.it/pluginfile.php/103394/mod_resource/content/0/Trends%20CB.pdf,0,0,0
10101427,A long noncoding RNA maintains active chromatin to coordinate homeotic gene expression,2011,Kevin C Wang and Yul W Yang and Bo Liu and Amartya Sanyal and Ryan Corces-Zimmerman and Yong Chen and Bryan R Lajoie and Angeline Protacio and Ryan A Flynn and Rajnish A Gupta and Joanna Wysocka and Ming Lei and Job Dekker and Jill A Helms and Howard Y Chang,472,Nature,7341,120-124,Nature Publishing Group,The genome is extensively transcribed into long intergenic noncoding RNAs (lincRNAs). many of which are implicated in gene silencing 1. 2. Potential roles of lincRNAs in gene activation are much less understood 3. 4. 5. Development and homeostasis require coordinate regulation of neighbouring genes through a process termed locus control 6. Some locus control elements and enhancers transcribe lincRNAs 7. 8. 9. 10. hinting at possible roles in long-range control. In vertebrates. 39 Hox genes. encoding homeodomain transcription factors critical for positional identity. are clustered in four chromosomal loci; the Hox genes are expressed in nested anterior-posterior and proximal-distal patterns colinear with their genomic position from 3′ to 5′ of the cluster 11. Here we identify HOTTIP. a lincRNA transcribed from the 5′ tip of the HOXA locus that coordinates the activation of several 5′ HOXA genes in vivo …,True,7de84zoAAAAJ:5nxA0vEk-isC,1689,https://www.nature.com/articles/nature09819,16597651587446476917,/scholar?cites=16597651587446476917,,https://europepmc.org/articles/pmc3670758/bin/nihms338997-supplement-suppfig1-13_and_legends.pdf,0,0,0
10101428,Unique features of long non-coding RNA biogenesis and function,2016,Jeffrey J Quinn and Howard Y Chang,17,,1,47,Nature Publishing Group,Long non-coding RNAs (lncRNAs) are a diverse class of RNAs that engage in numerous biological processes across every branch of life. Although initially discovered as mRNA-like transcripts that do not encode proteins. recent studies have revealed features of lncRNAs that further distinguish them from mRNAs. In this Review. we describe special events in the lifetimes of lncRNAs—before. during and after transcription—and discuss how these events ultimately shape the unique characteristics and functional roles of lncRNAs.,True,7de84zoAAAAJ:Br1UauaknNIC,1686,https://www.nature.com/articles/nrg.2015.10.pdf?origin=ppub,9970750234541077583,/scholar?cites=9970750234541077583,,http://202.113.61.185/xc-ftp/Paper2/Nature/Review/Unique%20features%20of%20long%20non-coding%20RNA%20biogenesis%20and%20function.pdf,0,0,0
