,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
10103728,An adjunct mammary epithelial cell population in parous females: its role in functional adaptation and tissue renewal,2002,Kay-Uwe Wagner and Corinne A Boulanger and MaLinda D Henry and Magdalene Sgagias and Lothar Hennighausen and Gilbert H Smith,129,Development,6,1377-1386,The Company of Biologists Ltd,Mammary gland biologists have long assumed that differentiated secretory epithelial cells undergo programmed cell death at the end of lactation and that the alveolar compartment is reconstituted from undifferentiated precursor cells in subsequent pregnancies. It is generally agreed that the remodeled gland in a parous animal resembles that of a mature virgin at the morphological level. However. several physiological differences have been noted in comparing the responses of mammary epithelia from nulliparous versus parous females to hormonal stimulation and carcinogenic agents. We present genetic evidence that an involuted mammary gland is fundamentally different from a virgin gland. despite its close morphological resemblance. This difference results from the formation of a new mammary epithelial cell population that originates from differentiating cells during pregnancy. In contrast to the majority of fully …,True,llDMU-kAAAAJ:aqlVkmm33-oC,293,https://dev.biologists.org/content/129/6/1377.short,17094243677111447188,/scholar?cites=17094243677111447188,,https://dev.biologists.org/content/develop/129/6/1377.full.pdf,0,0,0
10103729,Genetic evidence supporting selection of the Vα14i NKT cell lineage from double-positive thymocyte precursors,2005,Takeshi Egawa and Gerard Eberl and Ichiro Taniuchi and Kamel Benlagha and Frederic Geissmann and Lothar Hennighausen and Albert Bendelac and Dan R Littman,22,Immunity,6,705-716,Cell Press,Invariant Vα14i NKT (iNKT) cells are a specialized subset of T lymphocytes with regulatory functions. They coexpress TCRαβ and natural killer cell markers. They differentiate through interaction of their Vα14-Jα18 invariant TCRα chains with CD1d expressed on double-positive (DP) thymocytes. Although their development has been shown to be thymus dependent. their developmental pathway has not been definitively established. By using genetic analyses. we show here that all iNKT cells are selected from a pool of DP thymocytes. Their development is absolutely dependent on Runx1 and RORγt. transcription factors that influence. but are not required for. development of conventional T cells. Our results indicate that even though CD1d binding DP thymocytes have yet to be observed. Vα14-Jα18 rearrangement in these cells is required for development of iNKT cells.,True,llDMU-kAAAAJ:IWHjjKOFINEC,292,https://www.sciencedirect.com/science/article/pii/S1074761305001068,6731978453120094116,/scholar?cites=6731978453120094116,,https://www.sciencedirect.com/science/article/pii/S1074761305001068,0,0,0
10103730,Bcl-x and Bax regulate mouse primordial germ cell survival and apoptosis during embryogenesis,2000,Edmund B Rucker III and Patricia Dierisseau and Kay-Uwe Wagner and Lisa Garrett and Anthony Wynshaw-Boris and Jodi A Flaws and Lothar Hennighausen,14,Molecular endocrinology,7,1038-1052,Oxford University Press,Restricted germ cell loss through apoptosis is initiated in the fetal gonad around embryonic day 13.5 (E13.5) as part of normal germ cell development. The mechanism of this germ cell attrition is unknown. We show that Bcl-x plays a crucial role in maintaining the survival of mouse germ cells during gonadogenesis. A bcl-x hypomorphic mouse was generated through the introduction of a neomycin (neo) gene into the promoter of the bcl-x gene by homologous recombination. Mice that contained two copies of the hypomorphic allele had severe reproductive defects attributed to compromised germ cell development. Males with two mutant alleles lacked spermatogonia and were sterile; females showed a severely reduced population of primordial and primary follicles and exhibited greatly impaired fertility. Primordial germ cells (PGCs) in bcl-x hypomorph mice migrated to the genital ridge by E12.5 but were …,True,llDMU-kAAAAJ:QIV2ME_5wuYC,280,https://academic.oup.com/mend/article-abstract/14/7/1038/2747818,14907710217043167530,/scholar?cites=14907710217043167530,,https://academic.oup.com/mend/article/14/7/1038/2747818,0,0,0
10103731,Ha-ras oncogene expression directed by a milk protein gene promoter: tissue specificity. hormonal regulation. and tumor induction in transgenic mice,1987,Anne-Catherine Andres and Cora-Ann Schönenberger and Bernd Groner and Lothar Hennighausen and Marianne LeMeur and Pierre Gerlinger,84,Proceedings of the National Academy of Sciences,5,1299-1303,National Academy of Sciences,The activated human Ha-ras oncogene was subjected to the control of the promoter region of the murine whey acidic protein (Wap) gene. which is expressed in mammary epithelial cells in response to lactogenic hormones. The Wap-ras gene was stably introduced into the mouse germ line of five transgenic mice (one male and four females). Wap-ras expression was observed in the mammary glands of lactating females in two lines derived from female founders. The tissue-directed and hormone-dependent Wap expression was conferred on the Ha-ras oncogene. The signals governing Wap expression are located within 2.5 kilobases of 59 flanking sequence. The other two lines derived from female founders did not express the chimeric gene. In the line derived from the male founder. the Wap-ras gene is integrated into the Y chromosome. Expression was found in the salivary gland of male animals only. After a long …,True,llDMU-kAAAAJ:0EnyYjriUFMC,276,https://www.pnas.org/content/84/5/1299.short,15909026296538380667,/scholar?cites=15909026296538380667,,https://www.pnas.org/content/pnas/84/5/1299.full.pdf,0,0,0
10103732,Activation of Stat5a and Stat5b by tyrosine phosphorylation is tightly linked to mammary gland differentiation.,1996,Xiuwen Liu and Gertraud W Robinson and Lothar Hennighausen,10,Molecular endocrinology,12,1496-1506,Oxford University Press,Signal transducer and activator of transcription (Stat)5 was originally identified as a mammary gland factor (MGF) that binds to promoter sequences of milk protein genes and activates their transcription. We have generated isoform-specific antibodies against Stat5a or Stat5b and show that both isoforms are present in similar amounts at the protein level in mammary tissues of virgin. pregnant. lactating. and involuting mice. In contrast. Stat5 phosphorylation is very low in immature virgins. rises sharply during late pregnancy. and declines rapidly during involution. Upon phosphorylation. Stat5a and Stat5b form homo- and heterodimers. The induction of Stat5 phosphorylation during late pregnancy correlates with the transcriptional activation of milk protein genes. Using electrophoretic mobility shift assay and supershift analysis. we demonstrated that the DNA-binding activity detected during lactation is composed of …,True,llDMU-kAAAAJ:kNdYIx-mwKoC,275,https://academic.oup.com/mend/article-abstract/10/12/1496/2713355,14900916559084440757,/scholar?cites=14900916559084440757,,https://academic.oup.com/mend/article-pdf/10/12/1496/9087242/mend1496.pdf,0,0,0
10103733,Time-sensitive reversal of hyperplasia in transgenic mice expressing SV40 T antigen,1996,Dagmar Ewald and Minglin Li and Shimon Efrat and Gert Auer and Robert J Wall and Priscilla A Furth and Lothar Hennighausen,273,Science,5280,1384-1386,American Association for the Advancement of Science,The role of viral oncoprotein expression in the maintenance of cellular transformation was examined as a function of time through controlled expression of simian virus 40 T antigen (TAg). Expression of TAg in the submandibular gland of transgenic mice from the time of birth induced cellular transformation and extensive ductal hyperplasia by 4 months of age. The hyperplasia was reversed when TAg expression was silenced for 3 weeks. When TAg expression was silenced after 7 months. however. the hyperplasia persisted even though TAg was absent. Although the polyploidy of ductal cells could be reversed at 4 months of age. cells at 7 months of age remained polyploid even in the absence of TAg. These results support a model of time-dependent multistep tumorigenesis. in which virally transformed cells eventually lose their dependence on the viral oncoprotein for maintenance of the transformed state.,True,llDMU-kAAAAJ:8k81kl-MbHgC,273,https://science.sciencemag.org/content/273/5280/1384.abstract,10210682367522324471,/scholar?cites=10210682367522324471,,https://www.researchgate.net/profile/Shimon_Efrat/publication/14499409_Time-Sensitive_Reversal_of_Hyperplasia_in_Transgenic_Mice_Expressing_SV40_T_Antigen/links/5540bbf80cf2718618da90a6.pdf,0,0,0
10103734,Targeting expression of a transforming growth factor beta 1 transgene to the pregnant mammary gland inhibits alveolar development and lactation.,1993,C Jhappan and AG Geiser and EC Kordon and D Bagheri and L Hennighausen and AB Roberts and GH Smith and G Merlino,12,The EMBO journal,5,1835-1845,,Transforming growth factor‐beta 1 (TGF‐beta 1) possesses highly potent. diverse and often opposing cell‐specific activities. and has been implicated in the regulation of a variety of physiologic and developmental processes. To determine the effects of in vivo overexpression of TGF‐beta 1 on mammary gland function. transgenic mice were generated harboring a fusion gene consisting of the porcine TGF‐beta 1 cDNA placed under the control of regulatory elements of the pregnancy‐responsive mouse whey‐acidic protein (WAP) gene. Females from two of four transgenic lines were unable to lactate due to inhibition of the formation of lobuloalveolar structures and suppression of production of endogenous milk protein. In contrast. ductal development of the mammary glands was not overtly impaired. There was a complete concordance in transgenic mice between manifestation of the lactation‐deficient phenotype and …,True,llDMU-kAAAAJ:MXK_kJrjxJIC,273,https://www.embopress.org/doi/abs/10.1002/j.1460-2075.1993.tb05832.x,14595887602694993726,/scholar?cites=14595887602694993726,,https://www.embopress.org/doi/pdf/10.1002/j.1460-2075.1993.tb05832.x,0,0,0
10103735,Prolactin. growth hormone. and epidermal growth factor activate Stat5 in different compartments of mammary tissue and exert different and overlapping developmental effects,2001,Marta I Gallego and Nadine Binart and Gertraud W Robinson and Ryugo Okagaki and Karen T Coschigano and John Perry and John J Kopchick and Takami Oka and Paul A Kelly and Lothar Hennighausen,229,Developmental biology,1,163-175,Academic Press,Prolactin (Prl)-induced phosphorylation of Stat (signal transducer and activator of transcription) 5 is considered a key event in functional mammary development and differentiation. We now demonstrate that not only Prl. but also growth hormone (GH) and epidermal growth factor (EGF). can activate Stat5 in mammary tissue. We investigated the roles of these hormones in mammary development using mice in which the respective receptors had been inactivated. Although Prl receptor (PrlR)-null mice are infertile. we were able to maintain pregnancies in a few mice by treatment with progesterone. Mammary tissue in these mice was severely underdeveloped and exhibited limited differentiation as assessed by the phosphorylation status of Stat5 and the expression of milk protein genes. PrlR +/− mice showed impaired mammary development and alveolar differentiation during pregnancy. which corresponded with …,True,llDMU-kAAAAJ:L8Ckcad2t8MC,270,https://www.sciencedirect.com/science/article/pii/S0012160600999615,11327259362144542921,/scholar?cites=11327259362144542921,,https://www.sciencedirect.com/science/article/pii/S0012160600999615/pdf?md5=d5512fe252333b28bb2eb415233c622b&pid=1-s2.0-S0012160600999615-main.pdf&_valck=1,0,0,0
10103736,Reduced circulating insulin-like growth factor I levels delay the onset of chemically and genetically induced mammary tumors,2003,Yiping Wu and Karen Cui and Keiko Miyoshi and Lothar Hennighausen and Jeffrey E Green and Jennifer Setser and Derek LeRoith and Shoshana Yakar,63,Cancer research,15,4384-4388,American Association for Cancer Research,Insulin-like growth factors (IGFs) play a crucial role in regulating cell proliferation and differentiation. The aim of this study was to examine the potential relationship between serum IGF-I levels and breast cancer risk. To do this. we studied liver-specific IGF-I gene-deleted (LID) mice. in which circulating IGF-I levels are 25% of that in control mice. Mammary tumors were induced in two ways: (a) by exposing mice to the carcinogen 7.12-dimethybenz (a)anthracene; and (b) by crossing LID mice with C3(1)/SV40 large T-antigen transgenic mice. In both models. LID mice exhibited a delayed latency period of mammary tumor development. In the 7.12-dimethybenz (a)anthracene-induced mammary tumor model. the incidence of palpable mammary tumors was significantly lower in LID mice (26% versus 56% in controls). and the onset of the tumors was delayed (74 ± 1.2 days in LID mice versus 59.5 ± 1.1 days in controls …,True,llDMU-kAAAAJ:4DMP91E08xMC,254,https://cancerres.aacrjournals.org/content/63/15/4384.short,2967526129719845682,/scholar?cites=2967526129719845682,,https://cancerres.aacrjournals.org/content/canres/63/15/4384.full.pdf,0,0,0
10103737,Clarifying the role of Stat5 in lymphoid development and Abelson-induced transformation,2006,Andrea Hoelbl and Boris Kovacic and Marc A Kerenyi and Olivia Simma and Wolfgang Warsch and Yongzhi Cui and Hartmut Beug and Lothar Hennighausen and Richard Moriggl and Veronika Sexl,107,Blood,12,4898-4906,American Society of Hematology,The Stat5 transcription factors Stat5a and Stat5b have been implicated in lymphoid development and transformation. Most studies have employed Stat5a/b-deficient mice where gene targeting disrupted the first protein-coding exon. resulting in the expression of N-terminally truncated forms of Stat5a/b (Stat5a/bΔN/ΔN mice). We have now reanalyzed lymphoid development in Stat5a/bnull/null mice having a complete deletion of the Stat5a/b gene locus. The few surviving Stat5a/bnull/null mice lacked CD8+ T lymphocytes. A massive reduction of CD8+ T cells was also found in Stat5a/bfl/fllck-cre transgenic animals. While γδ T-cell receptor–positive (γδTCR+) cells were expressed at normal levels in Stat5a/bΔN/ΔN mice. they were completely absent in Stat5a/bnull/null animals. Moreover. B-cell maturation was abrogated at the pre–pro-B-cell stage in Stat5a/bnull/null mice. whereas Stat5a/bΔN/ΔN B-lymphoid cells …,True,llDMU-kAAAAJ:RHpTSmoSYBkC,247,https://ashpublications.org/blood/article/107/12/4898/129307,387553018915386709,/scholar?cites=387553018915386709,,https://www.sciencedirect.com/science/article/pii/S0006497120633754,0,0,0
10103738,Stat5 is indispensable for the maintenance of bcr/abl‐positive leukaemia,2010,Andrea Hoelbl and Christian Schuster and Boris Kovacic and Bingmei Zhu and Mark Wickre and Maria A Hoelzl and Sabine Fajmann and Florian Grebien and Wolfgang Warsch and Gabriele Stengl and Lothar Hennighausen and Valeria Poli and Hartmut Beug and Richard Moriggl and Veronika Sexl,2,EMBO molecular medicine,3,98-110,WILEY‐VCH Verlag,Tumourigenesis caused by the Bcr/Abl oncoprotein is a multi‐step process proceeding from initial to tumour‐maintaining events and finally results in a complex tumour‐supporting network. A key to successful cancer therapy is the identification of critical functional nodes in an oncogenic network required for disease maintenance. So far. the transcription factors Stat3 and Stat5a/b have been implicated in bcr/abl‐induced initial transformation. However. to qualify as a potential drug target. a signalling pathway must be required for the maintenance of the leukaemic state. Data on the roles of Stat3 or Stat5a/b in leukaemia maintenance are elusive. Here. we show that both. Stat3 and Stat5 are necessary for initial transformation. However. Stat5‐ but not Stat3‐deletion induces G0/G1 cell cycle arrest and apoptosis of imatinib‐sensitive and imatinib‐resistant stable leukaemic cells in vitro. Accordingly. Stat5‐abrogation led …,True,llDMU-kAAAAJ:CHSYGLWDkRkC,246,https://www.embopress.org/doi/abs/10.1002/emmm.201000062,17260293242903543772,/scholar?cites=17260293242903543772,,https://www.embopress.org/doi/full/10.1002/emmm.201000062,0,0,0
10103739,Expression of a truncated Int3 gene in developing secretory mammary epithelium specifically retards lobular differentiation resulting in tumorigenesis,1996,Daniel Gallahan and Chamelli Jhappan and Gertraud Robinson and Lothar Hennighausen and Richard Sharp and Edith Kordon and Robert Callahan and Glenn Merlino and Gilbert H Smith,56,Cancer research,8,1775-1785,American Association for Cancer Research,Insertional mutation of the Int3 gene. a member of the Notch gene family. is frequently associated with primary mouse mammary tumors induced by the mouse mammary tumor virus (MMTV). A major consequence of these mutations is the production of a shortened 2.4-kb tumorspecific Int3 RNA transcript that encodes the entire intracellular domain of the Int3 protein. Previous studies have demonstrated that mammary gland development and function was severely impaired in transgenic mice expressing the truncated Int3 gene product from the MMTV viral promoter. Both mammary ductal growth and secretory lobule development were curtailed in these mice. These results were attributed to a gain of function modification of the Int3 gene. which led to a restriction of cell fate selection in the affected mammary epithelial cells. To confirm and extend these findings. truncated Int3 was expressed from the whey acidic …,True,llDMU-kAAAAJ:-f6ydRqryjwC,243,https://cancerres.aacrjournals.org/content/56/8/1775.short,6825946760923778096,/scholar?cites=6825946760923778096,,https://cancerres.aacrjournals.org/content/canres/56/8/1775.full.pdf,0,0,0
10103740,Signaling by intrathymic cytokines. not T cell antigen receptors. specifies CD8 lineage choice and promotes the differentiation of cytotoxic-lineage T cells,2010,Jung-Hyun Park and Stanley Adoro and Terry Guinter and Batu Erman and Amala S Alag and Marta Catalfamo and Motoko Y Kimura and Yongzhi Cui and Philip J Lucas and Ronald E Gress and Masato Kubo and Lothar Hennighausen and Lionel Feigenbaum and Alfred Singer,11,Nature immunology,3,257-264,Nature Publishing Group,Immature CD4+ CD8+(double-positive (DP)) thymocytes are signaled via T cell antigen receptors (TCRs) to undergo positive selection and become responsive to intrathymic cytokines such as interleukin 7 (IL-7). We report here that cytokine signaling is required for positively selected thymocytes to express the transcription factor Runx3. specify CD8 lineage choice and differentiate into cytotoxic-lineage T cells. In DP thymocytes genetically engineered to be cytokine responsive. IL-7 signaling induced TCR-unsignaled DP thymocytes to express Runx3 and to differentiate into mature CD8+ T cells. completely circumventing positive selection. We conclude that TCR-mediated positive selection converts DP cells into cytokine-responsive thymocytes. but it is subsequent signaling by intrathymic cytokines that specifies CD8 lineage choice and promotes differentiation into cytotoxic-lineage T cells.,True,llDMU-kAAAAJ:vV6vV6tmYwMC,242,https://www.nature.com/ni/journal/v11/n3/full/ni.1840.html,8080880664270763101,/scholar?cites=8080880664270763101,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3555225/,0,0,0
10103741,Involution of the lactating mammary gland is inhibited by the IGF system in a transgenic mouse model.,1996,Stefan Neuenschwander and Arnold Schwartz and Teresa L Wood and Charles T Roberts and L Hennighausen and Derek LeRoith,97,The Journal of clinical investigation,10,2225-2232,American Society for Clinical Investigation,Development of the mammary gland during puberty. pregnancy. and lactation is controlled by steroid and peptide hormones and growth factors. To determine the role of the insulin-like growth factors (IGFs) in this process we developed a transgenic model using the whey acidic protein (WAP) gene to direct expression of rat IGF-I and human IGF binding protein-3 (IGFBP-3) to mammary tissue during late pregnancy and throughout lactation. High levels of expression of transgenic IGF-I and IGFBP-3 were seen in lobular-alveolar cells by in situ hybridization. There was no obvious effect on mammary development during pregnancy and lactation; indeed. mothers were capable of nursing their pups normally and the only structural difference seen in the mammary glands at peak lactation was an overall smaller size of the alveoli. We also evaluated the role of IGF-I and IGFBP-3 in the remodeling of mammary tissue during …,True,llDMU-kAAAAJ:4TOpqqG69KYC,242,https://www.jci.org/articles/view/118663,6673502234062518805,/scholar?cites=6673502234062518805,,https://www.jci.org/articles/view/118663/files/pdf,0,0,0
10103742,A milk protein gene promoter directs the expression of human tissue plasminogen activator cDNA to the mammary gland in transgenic mice,1988,Christoph W Pittius and Lothar Hennighausen and Eric Lee and Heiner Westphal and Edward Nicols and JIM Vitale and Katherine Gordon,85,Proceedings of the National Academy of Sciences,16,5874-5878,National Academy of Sciences,Whey acidic protein (WAP) is a major whey protein in mouse milk. Its gene is expressed in the lactating mammary gland and is inducible by steroid and peptide hormones. A series of transgenic mice containing a hybrid gene in which human tissue plasminogen activator (tPA) cDNA is under the control of the murine WAP gene promoter had previously been generated. In this study. 21 tissues from lactating and virgin transgenic female mice containing the WAP-tPA hybrid gene were screened for the distribution of murine WAP and human tPA transcripts. Like the endogenous WAP RNA. WAP-tPA RNA was expressed predominantly in mammary gland tissue and appeared to be inducible by lactation. Whereas WAP transcripts were not detected in 22 tissues of virgin mice. low levels of WAP-tPA RNA. which were not modulated during lactation. were found in tongue. kidney. and sublingual gland. These studies …,True,llDMU-kAAAAJ:_kc_bZDykSQC,237,https://www.pnas.org/content/85/16/5874.short,971657126440763362,/scholar?cites=971657126440763362,,https://www.pnas.org/content/pnas/85/16/5874.full.pdf,0,0,0
10103743,RIP-Cre revisited. evidence for impairments of pancreatic β-cell function,2006,Ji-Yeon Lee and Michael Ristow and Xueying Lin and Morris F White and Mark A Magnuson and Lothar Hennighausen,281,Journal of Biological Chemistry,5,2649-2653,Elsevier,The Cre/loxP recombinase system for performing conditional gene targeting experiments has been very useful in exploring genetic pathways that control both the development and function of pancreatic β-cells. One particular line of transgenic mice (B6.Cg-Tg(Ins2-cre)25Mgn/J). commonly called RIP-Cre. in which expression of Cre recombinase is controlled by a short fragment of the rat insulin II gene promoter has been used in at least 21 studies on at least 17 genes. In most of these studies inactivation of the gene of interest was associated with either glucose intolerance or frank diabetes. Experimental evidence has been gradually emerging to suggest that RIP-Cre mice alone display glucose intolerance. In this study experiments from three laboratories demonstrate that RIP-Cre mice. in the absence of genes targeted by loxP sites. are glucose intolerant. possibly due to impaired insulin secretion. In addition. we …,True,llDMU-kAAAAJ:YFjsv_pBGBYC,235,https://www.sciencedirect.com/science/article/pii/S0021925820706861,15800284011808006024,/scholar?cites=15800284011808006024,,https://www.sciencedirect.com/science/article/pii/S0021925820706861,0,0,0
10103744,EZH2 methyltransferase and H3K27 methylation in breast cancer,2012,Kyung Hyun Yoo and Lothar Hennighausen,8,,1,59,Ivyspring International Publisher,Histone modifications are thought to control the regulation of genetic programs in normal physiology and cancer. Methylation (mono-. di-. and tri-methylation) on histone H3 lysine (K) 27 induces transcriptional repression. and thereby participates in controlling gene expression patterns. Enhancer of zeste (EZH) 2. a methyltransferase and component of the polycomb repressive complex 2 (PRC2). plays an essential role in the epigenetic maintenance of the H3K27me3 repressive chromatin mark. Abnormal EZH2 expression has been associated with various cancers including breast cancer. Here. we discuss the contribution of EZH2 and the PRC2 complex in controlling the H3K27 methylation status and subsequent consequences on genomic instability and the cell cycle in breast cancer cells. We also discuss distinct molecular mechanisms used by EZH2 to suppress BRCA1 functions.,True,llDMU-kAAAAJ:0KyAp5RtaNEC,232,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3226033/,12665542409246840633,/scholar?cites=12665542409246840633,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC3226033/,0,0,0
10103745,Hepatocyte-specific disruption of Bcl-xL leads to continuous hepatocyte apoptosis and liver fibrotic responses,2004,Tetsuo Takehara and Tomohide Tatsumi and Takahiro Suzuki and Edmund B Rucker III and Lothar Hennighausen and Masahisa Jinushi and Takuya Miyagi and Yoshiyuki Kanazawa and Norio Hayashi,127,Gastroenterology,4,1189-1197,WB Saunders,Background & Aims: Recent research has suggested that apoptosis could be involved in the development of fibrosis. although it is generally considered to be a mechanism of cell removal without consequences to the tissue. Bcl-xL. an antiapoptotic member of the Bcl-2 family. is expressed in hepatocytes and up-modulated during various pathologic conditions. The aim of this study was to explore the function of Bcl-xL in hepatocytes using the Cre-loxP system and to analyze the consequences of long-term apoptosis in hepatocytes. Methods: Hepatocytes isolated from mice homozygous for a floxed bcl-x allele (bcl-x fl/fl) were infected with recombinant adenovirus expressing the Cre recombinase gene (AdexCre). Bcl-x fl/fl mice were crossed with Alb-Cre transgenic mice. which express Cre under regulation of the albumin gene promoter to generate hepatocyte-specific Bcl-xL-deficient mice. Results: On AdexCre …,True,llDMU-kAAAAJ:hMod-77fHWUC,232,https://www.sciencedirect.com/science/article/pii/S0016508504012430,13920942713605546752,/scholar?cites=13920942713605546752,,https://www.gastrojournal.org/article/S0016-5085(04)01243-0/fulltext,0,0,0
10103746,Interleukin 7 signaling in dendritic cells regulates the homeostatic proliferation and niche size of CD4+ T cells,2009,Martin Guimond and Rachelle G Veenstra and David J Grindler and Hua Zhang and Yongzhi Cui and Ryan D Murphy and Su Young Kim and Risu Na and Lothar Hennighausen and Sema Kurtulus and Batu Erman and Polly Matzinger and Melinda S Merchant and Crystal L Mackall,10,Nature immunology,2,149-157,Nature Publishing Group,Interleukin 7 (IL-7) and T cell antigen receptor signals have been proposed to be the main drivers of homeostatic T cell proliferation. However. it is not known why CD4+ T cells undergo less-efficient homeostatic proliferation than CD8+ T cells do. Here we show that systemic IL-7 concentrations increased during lymphopenia because of diminished use of IL-7 but that IL-7 signaling on IL-7 receptor-α–positive (IL-7Rα+) dendritic cells (DCs) in lymphopenic settings paradoxically diminished the homeostatic proliferation of CD4+ T cells. This effect was mediated at least in part by IL-7-mediated downregulation of the expression of major histocompatibility complex class II on IL-7Rα+ DCs. Our results indicate that IL-7Rα+ DCs are regulators of the peripheral CD4+ T cell niche and that IL-7 signals in DCs prevent uncontrolled CD4+ T cell population expansion in vivo.,True,llDMU-kAAAAJ:NMxIlDl6LWMC,223,https://www.nature.com/ni/journal/v10/n2/full/ni.1695.html,11598895549653651861,/scholar?cites=11598895549653651861,,https://europepmc.org/articles/pmc2713006/bin/nihms99286-supplement-1.pdf,0,0,0
10103747,Antibodies to human c-myc oncogene product: evidence of an evolutionarily conserved protein induced during cell proliferation,1984,Hakan Persson and Lothar Hennighausen and Rebecca Taub and William DeGrado and Philip Leder,225,Science,4663,687-693,American Association for the Advancement of Science,Antisera to a synthetic c-myc peptide and to c-myc antigens synthesized from various portions of the human gene expressed in Escherichia coli were used in order to characterize the protein product of the human c-myc oncogene. Although the deduced molecular weight of the human c-myc protein is 49.000. these antisera precipitate a protein from human cells that migrates in sodium dodecyl sulfate-polyacrylamide gel as if its molecular weight were 65.000. In addition. the mouse c-myc protein. whether synthesized in cells or in a cell-free system directed by pure. synthetic messenger RNA. has analogous properties and is immunoprecipitated by the antiserum to the human c-myc protein. Similar proteins are immunoprecipitated from monkey. rat. hamster. and frog cells. suggesting evolutionary conservation of antigenic structure of the c-myc protein among vertebrates. In addition. and in a manner consistent with the …,True,llDMU-kAAAAJ:qxL8FJ1GzNcC,221,https://science.sciencemag.org/content/225/4663/687.abstract,14962911540174919633,/scholar?cites=14962911540174919633,,,0,0,0
10103748,Principles of nuclear magnetic resonance in one and two dimensions,1987,Richard R Ernst and Geoffrey Bodenhausen and Alexander Wokaun,14,,,,Clarendon press,2.1. 1. Density operator 9 2.1. 1.1. Density operator equation 12 2.1. 1.2. Expectation values 13 2.1. 1.3. Schrodinger and Heisenberg representation 13 2.1. 1.4. Reduced spin density operator 14 2.1. 2. Explicit matrix representation of the master equations 15 2.1. 3. Liouville operator space 17 2.1. 4. Superoperators 19 2.1. 4.1. Commutator superoperators 20 2.1. 4.2. Unitary transformation superoperators 20 2.1. 4.3. Projection superoperators 21 2.1. 4.4. General representation of superoperators 23 2.1. 4.5. Matrix representation of a superoperator 23 2.1. 4.6. Eigenvalues and eigenoperators of superopera tors 24,True,FU1YMjwAAAAJ:hFOr9nPyWt4C,7843,https://pdfs.semanticscholar.org/6811/988341fc2b462a019a8bc337095030dee332.pdf,1496197945751164781,/scholar?cites=1496197945751164781,,https://pdfs.semanticscholar.org/6811/988341fc2b462a019a8bc337095030dee332.pdf,0,0,0
10103749,Natural abundance nitrogen-15 NMR by enhanced heteronuclear spectroscopy,1980,Geoffrey Bodenhausen and David J Ruben,69,Chemical Physics Letters,1,185-189,North-Holland,The detection of NMR spectra of less sensitive nuclei coupled to protons may be significantly unproved by a two-dimensional Fourier transform technique involving a double transfer of polarization. The method is adequate to obtain natural abundance 15N spectra in small sample volumes with a commercial spectrometer,True,FU1YMjwAAAAJ:qjMakFHDy7sC,2946,https://www.sciencedirect.com/science/article/pii/0009261480800418,173063084729375687,/scholar?cites=173063084729375687,,http://www.paris-en-resonance.fr/pdf/befoe2000/P20-Bodenhausen-Ruben-HSQC-CPL-69-185-1980.pdf,0,0,0
10103750,Improved spectral resolution in COSY 1H NMR spectra of proteins via double quantum filtering,1983,MSOW Rance and OW Sørensen and G Bodenhausen and G Wagner and RR Ernst and K Wüthrich,117,Biochemical and biophysical research communications,2,479-485,Academic Press,A double quantum filter is inserted into a two-dimensional correlated (COSY) 1H NMR experiment to obtain phase-sensitive spectra in which both cross peak and diagonal peak multiplets have anti-phase fine structure. and in which the cross peaks and the major contribution to the diagonal peaks have absorption lineshapes in both dimensions. The elimination of the dispersive character of the diagonal peaks in phase-sensitive. double quantum-filtered COSY spectra allows identification of cross peaks lying immediately adjacent to the diagonal. which represents a significant improvement over the conventional COSY experiment.,True,FU1YMjwAAAAJ:4JMBOYKVnBMC,2774,https://www.sciencedirect.com/science/article/pii/0006291X83912251,1776366090112160497,/scholar?cites=1776366090112160497,,http://www.paris-en-resonance.fr/pdf/befoe2000/P50-Rance-Sorensen-Bodenhausen-Wagner-Ernst-Wuthrich-BBRC-117-479-1983.pdf,0,0,0
10103751,Selection of coherence-transfer pathways in NMR pulse experiments,1984,Geoffrey Bodenhausen and Herbert Kogler and RR Ernst,58,Journal of Magnetic Resonance (1969),3,370-388,Academic Press,NMR pulse experiments are described in terms of pathways through various orders of coherence. A general procedure is indicated for the systematic design of phase cycles that select desirable coherence-transfer pathways.,True,FU1YMjwAAAAJ:WbkHhVStYXYC,1371,https://www.sciencedirect.com/science/article/pii/0022236484901422,3766126322533679503,/scholar?cites=3766126322533679503,,,0,0,0
