,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1102962,Comparative evaluation of performance and emission characteristics of Moringa oleifera and Palm oil based biodiesel in a diesel engine,2014,M Mofijur and Hassan H Masjuki and MA Kalam and Abdelaziz E Atabani and IM Rizwanul Fattah and HM Mobarak,53,Industrial crops and products,,78-84,Elsevier,Biodiesels. which are made from various crops. as well as animal fat. are renewable. bio-degradable. and non-toxic and are eco-friendly compared with fossil fuels. Currently. there are more than 350 oil-bearing crops identified as potential sources for biodiesel production. In this study. the potential of biodiesel obtained from a non-edible oil source (Moringa oleifera) was explored and compared with that of palm biodiesel and diesel fuel. The physico-chemical properties of M. oleifera methyl ester were determined. and the properties of 5% and 10% (by volume) blends thereof (MB5 and MB10. respectively) were compared with those of palm-oil blends (PB5 and PB10) and diesel fuel (B0). The performance of these fuels was assessed in a multi-cylinder diesel engine at various engine speeds and under the full-load condition whereas emissions were assessed under the both full-load and half load condition. The …,True,vK51WykAAAAJ:u-x6o8ySG0sC,203,https://www.sciencedirect.com/science/article/pii/S0926669013006882,3069273713644306161,/scholar?cites=3069273713644306161,,https://www.academia.edu/download/46430166/Comparative_evaluation_of_performance_an20160612-12334-18gjo1b.pdf,0,0,0
1102963,Biodiesel production and performance evaluation of coconut. palm and their combined blend with diesel in a single-cylinder diesel engine,2014,Md Habibullah and Hassan H Masjuki and MA Kalam and IM Rizwanul Fattah and AM Ashraful and HM Mobarak,87,Energy Conversion and Management,,250-257,Pergamon,Biodiesel is a renewable and sustainable alternative fossil fuel that is derived from vegetable oils and animal fats. This study investigates the production. characterization. and effect of biodiesel blends from two prominent feedstocks. namely. palm and coconut (PB30 and CB30). on engines. To aggregate the advantages of high ignition quality of palm and high oxygen content of coconut. combined blend of this two biodiesels (PB15CB15) is examined to evaluate its effect on engine performance and emission characteristics. Biodiesels are produced using the alkali catalyzed transesterification process. Various physicochemical properties are measured and compared with the ASTM D6751 standard. A 10 kW. horizontal. single-cylinder. four-stroke. and direct-injection diesel engine is employed under a full load and varying speed conditions. Biodiesel blends produce a low brake torque and high brake-specific fuel …,True,vK51WykAAAAJ:zYLM7Y9cAGgC,142,https://www.sciencedirect.com/science/article/pii/S0196890414006293,9019365735357428210,/scholar?cites=9019365735357428210,,https://www.academia.edu/download/35662833/own_paper.pdf,0,0,0
1102964,An updated overview of diamond-like carbon coating in tribology,2015,KAH Al Mahmud and Ma A Kalam and Haji Hassan Masjuki and HM Mobarak and NWM Zulkifli,40,,2,90-118,Taylor & Francis,During the last two decades. the industry (including scientists) has focused on diamond-like carbon (DLC) coating because of its wide range of application in various fields. This material has numerous applications in mechanical. electrical. tribological. biomedical. and optical fields. Severe friction and wear in some machine parts consumes high amount of energy. which makes the process energy inefficient. Thus. DLC coating can be an effective means to lower the friction and wear rate. Some important process variables that affect the tribological characteristics of DLC coating are adhesion promoter intermediate layer. substrate surface roughness. hydrogen incorporation or hydrogen non involvement. and coating deposition parameters (e.g.. bias voltage. etching. current. precursor gas. time. and substrate temperature). Working condition of DLC-coated parts also affects the tribological characteristics. such as …,True,vK51WykAAAAJ:Y0pCki6q_DkC,99,https://www.tandfonline.com/doi/abs/10.1080/10408436.2014.940441,7515436417260487754,/scholar?cites=7515436417260487754,,http://eprints.um.edu.my/13937/1/An_updated_overview_of_diamond-like_carbon_coating_in_tribology.pdf,0,0,0
1102965,Tribological characteristics of amorphous hydrogenated (aC: H) and tetrahedral (ta-C) diamond-like carbon coating at different test temperatures in the presence of commercial …,2014,KAH Al Mahmud and Mahendra Varman and MA Kalam and Hassan H Masjuki and HM Mobarak and NWM Zulkifli,245,Surface and Coatings Technology,,133-147,Elsevier,Currently. the application of diamond-like carbon (DLC) coatings for automotive components is becoming a favorable strategy to cope with the new challenges faced by the automotive industry. DLC coatings can effectively lower the coefficient of friction (CoF) and wear rate of engine components. consequently improving the fuel efficiency and durability of these components. Commercially available fully formulated lubricating oils enhance the lubrication of ferrous materials. Therefore. the interaction between nonferrous coatings (e.g.. DLC) and commercial lubricating oil must be investigated. A ball-on-plate tribotester was used to run the experiments using stainless steel plates coated with amorphous hydrogenated DLC (a-C:H) and tetrahedral DLC (ta-C) sliding against a 440C stainless steel ball. Wear track was investigated by scanning electron microscopy and atomic force microscopy. Energy dispersive …,True,vK51WykAAAAJ:9yKSN-GCB0IC,57,https://www.sciencedirect.com/science/article/pii/S0257897214001716,8970200671386978879,/scholar?cites=8970200671386978879,,https://www.researchgate.net/profile/Kalam/publication/277954539_Tribological_Characteristics_of_Calophyllum_Inophyllum_Based_TMP_trimethylolpropane_Ester_as_Energy_Saving_and_Biodegradable_Lubricant/links/5579681f08ae75215870b66e.pdf,0,0,0
1102966,Potential of biodiesel as a renewable energy source in Bangladesh,2015,Md Habibullah and Hassan H Masjuki and MA Kalam and SM Ashrafur Rahman and M Mofijur and HM Mobarak and AM Ashraful,50,,,819-834,Pergamon,The transportation. agricultural. and power sector of Bangladesh is largely dependent on fossil fuels that decrease day by day. The government has to import large volumes of fuel from foreign sources to meet the fuel demand for power production. causing a negative impact on the country’s economy. Finding an alternative to fossil fuels is becoming the most urgent issue. Biodiesel can thus be a destined source to future energy demands. Increasing the usage of biodiesel will also decrease the global problem of environmental pollution. as fossil fuels are considered to be the major source of harmful emissions. Biodiesel is renewable. bio-degradable. non-toxic. technologically feasible. and can be used as a bio-lubricant. In this study. the current energy scenario of Bangladesh. available potential biodiesel feedstocks. production process and engine fuel property. environmental impact. performance and emission …,True,vK51WykAAAAJ:LkGwnXOMwfcC,54,https://www.sciencedirect.com/science/article/pii/S1364032115004190,3352175499652680666,/scholar?cites=3352175499652680666,,,0,0,0
1102967,Effect of bio-lubricant on tribological characteristics of steel,2014,Md Habibullah and Hassan H Masjuki and MA Kalam and AM Ashraful and Mohammad A Habib and HM Mobarak,90,Procedia Engineering,,740-745,Elsevier,The purpose of this study is to investigate the effect of jatropha oil doped with lube oil on tribological characteristics of IP 239 standard using four ball tribotester. The ball test material was EN31 steel. 12.7 mm in diameter with a surface finish of 0.1 micrometer center lime average (CLA). The test was performed at temperature of 750c with different loads (15 kg and 40 kg) where rotating speed was 1500 rpm and test duration of 3600s. The lube oil used for this experiment was SAE 40 and contaminated with a various blends like 1%. 2%. 3%. 4%. 5%. of jatropha oil. The lubricants were characterized by viscosity using viscometer. From the experimental result. it is found that wear scar diameter is increased with the increase of load for lube oil and reduced by addition of percentage of jatropha oil. Friction torque analyzed in this experiment and J5 shows dominant performance at 40 kg load. Flash temperature parameter …,True,vK51WykAAAAJ:eQOLeE2rZwMC,26,https://www.sciencedirect.com/science/article/pii/S1877705814029294,16675531798023934508,/scholar?cites=16675531798023934508,,https://www.sciencedirect.com/science/article/pii/S1877705814029294/pdf?md5=e5c393d7a0fa8b0a4dc4c69024de9b4e&pid=1-s2.0-S1877705814029294-main.pdf&_valck=1,0,0,0
1102968,Tribological properties of amorphous hydrogenated (aC: H) and hydrogen-free tetrahedral (ta-C) diamond-like carbon coatings under jatropha biodegradable lubricating oil at …,2014,HM Mobarak and Hassan H Masjuki and E Niza Mohamad and Md Abul Kalam and Hasan Khondakar Rashedul and MM Rashed and Md Habibullah,317,Applied surface science,,581-592,North-Holland,The application of diamond-like carbon (DLC) coatings on automotive components is emerging as a favorable strategy to address the recent challenges in the industry. DLC coatings can effectively lower the coefficient of friction (CoF) and wear rate of engine components. thereby improving their fuel efficiency and durability. The lubrication of ferrous materials can be enhanced by a large amount of unsaturated and polar components of oils. Therefore. the interaction between nonferrous coatings (e.g.. DLC) and vegetable oil should be investigated. A ball-on-plate tribotester was used to run the experiments. Stainless steel plates coated with amorphous hydrogenated (a-C:H) DLC and hydrogen-free tetrahedral (ta-C) DLC that slide against 440C stainless steel ball were used to create a ball-on-plate tribotester. The wear track was investigated through scanning electron microscopy. Energy dispersive and X-ray …,True,vK51WykAAAAJ:Tyk-4Ss8FVUC,20,https://www.sciencedirect.com/science/article/pii/S0169433214019461,170661708749305750,/scholar?cites=170661708749305750,,https://www.researchgate.net/profile/Kalam/publication/276090978_Tribological_Characteristics_of_Amorphous_Hydrogenated_DLC_in_the_Presence_of_Commercial_Lubricating_Oil/links/5554339d08ae6943a86f469b.pdf,0,0,0
1102969,Tribological Performance of Hydrogenated Amorphous Carbon (a‐C: H) DLC Coating when Lubricated with Biodegradable Vegetal Canola Oil,2014,HM Mobarak and M Chowdhury,36,"Tribology in Industry,  ISSN: 2217-7965",2,163-171,Faculty of Engineering.  University of Kragujevac. Serbia,,True,vK51WykAAAAJ:roLk4NBRz8UC,17,,17510539434250437128,/scholar?cites=17510539434250437128,,,0,0,0
1102970,Effect of DLC coating on tribological behavior of cylinder liner-piston ring material combination when lubricated with Jatropha oil,2014,HM Mobarak and Hassan H Masjuki and E Niza Mohamad and SM Ashrafur Rahman and KAH Al Mahmud and Md Habibullah and S Salauddin,90,Procedia Engineering,,733-739,Elsevier,The expansion of modern engines would have been unfeasible without advanced lubricant chemistry and proper lubricant formulation. Introduction of diamond like carbon (DLC) coatings opens further possibilities in improving performance of engine and transmission components. which cannot longer be achieved only by lubricant design.DLC coatings show extremely good promise for a number of applications in automotive components as they exhibit excellent tribological properties. In this paper. the tribological performance of hydrogenated amorphous carbon (a-C: H)DLC coating with Jatropha oil was evaluated using a four ball Tribometer also with commercial synthetic lubrication oil (SAE 40) used as base lubricant. Experimental results demonstrated that the hydrogenated amorphous carbon (a-C: H)DLC coating exhibited better performance with Jatropha oil in terms of wear and friction under similar operating …,True,vK51WykAAAAJ:YsMSGLbcyi4C,15,https://www.sciencedirect.com/science/article/pii/S1877705814029270,558453724069530687,/scholar?cites=558453724069530687,,https://www.sciencedirect.com/science/article/pii/S1877705814029270/pdf?md5=d4cea9d9e930631d7e8ec45bfa36e507&pid=1-s2.0-S1877705814029270-main.pdf,0,0,0
1102971,New crack breathing mechanism under the influence of unbalance force,2018,HM Mobarak and Helen Wu and Joseph P Spagnol and Keqin Xiao,88,Archive of Applied Mechanics,3,341-372,Springer Berlin Heidelberg,In this paper. a new analytical model (unbalanced one). which considers the coupling effects of unbalance force. rotor weight. and rotor physical and dimensional properties. is developed to study the actual breathing mechanisms of the transverse fatigue crack in a cracked rotor system. The results are also compared with those of the existing balanced model. where only rotor weight is considered. It has been identified that a crack in the unbalanced model breathes differently from the one in the balanced model. A crack’s breathing mechanism in the unbalanced model depends strongly on its location along shaft length. At some special locations. a crack in the unbalanced model may remain fully closed or open during the shaft rotation. which will never occur in a balanced model. It may also behave completely like the one in the balanced shaft. Depending on the crack location. unbalance force magnitude …,True,vK51WykAAAAJ:5nxA0vEk-isC,14,https://link.springer.com/article/10.1007/s00419-017-1312-3,762410514637090974,/scholar?cites=762410514637090974,,,0,0,0
1102972,Working temperature effect of AC: H/AC: H and steel/steel contacts on tribo properties in presence of sunflower oil as a bio lubricant,2013,KAH Al Mahmud and NWM Zulkifli and Hassan H Masjuki and Mahendra Varman and MA Kalam and HM Mobarak and Ale Imran and SA Shahir,68,Procedia Engineering,,550-557,Elsevier,DLC coating is very efficient to improve the tribological characteristics of any material. It has numerous applications in mechanical. electrical. tribological. biomedical and optical field. Severe friction and wear in some machine parts consume a lot of energy which makes the process energy inefficient. Thus. Diamond like carbon (DLC) coating can be an effective way to lower the friction and wear rate. Working condition of DLC coated parts affect the tribological characteristics. such as temperature. sliding speed and load. relative humidity. counter surface and lubrication media. Only temperature effect of DLC/DLC and steel/steel contacts on tribology is shown in this paper. Three temperatures are chosen such as 75 °C. 85 °C and 100 °C. It has been found that friction and wear characteristics in 75 °C. and 85 °C is similar to steel/steel and DLC/DLC contacts. However. significant change is observed in 100 °C for DLC …,True,vK51WykAAAAJ:qjMakFHDy7sC,11,https://www.sciencedirect.com/science/article/pii/S1877705813020742,3484812487319628490,/scholar?cites=3484812487319628490,,https://www.sciencedirect.com/science/article/pii/S1877705813020742/pdf?md5=5ac0ea65caf7b8ffdfab8ee96124351c&pid=1-s2.0-S1877705813020742-main.pdf,0,0,0
1102973,Improvement of reproductive performance of rabbit does by hormonal and acetic acid treatment in hot-humid climatic condition of Bangladesh,2015,Hosne Mobarak and A Gaffar and A Chowdury and Sharmin Begumu and Rifat Haydar and Asaduzzaman Jemy and Ummay Salma,3,International Journal of Agricultural Sciences and Veterinary Medicine,3,67-74,,This study was carried out with New Zealand cross rabbit to improve the reproductive efficiency of does using hormonal and acetic intra-vaginal washing treatments. Three experiments were conducted from March to September. 2014 in the Rabbit Farm under the Department of Genetics and Animal Breeding at Hajee Mohammad Danesh Science and Technology University. Dinajpur. Bangladesh. Under the experiments the effect of prostaglandin (PGF2) injection. intra-vaginal washing with acetic acid and combination of prostaglandin (PGF2) and Gonadotropin Releasing Hormone (GnRH) injection were observed. The traits: conception rate. litter size (at birth and weaning). litter weight (at birth. at 7. 14. 21 and 28 days of age). mortality rate of kits during the experimental periods were evaluated. PGF2 injection did not affect conception rate. litter sizeat birth and weaning. litter weight from birth to weaning. kit mortality significantly (P> 0.05). Significant increases (P< 0.05) in conception rate. litter sizeat birth. litter weight from birth to weaning. kit mortality were observed in treatment of intra-vaginal washing with acetic acid. However. the combine use of PGF2 and GnRH increased conception rate. litter size. litter weight from birth to weaning. kit mortality significantly (P< 0.05).,True,vK51WykAAAAJ:3fE2CSJIrl8C,7,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.740.6692&rep=rep1&type=pdf,5978545194197571025,/scholar?cites=5978545194197571025,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.740.6692&rep=rep1&type=pdf,0,0,0
1102974,Effect of Magnesia on Zinc Oxide Stabilized Nano Alumina Ceramic powder in sintering process and its impact on mechanical properties,2013,T Alam and KHA Al Mahmud and Mahmudul F Hasan and SA Shahir and Hassan H Masjuki and MA Kalam and Ale Imran and HM Mobarak,68,Procedia engineering,,723-729,Elsevier,In Present work. the properties of Al2O3 powder was studied through incorporation of MgO Nano powder along with ZnO Nano powder and followed by sintering at various temperatures. Previously ZnO and MgO were introduced with Al2O3 separately to improve physical and mechanical properties like densification. micro hardness. fracture toughness etc. In current project. 0.25wt% and 0.50wt% MgO was added with β- Al2O3 matrix along with constant 0.1wt% ZnO and sintered those samples at 14500 °C. 15000 °C. 15500 °C respectively. Properties like densification. micro hardness. and wear rate of all these sintered products were measured and discussed where the best composition found was 0.1% ZnO-0.25%MgO-99.65% Al2O3 sintered at 15000 °C. Change in properties was observed due to faster densification rate and pinning effect provided by the doping particles.,True,vK51WykAAAAJ:2osOgNQ5qMEC,7,https://www.sciencedirect.com/science/article/pii/S1877705813020997,1366581524387262220,/scholar?cites=1366581524387262220,,https://www.sciencedirect.com/science/article/pii/S1877705813020997/pdf?md5=c3a03959b96cc21202c00700a1c9b147&pid=1-s2.0-S1877705813020997-main.pdf&_valck=1,0,0,0
1102975,Crack breathing as a function of crack location under the effect of unbalance force,2016,H.M. Mobarak and Helen Wu,,,,,Mechanics of Structures and Materials: Advancements and Challenges.  Taylor & Francis Group. London. ISBN 978-1-138-02993-4,In this work. an analytical model was developed to investigate the dependence of crack breathing behavior on the crack location under the effect of unbalance force. A parameter known as the effectual bending angle is introduced to describe the non-linear relationship between crack direction and bending direction for balanced and unbalanced shaft along the shaft length. Breathing behavior of crack was visualized by examining the duration of each crack status (open. closed and partially open/closed) during a full shaft rotation. It is shown that a crack in an unbalanced shaft has more breathing patterns than a crack in a balanced shaft. including single status (fully open/never-closed or fully closed/neveropen) and dual statuses. Two pairs of interesting locations along the shaft length were identified. where the crack shows specific breathing behaviours. Further. the angular range during which a crack remains fully closed. partially open/closed or fully open. changes significantly with the crack location. The analytical model developed in this work can be further utilised to obtain the time-varying stiffness matrix of the cracked shaft element under the influence of unbalance force.1 INTRODUCTION disallows accurate modelling of crack breathing behaviour under unbalance force. Moreo-In rotating machinery. breathing of the fatigue ver. almost all existing models are not applicable cracks are considered to be one of the main rotor near the shaft critical speed because equations of faults. It has a great deal of attention in literature motion developed under the assumption of rotor as one of the main causes of dangerous damages static load dominance are …,True,vK51WykAAAAJ:hqOjcs7Dif8C,3,http://books.google.com/books?hl=en&lr=&id=FmkNDgAAQBAJ&oi=fnd&pg=PA377&dq=info:Rsn-2-a0P80J:scholar.google.com&ots=NJOkRx4W4L&sig=zm_bXmZmXN5EMWcOcH3QuMOut9k,14789738604934383942,/scholar?cites=14789738604934383942,,https://www.researchgate.net/profile/Hm_Mobarak/publication/314237223_Crack_breathing_as_a_function_of_crack_location_under_the_effect_of_unbalance_force/links/58bc9f8445851591c5e3fc18/Crack-breathing-as-a-function-of-crack-location-under-the-effect-of-unbalance-force.pdf,0,0,0
1102976,Effective Teaching Method for Engineering Education from Student’s Perspective,2016,H.M. Mobarak and Helen Wu and Muzahid Hossain,,,,,International Network for Engineering Education and Research (iNEER). Potomac. Maryland. USA,Education system involves two primary complementary processes: learning and teaching. A successful implementation of this system depends on synchronisation of these two processes. One the receiving end. students learns by utilizing different mediums such as hearing and seeing and by applying different methods such as memorizing. visualizing or logically understanding. One the delivering ends. teachers instruct by utilizing different approaches: visual or auditory. face-to-face or online. theoretical delivery or practical demonstration and so on. In complex subjects such as of engineering education. mismatch often exists in the system between the receiving and delivering point of instruction. As a result. majority of students have performed poorly in examination. students get discouraged about the course. and themselves. and in some case change to other curricula or drop out of school. Academics know something is not working or begin to wonder if they are in the right profession. Most seriously. society loses potentially excellent engineers. However. promising future can be speculated on the minimisation of this gap as extensive research. workshop and conferences are in place to improve the education system. Still. only few can be found that specifically focuses on improving technical education system such as engineering which is very important as graduates from this school are expected to make significantly sensitive decisions to the community such as designing of bridges. maintaining electricity production or ensuring reliable water supply. In this paper. some effective alternatives teaching methods particularly significant in engineering …,True,vK51WykAAAAJ:UebtZRa9Y70C,2,https://www.researchgate.net/profile/Hm_Mobarak/publication/314237150_Effective_Teaching_Method_for_Engineering_Education_from_Student's_Perspective/links/58bc9d6445851591c5e3fc0b/Effective-Teaching-Method-for-Engineering-Education-from-Students-Perspective.pdf,15509831411588610637,/scholar?cites=15509831411588610637,,https://www.researchgate.net/profile/Hm_Mobarak/publication/314237150_Effective_Teaching_Method_for_Engineering_Education_from_Student's_Perspective/links/58bc9d6445851591c5e3fc0b/Effective-Teaching-Method-for-Engineering-Education-from-Students-Perspective.pdf,0,0,0
1102977,Tribological characteristics of diamond like carbon coating in the presence of environment friendly vegetable based oils,2015,KAH Al Mahmud and MA Kalam and Hassan H Masjuki and HM Mobarak,642,,,174-178,Trans Tech Publications Ltd,Nowadays environmental awareness issue draws the attention of the scientists; lubricant industry also focuses on environment friendly lubricating oils. Therefore. vegetable oils draw the attention of scientists because of environmental friendly as well as good lubricating characteristics. However. good lubricating vegetable oils often shows inferior property because of low thermal stability. hence. to enhance the performance of vegetable oils self-lubricating diamond like carbon coating is considered. which helps in lowering the friction force which in turn lower friction induced heating. as a result stability of vegetable oils increases. In this current research. three vegetable based oils (sunflower. palm. coconut) are considered as lubricating oil. Tribological tests are conducted by ball on plate tribo-testing machine. tetrahedral type diamond like carbon coated plates and uncoated balls are used in the tribo-pair. Among the …,True,vK51WykAAAAJ:_FxGoFyzp5QC,2,https://www.scientific.net/KEM.642.174,6125938305428089161,/scholar?cites=6125938305428089161,,,0,0,0
1102978,Study on the Frequency and Temperature Dependent Electrical Properties of MnO and PbO Doped ZnO Nanoceramics,2018,H Mobarak and SC Paul and MS Islam and S Akter and K Sohag,8,J Adv Chem Eng,1,,,This work reports the temperature and frequency dependence microstructure. electrical of MnO and PbO doped ZnO nanoceramic synthesized by solid state reaction method. The as-sintered ceramic varistors with different compositions have been characterized via laboratory X-ray Diffraction (XRD). Scanning Electron Microscopy (SEM). and electrical measurements. It has been observed that MnO and PbO doping on ZnO plays a remarkable role in improving its structural. electrical and dielectric properties (XRD) pattern confirmed the single-phase hexagonal wurtzite structure of the samples without having any other intermediate phases. AC resistivity has been found to be decreased while the conductivity increased with the increase in doping.,True,vK51WykAAAAJ:M3ejUd6NZC8C,1,https://www.researchgate.net/profile/Shujit_Paul/publication/326898439_Study_on_the_Frequency_and_Temperature_Dependent_Electrical_Properties_of_MnO_and_PbO_Doped_ZnO_Nanoceramics/links/5c3a266892851c22a36fa2c8/Study-on-the-Frequency-and-Temperature-Dependent-Electrical-Properties-of-MnO-and-PbO-Doped-ZnO-Nanoceramics.pdf,5754493797712405403,/scholar?cites=5754493797712405403,,https://www.researchgate.net/profile/Shujit_Paul/publication/326898439_Study_on_the_Frequency_and_Temperature_Dependent_Electrical_Properties_of_MnO_and_PbO_Doped_ZnO_Nanoceramics/links/5c3a266892851c22a36fa2c8/Study-on-the-Frequency-and-Temperature-Dependent-Electrical-Properties-of-MnO-and-PbO-Doped-ZnO-Nanoceramics.pdf,0,0,0
1102979,Dependence of Shaft Stiffness on the Crack Location,2017,H. M. Mobarak and Helen Wu and Chunhui Yang,11,"International Journal of Mechanical, Aerospace, Industrial, Mechatronic and Manufacturing Engineering",2,276,World Academy of Science. Engineering and Technology. scholar.waset.org/1999.8/10006376,In this study. an analytical model is developed to study crack breathing behavior under the effect of crack location and unbalance force. Crack breathing behavior is determined using effectual bending angle by studying the transient change in closed area of the crack. The status of the crack of a balanced shaft is symmetrical about shaft rotational angle and the duration of each crack status remains unchanged. The global stiffness of the balanced shaft is independent of crack location. Different crack breathing behavior for the unbalanced shaft has been observed. The influence of crack location on the unbalanced shaft stiffness can be divided into three regions. When the crack is located between 0.3 L and 0.8335 L. where L is the total length of the shaft. the unbalanced shaft is less stiff and when located outside this region it is stiffer than the balanced shaft. It was also found that unbalanced shaft stiffness has a maximum value with a crack at 0.1946 L. a minimum value at 0.8053 L and same value as balanced shaft at 0.3 L and 0.8335 L.,True,vK51WykAAAAJ:0EnyYjriUFMC,1,https://researchdirect.westernsydney.edu.au/islandora/object/uws:41728/datastream/PDF/download/citation.pdf,8412315165609199907,/scholar?cites=8412315165609199907,,https://researchdirect.westernsydney.edu.au/islandora/object/uws:41728/datastream/PDF/download/citation.pdf,0,0,0
1102980,Prevalence and pathology of Newcastle disease in broiler at Bochaganj Upazila of Dinajpur. Bangladesh,2016,Pabitra Kumar and SM Harun ur Rashid and Md Haydar Ali and Hosne Mobarak and Md Aminul Islam and Rifat Haydar,2,Asian Journal of Medical and Biological Research,2,352-356,,The study was schemed to investigate the prevalence. pathological conditions. mortality and clinical features of Newcastle disease in the small scale commercial broiler farms at Bochaganj upazila of Dinajpur district during January to June. 2014. A total 1950 birds (from 5 farms). among which 160 diseased and dead birds were selected out of which 99 (5.35%) birds were found to be positive for Newcastle disease. The clinical signs of the affected birds were sneezing. coughing. nasal discharge. laboured breathing. and torticolis. Broiler were inactive. weak and rough in appearance. greenish watery diarrhoea occur severely. Nervous sign include clonic. spasm and paralysis of the legs and wings. In this observation. the gross pathological lesions were slight to severe haemorrhages in caecal tonsils. typical lesions were proventricular haemorrhage. most commonly seen in the surface near the junction with the proventriculus. The prevalence of Newcastle disease in Bochaganj upazila was 5.35%. Mortality of Newcastle disease in non-vaccinated and vaccinated broiler flock was 20.76% and 4.6%. respectively.,True,vK51WykAAAAJ:KlAtU1dfN6UC,1,https://www.banglajol.info/index.php/AJMBR/article/view/29081,12809830202760869675,/scholar?cites=12809830202760869675,,https://www.banglajol.info/index.php/AJMBR/article/download/29081/19426,0,0,0
1102981,Efficacy of Garlic (Allium Sativum) and synthetic antibiotic (Neomycin+ Bacitracin) on the healing of surgical wound in Rabbits,2016,Md Anowarul Haque and Nasrin Sultana Juyena and Md Fazlul Hoque and Umme Kulsum Rima and Sogra Banu Juli and Hosne Mobarak and Torun Kumar Paul and Misrat Masuma Parvez,4,Int J Agric Sci Vet Med,3,101-11,,This experiment was carried out to exploit the use of garlic (Allium sativum) paste and synthetic antibiotic (Neomycin+ Bacitracin) ointment in the treatment of surgical wound in rabbit and to study their healing effect on wounds sutured with simple interrupted pattern using nylon. A total of 18 surgical wounds were made in nine rabbits. Tincture benzoin seal was used as control group. Follow-up information was recorded from day 0 to day 21 postoperatively. More swelled area (12.38±0.23 mm). elevation of sutured line (3.55±0.13 mm) were observed in wounds of control group and lower swelled area (11.31±0.12). elevation of sutured line (2.62±0.11 mm) in wounds treated with garlic paste. Histopathological study revealed presence of marked inflammation with fibroblastic proliferation in samples collected at day 3. Microbiological studies revealed that bacterial colonies were present in culture of Day 1 samples collected from garlic and synthetic antibiotic treated group. Whereas. bacterial colonies were present in culture of samples of benzoin seal treated group at Day 1. 2 and 3. Result showed that Tr. Benzoin seal caused marked tissue reaction in comparison to garlic paste and combined synthetic antibiotic. Garlic paste showed better results in healing process. Combined synthetic antibiotic also showed good results. This study could help the veterinarian and researcher to consider herbal product specially garlic from economic point of view for the treatment and better healing of surgical wounds with minimum complication.,True,vK51WykAAAAJ:Zph67rFs4hoC,1,https://www.researchgate.net/profile/Torun_Paul/publication/307980456_EFFICACY_OF_GARLIC_ALLIUM_SATIVUM_AND_SYNTHETIC_ANTIBIOTIC_NEOMYCIN_BACITRACIN_ON_THE_HEALING_OF_SURGICAL_WOUND_IN_RABBITS/links/57d5ba8c08ae601b39aa6f55.pdf,14251428005248588196,/scholar?cites=14251428005248588196,,https://www.researchgate.net/profile/Torun_Paul/publication/307980456_EFFICACY_OF_GARLIC_ALLIUM_SATIVUM_AND_SYNTHETIC_ANTIBIOTIC_NEOMYCIN_BACITRACIN_ON_THE_HEALING_OF_SURGICAL_WOUND_IN_RABBITS/links/57d5ba8c08ae601b39aa6f55.pdf,0,0,0
1102982,Identification and characterization of dwarf cattle available in Dinajpur district,2015,Sharmin Begum and Abdul Gaffar Miah and Hosne Mobarak and Arshad Chowdhury and Asaduzzaman Jemy and Ummay Salma,1,Asian Journal of Medical and Biological Research,3,380-386,,The present study was undertaken from January to June. 2014 to investigate the morphometric. productive and reproductive characteristics of Dwarf cattle available in Dinajpur District. The data obtained from 200 Dwarf cattle of different categories (yearling bull. adult bull. heifer. cow. male calf and female calf). A wide variety of coat colors among the cattle of the selected areas were found. The head length and width. ear length and width. horn length and diameter. neck length and width. body length at shoulder. wither height. heart girth. fore leg and hind leg length. tail length and diameter. teat length and diameter. distance between fore teats and rear teats. length and width of testis. weight of testis. live weight. daily milk yield. lactation length. gestation length. calving interval. dry period. post partum heat period. age at first heat and service per conception were recorded. The Dwarf cattle in Dinajpur District are comparatively smaller in size than most of the recognized breeds or types of cattle. however coat color showed remarkable variation. The data generated for Dwarf cattle in Dinajpur District would be useful to characterize them.,True,vK51WykAAAAJ:MXK_kJrjxJIC,1,https://www.banglajol.info/index.php/AJMBR/article/view/26443,10514777099891232333,/scholar?cites=10514777099891232333,,https://www.banglajol.info/index.php/AJMBR/article/download/26443/17744,0,0,0
1102983,Comparative study of properties and engine performance using blend of palm and coconut biodiesel,2014,Md Habibullah and Hassan H Masjuki and MA Kalam and AM Ashraful and KAH Al Mahmud and HM Mobarak,663,,,13-18,Trans Tech Publications Ltd,Now-a-days the demand of alternative fuel is continuously increasing all over the world due to the rapid depletion of fossil fuel and increased global demand. Biodiesel is renewable and sustainable energy source derived from vegetable oils and animal fats which can be the best substitute of fossil fuel. This paper investigates the property of different biodiesel such as palm. coconut and their blends with conventional diesel also analyzed the engine performance like engine break power. speed. break specific fuel consumption (BSFC). torque in diesel engine. In this paper 20% palm biodiesel with diesel (P20). 20% coconut biodiesel with diesel (C20). 30% palm biodiesel with diesel (P30). 30% coconut biodiesel with diesel (C30) and combination of 15% palm biodiesel and 15% of coconut biodiesel with diesel (C15P15) were used for study. Biodiesel was produced by using transesterification process. The density …,True,vK51WykAAAAJ:W7OEmFMy1HYC,1,https://www.scientific.net/AMM.663.13,5387610430077445924,/scholar?cites=5387610430077445924,,,0,0,0
