,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1217364,Hourly diffuse fraction correlation at a tropical location,1994,J Chandrasekaran and S Kumar,53,Solar Energy,6,505-510,Pergamon,Five years of hourly global and diffuse radiation data on a horizontal surface at a tropical location (Madras. India) were used to establish the relationship between the hourly diffuse fraction and hourly clearness index. Two types of correlations—on a yearly and a seasonal (wet and dry months)—have been established. Piecewise and single polynomial curves have been fitted to the data. These correlations have been compared to those developed by Orgill and Hollands (1977). Erbs et al. (1982). and Reindl et al. (1990). which have been obtained from data of temperate locations. The comparison has been performed in terms of standard deviation and relative standard deviation. The results indicate that the proposed correlations are better. The best fits were obtained when the seasonal effects were taken into account. It is also shown that the hourly diffuse fraction is larger at a tropical location at higher hourly …,True,4ohMUUIAAAAJ:tS2w5q8j5-wC,92,https://www.sciencedirect.com/science/article/pii/0038092X9490130T,5497582095686371118,/scholar?cites=5497582095686371118,,,0,0,0
1217365,Vapor pressure and gas phase PVT data and correlation for 1. 1. 1-trifluoroethane (R143a),1995,G Giuliani and S Kumar and P Zazzini and F Polonara,40,Journal of Chemical and Engineering Data,4,903-908,American Chemical Society,A constant volume apparatus has been used to measure the vapor pressure and single phase densities (PVT) for 1. 1. 1-trifluoroethane (R143a). an ozone friendly refrigerant. The sample has a purity greater than 99.91% by mass. The measurements were done from 244 to 365 K at pressures up to 4.4 MPa and at densities ranging from 5% to 99% of the critical density. The uncertainties involved in themeasurement of temperature. pressure. mass. volume. and specific volume are explicitly given. Thirty-three values for the vapor pressure and sixty-three densities along six isochores are presented and have been compared with previously published data and correlations. A Wagner type correlation for the vaporpressure and a Martin-Hou equation of state have been used to fit themeasured data. which have been analyzed using the average absolute deviation. bias. and standard deviation. The gas phasedensities …,True,4ohMUUIAAAAJ:fveVehIkgekC,88,https://pubs.acs.org/doi/pdf/10.1021/je00020a037,7740164014459192834,/scholar?cites=7740164014459192834,,,0,0,0
1217366,A review of biofuel policies in the major biofuel producing countries of ASEAN: Production. targets. policy drivers and impacts,2013,Sivanappan Kumar and Pujan Shrestha and P Abdul Salam,26,,,822-836,Pergamon,Since the turn of this century. development of biofuels have progressed rapidly in Indonesia. Malaysia. Philippines and Thailand—the major biofuels producing countries in the ASEAN (Association of South East Asian Nations). The article analyses the biofuel polices. underlying drivers. and way forward for sustained biofuel development in these countries. Favorable regulatory and economic mechanisms have played an important role in the production. utilization and market penetration of biofuels in these countries. A large variety of biofuel support policies are in place ranging from policy targets. blending mandates. tax incentives and other financial schemes to stimulate the development and adoption of biofuels. Indonesia is leading the region in biodiesel production and Thailand is leading in ethanol production. Though each of these countries have had occasional setbacks in their production. in totality. there has …,True,4ohMUUIAAAAJ:TFP_iSt0sucC,81,https://www.sciencedirect.com/science/article/pii/S1364032113003845,565331932426317449,/scholar?cites=565331932426317449,,,0,0,0
1217367,Thermal performance of latent heat storage for free cooling of buildings in a dry and hot climate: an experimental study,2011,Adeel Waqas and S Kumar,43,Energy and Buildings,10,2621-2630,Elsevier,Experimental studies on the Phase Change Material (PCM) storage unit for building ventilation in dry and hot climates were conducted to determine its thermal performance. The PCM unit stored the night time coolness and used it for cooling the hot ambient air during day time. The influence of air flow rate and the inlet air temperature on cold accumulation in PCM during charging process and cold extraction from the PCM during discharging process were analyzed. The air temperatures used for charging of PCM were 20oC. 22oC and 24oC. while during the discharging process. it was at 36oC. 38oC and 40oC. The air flow rates considered for charging of PCM were 4 and 5 m3/hr/kg of PCM. Experimental observations showed that solidification of PCM was more sensitive to the charging air temperature compared to the air flow rate. When the charging air temperature was reduced from 22oC to 20oC. ∼33% less …,True,4ohMUUIAAAAJ:8k81kl-MbHgC,79,https://www.sciencedirect.com/science/article/pii/S0378778811002647,4014009472803472587,/scholar?cites=4014009472803472587,,,0,0,0
1217368,A monthly probability distribution function of daily global irradiation values appropriate for both tropical and temperate locations,1987,GY Saunier and T Agami Reddy and S Kumar,38,Solar Energy,3,169-177,Pergamon,In this paper it is shown that the generalized cumulative distribution curves of Liu and Jordan are not suitable for tropical locations. However. the Bendt et al. probability density function. originally proposed to predict the cumulative distribution curves of North American locations. can still be used for tropical locations provided the value of the maximum clearness index is suitably adjusted. But this probability density function is unrealistic at high irradiation values. which may result in an overestimation of calculated solar system performance. This shortcoming can be overcome by using a higher order probability density function proposed by Saunier. This function is a generalised single parameter function. namely the ratio of the monthly mean clearness index to the maximum clearness index. and seems to be suitable without ad hoc modification for any type of climate. Finally. the problem of estimating the value of the …,True,4ohMUUIAAAAJ:Tiz5es2fbqcC,79,https://www.sciencedirect.com/science/article/pii/0038092X87900156,10133490524384895821,/scholar?cites=10133490524384895821,,,0,0,0
1217369,Policy options to promote energy efficient and environmentally sound technologies in small-and medium-scale industries,2003,M Thiruchelvam and S Kumar and C Visvanathan,31,Energy Policy,10,977-987,Elsevier,The rapid industrialization of Asian developing countries has pushed the need for more energy at the cost of environmental degradation. Though large industries are targeted for energy conservation and pollution prevention. small and medium scale industries (SMI) also contribute to significant pollution. This paper discusses the role of SMI in the economy. its energy consumption and impact on the environment. An overview of the energy and environment policies of China. India. Sri Lanka. the Philippines and Vietnam. and the role of energy efficient and environmentally sound technologies (E3ST) as a viable means to meet these modern challenges in SMI is discussed. The barriers faced in adopting these technologies have been identified and an analysis has been done of the various strategies and policy options available to governments to promote E3ST in SMI. Examples and illustrations of such successful …,True,4ohMUUIAAAAJ:W7OEmFMy1HYC,78,https://www.sciencedirect.com/science/article/pii/S0301421502001404,9851364240498289107,/scholar?cites=9851364240498289107,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.202.7447&rep=rep1&type=pdf,0,0,0
1217370,Energy use and carbon dioxide emission of Indonesian small and medium scale industries,2001,Architrandi Priambodo and S Kumar,42,Energy Conversion and Management,11,1335-1348,Pergamon,In Asia. small and medium scale industries (SMIs) form a significant number of establishments contributing to economic growth. stimulating indigenous entrepreneurship. leading to overall development and serving as a training center for developing skills of industrial workers and entrepreneurs. Because of the nature of these enterprises with their inefficient use of energy and other resources. they contribute to local pollution and other environmental problems. Studies on the emission of carbon dioxide (CO2) from these industries are few. especially in developing countries. This article presents an estimation of CO2 emission due to energy (fuel and electricity) consumption in seven SMI sectors in Indonesia. The specific energy consumption and the energy intensity (energy use per value addition) of these sectors have been estimated. Results of the energy use survey and detailed energy audits show that the highest …,True,4ohMUUIAAAAJ:Tyk-4Ss8FVUC,73,https://www.sciencedirect.com/science/article/pii/S0196890400001278,4944008877657677435,/scholar?cites=4944008877657677435,,,0,0,0
1217371,Demonstration of PV micro-utility system for rural electrification,2002,Muhammad Ibrahim and M Anisuzzaman and Sivanappan Kumar and Sribas Chandra Bhattacharya,72,Solar Energy,6,521-530,Pergamon,Many rural market places in Bangladesh rely on inefficient and expensive fossil fuel based lighting. Photovoltaic (PV) based electricity is an interesting option to provide quality light and better service in these situations. A PV based micro-utility system was initiated in a rural market in Bangladesh in October 1999. Twenty one shop owners were provided electricity for 5 h a day on fee-for-service basis. and paid a tariff daily. A local operator cum technician was trained to take care of the system and in charge of repair. maintenance and tariff collection. Feedback from the users of the system indicates that PV based electricity has been providing very satisfactory service to the consumers. The success of this type of PV dissemination model has been due to the users’ willingness to pay a daily tariff. clear agreements with the Bazaar Management Committee and users. and operator training. The model proved to be …,True,4ohMUUIAAAAJ:Y0pCki6q_DkC,70,https://www.sciencedirect.com/science/article/pii/S0038092X02000300,7094719964916868788,/scholar?cites=7094719964916868788,,https://www.academia.edu/download/46983899/s0038-092x_2802_2900030-020160703-30533-1mdyqwk.pdf,0,0,0
1217372,Understanding energy consumption pattern of households in different urban development forms: A comparative study in Bandung City. Indonesia,2008,Ariva Sugandi Permana and Ranjith Perera and S Kumar,36,Energy Policy,11,4287-4297,Elsevier,Urban development traditionally takes different physical and spatial forms. Taking development control and geographical location as common denominators. there are among others. three generic urban development forms in the cities of developing countries. namely controlled residential cum commercial areas. unplanned peri-urban areas. and planned satellite towns. This study attempts to analyze and compare the quantity of energy consumed for transport. non-cooking and cooking purposes at household level within those three forms of urban development. and for this purpose. Bandung City. Indonesia was selected as the study area. Data on present households’ energy consumption were acquired through questionnaire. The results show two major findings in relation with household's energy consumption. Firstly. the unplanned area outweighs planned and controlled areas in terms of energy consumption per …,True,4ohMUUIAAAAJ:eQOLeE2rZwMC,68,https://www.sciencedirect.com/science/article/pii/S0301421508004035,16981174580593703745,/scholar?cites=16981174580593703745,,,0,0,0
1217373,Issues for better implementation of cleaner production in Asian small and medium industries,1999,C Visvanathan and S Kumar,7,Journal of Cleaner Production,2,127-134,Elsevier,The Cleaner Production (CP) approach has brought gains to large energy intensive industries. which have the capital. technical know-how and the organisational capacity for implementing new and innovative techniques. However. the introduction and implementation of CP in Small and Medium Industries (SMI) needs to be done based on an integrated approach of seven focal areas. These are: integrated pollution prevention and control. interaction between energy. environment and climate. development of technology based benchmarking. identification and co-ordination of various internal and external actors. capacity building. technology development and transfer. and financial packaging. These issues have been shown to be important to ensure that CP introduction in SMIs succeeds.,True,4ohMUUIAAAAJ:_FxGoFyzp5QC,59,https://www.sciencedirect.com/science/article/pii/S095965269800050X,15973480270068849665,/scholar?cites=15973480270068849665,,https://faculty.ait.ac.th/visu/wp-content/uploads/sites/7/2019/01/69_Strategy-for-Implementing-Cleaner.pdf,0,0,0
1217374,Water supply dilemma in Nigerian rural communities: Looking towards the sky for an answer,2011,Ishaku H T and Majid M R,2011,,,,Scientific Research Publishing,Access to safe water supply has great influence on the health. economic productivity and quality of life of the people. But meeting this need is one of the major challenges facing the rural communities of Nigeria today. The purpose of this review paper is to determine whether water supply have contributed effectively to health. social. and cultural development of Nigerian rural communities. Over 70% of households in rural communities do not have access to improved water supply. They rely solely on self-water supply (free source) such as rivers. perennial streams. water ponds and unprotected wells which is susceptible to water borne diseases such as typhoid fever. cholera. dysentery. malaria parasites etc. These rural populations are engaged in farming activities with low income level living in small scattered settlements thus. making provision of piped water supply very difficult. Governments’ interventions towards rural water supply have been through the provision of hand-operated boreholes and wells. These sources yield little or no water during the dry season and are prone to frequent breakdown; leading water crisis and shortages. This situation forces households especially the women and children to spend more time walking longer distances during the dry season to trot water for domestic purposes. Given the fact that the publicly operated water supply have not been able to cope with increasing demand. there is a need for a paradigm shift from the public monopoly of water supply to an innovative approach. Rainwater harvesting technology appears to be one of such alternative approaches.,True,fv93Od4AAAAJ:LPZeul_q3PIC,62,https://www.scirp.org/html/4-9401351_6993.htm,16555219191509754340,/scholar?cites=16555219191509754340,,https://www.scirp.org/html/4-9401351_6993.htm,0,0,0
1217375,Water supply dilemma in Nigerian rural communities: Looking towards the sky for an answer,2011,Ishaku H T and Majid M R,2011,,,,Scientific Research Publishing,Access to safe water supply has great influence on the health. economic productivity and quality of life of the people. But meeting this need is one of the major challenges facing the rural communities of Nigeria today. The purpose of this review paper is to determine whether water supply have contributed effectively to health. social. and cultural development of Nigerian rural communities. Over 70% of households in rural communities do not have access to improved water supply. They rely solely on self-water supply (free source) such as rivers. perennial streams. water ponds and unprotected wells which is susceptible to water borne diseases such as typhoid fever. cholera. dysentery. malaria parasites etc. These rural populations are engaged in farming activities with low income level living in small scattered settlements thus. making provision of piped water supply very difficult. Governments’ interventions towards rural water supply have been through the provision of hand-operated boreholes and wells. These sources yield little or no water during the dry season and are prone to frequent breakdown; leading water crisis and shortages. This situation forces households especially the women and children to spend more time walking longer distances during the dry season to trot water for domestic purposes. Given the fact that the publicly operated water supply have not been able to cope with increasing demand. there is a need for a paradigm shift from the public monopoly of water supply to an innovative approach. Rainwater harvesting technology appears to be one of such alternative approaches.,True,fv93Od4AAAAJ:ufrVoPGSRksC,62,https://www.scirp.org/html/4-9401351_6993.htm,16555219191509754340,/scholar?cites=16555219191509754340,,https://www.scirp.org/html/4-9401351_6993.htm,0,0,0
1217376,Rainwater harvesting: an alternative to safe water supply in Nigerian rural communities,2012,Hassan Tsenbeya Ishaku and M Rafee Majid and Foziah Johar,26,Water resources management,2,295-305,Springer Netherlands,Rainwater harvesting (RWH) is an economical small-scale technology that has the potential to augment safe water supply with least disturbance to the environment. especially in the drier regions. In Nigeria. less than half of the population has reasonable access to reliable water supply. This study in northeastern Nigeria determined the rate of water consumption and current water sources before estimating the amount of rainwater that can potentially be harvested. A survey on 200 households in four villages namely. Gayama. Akate. Sidi and Sabongari established that more than half of them rely on sources that are susceptible to drought. i.e. shallow hand-dug wells and natural water bodies. while only 3% harvest rainwater. Taraba and Gombe states where the villages are located have a mean annual rainfall of 1.064 mm and 915 mm respectively. Annual RWH potential per household was estimated to be …,True,fv93Od4AAAAJ:W7OEmFMy1HYC,41,https://link.springer.com/article/10.1007/s11269-011-9918-7,2288687968713316393,/scholar?cites=2288687968713316393,,https://www.researchgate.net/profile/Anne_Gobin/publication/298534405_The_role_of_rainwater_harvesting_for_rural_water_supply_in_Enugu_state_in_South-Eastern_Nigeria/links/5acb6915aca272abdc634046/The-role-of-rainwater-harvesting-for-rural-water-supply-in-Enugu-state-in-South-Eastern-Nigeria.pdf,0,0,0
1217377,The practice and challenges of solid waste management in Damaturu. Yobe State. Nigeria,2010,Ayo Babalola and Hassan Tsenbeya Ishaku and Ibrahim Busu and Mohammad Rafee Majid,1,Journal of Environmental Protection,4,384,Scientific Research Publishing,This paper presents an overview of the current solid waste management practices in Damaturu town and provides a brief discussion on the future challenges. Damaturu town became a state capital in August 1991. Since then the population has been on a steady increase mainly due to influx of people and its strategic location along axial route to major cities in the northeast region. Wastes are being generated mainly from residential. commercial and institutional land uses. Waste collection bins are placed at strategic locations identified by the agency and termed as high waste generating points with wheeled plastic waste bins. metal waste bins and constructed waste bunkers. The contents of these bins are finally disposed of at a location 6 kilometers away from the generating points. Spatial data on waste distribution was collected using a global positioning system (GPS). The data was manipulated and processed using Geographic information system (GIS) to produce the waste distribution map. Findings revealed that the existing solid waste management system is inefficient as the present practice rely on monthly collection and disposal of waste using an open dump site.,True,fv93Od4AAAAJ:isC4tDSrTZIC,37,https://file.scirp.org/pdf/JEP20100400004_43795261.pdf,15510139695817874421,/scholar?cites=15510139695817874421,,https://file.scirp.org/pdf/JEP20100400004_43795261.pdf,0,0,0
1217378,Google Earth's derived digital elevation model: A comparative assessment with Aster and SRTM data,2014,Noradila Rusli and M Rafee Majid and Ami Hassan Md Din,18,IOP Conference Series: Earth and Environmental Science,1,012065,IOP Publishing,This paper presents a statistical analysis showing additional evidence that Digital Elevation Model (DEM) derived from Google Earth is commendable and has a good correlation with ASTER (Advanced Space-borne Thermal Emission and Reflection Radiometer) and SRTM (Shuttle Radar Topography Mission) elevation data. The accuracy of DEM elevation points from Google Earth was compared against that of DEMs from ASTER and SRTM for flat. hilly and mountainous sections of a pre-selected rural watershed. For each section. a total of 5.000 DEM elevation points were extracted as samples from each type of DEM data. The DEM data from Google Earth and SRTM for flat and hilly sections are strongly correlated with the R 2 of 0.791 and 0.891 respectively. Even stronger correlation is shown for the mountainous section where the R 2 values between Google Earth's DEM and ASTER's and between Google …,True,fv93Od4AAAAJ:RYcK_YlVTxYC,35,https://iopscience.iop.org/article/10.1088/1755-1315/18/1/012065/meta,18434594598421798408,/scholar?cites=18434594598421798408,,https://iopscience.iop.org/article/10.1088/1755-1315/18/1/012065/pdf,0,0,0
1217379,Drought and desertification management in arid and semi-arid zones of Northern Nigeria,2011,Nasiru Idris Medugu and M Rafee Majid and Foziah Johar,,Management of Environmental Quality: An International Journal,,,Emerald Group Publishing Limited, – This paper seeks to review the state of desertification in Nigeria. historical trends and past national efforts as well as ongoing programs for combating the fast-spreading desert conditions in the arid zones of the country.  – The approach has been carried out through a comprehensive review analysis and detailed assessment on several methods of approach which includes archival materials as well as published government documents. field observation and learned background information of the working and funding dynamics of the program to combat desertification.  – The findings of this paper reveal that the failure of the past government effort in combating desertification in Nigeria is a result of the policies and the programs not having been designed to adequately tackle the problem of …,True,fv93Od4AAAAJ:hC7cP41nSMkC,30,https://www.emerald.com/insight/content/doi/10.1108/14777831111159725/full/html,11335665617631126098,/scholar?cites=11335665617631126098,,https://www.researchgate.net/profile/M_Majid/publication/228462893_Drought_and_desertification_management_in_arid_and_semi-arid_zones_of_Northern_Nigeria/links/00b7d522f480c86e3c000000.pdf,0,0,0
1217380,The challenges and prospects of the school feeding programme in Northern Ghana,2013,Mohammed Sulemana and Ibrahim Ngah and M Rafee Majid,23,Development in Practice,3,422-432,Routledge,There is a general problem of enrolment to basic education in northern Ghana. Available statistics indicate that from 2000–05 only about 42 per cent of qualified applicants of school-going age in the Northern Region were enrolled in basic schools. This paper assesses the implementation of the programme in the Tamale Metropolitan Assembly. The findings showed that. whilst the programme has increased primary school enrolment. the major impediment to the implementation of the programme is cash flow constraints.,True,fv93Od4AAAAJ:ULOm3_A8WrAC,28,https://www.tandfonline.com/doi/abs/10.1080/09614524.2013.781127,6581332673670208597,/scholar?cites=6581332673670208597,,,0,0,0
1217381,The role of afforestation programme in combating desertification in Nigeria,2010,Nasiru Idris Medugu and M Rafee Majid and Foziah Johar and ID Choji,,International journal of climate change strategies and management,,,Emerald Group Publishing Limited,The purpose of this paper is to determine the extent to which an afforestation programme as spelt out in the Forestry II programme has checked the encroachment of desert in the arid and semi‐arid zone of northern Nigeria.,True,fv93Od4AAAAJ:KlAtU1dfN6UC,27,https://www.emerald.com/insight/content/doi/10.1108/17568691011020247/full/html?queryID=50%2F5405905,7176513683002381214,/scholar?cites=7176513683002381214,,https://www.researchgate.net/profile/M_Majid/publication/242340701_The_role_of_afforestation_programme_in_combating_desertification_in_Nigeria/links/5af0184fa6fdcc8508b9608a/The-role-of-afforestation-programme-in-combating-desertification-in-Nigeria.pdf,0,0,0
1217382,Prediction of surface flow by forcing of climate forecast system reanalysis data,2016,Milad Jajarmizadeh and Lariyah Mohd Sidek and Majid Mirzai and Sina Alaghmand and Sobri Harun and Mohammad Rafee Majid,30,Water resources management,8,2627-2640,Springer Netherlands,Meteorological data are key variables for hydrologists to simulate the rainfall-runoff process using hydrological models. The collection of meteorological variables is sophisticated. especially in arid and semi-arid climates where observed time series are often scarce. Climate Forecast System Reanalysis (CFSR) Data have been used to validate and evaluate hydrological modeling throughout the world. This paper presents a comprehensive application of the Soil and Water Assessment Tool (SWAT) hydrologic simulator. incorporating CFSR daily rainfall-runoff data at the Roodan study site in southern Iran. The developed SWAT model including CFSR data (CFSR model) was calibrated using the Sequential Uncertainty Fitting 2 algorithm (SUFI-2). To validate the model. the calibrated SWAT model (CFSR model) was compared with the observed daily rainfall-runoff data. To have a better assessment. terrestrial …,True,fv93Od4AAAAJ:R3hNpaxXUhUC,24,https://link.springer.com/content/pdf/10.1007/s11269-016-1303-0.pdf,13115838348691514573,/scholar?cites=13115838348691514573,,https://www.researchgate.net/profile/Majid_Mirzaei/publication/301319749_Prediction_of_Surface_Flow_by_Forcing_of_Climate_Forecast_System_Reanalysis_Data/links/5b42cb890f7e9bb59b17b317/Prediction-of-Surface-Flow-by-Forcing-of-Climate-Forecast-System-Reanalysis-Data.pdf,0,0,0
1217383,X-raying rainfall pattern and variability in northeastern Nigeria: impacts on access to water supply,2010,Hassan T Ishaku and M Rafee Majid,2,Journal of water resource and protection,11,952-959,Scientific Research Publishing,This paper is premised on the hypothesis that the amount of rainfall in Nigeria decreases with increasing distance from the coastal areas to the north semi arid lands. This belief widely held in some circles does not really follow this pattern due to other climatic factors. This paper examined rainfall pattern and its variability in northeastern Nigeria and its impacts on access to water supply. Data on the mean monthly rainfall over a period of 33 years (1970-2002) were collected from the Nigeria Meteorological Agency (NIMET) in Abuja. Nigeria. The result of the analysis indicates that the mean annual rainfall in the study area is not dependent on distance but some other climatic factors such as relief. solar radiation. temperature. winds. and nature of soil among others. Thus. the amount of rainfall received in Taraba and Borno states which are located in the southern most and extreme end of the study area respectively were higher than that of Gombe state which lies in between them.,True,fv93Od4AAAAJ:70eg2SAEIzsC,19,https://www.researchgate.net/profile/Hassan_Ishaku/publication/215653544_X-RAYING_RAINFALL_PATTERN_AND_VARIABILITY_IN_NORTHEASTERN_NIGERIA_IMPACTS_ON_ACCESS_TO_WATER_SUPPLY/links/065ad1caf8991e3ef542980d/X-RAYING-RAINFALL-PATTERN-AND-VARIABILITY-IN-NORTHEASTERN-NIGERIA-IMPACTS-ON-ACCESS-TO-WATER-SUPPLY.pdf,11322325375073262228,/scholar?cites=11322325375073262228,,https://www.researchgate.net/profile/Hassan_Ishaku/publication/215653544_X-RAYING_RAINFALL_PATTERN_AND_VARIABILITY_IN_NORTHEASTERN_NIGERIA_IMPACTS_ON_ACCESS_TO_WATER_SUPPLY/links/065ad1caf8991e3ef542980d/X-RAYING-RAINFALL-PATTERN-AND-VARIABILITY-IN-NORTHEASTERN-NIGERIA-IMPACTS-ON-ACCESS-TO-WATER-SUPPLY.pdf,0,0,0
1217384,A comprehensive approach to drought and desertification in Nigeria,2008,Idris Nasiru Medugu and M Rafee Majid and ID Choji,,Management of Environmental Quality: An International Journal,,,Emerald Group Publishing Limited,The main purpose of this paper is to evaluate current government policies in combating desertification and mitigating the effects of drought. This paper discusses the menace of desertification. the extent and the impact of drought in Nigeria.The research reported in this paper was undertaken through review of existing literature. personal observations and interview with some of the residents in the affected areas as well as government officials in charge of programs in combating desertification.The paper observes that the failure of current government policies include among others the top‐down approach. inconsistencies of government policies. neglect of indigenous knowledge. use of inappropriate technology. sectoral approach. inadequate funding. and inadequate awareness. Having identified the causes of the problem. this paper proposes that the national …,True,fv93Od4AAAAJ:_kc_bZDykSQC,17,https://www.emerald.com/insight/content/doi/10.1108/14777830810904911/full/html,5856520020607288812,/scholar?cites=5856520020607288812,,https://www.researchgate.net/profile/M_Majid/publication/44387500_A_comprehensive_approach_to_drought_and_desertification_in_Nigeria/links/5eaa34a3299bf18b9587cf63/A-comprehensive-approach-to-drought-and-desertification-in-Nigeria.pdf,0,0,0
1217385,Craft Skills Availability in the Nigerian Construction Industry: Perception of Contractors and Consultants,2011,Nasiru Idris Medugu and M Rafee Majid and Shehu Ahmadu Bustani and Kabir Bala and Umar Abdullahi and I Mbamali,9,IUP Journal of Infrastructure,3,63,IUP Publications,The research was aimed at examining the availability and quality of some crafts skills in the Nigerian construction industry. The perception of contractors and consultants was sought via a structured questionnaire. Findings from the study indicate shortages and poor quality of craftsmen. About 91.8% of the respondents believed that there is shortage of skilled craftsmen in the Nigerian construction industry. According to consultants. tilers. interior decorators. glaziers and electricians were ranked as the most affected trades. Contractors also perceived tilers. interior decorators. glaziers. and electricians as the least available trades in the industry. The study concluded by affirming that. the issue of crafts-skill shortage is a challenge in the construction sector requiring concerted efforts from all stakeholders.[PUBLICATION ABSTRACT],True,fv93Od4AAAAJ:LkGwnXOMwfcC,15,https://search.proquest.com/openview/369ceb67b8ae14460fa1c2eeef46d6db/1?pq-origsite=gscholar&cbl=54460,3034127046473146797,/scholar?cites=3034127046473146797,,,0,0,0
1217386,Impact of reclamation activities on the environment case study: reclamation in northern coast of Batam,2009,Alpano Priyandes and Mohammad Rafee Majid,15,Jurnal Alam Bina,1,,,This paper presents the findings of a study on the impact of reclamation activities at the northern coast of Batam Island. The study area is at the coastal area of the Sub-District (Kelurahan) of Bengkong Laut. Sadai and Tanjung Buntung. The focus of the study was on the changes in physical-chemical and biological environment as well as on the socioeconomy of fishermen in the form of fishery productivity and income level. Field observation and qualitative descriptive analysis were used as an approach. Data were gathered from government institutions and from a set of questionnaires handed out to a total of 89 respondents. Results showed that reclamation activities changed the environment such as coastal morphology. hydro-oceanography. mangrove and coral reefs deterioration. Other effects are the hill-cutting and tree-cutting of the surrounding area to get filling materials for the reclamation project. Among the consequences observed and recorded were flooding. erosions. sedimentations. and adverse influences on the seawater quality. sea biota. local depletion of several kinds of fishes such as snappers. groupers. and shrimps. These have reduced the income of the fishermen. forcing them to switch to other professions such as becoming tradesmen. laborers. and farmers.,True,fv93Od4AAAAJ:lSLTfruPkqcC,14,http://eprints.utm.my/id/eprint/2066/1/MRafeeMajid2009_ImpactReclamationActivities.pdf,18436564721051994659,/scholar?cites=18436564721051994659,,http://eprints.utm.my/id/eprint/2066/1/MRafeeMajid2009_ImpactReclamationActivities.pdf,0,0,0
1217387,Sprawling of a Malaysian city: what type and what solutions,2010,M Rafee Majid and Hafizul Yahya,17,"The First International Conference on Sustainable Urbanization (ICSU 2010),(December), 15â",,,,Urban sprawl refers to the uncontrolled growth of an urban area resulting from poorly or totally unplanned urbanization. Researchers have categorized various types of urban sprawls. distinguished by their patterns and causes. These various categories of sprawls call for solutions of different approaches. This paper discusses a study carried out to identify the type of sprawl being experienced by a rapidly growing urban area in the southern part of Malaysia. The Landsat TM images of the study area. the City of Johor Bahru. for the years 1988. 1997 and 2005 were classified to detect for any occurrence of sprawl and its type. The classified images of the city for 1988. 1997 and 2005 showed a rapid increase of urbanized area of 231 km2. 304 km2 and 416 km2 respectively. Spatial investigation of the growth of the city. however. revealed an unsustainable growth in different directions along major roads. leaving pockets of undeveloped areas scattered within the city limit. This is typical of a ribbon sprawl where development occurs along major roads. In order to address this ribbon-type sprawl. certain urban planning policies such as the introduction of urban growth boundary and promotion of infill development are needed. These solutions and several others are discussed in the paper with the intention to come up with planning policies that would make the city more sustainable.,True,fv93Od4AAAAJ:kNdYIx-mwKoC,12,https://www.researchgate.net/profile/M_Majid/publication/283672018_Sprawling_Of_A_Malaysian_City_What_Type_And_What_Solutions/links/56430ffe08ae54697fb2bc5b/Sprawling-Of-A-Malaysian-City-What-Type-And-What-Solutions.pdf,6261706349307484981,/scholar?cites=6261706349307484981,,https://www.researchgate.net/profile/M_Majid/publication/283672018_Sprawling_Of_A_Malaysian_City_What_Type_And_What_Solutions/links/56430ffe08ae54697fb2bc5b/Sprawling-Of-A-Malaysian-City-What-Type-And-What-Solutions.pdf,0,0,0
1217388,Influence of housing development designs on household vehicle miles traveled: A case of Iskandar Malaysia,2014,M Rafee Majid and Alia N Nordin and Idris Nasiru Medugu,33,Transportation research part D: transport and environment,,63-73,Pergamon,Demand for housing in Malaysia grew noticeably in 1960s and expanded rapidly in the late 1980s and beyond as a result of rapid urbanization. The same scenario repeats itself in Iskandar Malaysia. a southern development corridor located in Johor. Malaysia where close to three hundred housing developments have been launched from pre-1980s to 2000s. These housing developments are believed to have undergone a layout design evolution affecting land use distribution. road network design. density and many other neighborhood metrics. Thus. this study investigates the impact of housing development designs on vehicle miles traveled (VMT) as they evolve over the decades. Evolution in layout design is discussed in terms of the 4Ds of urban form factors: density. diversity. design (street connectivity and intersection density) and destination accessibility (proximity). Twenty four housing areas developed within …,True,fv93Od4AAAAJ:u-x6o8ySG0sC,11,https://www.sciencedirect.com/science/article/pii/S1361920914001278,353889022623912877,/scholar?cites=353889022623912877,,,0,0,0
