,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1210600,Effect of dopants on zirconia stabilization—an x‐ray absorption study: III. charge‐compensating dopants,1994,Ping Li and I‐Wei Chen and James E Penner‐Hahn,77,Journal of the American Ceramic Society,5,1289-1295,Blackwell Publishing Ltd,,True,9AoVgpUAAAAJ:ULOm3_A8WrAC,172,,16496223924415212700,/scholar?cites=16496223924415212700,,,0,0,0
1210601,Polarized X-ray absorption edge spectroscopy of single-crystal copper (II) complexes,1985,Teres A Smith and James E Penner-Hahn and Martha A Berding and Sebastian Doniach and Keith O Hodgson,107,Journal of the American Chemical Society,21,5945-5955,American Chemical Society,,True,9AoVgpUAAAAJ:LkGwnXOMwfcC,172,,8946427666904214147,/scholar?cites=8946427666904214147,,,0,0,0
1210602,Characterization of “spectroscopically quiet” metals in biology,2005,James E Penner-Hahn,249,,1-2,161-177,Elsevier,,True,9AoVgpUAAAAJ:L8Ckcad2t8MC,162,,9340868014551493579,/scholar?cites=9340868014551493579,,,0,0,0
1210603,De novo design of mercury-binding two-and three-helical bundles,1997,Gregg R Dieckmann and Donald K McRorie and David L Tierney and Lisa M Utschig and Christopher P Singer and Thomas V O'Halloran and James E Penner-Hahn and William F DeGrado and Vincent L Pecoraro,119,Journal of the American Chemical Society,26,6195-6196,American Chemical Society,,True,9AoVgpUAAAAJ:BwyfMAYsbu0C,160,,2841980550518444883,/scholar?cites=2841980550518444883,,,0,0,0
1210604,Determination of the chemical environment of sulphur in petroleum asphaltenes by X-ray absorption spectroscopy,1992,Geoffrey S Waldo and Oliver C Mullins and James E Penner-Hahn and SP Cramer,71,Fuel,1,53-57,Elsevier,,True,9AoVgpUAAAAJ:4TOpqqG69KYC,154,,17524999182519326009,/scholar?cites=17524999182519326009,,,0,0,0
1210605,Structural and magnetic effects of successive protonations of oxo bridges in high-valent manganese dimers,1994,Michael J Baldwin and Timothy L Stemmler and Pamela J Riggs-Gelasco and Martin L Kirk and James E Penner-Hahn and Vincent L Pecoraro,116,Journal of the American Chemical Society,25,11349-11356,American Chemical Society,,True,9AoVgpUAAAAJ:UebtZRa9Y70C,152,,3457098184326926421,/scholar?cites=3457098184326926421,,,0,0,0
1210606,A candidate genetic risk factor for vascular disease: a common mutation in methylenetetrahydrofolate reductase,1995,P Frosst and HJ Blom and R Milos and P Goyette and Christal A Sheppard and RG Matthews and GJH Boers and M Den Heijer and LAJ Kluijtmans and LP Van Den Heuve and Rima Rozen,10,Nature genetics,1,111-113,Nature Publishing Group,,True,sNi9mx0AAAAJ:u5HHmVD_uO8C,7025,,8465230076983430205,/scholar?cites=8465230076983430205,,,0,0,0
1210607,Molecular genetic analysis in mild hyperhomocysteinemia: a common mutation in the methylenetetrahydrofolate reductase gene is a genetic risk factor for cardiovascular disease.,1996,LA Kluijtmans and LP Van den Heuvel and GH Boers and Phyllis Frosst and EM Stevens and Bernard A van Oost and Martin den Heijer and FJ Trijbels and Rima Rozen and Henk J Blom,58,American journal of human genetics,1,35,Elsevier,,True,sNi9mx0AAAAJ:u-x6o8ySG0sC,856,,5053792672434757559,/scholar?cites=5053792672434757559,,,0,0,0
1210608,Homocysteine determinants and the evidence to what extent homocysteine determines the risk of coronary heart disease,2002,Angelika De Bree and WM Monique Verschuren and Daan Kromhout and Leo AJ Kluijtmans and Henk J Blom,54,,4,599-618,American Society for Pharmacology and Experimental Therapeutics,,True,sNi9mx0AAAAJ:d1gkVwhDpl0C,403,,2277346581447365487,/scholar?cites=2277346581447365487,,,0,0,0
1210609,Cystathionine β‐synthase mutations in homocystinuria,1999,Jan P Kraus and Miroslav Janošík and Viktor Kožich and Roseann Mandell and Vivian Shih and MP Sperandeo and Gianfranco Sebastio and Raffaella De Franchis and Generoso Andria and Leo AJ Kluijtmans and Henk Blom and Godfried HJ Boers and Ross B Gordon and Pierre Kamoun and Michael Y Tsai and Warren D Kruger and Hans G Koch and Toshihiro Ohura and Mette Gaustadnes,13,,5,362-375,John Wiley & Sons. Inc.,,True,sNi9mx0AAAAJ:2osOgNQ5qMEC,358,,4947634192857773577,/scholar?cites=4947634192857773577,,,0,0,0
1210610,The methionine synthase reductase (MTRR) A66G polymorphism is a novel genetic determinant of plasma homocysteine concentrations,2001,Derval J Gaughan and Leo AJ Kluijtmans and Sandrine Barbaux and Dorothy McMaster and Ian S Young and John WG Yarnell and Alun Evans and Alexander S Whitehead,157,Atherosclerosis,2,451-456,Elsevier,,True,sNi9mx0AAAAJ:qjMakFHDy7sC,353,,1162844333690732148,/scholar?cites=1162844333690732148,,,0,0,0
1210611,FGF-21 as a biomarker for muscle-manifesting mitochondrial respiratory chain deficiencies: a diagnostic study,2011,Anu Suomalainen and Jenni M Elo and Kirsi H Pietiläinen and Anna H Hakonen and Ksenia Sevastianova and Mari Korpela and Pirjo Isohanni and Sanna K Marjavaara and Tiina Tyni and Sari Kiuru-Enari and Helena Pihko and Niklas Darin and Katrin Õunap and Leo AJ Kluijtmans and Anders Paetau and Jana Buzkova and Laurence A Bindoff and Johanna Annunen-Rasila and Johanna Uusimaa and Aila Rissanen and Hannele Yki-Järvinen and Michio Hirano and Mar Tulinius and Jan Smeitink and Henna Tyynismaa,10,The Lancet Neurology,9,806-818,Elsevier,,True,sNi9mx0AAAAJ:3fE2CSJIrl8C,320,,13114869903567108911,/scholar?cites=13114869903567108911,,,0,0,0
1210612,Genetic and nutritional factors contributing to hyperhomocysteinemia in young adults,2003,Leo AJ Kluijtmans and Ian S Young and Colin A Boreham and Liam Murray and Dorothy McMaster and Helene McNulty and JJ Strain and Joseph McPartlin and John M Scott and Alexander S Whitehead,101,Blood,7,2483-2488,American Society of Hematology,,True,sNi9mx0AAAAJ:UeHWp8X0CEIC,300,,3979314541419518261,/scholar?cites=3979314541419518261,,,0,0,0
1210613,Thermolabile methylenetetrahydrofolate reductase in coronary artery disease,1997,Leo AJ Kluijtmans and John JP Kastelein and Jan Lindemans and Godfried HJ Boers and Sandra G Heil and Albert VG Bruschke and J Wouter Jukema and Lambert PWJ van den Heuvel and Frans JM Trijbels and Geert JM Boerma and Freek WA Verheugt and Frank Willems and Henk J Blom,96,Circulation,8,2573-2577,Lippincott Williams & Wilkins,,True,sNi9mx0AAAAJ:9yKSN-GCB0IC,294,,6769476020622046260,/scholar?cites=6769476020622046260,,,0,0,0
1210614,Does the interaction between maternal folate intake and the methylenetetrahydrofolate reductase polymorphisms affect the risk of cleft lip with or without cleft palate?,2003,Iris ALM van Rooij and Christl Vermeij-Keers and Leo AJ Kluijtmans and Marga C Ocké and Gerhard A Zielhuis and Sieneke M Goorhuis-Brouwer and Jan-Jaap van der Biezen and Anne-Marie Kuijpers-Jagtman and Régine PM Steegers-Theunissen,157,American journal of epidemiology,7,583-591,Oxford University Press,,True,sNi9mx0AAAAJ:zYLM7Y9cAGgC,257,,15403456207048156202,/scholar?cites=15403456207048156202,,,0,0,0
1210615,Sequence analysis of the coding region of human methionine synthase: relevance to hyperhomocysteinaemia in neural-tube defects and vascular disease.,1997,NM Van der Put and EF Van der Molen and LA Kluijtmans and SG Heil and JM Trijbels and TK Eskes and D Van Oppenraaij-Emmerzaal and R Banerjee and HJ Blom,90,QJM: monthly journal of the Association of Physicians,8,511-517,,,True,sNi9mx0AAAAJ:IjCSPb-OGe4C,242,,5969206349316341724,/scholar?cites=5969206349316341724,,,0,0,0
1210616,Exome sequencing and the management of neurometabolic disorders,2016,Maja Tarailo-Graovac and Casper Shyr and Colin J Ross and Gabriella A Horvath and Ramona Salvarinova and Xin C Ye and Lin-Hua Zhang and Amit P Bhavsar and Jessica JY Lee and Britt I Drögemöller and Mena Abdelsayed and Majid Alfadhel and Linlea Armstrong and Matthias R Baumgartner and Patricie Burda and Mary B Connolly and Jessie Cameron and Michelle Demos and Tammie Dewan and Janis Dionne and A Mark Evans and Jan M Friedman and Ian Garber and Suzanne Lewis and Jiqiang Ling and Rupasri Mandal and Andre Mattman and Margaret McKinnon and Aspasia Michoulas and Daniel Metzger and Oluseye A Ogunbayo and Bojana Rakic and Jacob Rozmus and Peter Ruben and Bryan Sayson and Saikat Santra and Kirk R Schultz and Kathryn Selby and Paul Shekel and Sandra Sirrs and Cristina Skrypnyk and Andrea Superti-Furga and Stuart E Turvey and Margot I Van Allen and David Wishart and Jiang Wu and John Wu and Dimitrios Zafeiriou and Leo Kluijtmans and Ron A Wevers and Patrice Eydoux and Anna M Lehman and Hilary Vallance and Sylvia Stockler-Ipsiroglu and Graham Sinclair and Wyeth W Wasserman and Clara D van Karnebeek,374,New England Journal of Medicine,23,2246-2255,Massachusetts Medical Society,,True,sNi9mx0AAAAJ:olpn-zPbct0C,218,,7143924372800210533,/scholar?cites=7143924372800210533,,,0,0,0
1210617,A second common variant in the methylenetetrahydrofolate reductase (MTHFR) gene and its relationship to MTHFR enzyme activity. homocysteine. and cardiovascular disease risk,2001,Karin J Lievers and Godfried H Boers and Petra Verhoef and Martin Heijer and Leo A Kluijtmans and Nathalie M Put and Frans J Trijbels and Henk J Blom,79,Journal of molecular medicine,9,522-528,Springer-Verlag,,True,sNi9mx0AAAAJ:Y0pCki6q_DkC,213,,14519594548195701748,/scholar?cites=14519594548195701748,,,0,0,0
1210618,SUCLA2 mutations are associated with mild methylmalonic aciduria. Leigh-like encephalomyopathy. dystonia and deafness,2007,Rosalba Carrozzo and Carlo Dionisi-Vici and Ulrike Steuerwald and Simona Lucioli and Federica Deodato and Sivia Di Giandomenico and Enrico Bertini and Barbara Franke and Leo AJ Kluijtmans and Maria Chiara Meschini and Cristiano Rizzo and Fiorella Piemonte and Richard Rodenburg and René Santer and Filippo M Santorelli and Arno Van Rooij and Diana Vermunt-de Koning and Eva Morava and Ron A Wevers,130,Brain,3,862-874,Oxford University Press,,True,sNi9mx0AAAAJ:eQOLeE2rZwMC,201,,16680804482123288953,/scholar?cites=16680804482123288953,,,0,0,0
1210619,Thermolabile methylenetetrahydrofolate reductase and factor V Leiden in the risk of deep-vein thrombosis,1998,Leo AJ Kluijtmans and M den Heijer and Pieter H Reitsma and SC Heil and Henk J Blom and Frits R Rosendaal,79,Thrombosis and haemostasis,2,254-258,Stuttgart; New York: FK Schattauer. 1976-,,True,sNi9mx0AAAAJ:Tyk-4Ss8FVUC,187,,11555959201472760390,/scholar?cites=11555959201472760390,,,0,0,0
1210620,Mutations in the phospholipid remodeling gene SERAC1 impair mitochondrial function and intracellular cholesterol trafficking and cause dystonia and deafness,2012,Saskia B Wortmann and Frédéric M Vaz and Thatjana Gardeitchik and Lisenka ELM Vissers and G Herma Renkema and Janneke HM Schuurs-Hoeijmakers and Wim Kulik and Martin Lammens and Christin Christin and Leo AJ Kluijtmans and Richard J Rodenburg and Leo GJ Nijtmans and Anne Grünewald and Christine Klein and Joachim M Gerhold and Tamas Kozicz and Peter M Van Hasselt and Magdalena Harakalova and Wigard Kloosterman and Ivo Barić and Ewa Pronicka and Sema Kalkan Ucar and Karin Naess and Kapil K Singhal and Zita Krumina and Christian Gilissen and Hans Van Bokhoven and Joris A Veltman and Jan AM Smeitink and Dirk J Lefeber and Johannes N Spelbrink and Ron A Wevers and Eva Morava and Arjan PM De Brouwer,44,Nature genetics,7,797-802,Nature Publishing Group,,True,sNi9mx0AAAAJ:7PzlFSSx8tAC,168,,5888613336457744045,/scholar?cites=5888613336457744045,,,0,0,0
1210621,The 677C→ T mutation in the methylenetetrahydrofolate reductase gene: associations with plasma total homocysteine levels and risk of coronary atherosclerotic disease,1997,Petra Verhoef and Frans J Kok and Leo AJ Kluijtmans and Henk J Blom and Helga Refsum and Per M Ueland and Dick ACM Kruyssen,132,Atherosclerosis,1,105-113,Elsevier,,True,sNi9mx0AAAAJ:W7OEmFMy1HYC,157,,16475138490247959145,/scholar?cites=16475138490247959145,,,0,0,0
1210622,The molecular basis of cystathionine β-synthase deficiency in Dutch patients with homocystinuria: effect of CBS genotype on biochemical and clinical phenotype and on response …,1999,Leo AJ Kluijtmans and Godfried HJ Boers and Jan P Kraus and Lambert PWJ van den Heuvel and Johan RM Cruysberg and Frans JM Trijbels and Henk J Blom,65,The American Journal of Human Genetics,1,59-67,Cell Press,,True,sNi9mx0AAAAJ:YsMSGLbcyi4C,134,,8836710873754664736,/scholar?cites=8836710873754664736,,,0,0,0
1210623,Defective cystathionine beta-synthase regulation by S-adenosylmethionine in a partially pyridoxine responsive homocystinuria patient.,1996,LA Kluijtmans and GH Boers and EM Stevens and Willy O Renier and Jan P Kraus and FJ Trijbels and LP Van Den Heuvel and Henk J Blom,98,The Journal of clinical investigation,2,285-289,American Society for Clinical Investigation,,True,sNi9mx0AAAAJ:WF5omc3nYNoC,117,,17698124351540915657,/scholar?cites=17698124351540915657,,,0,0,0
1210624,Biochemical and genetic analysis of 3-methylglutaconic aciduria type IV: a diagnostic strategy,2009,Saskia B Wortmann and Richard JT Rodenburg and An Jonckheere and Maaike C De Vries and Marjan Huizing and Katrin Heldt and Lambert P Van Den Heuvel and Udo Wendel and Leo A Kluijtmans and Udo F Engelke and Ron A Wevers and Jan AM Smeitink and Eva Morava,132,Brain,1,136-146,Oxford University Press,,True,sNi9mx0AAAAJ:ULOm3_A8WrAC,100,,6286150357253548102,/scholar?cites=6286150357253548102,,,0,0,0
1210625,The methionine synthase reductase 66A> G polymorphism is a maternal risk factor for spina bifida,2006,Ivon JM Van der Linden and Martin den Heijer and Lydia A Afman and Henkjan Gellekink and Sita HHM Vermeulen and Leo AJ Kluijtmans and Henk J Blom,84,Journal of Molecular Medicine,12,1047-1054,Springer-Verlag,,True,sNi9mx0AAAAJ:LkGwnXOMwfcC,89,,4440169841780652669,/scholar?cites=4440169841780652669,,,0,0,0
1210626,The 2756A> G variant in the gene encoding methionine synthase: its relation with plasma homocysteine levels and risk of coronary heart disease in a Dutch case-control study,2003,Mariska Klerk and Karin JA Lievers and Leo AJ Kluijtmans and Henk J Blom and Martin den Heijer and Evert G Schouten and Frans J Kok and Petra Verhoef,110,Thrombosis research,2-3,87-91,Pergamon,,True,sNi9mx0AAAAJ:roLk4NBRz8UC,87,,11125680349816592586,/scholar?cites=11125680349816592586,,,0,0,0
1210627,3‐Methylglutaconic aciduria—lessons from 50 genes and 977 patients,2013,Saskia B Wortmann and Leo AJ Kluijtmans and Richard J Rodenburg and Jörn Oliver Sass and Jessica Nouws and Edwin P Van Kaauwen and Tjitske Kleefstra and Lisbeth Tranebjaerg and Maaike C De Vries and Pirjo Isohanni and Katharina Walter and Fowzan S Alkuraya and Izelle Smuts and Carolus J Reinecke and Francois H Van Der Westhuizen and David Thorburn and Jan AM Smeitink and Eva Morava and Ron A Wevers,36,Journal of Inherited Metabolic Disease: Official Journal of the Society for the Study of Inborn Errors of Metabolism,6,913-921,Springer Netherlands,,True,sNi9mx0AAAAJ:BqipwSGYUEgC,86,,13322162443996728332,/scholar?cites=13322162443996728332,,,0,0,0
1210628,Polymorphisms in the transcobalamin gene: association with plasma homocysteine in healthy individuals and vascular disease patients,2002,Karin JA Lievers and Lydia A Afman and Leo AJ Kluijtmans and Godfried HJ Boers and Petra Verhoef and Martin den Heijer and Frans JM Trijbels and Henk J Blom,48,Clinical Chemistry,9,1383-1389,Oxford University Press,,True,sNi9mx0AAAAJ:_FxGoFyzp5QC,86,,16735013675597622141,/scholar?cites=16735013675597622141,,,0,0,0
1210629,Genetics of hyperhomocysteinaemia in cardiovascular disease,2003,Karin JA Lievers and Leo AJ Kluijtmans and Henk J Blom,40,,1,46-59,SAGE Publications,,True,sNi9mx0AAAAJ:0EnyYjriUFMC,85,,10219732202021831452,/scholar?cites=10219732202021831452,,,0,0,0
1210630,A common 844INS68 insertion variant in the cystathionine β-synthase gene,1997,Leo AJ Kluijtmans and Godfried HJ Boers and Frans JM Trijbels and Henriëtte MA van Lith-Zanders and Lambert PWJ van den Heuvel and Henk J Blom,62,Biochemical and molecular medicine,1,23-25,Academic Press,,True,sNi9mx0AAAAJ:ufrVoPGSRksC,85,,11856753284614327705,/scholar?cites=11856753284614327705,,,0,0,0
1210631,The 3-methylglutaconic acidurias: what’s new?,2012,Saskia B Wortmann and Leo A Kluijtmans and Udo FH Engelke and Ron A Wevers and Eva Morava,35,,1,13-22,Springer Netherlands,,True,sNi9mx0AAAAJ:L8Ckcad2t8MC,83,,6933964799913462659,/scholar?cites=6933964799913462659,,,0,0,0
1210632,The M06 suite of density functionals for main group thermochemistry. thermochemical kinetics. noncovalent interactions. excited states. and transition elements: two new …,2008,Yan Zhao and Donald G Truhlar,120,Theoretical chemistry accounts,1,215-241,Springer-Verlag,,True,1gaf87YAAAAJ:u5HHmVD_uO8C,19407,,14460779813008508378,/scholar?cites=14460779813008508378,,,0,0,0
1210633,Universal solvation model based on solute electron density and on a continuum model of the solvent defined by the bulk dielectric constant and atomic surface tensions,2009,Aleksandr V Marenich and Christopher J Cramer and Donald G Truhlar,113,,18,6378-6396,American Chemical Society,,True,1gaf87YAAAAJ:W7OEmFMy1HYC,8361,,15613757542185699074,/scholar?cites=15613757542185699074,,,0,0,0
1210634,Density functionals with broad applicability in chemistry,2008,Yan Zhao and Donald G Truhlar,41,,2,157-167,American Chemical Society,,True,1gaf87YAAAAJ:u-x6o8ySG0sC,5772,,16327937420490595817,/scholar?cites=16327937420490595817,,,0,0,0
1210635,A new local density functional for main-group thermochemistry. transition metal bonding. thermochemical kinetics. and noncovalent interactions,2006,Yan Zhao and Donald G Truhlar,125,,19,194101,American Institute of Physics,,True,1gaf87YAAAAJ:IjCSPb-OGe4C,3976,,15680565405357147795,/scholar?cites=15680565405357147795,,,0,0,0
1210636,Design of density functionals by combining the method of constraint satisfaction with parametrization for thermochemistry. thermochemical kinetics. and noncovalent interactions,2006,Yan Zhao and Nathan E Schultz and Donald G Truhlar,2,,2,364-382,American Chemical Society,,True,1gaf87YAAAAJ:9yKSN-GCB0IC,3224,,16753561863602964862,/scholar?cites=16753561863602964862,,,0,0,0
1210637,Implicit solvation models: equilibria. structure. spectra. and dynamics,1999,Christopher J Cramer and Donald G Truhlar,99,,8,2161-2200,American Chemical Society,,True,1gaf87YAAAAJ:d1gkVwhDpl0C,2521,,10640334736648557438,/scholar?cites=10640334736648557438,,,0,0,0
1210638,Advances in molecular quantum chemistry contained in the Q-Chem 4 program package,2015,Yihan Shao and Zhengting Gan and Evgeny Epifanovsky and Andrew TB Gilbert and Michael Wormit and Joerg Kussmann and Adrian W Lange and Andrew Behn and Jia Deng and Xintian Feng and Debashree Ghosh and Matthew Goldey and Paul R Horn and Leif D Jacobson and Ilya Kaliman and Rustam Z Khaliullin and Tomasz Kuś and Arie Landau and Jie Liu and Emil I Proynov and Young Min Rhee and Ryan M Richard and Mary A Rohrdanz and Ryan P Steele and Eric J Sundstrom and H Lee Woodcock III and Paul M Zimmerman and Dmitry Zuev and Ben Albrecht and Ethan Alguire and Brian Austin and Gregory JO Beran and Yves A Bernard and Eric Berquist and Kai Brandhorst and Ksenia B Bravaya and Shawn T Brown and David Casanova and Chun-Min Chang and Yunqing Chen and Siu Hung Chien and Kristina D Closser and Deborah L Crittenden and Michael Diedenhofen and Robert A DiStasio Jr and Hainam Do and Anthony D Dutoi and Richard G Edgar and Shervin Fatehi and Laszlo Fusti-Molnar and An Ghysels and Anna Golubeva-Zadorozhnaya and Joseph Gomes and Magnus WD Hanson-Heine and Philipp HP Harbach and Andreas W Hauser and Edward G Hohenstein and Zachary C Holden and Thomas-C Jagau and Hyunjun Ji and Benjamin Kaduk and Kirill Khistyaev and Jaehoon Kim and Jihan Kim and Rollin A King and Phil Klunzinger and Dmytro Kosenkov and Tim Kowalczyk and Caroline M Krauter and Ka Un Lao and Adele D Laurent and Keith V Lawler and Sergey V Levchenko and Ching Yeh Lin and Fenglai Liu and Ester Livshits and Rohini C Lochan and Arne Luenser and Prashant Manohar and Samuel F Manzer and Shan-Ping Mao and Narbe Mardirossian and Aleksandr V Marenich and Simon A Maurer and Nicholas J Mayhall and Eric Neuscamman and C Melania Oana and Roberto Olivares-Amaya and Darragh P O’Neill and John A Parkhill and Trilisa M Perrine and Roberto Peverati and Alexander Prociuk and Dirk R Rehn and Edina Rosta and Nicholas J Russ and Shaama M Sharada and Sandeep Sharma and David W Small and Alexander Sodt and Tamar Stein and David Stueck and Yu-Chuan Su and Alex JW Thom and Takashi Tsuchimochi and Vitalii Vanovschi and Leslie Vogt and Oleg Vydrov and Tao Wang and Mark A Watson and Jan Wenzel and Alec White and Christopher F Williams and Jun Yang and Sina Yeganeh and Shane R Yost and Zhi-Qiang You and Igor Ying Zhang and Xing Zhang and Yan Zhao and Bernard R Brooks and Garnet KL Chan and Daniel M Chipman and Christopher J Cramer and William A Goddard III and Mark S Gordon and Warren J Hehre and Andreas Klamt and Henry F Schaefer III and Michael W Schmidt and C David Sherrill and Donald G Truhlar and Arieh Warshel and Xin Xu and Alan Aspuru-Guzik and Roi Baer and Alexis T Bell and Nicholas A Besley and Jeng-Da Chai and Andreas Dreuw and Barry D Dunietz and Thomas R Furlani and Steven R Gwaltney and Chao-Ping Hsu and Yousung Jung and Jing Kong and Daniel S Lambrecht and WanZhen Liang and Christian Ochsenfeld and Vitaly A Rassolov,113,Molecular Physics,2,184-215,Taylor & Francis,,True,1gaf87YAAAAJ:HygtOXotxAUC,1948,,10921705582866784178,/scholar?cites=10921705582866784178,,,0,0,0
1210639,Current status of transition-state theory,1996,Donald G Truhlar and Bruce C Garrett and Stephen J Klippenstein,100,,31,12771-12800,American Chemical Society,,True,1gaf87YAAAAJ:2osOgNQ5qMEC,1809,,13928378668573636296,/scholar?cites=13928378668573636296,,,0,0,0
1210640,Variational transition-state theory,1980,Donald G Truhlar and Bruce C Garrett,13,,12,440-448,American Chemical Society,,True,1gaf87YAAAAJ:84Dmd_oSKgsC,1676,,6432439314308403469,/scholar?cites=6432439314308403469,,,0,0,0
1210641,Hybrid meta density functional theory methods for thermochemistry. thermochemical kinetics. and noncovalent interactions: the MPW1B95 and MPWB1K models and comparative …,2004,Yan Zhao and Donald G Truhlar,108,The Journal of Physical Chemistry A,33,6908-6918,American Chemical Society,,True,1gaf87YAAAAJ:UeHWp8X0CEIC,1583,,12337679148696532463,/scholar?cites=12337679148696532463,,,0,0,0
1210642,Ab initio molecular dynamics: basic theory and advanced methods,2009,Dominik Marx and Jürg Hutter,,,,,Cambridge University Press,,True,1gaf87YAAAAJ:CYCz2uKfkRAC,1575,,9584389767587180651,/scholar?cites=9584389767587180651,,,0,0,0
1210643,Adiabatic connection for kinetics,2000,Benjamin J Lynch and Patton L Fast and Maegan Harris and Donald G Truhlar,104,The Journal of Physical Chemistry A,21,4811-4815,American Chemical Society,,True,1gaf87YAAAAJ:qjMakFHDy7sC,1559,,4797570612883935027,/scholar?cites=4797570612883935027,,,0,0,0
1210644,Density functional theory for transition metals and transition metal chemistry,2009,Christopher J Cramer and Donald G Truhlar,11,,46,10757-10816,Royal Society of Chemistry,,True,1gaf87YAAAAJ:4DMP91E08xMC,1437,,5128009110297340190,/scholar?cites=5128009110297340190,,,0,0,0
1210645,Chemical applications of atomic and molecular electrostatic potentials: reactivity. structure. scattering. and energetics of organic. inorganic. and biological systems,2013,Peter Politzer and Donald G Truhlar,,,,,Springer Science & Business Media,,True,1gaf87YAAAAJ:Tyk-4Ss8FVUC,1314,,11659706779536926969,/scholar?cites=11659706779536926969,,,0,0,0
1210646,Design of density functionals that are broadly accurate for thermochemistry. thermochemical kinetics. and nonbonded interactions,2005,Yan Zhao and Donald G Truhlar,109,The Journal of Physical Chemistry A,25,5656-5667,American Chemical Society,,True,1gaf87YAAAAJ:UebtZRa9Y70C,1199,,5408199384800081421,/scholar?cites=5408199384800081421,,,0,0,0
1210647,How enzymes work: analysis by modern rate theory and computer simulations,2004,Mireia Garcia-Viloca and Jiali Gao and Martin Karplus and Donald G Truhlar,303,,5655,186-195,American Association for the Advancement of Science,,True,1gaf87YAAAAJ:Y0pCki6q_DkC,1150,,10600657759484466097,/scholar?cites=10600657759484466097,,,0,0,0
1210648,Density functional for spectroscopy: no long-range self-interaction error. good performance for Rydberg and charge-transfer states. and better performance on average than B3LYP …,2006,Yan Zhao and Donald G Truhlar,110,The Journal of Physical Chemistry A,49,13126-13130,American Chemical Society,,True,1gaf87YAAAAJ:7PzlFSSx8tAC,1130,,9642542417729839088,/scholar?cites=9642542417729839088,,,0,0,0
1210649,QM/MM: what have we learned. where are we. and where do we go from here?,2007,Hai Lin and Donald G Truhlar,117,Theoretical Chemistry Accounts,2,185-199,Springer-Verlag,,True,1gaf87YAAAAJ:Zph67rFs4hoC,1122,,10593042480562320447,/scholar?cites=10593042480562320447,,,0,0,0
1210650,Exchange-correlation functional with broad accuracy for metallic and nonmetallic compounds. kinetics. and noncovalent interactions,2005,Yan Zhao and Nathan E Schultz and Donald G Truhlar,123,,16,161103,American Institute of Physics,,True,1gaf87YAAAAJ:ULOm3_A8WrAC,1043,,6015519160303429686,/scholar?cites=6015519160303429686,,,0,0,0
1210651,Molcas 8: New capabilities for multiconfigurational quantum chemical calculations across the periodic table,2016,Francesco Aquilante and Jochen Autschbach and Rebecca K Carlson and Liviu F Chibotaru and Mickaël G Delcey and Luca De Vico and Ignacio Fdez. Galván and Nicolas Ferré and Luis Manuel Frutos and Laura Gagliardi and Marco Garavelli and Angelo Giussani and Chad E Hoyer and Giovanni Li Manni and Hans Lischka and Dongxia Ma and Per Åke Malmqvist and Thomas Müller and Artur Nenov and Massimo Olivucci and Thomas Bondo Pedersen and Daoling Peng and Felix Plasser and Ben Pritchard and Markus Reiher and Ivan Rivalta and Igor Schapiro and Javier Segarra‐Martí and Michael Stenrup and Donald G Truhlar and Liviu Ungur and Alessio Valentini and Steven Vancoillie and Valera Veryazov and Victor P Vysotskiy and Oliver Weingart and Felipe Zapata and Roland Lindh,37,,5,506-541,,,True,1gaf87YAAAAJ:OtrppQHxQ5wC,1032,,14287019092188172096,/scholar?cites=14287019092188172096,,,0,0,0
1210652,Variational transition-state theory,1980,Donald G Truhlar and Bruce C Garrett,13,Accounts of Chemical Research,12,440-448,American Chemical Society,,True,1gaf87YAAAAJ:_FxGoFyzp5QC,989,,6432439314308403469,/scholar?cites=6432439314308403469,,,0,0,0
1210653,Variational transition state theory,1984,Donald G Truhlar and Bruce C Garrett,35,,1,159-189,Annual Reviews,,True,1gaf87YAAAAJ:PQYwNx7RetkC,965,,67969260920201678,/scholar?cites=67969260920201678,,,0,0,0
1210654,Consistent van der Waals radii for the whole main group,2009,Manjeera Mantina and Adam C Chamberlin and Rosendo Valero and Christopher J Cramer and Donald G Truhlar,113,The Journal of Physical Chemistry A,19,5806-5812,American Chemical Society,,True,1gaf87YAAAAJ:fPk4N6BV_jEC,956,,10958234599803132757,/scholar?cites=10958234599803132757,,,0,0,0
1210655,Parametrized models of aqueous free energies of solvation based on pairwise descreening of solute atomic charges from a dielectric medium,1996,Gregory D Hawkins and Christopher J Cramer and Donald G Truhlar,100,The Journal of Physical Chemistry,51,19824-19839,American Chemical Society,,True,1gaf87YAAAAJ:roLk4NBRz8UC,921,,5815338908911838105,/scholar?cites=5815338908911838105,,,0,0,0
1210656,Benchmark databases for nonbonded interactions and their use to test density functional theory,2005,Yan Zhao and Donald G Truhlar,1,,3,415-432,American Chemical Society,,True,1gaf87YAAAAJ:ufrVoPGSRksC,914,,3680716296128781177,/scholar?cites=3680716296128781177,,,0,0,0
1210657,On the determination of Born–Oppenheimer nuclear motion wave functions including complications due to conical intersections and identical nuclei,1979,C Alden Mead and Donald G Truhlar,70,The Journal of Chemical Physics,5,2284-2296,American Institute of Physics,,True,1gaf87YAAAAJ:eQOLeE2rZwMC,898,,12187859156979173545,/scholar?cites=12187859156979173545,,,0,0,0
