,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1132408,Direct enantiomeric separations of tris (2‐phenylpyridine) iridium (III) complexes on polysaccharide derivative‐based chiral stationary phases,2007,Xiaoming Chen and Yoshio Okamoto and Tomohiro Yano and Joe Otsuki,30,Journal of separation science,5,713-716,WILEY‐VCH Verlag,A convenient method is presented for the first time for the direct separation of enantiomers of a tris(2‐phenylpyridine) iridium (III) and an analog substituted with long alkoxy chains on polysaccharide derivative‐based chiral stationary phases by HPLC. Tris(2‐phenylpyridine) iridium (III) was separated on the immobilized amylose 3.5‐dimethylphenylcarbamate (Chiralpak IA) using hexane/CHCl3/CH2Cl2 (75:20:5) as an eluent. and the analog could be separated on the coated cellulose 3.5‐dimethylphenylcarbamate (Chiralcel OD) and cellulose 4‐methylbenzoate (Chiralcel OJ) using hexane/2‐propanol (96:4) as the eluent. CD spectra of the eluted HPLC fractions were also recorded. and the observed mirror image patterns confirm their enantioseparations.,True,4FwA3T4AAAAJ:rO6llkc54NcC,37,https://onlinelibrary.wiley.com/doi/abs/10.1002/jssc.200600409,9510719039646727173,/scholar?cites=9510719039646727173,,,0,0,0
1132409,Double helices of a pyridine-appended zinc chlorophyll derivative,2013,Yoshinao Shinozaki and Gary Richards and Keizo Ogawa and Akihito Yamano and Kazuaki Ohara and Kentaro Yamaguchi and Shin-ichiro Kawano and Kentaro Tanaka and Yasuyuki Araki and Takehiko Wada and Joe Otsuki,135,Journal of the American Chemical Society,14,5262-5265,American Chemical Society,Self-assembled structures formed from a pyridine-appended zinc chlorophyll derivative are reported. While the zinc complex forms cyclic oligomers in chloroform solution. as indicated by 1H NMR studies (including diffusion-ordered spectroscopy). vapor pressure osmometry. and cold-spray ionization mass spectrometry. it forms double-stranded helical coordination polymers in the solid state. as revealed by single-crystal X-ray analysis.,True,4FwA3T4AAAAJ:5ugPr518TE4C,36,https://pubs.acs.org/doi/abs/10.1021/ja400493e,16286496669885063478,/scholar?cites=16286496669885063478,,,0,0,0
1132410,Particle size dependence of the surface-enhanced Raman scattering properties of densely arranged two-dimensional assemblies of Au (core)–Ag (shell) nanospheres,2015,Kosuke Sugawa and Tsuyoshi Akiyama and Yoshimasa Tanoue and Takashi Harumoto and Sayaka Yanagida and Atsuo Yasumori and Shohei Tomita and Joe Otsuki,17,Physical Chemistry Chemical Physics,33,21182-21189,Royal Society of Chemistry,We investigated the dependence of the surface-enhanced Raman scattering (SERS) activity of densely arranged two-dimensional assemblies of spherical Au(core)–Ag(shell) nanoparticles (Au/AgNSs) on the nanoparticle diameter. The size-controlled Au/AgNSs were synthesized using the Au nanosphere seed-mediated growth method without any bulky stabilizers. The diameters of the Au/AgNSs were 38. 53. and 90 nm and the ratio of the total diameter to the Au core diameter was adjusted to ca. 2.0. Extinction spectra of the colloidal solutions of these nanoparticles exhibited the prominent peak of the localized surface plasmon resonance (LSPR) of Ag and therefore the Au/AgNSs exhibited LSPR properties almost the same as Ag nanospheres. It was confirmed from SEM observation that the organic solvent-mediated liquid–liquid interface assembly technique easily generated densely arranged two-dimensional …,True,4FwA3T4AAAAJ:KxtntwgDAa4C,35,https://pubs.rsc.org/fi/content/articlehtml/2015/cp/c4cp05058d,11262154566749131431,/scholar?cites=11262154566749131431,,https://pubs.rsc.org/en/content/getauthorversionpdf/c4cp05058d,0,0,0
1132411,Formation of a supramolecular porphyrin-spacer-acceptor ternary complex and intracomplex electron transfer,2003,Joe Otsuki and Masayuki Takatsuki and Motomu Kaneko and Hironari Miwa and Toshio Takido and Manabu Seno and Ken Okamoto and Hiroshi Imahori and Mamoru Fujitsuka and Yasuyuki Araki and Osamu Ito and Shunichi Fukuzumi,107,The Journal of Physical Chemistry A,3,379-385,American Chemical Society,A new ditopic spacer. N-propylisonicotinamidine. has been developed to assemble a ternary supramolecular complex. zinc-tetraphenylporphyrin (ZnTPP)-spacer-acceptor (3.4-dinitrobenzoic acid). via an axial coordination of the spacer to ZnTPP and a salt bridge interaction between the spacer and acceptor. Formation of this ternary complex was probed by 1H HMR and UV−vis spectroscopy. The ternary complex is formed with an overall association constant of 1.9 × 108 M-2 in dichloromethane. The fluorescence is nearly completely quenched by the electron acceptor in the ternary complex as confirmed by the steady-state fluorescence measurements. The triplet excited state of ZnTPP is also quenched by the electron acceptor in the ternary complex. The ternary complex is also formed in acetonitrile. where fluorescence quenching is observed with an intracomplex quenching rate constant of 1.9 × 109 s-1 …,True,4FwA3T4AAAAJ:3s1wT3WcHBgC,34,https://pubs.acs.org/doi/full/10.1021/jp027165+,9334924921882295752,/scholar?cites=9334924921882295752,,,0,0,0
1132412,Through‐Bond Excited Energy Transfer Mediated by an Amidinium–Carboxylate Salt Bridge in Zn–Porphyrin Free‐Base Porphyrin Dyads,2008,Joe Otsuki and Yuki Kanazawa and Atsuko Kaito and D‐M Shafiqul Islam and Yasuyuki Araki and Osamu Ito,14,Chemistry–A European Journal,12,3776-3784,WILEY‐VCH Verlag,Excited energy-transfer processes were investigated for a supramolecular Zn–porphyrin free-base porphyrin dyad. ZnPA-2· FbPC-2. in which β-octaalkylated meso-diarylporphyrins are connected through an amidinium–carboxylate salt bridge. The rate of energy transfer in the dyad (1.3 109 sÀ1) is substantially slower than that in the previously reported dyad. ZnPA-1· FbPC-1 (4.0 109 sÀ1). in which mesotetraarylporphyrins are connected through the same amidinium–carboxylate salt bridge. The Fçrster-type mechanism can explain only minor parts of these rates (3.3 108 and 5.1 108 sÀ1. respectively). Thus. Dexter-type through-bond energy transfer may be invoked. Indeed. bridge-mediated electronic processes would be favored in ZnPA-1· FbPC-1 over ZnPA-2· FbPC-2 on the basis of steric and electronic factors. Sterically. the phenyl groups in ZnPA-2 and FbPC-2 are more closely perpendicular to the porphyrin …,True,4FwA3T4AAAAJ:vV6vV6tmYwMC,33,https://onlinelibrary.wiley.com/doi/full/10.1002/chem.200701486,7998470273385862806,/scholar?cites=7998470273385862806,,,0,0,0
1132413,ZINDO program. Quantum Theory Project. University of Florida ZINDO program. Quantum Theory Project. University of Florida. 1998,2004,Joe Otsuki and Koichi Narutaki,77,Bulletin of the Chemical Society of Japan,8,1537-1544,,"CiNii 国立情報学研究所 学術情報ナビゲータ[サイニィ]. メニュー 検索 … 
",True,4FwA3T4AAAAJ:Mojj43d5GZwC,33,https://ci.nii.ac.jp/naid/10013451769/,17357755031026156593,/scholar?cites=17357755031026156593,,,0,0,0
1132414,Major phenolic compounds in olive oil: metabolism and health effects,2002,Kellie L Tuck and Peter J Hayball,13,The Journal of nutritional biochemistry,11,636-644,Elsevier,It has been postulated that the components in olive oil in the Mediterranean diet. a diet which is largely vegetarian in nature. can contribute to the lower incidence of coronary heart disease and prostate and colon cancers. The Mediterranean diet includes the consumption of large amounts of olive oil. Olive oil is a source of at least 30 phenolic compounds. The major phenolic compounds in olive oil are oleuropein. hydroxytyrosol and tyrosol. Recently there has been a surge in the number of publications that has investigated their biological properties. The phenolic compounds present in olive oil are strong antioxidants and radical scavengers. Olive “waste water” also possesses compounds which are strong antioxidant and radical scavengers. Typically. hydroxytyrosol is a superior antioxidant and radical scavenger to oleuropein and tyrosol. Hydroxytyrosol and oleuropein have antimicrobial activity against ATTC …,True,PyWMxCgAAAAJ:u5HHmVD_uO8C,761,https://www.sciencedirect.com/science/article/pii/S0955286302002292,5434239393212074551,/scholar?cites=5434239393212074551,,https://www.essentialnutrition.com.br/media/artigos/journey/8.pdf,0,0,0
1132415,GABA production by glutamic acid decarboxylase is regulated by a dynamic catalytic loop,2007,Gustavo Fenalti and Ruby HP Law and Ashley M Buckle and Christopher Langendorf and Kellie Tuck and Carlos J Rosado and Noel G Faux and Khalid Mahmood and Christiane S Hampe and J Paul Banga and Matthew Wilce and Jason Schmidberger and Jamie Rossjohn and Ossama El-Kabbani and Robert N Pike and A Ian Smith and Ian R Mackay and Merrill J Rowley and James C Whisstock,14,Nature structural & molecular biology,4,280-286,Nature Publishing Group,Gamma-aminobutyric acid (GABA) is synthesized by two isoforms of the pyridoxal 5′-phosphate–dependent enzyme glutamic acid decarboxylase (GAD65 and GAD67). GAD67 is constitutively active and is responsible for basal GABA production. In contrast. GAD65. an autoantigen in type I diabetes. is transiently activated in response to the demand for extra GABA in neurotransmission. and cycles between an active holo form and an inactive apo form. We have determined the crystal structures of N-terminal truncations of both GAD isoforms. The structure of GAD67 shows a tethered loop covering the active site. providing a catalytic environment that sustains GABA production. In contrast. the same catalytic loop is inherently mobile in GAD65. Kinetic studies suggest that mobility in the catalytic loop promotes a side reaction that results in cofactor release and GAD65 autoinactivation. These data reveal the molecular …,True,PyWMxCgAAAAJ:2osOgNQ5qMEC,192,https://www.nature.com/articles/nsmb1228,12084700551866908076,/scholar?cites=12084700551866908076,,https://www.academia.edu/download/49361225/nsmb122820161004-13055-162t89r.pdf,0,0,0
1132416,The in vivo fate of hydroxytyrosol and tyrosol. antioxidant phenolic constituents of olive oil. after intravenous and oral dosing of labeled compounds to rats,2001,Kellie L Tuck and Matthew P Freeman and Peter J Hayball and Graham L Stretch and Ieva Stupans,131,The Journal of nutrition,7,1993-1996,American Society for Nutrition,In vitro studies have shown phenolics in olive oil to be strong radical scavengers. The absorption and elimination of two radiolabeled phenolic constituents of olive oil. hydroxytyrosol and tyrosol were studied in vivo using rats. Compounds were administered intravenously (in saline) and orally (in oil- and water-based solutions). For both compounds. the intravenously and orally administered oil-based dosings resulted in significantly greater elimination of the phenolics in urine within 24 h than the oral. aqueous dosing method. There was no significant difference in the amount of phenolic compounds eliminated in urine between the intravenous dosing method and the oral oil-based dosing method for either tyrosol or hydroxytyrosol. Oral bioavailability estimates of hydroxytyrosol when administered in an olive oil solution and when dosed as an aqueous solution were 99% and 75%. respectively. Oral …,True,PyWMxCgAAAAJ:u-x6o8ySG0sC,188,https://academic.oup.com/jn/article-abstract/131/7/1993/4686878,9126333125281588564,/scholar?cites=9126333125281588564,,https://academic.oup.com/jn/article/131/7/1993/4686878,0,0,0
1132417,Comparison of radical scavenging effect. inhibition of microsomal oxygen free radical generation. and serum lipoprotein oxidation of several natural antioxidants,2002,Ieva Stupans and Amra Kirlich and Kellie L Tuck and Peter J Hayball,50,Journal of agricultural and food chemistry,8,2464-2469,American Chemical Society,Typical components of the Mediterranean diet. such as olive oil and red wine. contain high concentrations of complex phenols. which have been suggested to have an important antioxidant role. The aim of the present work was to determine the inhibitory potency of compounds such as oleuropein. hydroxytyrosol. and other structurally related compounds. such as gallic acid. toward reactive oxygen species generation and free radical scavenging ability. The potency of these compounds was also examined with respect to protecting in vitro low-density lipoprotein oxidation. These studies indicate that complex phenols. such as hydroxytyrosol. and gallic acid both inhibit free radical generation and act as free radical scavengers. The use of three different approaches to determine antioxidant potency demonstrates that activity in one test does not necessarily correlate with activity in another. It was also demonstrated that …,True,PyWMxCgAAAAJ:d1gkVwhDpl0C,127,https://pubs.acs.org/doi/abs/10.1021/jf0112320,11194374433765167649,/scholar?cites=11194374433765167649,,,0,0,0
1132418,Structural characterization of the metabolites of hydroxytyrosol. the principal phenolic component in olive oil. in rats,2002,Kellie L Tuck and Peter J Hayball and Ieva Stupans,50,Journal of agricultural and food chemistry,8,2404-2409,American Chemical Society,Hydroxytyrosol is quantitatively and qualitatively the principal phenolic antioxidant in olive oil. Recently it was shown that hydroxytyrosol and five metabolites were excreted in urine when hydroxytyrosol was dosed intravenously or orally in an olive oil solution to rats. The conclusive identification of three metabolites of hydroxytyrosol by MS/MS as a monosulfate conjugate. a 3-O-glucuronide conjugate. and 4-hydroxy-3-methoxyphenylacetic acid (homovanillic acid) has been established in this investigation. The structural configurations of the glucuronide conjugate and 4-hydroxy-3-methoxyphenylacetic acid were confirmed by 1H NMR. The radical scavenging potencies of homovanillic acid. homovanillic alcohol. hydroxytyrosol. and the metabolites were examined with the radical 2.2-diphenyl-1-picrylhydrazyl. These studies showed them to be potent antioxidants with SC50 values of 14.8 and 11.4 μM for …,True,PyWMxCgAAAAJ:9yKSN-GCB0IC,126,https://pubs.acs.org/doi/abs/10.1021/jf011264n,10378431493258211007,/scholar?cites=10378431493258211007,,,0,0,0
1132419,M2 macrophage accumulation in the aortic wall during angiotensin II infusion in mice is associated with fibrosis. elastin loss. and elevated blood pressure,2015,Jeffrey P Moore and Antony Vinh and Kellie L Tuck and Samy Sakkal and Shalini M Krishnan and Christopher T Chan and Maggie Lieu and Chrishan S Samuel and Henry Diep and Barbara K Kemp-Harper and Marianne Tare and Sharon D Ricardo and Tomasz J Guzik and Christopher G Sobey and Grant R Drummond,309,American Journal of Physiology-Heart and Circulatory Physiology,5,H906-H917,American Physiological Society,Macrophages accumulate in blood vessels during hypertension. However. their contribution to vessel remodeling is unknown. In the present study. we examined the polarization state of macrophages (M1/M2) in aortas of mice during hypertension and investigated whether antagonism of chemokine receptors involved in macrophage accumulation reduces vessel remodeling and blood pressure (BP). Mice treated with ANG II (0.7 mg·kg−1·day−1. 14 days) had elevated systolic BP (158 ± 3 mmHg) compared with saline-treated animals (122 ± 3 mmHg). Flow cytometry revealed that ANG II infusion increased numbers of CD45+CD11b+Ly6Chi monocytes and CD45+CD11b+F4/80+ macrophages by 10- and 2-fold. respectively. The majority of macrophages were positive for the M2 marker CD206 but negative for the M1 marker inducible nitric oxide synthase. Expression of other M2 genes (arginase-1. Fc receptor-like S …,True,PyWMxCgAAAAJ:maZDTaKrznsC,93,https://journals.physiology.org/doi/abs/10.1152/ajpheart.00821.2014,4437626341350055061,/scholar?cites=4437626341350055061,,https://journals.physiology.org/doi/pdf/10.1152/ajpheart.00821.2014,0,0,0
1132420,Lanthanide tags for site-specific ligation to an unnatural amino acid and generation of pseudocontact shifts in proteins,2013,Choy Theng Loh and Kiyoshi Ozawa and Kellie L Tuck and Nicholas Barlow and Thomas Huber and Gottfried Otting and Bim Graham,24,Bioconjugate chemistry,2,260-268,American Chemical Society,Pseudocontact shifts (PCS) from paramagnetic lanthanide ions present powerful long-range structural restraints for structural biology by NMR spectroscopy. but site-specific tagging of proteins with lanthanides remains a challenge. as most of the available lanthanide tags require proteins with single cysteine residues. We show that cyclen-based paramagnetic lanthanide tags can be attached to proteins in a site-specific manner by Cu(I)-catalyzed azide–alkyne cycloaddition to a genetically encoded p-azido-l-phenylalanine residue with a tether that proved sufficiently short and rigid for the observation of PCSs in several proteins. Despite the sterically demanding conditions associated with bulky tags and reactions close to the protein surface. ligation yields consistently above 50% and approaching 100% were obtained with the help of the Cu(I)-stabilizing ligand BTTAA. The yields were high independent of the …,True,PyWMxCgAAAAJ:3fE2CSJIrl8C,75,https://pubs.acs.org/doi/abs/10.1021/bc300631z,10355078070758944701,/scholar?cites=10355078070758944701,,http://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.712.4118&rep=rep1&type=pdf,0,0,0
1132421,Lanthanide complexes for luminescence-based sensing of low molecular weight analytes,2018,Margaret L Aulsebrook and Bim Graham and Michael R Grace and Kellie L Tuck,375,,,191-220,Elsevier,Recent developments (2012 and onwards) in the design and application of luminescent lanthanide-based complexes for chemical sensing are reviewed. Sensors for a variety of metal cations. anions and neutral small molecules are highlighted. including several developed by Australian researchers. Emphasis is placed on describing the general design features and range of mechanisms by which such sensors are able to elicit a luminescent response upon exposure to an analyte.,True,PyWMxCgAAAAJ:vV6vV6tmYwMC,73,https://www.sciencedirect.com/science/article/pii/S0010854517305519,1578375758062746356,/scholar?cites=1578375758062746356,,,0,0,0
1132422,Simultaneous determination of oleuropein and hydroxytyrosol in rat plasma using liquid chromatography with fluorescence detection,2003,Hai-Wei Tan and Kellie L Tuck and Ieva Stupans and Peter J Hayball,785,Journal of Chromatography B,1,187-191,Elsevier,Oleuropein. the main glycoside present in olives. and hydroxytyrosol. the principal degradation product of oleuropein present in olive oil. have been linked to reduction of coronary heart disease and certain cancers. In the present study a direct and sensitive reversed-phase high-performance liquid chromatographic assay was developed for simultaneous quantification of both oleuropein and hydroxytyrosol. The plasma protein was precipitated with acetonitrile. samples were then centrifuged and supernatants were dried. and reconstituted with water prior to injection. The chromatographic analysis was carried out using a phenyl column and an isocratic elution of acidified water and acetonitrile with fluorescence detection at 281 and 316 nm for excitation and emission. respectively. The calibration curve was linear and limits of quantification were 30 ng/ml and 3 μg/ml for hydroxytyrosol and oleuropein. respectively …,True,PyWMxCgAAAAJ:UeHWp8X0CEIC,72,https://www.sciencedirect.com/science/article/pii/S1570023202008553,5963837024212872467,/scholar?cites=5963837024212872467,,,0,0,0
1132423,The RpoB H481Y Rifampicin Resistance Mutation and an Active Stringent Response Reduce Virulence and Increase Resistance to Innate Immune Responses in Staphylococcus aureus,2013,Wei Gao and David R Cameron and John K Davies and Xenia Kostoulias and Justin Stepnell and Kellie L Tuck and Michael R Yeaman and Anton Y Peleg and Timothy P Stinear and Benjamin P Howden,207,Journal of Infectious Diseases,6,929-939,Oxford University Press,The occurrence of mutations in methicillin-resistant Staphylococcus aureus (MRSA) during persistent infection leads to antimicrobial resistance but may also impact host-pathogen interactions. Here. we investigate the host-pathogen consequences of 2 mutations arising in clinical MRSA during persistent infection: RpoB H481Y. which is linked to rifampicin resistance. and RelA F128Y. which is associated with an active stringent response. Allelic exchange experiments showed that both mutations cause global transcriptional changes. leading to upregulation of capsule production. with attenuated virulence in a murine bacteremia model and reduced susceptibility to both antimicrobial peptides and whole-blood killing. Disruption of capsule biosynthesis reversed these impacts on innate immune function. These data clearly link MRSA persistence and reduced virulence to the same mechanisms that alter …,True,PyWMxCgAAAAJ:aqlVkmm33-oC,66,https://academic.oup.com/jid/article-abstract/207/6/929/897966,15228961378718776699,/scholar?cites=15228961378718776699,,https://academic.oup.com/jid/article/207/6/929/897966,0,0,0
1132424,Inactivation of cytochrome P450 by the food-derived complex phenol oleuropein,2001,Ieva Stupans and Michael Murray and Amra Kirlich and Kellie L Tuck and Peter J Hayball,39,Food and chemical toxicology,11,1119-1124,Pergamon,Complex phenols. such as the glycoside oleuropein and hydroxytyrosol. are found in high concentrations in the typical components of the Mediterranean diet. We have previously reported that oleuropein inhibits androstenedione 6β-hydroxylase activity. a CYP3A marker in human liver microsomes (Stupans. I.. Stretch. G.. Hayball. P.. 2000. Olive oil phenols inhibit human hepatic microsomal activity. Journal of Nutrition. 130 2367–2370). Oleuropein. but not the structurally similar compounds hydroxytyrosol and secologanin. was found to be a mechanism-based inhibitor of androstenedione 6β-hydroxylase activity. Preincubation with 100 μm oleuropein and NADPH resulted in a significantly lower androstenedione 6β-hydroxylase activity when compared to preincubation carried out with oleuropein without NADPH. 0.11±0.01 nmol/mg microsomal protein/min compared with 0.29±0.03 nmol/mg microsomal protein/min …,True,PyWMxCgAAAAJ:qjMakFHDy7sC,62,https://www.sciencedirect.com/science/article/pii/S0278691501000606,16472453850499721364,/scholar?cites=16472453850499721364,,,0,0,0
1132425,Inhibition of Mycobacterium tuberculosis pantothenate synthetase by analogues of the reaction intermediate,2008,Alessio Ciulli and Duncan E Scott and Michiyo Ando and Fernando Reyes and S Adrian Saldanha and Kellie L Tuck and Dimitri Y Chirgadze and Tom L Blundell and Chris Abell,9,Chembiochem: a European journal of chemical biology,16,2606,Europe PMC Funders,Mycobacterium tuberculosis. the causative agent of tuberculosis (TB). infects approximately two billion people worldwide. and an estimated nine million of these develop TB each year.[1. 2] TB is currently the leading cause of infectious disease mortality in the world by a bacterial pathogen. and claimed an estimated 1.7 million deaths in 2006.[3] As a result of the increasing manifestation of multiple-drug-resistant strains of M. tuberculosis and of the limitations of the current anti-TB therapies. the development of safe and effective new drugs with novel modes of action is urgently needed.[4]Pantothenate (vitamin B5) is the essential precursor to coenzyme A and acyl carrier proteins. The de novo biosynthetic pathway to pantothenate is present in many bacteria. fungi and plants and comprises four enzymes. encoded by panB. panE. panD and panC.[5] Bioinformatics analyses have identified this pathway as a potential …,True,PyWMxCgAAAAJ:zYLM7Y9cAGgC,61,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4441726/,5280676324468164360,/scholar?cites=5280676324468164360,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC4441726/,0,0,0
1132426,Hyperexpression of α-hemolysin explains enhanced virulence of sequence type 93 community-associated methicillin-resistant Staphylococcus aureus,2014,Kyra YL Chua and Ian R Monk and Ya-Hsun Lin and Torsten Seemann and Kellie L Tuck and Jessica L Porter and Justin Stepnell and Geoffrey W Coombs and John K Davies and Timothy P Stinear and Benjamin P Howden,14,BMC microbiology,1,1-13,BioMed Central,The community-associated methicillin-resistant S. aureus (CA-MRSA) ST93 clone is becoming dominant in Australia and is clinically highly virulent. In addition. sepsis and skin infection models demonstrate that ST93 CA-MRSA is the most virulent global clone of S. aureus tested to date. While the determinants of virulence have been studied in other clones of CA-MRSA. the basis for hypervirulence in ST93 CA-MRSA has not been defined. Here. using a geographically and temporally dispersed collection of ST93 isolates we demonstrate that the ST93 population hyperexpresses key CA-MRSA exotoxins. in particular α-hemolysin. in comparison to other global clones. Gene deletion and complementation studies. and virulence comparisons in a murine skin infection model. showed unequivocally that increased expression of α-hemolysin is the key staphylococcal virulence determinant for this clone. Genome sequencing and comparative genomics of strains with divergent exotoxin profiles demonstrated that. like other S. aureus clones. the quorum sensing agr system is the master regulator of toxin expression and virulence in ST93 CA-MRSA. However. we also identified a previously uncharacterized AraC/XylS family regulator (AryK) that potentiates toxin expression and virulence in S. aureus. These data demonstrate that hyperexpression of α-hemolysin mediates enhanced virulence in ST93 CA-MRSA. and additional control of exotoxin production. in particular α-hemolysin. mediated by regulatory systems other than agr have the potential to fine-tune virulence in CA-MRSA.,True,PyWMxCgAAAAJ:TFP_iSt0sucC,50,https://bmcmicrobiol.biomedcentral.com/articles/10.1186/1471-2180-14-31,16968742551238857385,/scholar?cites=16968742551238857385,,https://bmcmicrobiol.biomedcentral.com/articles/10.1186/1471-2180-14-31,0,0,0
1132427,Hyperexpression of α-hemolysin explains enhanced virulence of sequence type 93 community-associated methicillin-resistant Staphylococcus aureus,2014,Kyra YL Chua and Ian R Monk and Ya-Hsun Lin and Torsten Seemann and Kellie L Tuck and Jessica L Porter and Justin Stepnell and Geoffrey W Coombs and John K Davies and Timothy P Stinear and Benjamin P Howden,14,BMC microbiology,1,1-13,BioMed Central,The community-associated methicillin-resistant S. aureus (CA-MRSA) ST93 clone is becoming dominant in Australia and is clinically highly virulent. In addition. sepsis and skin infection models demonstrate that ST93 CA-MRSA is the most virulent global clone of S. aureus tested to date. While the determinants of virulence have been studied in other clones of CA-MRSA. the basis for hypervirulence in ST93 CA-MRSA has not been defined. Here. using a geographically and temporally dispersed collection of ST93 isolates we demonstrate that the ST93 population hyperexpresses key CA-MRSA exotoxins. in particular α-hemolysin. in comparison to other global clones. Gene deletion and complementation studies. and virulence comparisons in a murine skin infection model. showed unequivocally that increased expression of α-hemolysin is the key staphylococcal virulence determinant for this clone. Genome sequencing and comparative genomics of strains with divergent exotoxin profiles demonstrated that. like other S. aureus clones. the quorum sensing agr system is the master regulator of toxin expression and virulence in ST93 CA-MRSA. However. we also identified a previously uncharacterized AraC/XylS family regulator (AryK) that potentiates toxin expression and virulence in S. aureus. These data demonstrate that hyperexpression of α-hemolysin mediates enhanced virulence in ST93 CA-MRSA. and additional control of exotoxin production. in particular α-hemolysin. mediated by regulatory systems other than agr have the potential to fine-tune virulence in CA-MRSA.,True,PyWMxCgAAAAJ:4JMBOYKVnBMC,50,https://bmcmicrobiol.biomedcentral.com/articles/10.1186/1471-2180-14-31,16968742551238857385,/scholar?cites=16968742551238857385,,https://bmcmicrobiol.biomedcentral.com/articles/10.1186/1471-2180-14-31,0,0,0
1132428,Synthesis of tritium-labeled hydroxytyrosol. a phenolic compound found in olive oil,2000,Kellie L Tuck and Hai-Wei Tan and Peter J Hayball,48,Journal of agricultural and food chemistry,9,4087-4090,American Chemical Society,(3.4-Dihydroxyphenyl)ethanol. commonly known as hydroxytyrosol (1). is the major phenolic antioxidant compound in olive oil. and it contributes to the beneficial properties of olive oil. Bioavailability and metabolism studies of this compound are extremely limited. in part. related to unavailability of radiolabeled compound. Studies with radiolabeled compounds enable use of sensitive radiometric analytical methods as well as aiding elucidation of metabolic and elimination pathways. In the present study a route for the formation of hydroxytyrosol (1). by reduction of the corresponding acid 2 with tetrabutylammonium boronate. was found. Methods for the incorporation of a tritium label in 1 were investigated and successfully accomplished. Tritiated hydroxytyrosol (1t) was synthesized with a specific activity of 66 Ci/mol. The stability of unlabeled and labeled hydroxytyrosol was also investigated. Keywords …,True,PyWMxCgAAAAJ:IjCSPb-OGe4C,50,https://pubs.acs.org/doi/abs/10.1021/jf000468l,3710888113168650293,/scholar?cites=3710888113168650293,,,0,0,0
1132429,The design and synthesis of inhibitors of pantothenate synthetase,2006,Kellie L Tuck and S Adrian Saldanha and Louise M Birch and Alison G Smith and Chris Abell,4,Organic & biomolecular chemistry,19,3598-3610,Royal Society of Chemistry,Pantothenate synthetase catalyses the ATP-dependent condensation of D-pantoate and β-alanine to form pantothenate. Ten analogues of the reaction intermediate pantoyl adenylate. in which the phosphodiester is replaced by either an ester or sulfamoyl group. were designed as potential inhibitors of the enzyme. The esters were all modest competitive inhibitors. the sulfamoyls were more potent. consistent with their closer structural similarity to the pantoyl adenylate intermediate.,True,PyWMxCgAAAAJ:Tyk-4Ss8FVUC,49,https://pubs.rsc.org/no/content/articlehtml/2006/ob/b609482a,11450473468809307073,/scholar?cites=11450473468809307073,,,0,0,0
1132430,Effective assembly of fimbriae in Escherichia coli depends on the translocation assembly module nanomachine,2016,Christopher Stubenrauch and Matthew J Belousoff and Iain D Hay and Hsin-Hui Shen and James Lillington and Kellie L Tuck and Kate M Peters and Minh-Duy Phan and Alvin W Lo and Mark A Schembri and Richard A Strugnell and Gabriel Waksman and Trevor Lithgow,,Nature Microbiology,,16064,Nature Publishing Group,Outer membrane proteins are essential for Gram-negative bacteria to rapidly adapt to changes in their environment. Intricate remodelling of the outer membrane proteome is critical for bacterial pathogens to survive environmental changes. such as entry into host tissues 1–3. Fimbriae (also known as pili) are appendages that extend up to 2 μm beyond the cell surface to function in adhesion for bacterial pathogens. and are critical for virulence. The best-studied examples of fimbriae are the type 1 and P fimbriae of uropathogenic Escherichia coli. the major causative agent of urinary tract infections in humans. Fimbriae share a common mode of biogenesis. orchestrated by a molecular assembly platform called ‘the usher’located in the outer membrane. Although the mechanism of pilus biogenesis is well characterized. how the usher itself is assembled at the outer membrane is unclear. Here. we report that a rapid …,True,PyWMxCgAAAAJ:ns9cj8rnVeAC,37,https://www.nature.com/articles/nmicrobiol201664,4047269052091574189,/scholar?cites=4047269052091574189,,https://discovery.ucl.ac.uk/id/eprint/1514831/1/Stubenrauch_Effective_assembly_fimbriae_Escherichia.pdf,0,0,0
