,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1215727,Nonlinear mathematics detect subtle changes in center of pressure measures,2013,Troy Rand,,,,,,Falls are one of the most significant health concerns for elderly individuals and 30% of individuals over the age of 65 experience at least one fall per year. It is estimated that falls account for one third of the total cost of medical treatment for all injuries. Because maintaining the center of mass over the base of support is required for balance. it is safe to assume that impaired postural control could lead to falls. In biological signals it is theorized that there exists an optimal amount and structure of variability that is indicative of a healthy system. and there are techniques of nonlinear mathematics that allow us to investigate this healthy variability. The purpose of this research is to measure center of pressure. which is a reflection of center of mass movement. to investigate the structure of variability that is present. and to see how that changes with aging. Ten healthy young subjects and seven healthy older subjects were collected. Ninety-second trials of standing posture were recorded on a force platform while the different sensory systems responsible for balance were challenged. The center of pressure data was analyzed with a variety of linear and nonlinear measures. It was found that when the visual and somatosensory systems were challenged there were significant differences in nonlinear measures of posture. Instead. typical linear measures failed to show a difference. This indicates that the systems responsible for balance may start to decline before standard balance measures show a difference.,True,GXgVWasAAAAJ:0EnyYjriUFMC,0,https://digitalcommons.unomaha.edu/srcaf/2013/schedule/131/,,,,,0,0,0
1215728,Effectiveness of an Elastic Load-Based Exercise Program in Improving Balance in Healthy Individuals,,Jon D Carey and Sara A Myers and Troy Rand,,,,,,RESULTSFunding was provided by NASA Nebraska Space Grant and EPSCoR. and the UNO University Committee on Research and Creative Activity.,True,GXgVWasAAAAJ:WF5omc3nYNoC,0,https://www.forceandmotion.org/sites/default/files/Jon%20Carey/Carey_GCMAS_%20Poster_2012_0.pdf,,,,https://www.forceandmotion.org/sites/default/files/Jon%20Carey/Carey_GCMAS_%20Poster_2012_0.pdf,0,0,0
1215729,FEAR OF FALLING IS RELATED TO WALKING IMPAIRMENT IN PERIPHERAL ARTERIAL DISEASE,,Troy Rand and Jennifer Yentes and Jason Johanning and Iraklis Pipinos and Sara Myers,,,,,,Peripheral arterial disease (PAD) affects over 8 million individuals in the United States. including 12-20% of all individuals 60 years of age and older [1. 5]. Symptoms of PAD include intermittent claudication in the lower extremities. making walking difficult even for short distances. In addition. recent findings have shown that patients with PAD experience 73% more falls than healthy controls. and have a significantly shorter uni-pedal stance performance time [2]. Therefore. it is possible that fear of falling may compound the above functional abnormalities [3]. The purpose of this study was to investigate if fear of falling relates to self-reported walking impairment and to a clinical walking test. It was hypothesized that patients with PAD that demonstrate increased fear of falling would also demonstrate increased difficulty in self reported walking and decreased actual walking distances.,True,GXgVWasAAAAJ:Y0pCki6q_DkC,0,http://scholar.google.com/scholar?cluster=4158236421311156364&hl=en&oi=scholarr,,,,,0,0,0
1215730,Mobile phone,2012,Dae-Yoeb Park,,,,,,FIG. 1 is a front perspective view of a mobile phone: FIG. 2 is a front view of the mobile phone of FIG. 1; FIG. 3 is a rear view of the mobile phone of FIG. 1; FIG. 4 is a left-side view of the mobile phone of FIG. 1; FIG. 5 is a right-side view of the mobile phone of FIG. 1; FIG. 6 is a top plan view of the mobile phone of FIG. 1; and. FIG. 7 is a bottom plan view of the mobile phone of FIG. 1.,True,sszP_7AAAAAJ:uWQEDVKXjbEC,132,https://patents.google.com/patent/USD653645S1/en,11115171450615502322,/scholar?cites=11115171450615502322,,,0,0,0
1215731,Top-seeded melt growth of Y-Ba-Cu-O superconductor with multiseeding,2000,YA Jee and CJ Kim and TH Sung and GW Hong,13,Superconductor Science and Technology,2,195,IOP Publishing,Y-Ba-Cu-O superconductors were prepared by the top-seeded melt growth process with multiseeding technique. By using several seeds at the same time. large samples could be fabricated in a short time with simple heat treatment. However. the samples fabricated by the normal multiseeding technique show a rapid decrease of trapped magnetic field value across the grain boundaries because of the residual liquid layer. To remove the residual liquid layer. various types of multiseeding were newly suggested. The optimum result was obtained when the seeds were arranged without spacing. The individual grains were combined as a single domain and did not show any deterioration of magnetic properties at the boundary. The formation mechanism of a well-combined single domain by the multiseeding technique is discussed.,True,sszP_7AAAAAJ:ZHo1McVdvXMC,102,https://iopscience.iop.org/article/10.1088/0953-2048/13/2/314/meta,11916119129685240030,/scholar?cites=11916119129685240030,,https://www.osti.gov/etdeweb/servlets/purl/20128704,0,0,0
1215732,Reaction mechanism of Y-system superconductors in the MPMG method,1992,Teruo Izumi and Yuichi Nakamura and Tae-Hyun Sung and Yuh Shiohara,7,Journal of materials research,4,801-807,Springer International Publishing,The effect of the melt-quenching step on the refinement of Y2BaCuO5 (211) particles. and phase transformations during crystallization in the MPMG (Melt-Powder-Melt-Growth) process were investigated. The quenched powders. which mainly consisted of Y2O3 and BaCu2O2. were transformed into the 211 and liquid phases by way of the YBa2Cu3Oy (123) phase. The transformation was examined on samples quenched from various temperatures. Through crystallographic examination using several kinds of precursors. it has been demonstrated that the addition of platinum. which is a contaminant from the crucible during the first partial melting step in the MPMG method. can refine the 211 particles.,True,sszP_7AAAAAJ:SeFeTyx0c_EC,99,https://link.springer.com/article/10.1557/JMR.1992.0801,12556842203326321143,/scholar?cites=12556842203326321143,,,0,0,0
1215733,Optimum design of multi-ring composite flywheel rotor using a modified generalized plane strain assumption,2001,Sung Kyu Ha and Dong-Jin Kim and Tae-Hyun Sung,43,International journal of mechanical sciences,4,993-1007,Pergamon,A numerical method for calculating the stress and strength ratio distribution of the hybrid rim-type composite flywheel rotor is presented with a consideration of the thermally induced residual stresses. The axisymmetric rotor is divided into several rings and the stiffness matrix for each ring is derived by solving the radial equilibrium equation and the stress–strain–temperature relations. The ring stiffness matrices are assembled into a symmetric global matrix satisfying the continuity equations at each interface with the assumptions of a modified generalized plane strain (MGPS). In the MGPS. the z-directional axial strains are assumed to vary linearly along the radial direction; εz=ε0+ε1r. The conditions that the z-directional force and the circumferential moment resultants vanish are thus used to solve the z-directional axial strains as well as the radial and circumferential strains. After solving the strain distributions. the on …,True,sszP_7AAAAAJ:3s1wT3WcHBgC,87,https://www.sciencedirect.com/science/article/pii/S0020740300000473,14542208415193509670,/scholar?cites=14542208415193509670,,https://www.osti.gov/etdeweb/servlets/purl/20128711,0,0,0
1215734,Fault current limiting characteristics of resistive type SFCL using a transformer,2005,Sung-Hun Lim and Hyo-Sang Choi and Dong-Chul Chung and Yeong-Ho Jeong and Yong-Huei Han and Tae-Hyun Sung and Byoung-Sung Han,15,IEEE transactions on applied superconductivity,2,2055-2058,IEEE,A transformer is expected to be an useful component of resistive type superconducting fault current limiter (SFCL) using high-T/sub C/ superconducting (HTSC) element with constant critical current for easier adjustment of both the limiting impedance and the initial limiting current level. Therefore. the analysis for the fault current limiting characteristics of the resistive type SFCL using a transformer considering the resistance variance of HTSC element is needed because the resistance of HTSC element during a fault period is affected by the design condition of the transformer. In this paper. we investigated the limiting impedance and the initial limiting current level of the resistive type SFCL using a transformer as a function of the turn numbers' ratio between the primary winding and the secondary winding. The limiting impedance of SFCL was extracted by applying discrete Fourier transform (DFT) equation for the …,True,sszP_7AAAAAJ:u_35RYKgDlwC,72,https://ieeexplore.ieee.org/abstract/document/1440064/,7116534471238660022,/scholar?cites=7116534471238660022,,,0,0,0
1215735,Demulsification of water-in-crude oil emulsions by a continuous electrostatic dehydrator,2002,Byoung-Yun Kim and Jun Hyuk Moon and Tae-Hyun Sung and Seung-Man Yang and Jong-Duk Kim,37,Separation science and technology,6,1307-1320,Taylor & Francis Group,The demulsification rates of water-in-crude oil emulsion in high AC fields were investigated under various conditions by using a model dehydrator. A continuous electrostatic dehydrator was constructed using a glass vessel of 6.5 cm diameter and 10 cm height equipped with a copper electrode and a perforated plate. The separation rate of water from the simulated crude oil increased along with the applied field. frequency. demulsifier concentration. temperature. and contact time. As the applied field increased up to 2.5 kV/cm. the separation percentage increased up to 90%. and as the concentration of the demulsifier reached 100 ppm. 80% of the water were separated at 2.5 kV/cm. Also it was observed that the separation percentage increased as the temperature. frequency of field. and contact time. It is proposed that the breakup of droplets depends on the interfacial polarization and the proper deformation of water …,True,sszP_7AAAAAJ:4OULZ7Gr8RgC,70,https://www.tandfonline.com/doi/abs/10.1081/SS-120002613,9525695315003983260,/scholar?cites=9525695315003983260,,https://www.researchgate.net/profile/Jong-Duk_Kim/publication/244610897_Demulsification_of_water-in-crude_oil_emulsions_by_a_continuous_electrostatic_dehydrator/links/561af4bc08ae6d1730899108.pdf,0,0,0
1215736,Design and optimization of piezoelectric impact-based micro wind energy harvester for wireless sensor network,2015,Hyun Jun Jung and Yooseob Song and Seong Kwang Hong and Chan Ho Yang and Sung Joo Hwang and Se Yeong Jeong and Tae Hyun Sung,222,Sensors and Actuators A: Physical,,314-321,Elsevier,The purpose of the current study is to design and optimize a piezoelectric impact-based micro wind energy harvester (PIMWEH) as a power source for wireless sensor networks. First. using new PIMWEH design. numerical simulation. and experimental comparison analysis. we determined the most durable PIMWEH shape for application as a power source of WSNs. The experimental results show that the optimized PIMWEH generated 2.8 mW (RMS value) and did not crack within 40 h. Second. to supply power for sensor operation. we performed an experiment using a rectifying circuit. an AC–DC converter. and an electrical charger. The experimental results show a pure DC voltage signal of 3.3 V. and the output power was 1.0 mW (3.1 mW/cm3). A charging energy of 0.845 J was obtained in 24 min. Third. we calculated the efficiency of the PIMWEH to evaluate its performance. Using a three-step energy conversion …,True,sszP_7AAAAAJ:Y5dfb0dijaUC,66,https://www.sciencedirect.com/science/article/pii/S0924424714005160,15587656006335499070,/scholar?cites=15587656006335499070,,,0,0,0
1215737,Road energy harvester designed as a macro-power source using the piezoelectric effect,2016,Yewon Song and Chan Ho Yang and Seong Kwang Hong and Sung Joo Hwang and Jeong Hun Kim and Ji Young Choi and Seung Ki Ryu and Tae Hyun Sung,41,International Journal of Hydrogen Energy,29,12563-12568,Pergamon,While energy harvesting is commonly used for micro-power sources. it could be applied in macro-power sources using a large-scale harvester in a spacious area. We designed and optimized an energy harvester for a busy roadway using piezoelectric cantilever beams. Using the road vibrational frequency under vehicle speeds of 60–80 km/h. we tuned the natural frequency of the beams by attaching a tip mass. Considering the typical vehicle wheel width and the depth of pavement. the designed energy harvester with a volume of 30 × 30 × 10 cm3 contained 48 piezoelectric beams. To optimize the harvester circuit. we rectified the output current from each piezoelectric beam and connected the beams in parallel to avoid phase difference interruptions. Finally. we conducted impedance matching to maximize the output power. As a result. we realized an output power of 736 μW with a power density of 8.19 mW/m2.,True,sszP_7AAAAAJ:XoXfffV-tXoC,65,https://www.sciencedirect.com/science/article/pii/S0360319915316694,1626746556824591255,/scholar?cites=1626746556824591255,,https://www.researchgate.net/profile/Yewon_Song/publication/303392676_Road_energy_harvester_designed_as_a_macro-power_source_using_the_piezoelectric_effect/links/59f6dd54458515547c2326e7/Road-energy-harvester-designed-as-a-macro-power-source-using-the-piezoelectric-effect.pdf,0,0,0
1215738,Low temperature sintering of ZnO and MnO2-added (Na0. 5K0. 5) NbO3 ceramics,2012,In-Young Kang and In-Tae Seo and Yu-Joung Cha and Jae-Hong Choi and Sahn Nahm and Tae-Hyun Sung and Jong-Hoo Paik,32,Journal of the European Ceramic Society,10,2381-2387,Elsevier,ZnO was used to decrease the sintering temperature of 1.5 mol% MnO 2-added (Na 0.5 K 0.5) NbO 3 (MNKN) ceramics. When a small amount of ZnO (≥ 2.0 mol%) was added. a dense microstructure was observed for specimens sintered at 960° C. with high relative density of 96.0% of the theoretical density. The liquid phase. which was considered to be an Nb 2 O 5–MnO–ZnO related phase. was formed in the ZnO-added MNKN ceramics and abnormal grain growth occurred in its presence. Therefore. although a very small amount of ZnO might enter the matrix of the MNKN. most of the ZnO was used to form the liquid phase and assisted the densification of the specimens. indicating that the hardening effect of Zn 2+ was insignificant. The 2.0 mol% ZnO-added MNKN (ZMNKN) ceramics sintered at 960° C exhibited the high piezoelectric properties of k p= 37%. ε 3 T/ε 0= 297. d 33= 120 pC/N. and Q m= 200. In …,True,sszP_7AAAAAJ:b0M2c_1WBrUC,57,https://www.sciencedirect.com/science/article/pii/S095522191200057X,17264449117167977839,/scholar?cites=17264449117167977839,,,0,0,0
1215739,Microstructure of melt-textured y-ba-cu-o oxides with addition and the formation mechanism of the ba-cu-o platelet structure,1996,Chan-Joong Kim and Ki-Baik Kim and Hai-Woong Park and Tae-Hyun Sung and Il-Hyun Kuk and Gye-Won Hong,9,Superconductor Science and Technology,2,76,IOP Publishing,Melt-textured (Y123) containing fine particles of (Y211) has been prepared from Y123/Y211 powder that was attrition milled with 1 wt% addition. and the microstructure has been examined. Fine and spherical Y211 particles (less than 1 m in size) are found to be homogeneously dispersed within the melt-textured Y123 domain. Many dislocations are observed to be formed around the trapped Y211 and the inclusions. which were formed as a result of addition and introduction from the jar and ball used for attrition milling. CuO stacking faults were also observed around the trapped Y211; these were initiated at the Y123/Y211 interface and extended into the Y123 matrix. Each stacking fault has a lenticular shape. with a width of a few tens of nanometres and a length of a few hundred nanometres. and the faults developed along the [100] and [010] directions of the Y123. The formation mechanism of the stacking fault was …,True,sszP_7AAAAAJ:rO6llkc54NcC,57,https://iopscience.iop.org/article/10.1088/0953-2048/9/2/003/meta,16341387101034271186,/scholar?cites=16341387101034271186,,,0,0,0
1215740,Multiseeding with (100)/(100) grain junctions in top-seeded melt growth processed YBCO superconductors,2000,Chan-Joong Kim and Ho-Jin Kim and Young A Jee and Gye-Won Hong and Jin-Ho Joo and Sang-Chul Han and Young-Hee Han and Tae-Hyun Sung and Sang-Joon Kim,338,Physica C: Superconductivity,3,205-212,North-Holland,Multiseeding with (100)/(100) grain junctions of top-seeded melt growth (TSMG) processed YBCO superconductors was studied. Multiple seeding shortened the processing time for the fabrication of TSMG-processed YBCO superconductors. The relationship among the number of seeds. the levitation forces and the trapped magnetic fields of the TSMG-processed YBCO samples is reported. The characteristic of the (100)/(100) grain junction is discussed in terms of a wetting angle of a melt.,True,sszP_7AAAAAJ:fPk4N6BV_jEC,56,https://www.sciencedirect.com/science/article/pii/S0921453400003105,15797189146469333477,/scholar?cites=15797189146469333477,,https://www.osti.gov/etdeweb/servlets/purl/20128715,0,0,0
1215741,On measurement of optical band gap of chromium oxide films containing both amorphous and crystalline phases,1997,Seungbum Hong and Eunah Kim and Dae-Weon Kim and Tae-Hyun Sung and Kwangsoo No,221,Journal of non-crystalline solids,2-3,245-254,North-Holland,A method to calculate the optical band-gap of thin films composed of both crystalline phase and amorphous phase is suggested. Chromium oxide films were taken for the optical band-gap measurement. and the results were compared with those obtained by the conventional method. There is discrepancy between the values calculated by two different methods. The discrepancy decreases as the deposition temperature increases to the point where crystalline peaks occur. It has been speculated that the simple Tauc's relation for pure amorphous film would lead to an underestimation of the fundamental band-gap of the film composed of both amorphous and crystalline phases. A modified Tauc's equation. δ=f1δc+(1−f1)δa. approach suggested by Krankenhagen et al. [J. Non-Cryst. Solids 198–200 (1996) 923] yields optical band-gap of the Cr2O3 film in the range of 4.7~5 eV when the deposition temperature was …,True,sszP_7AAAAAJ:zA6iFVUQeVQC,55,https://www.sciencedirect.com/science/article/pii/S0022309397003670,11139451565400031789,/scholar?cites=11139451565400031789,,https://www.academia.edu/download/34833517/band_gap.pdf,0,0,0
1215742,Preparation of Bi2Sr2CaCu2Ox superconductors from amorphous films by rapid quenching after rapid melting,1988,Masahiro Yoshimura and Tea-Hyun Sung and Zenbe-e Nakagawa and Tetsuro Nakamura,27,Japanese journal of applied physics,10A,L1877,IOP Publishing,Complete amorphous films with the composition of Bi 2 Sr 2 CaCu 2 O x were successfully prepared by the rapid quenching after rapid melting technique without any containers. The evaporation loss was measured to be 0.237 wt%/sec or less at 1673–1773 K in the initial stage of melting. The amorphous materials were crystallized in the Bi 2 Sr 2 CaCu 2 O x phase above 1073 K through the Bi 2 Sr 2 CuO x phase crystallized above 733 K. The crystallized Bi 2 Sr 2 CaCu 2 O x film showed a superconducting transition at T co= 86.8 K and T ce= 66.7 K.,True,sszP_7AAAAAJ:F2UWTTQJPOcC,54,https://iopscience.iop.org/article/10.1143/JJAP.27.L1877/meta,2157116350726394362,/scholar?cites=2157116350726394362,,,0,0,0
1215743,A piezoelectric impact-induced vibration cantilever energy harvester from speed bump with a low-power power management circuit,2017,Nan Chen and Hyun Jun Jung and Hamid Jabbar and Tae Hyun Sung and Tingcun Wei,254,Sensors and Actuators A: Physical,,134-144,Elsevier,An energy harvesting system for road speed bumps was proposed. which consists of a piezoelectric impact-induced vibration cantilever energy harvester and a low-power power management circuit. The piezoelectric impact-induced vibration cantilever was used to harvest the energy from speed bump as it is suitable for converting the low-frequency mechanical impact to high-frequency vibrations. Furthermore. considering the characteristics of piezoelectric energy harvester for speed bumps. a high-efficiency and low-power power management circuit was designed to collect the electric energy from the harvester. A buck-boost DC–DC switching converter is used to match the impedance of PZT and so as to obtain the maximum energy from the harvester. and a wake-up circuit is designed to reduce the power dissipation of the power management circuit itself. A prototype of the piezoelectric impact-induced vibration …,True,sszP_7AAAAAJ:4X0JR2_MtJMC,51,https://www.sciencedirect.com/science/article/pii/S0924424716310858,7837828140061172204,/scholar?cites=7837828140061172204,,,0,0,0
1215744,Design and characteristics of a superconductor bearing,2005,YH Han and JR Hull and SC Han and NH Jeong and TH Sung and Kwangsoo No,15,IEEE transactions on applied superconductivity,2,2249-2252,IEEE,A high-temperature superconductor (HTS) journal bearing was designed for a flywheel energy storage system. A rotor was supported at top and bottom by two HTS bearings. The rotor weight is 4 kg and the length and diameter of shaft were about 300 mm and 40 mm. respectively. Both the top and bottom bearings have two permanent magnet (PM) rings with an iron pole piece separating them. Static properties of the bearing were calculated by frozen image method and verified by experiments. The vertical stiffness of the bearing was 38.9 N/mm. The rotational drag and vibration were measured up to 8000 rpm. The loss coefficient was linear up to 8000 rpm and the final value was 7.5/spl times/E-6. The average of vibration was about 10 micrometer (zero/spl I.bar/peak) except the resonance speed range. Rotation tests were conducted over the same speed range at several chamber pressures. Chamber pressure of …,True,sszP_7AAAAAJ:f2IySw72cVMC,48,https://ieeexplore.ieee.org/abstract/document/1440113/,6665337742896332137,/scholar?cites=6665337742896332137,,https://www.researchgate.net/profile/YH_Han/publication/224614674_Design_and_Characteristics_of_a_Superconductor_Bearing/links/09e4150b58c27a92e9000000/Design-and-Characteristics-of-a-Superconductor-Bearing.pdf,0,0,0
1215745,Effects of the seed distance on the characteristics of the (100)/(100) junctions of top-seeded melt growth processed YBCO superconductors using two seeds,2000,Chan-Joong Kim and Ho-Jin Kim and Jin-Ho Joo and Gye-Won Hong and Sang-Chul Han and Young-Hee Han and Tae-Hyun Sung and Sang-Joon Kim,336,Physica C: Superconductivity,3-4,233-238,North-Holland,The effects of the distance (d) between two Sm1.8Ba2.4Cu3.4Ox seeds on the characteristics of the (100)/(100) junctions of top-seeded melt growth (TSMG) processed YBCO superconductors were investigated. The trapped magnetic field at the grain junction and the levitation force of the top surface decreased with increasing d value. The degradation of the properties was discussed in terms of the presence of the residual melt-forming phases (CuO and BaCuO2) at the grain junction.,True,sszP_7AAAAAJ:D03iK_w7-QYC,47,https://www.sciencedirect.com/science/article/pii/S0921453400002926,8424022750278490293,/scholar?cites=8424022750278490293,,https://www.osti.gov/etdeweb/servlets/purl/20128713,0,0,0
1215746,Effect of ultrasonic waves on crystallization from a supersaturated solution of alum,1992,Naoya Enomoto and Tae-Hyun Sung and Zenbe-E Nakagawa and Shen-Chih Lee,27,Journal of materials science,19,5239-5243,Kluwer Academic Publishers,The effect of ultrasonic waves on the particle size and distribution of precipitated crystals from a slowly cooled supersaturated solution of ammonium aluminium sulphate hydrate was investigated. It was found that ultrasonic irradiation greatly promoted the homogeneity in particle sizes of the crystals precipitated. Average particle sizes of both the mechanical stirred and the ultrasonically treated samples did not change much if the initial solute concentration was beyond the saturation solubility of the solution. The higher acoustic intensity of the higher frequency ultrasonic transducer resulted in a larger average particle size in the recrystallization process.,True,sszP_7AAAAAJ:yD5IFk8b50cC,46,https://link.springer.com/article/10.1007/PL00020245,4797337706814163530,/scholar?cites=4797337706814163530,,,0,0,0
1215747,Designing and manufacturing a piezoelectric tile for harvesting energy from footsteps,2015,Sung Joo Hwang and Hyun Jun Jung and Jeong Hun Kim and Jung Hwan Ahn and Daniel Song and Yewon Song and Hee Lak Lee and Sung Pil Moon and Hyeonsu Park and Tae Hyun Sung,15,Current Applied Physics,6,669-674,North-Holland,The objective of this research is to design a piezoelectric tile for harvesting energy from footsteps and to optimize the system for harvesting maximum energy. Because piezoelectric modules easily break when directly subjected to energy generated by human movements. we designed a tile that employs indirect energy transmission using springs and a tip mass. We aimed at matching the mechanical resonance frequency of the tile with that of the piezoelectric modules. The resonance frequency of a piezoelectric module with a 10-g tip mass was almost similar to the vibration frequency of the tile at 22.5 Hz when we dropped an 80-g steel ball from a 1-m height. We performed impedance matching and realized a matching value of 15 kΩ. Under these optimal mechanical and electrical conditions. we harvested 770-μW RMS and 55-mW peak output power.,True,sszP_7AAAAAJ:VLnqNzywnoUC,43,https://www.sciencedirect.com/science/article/pii/S1567173915000474,9644540854551033349,/scholar?cites=9644540854551033349,,,0,0,0
1215748,Low Temperature Sintering and Microwave Dielectric Properties of B2O3‐added LiAlSiO4 Ceramics,2011,Sang‐Hyo Kweon and Mi‐Ri Joung and Jin‐Seong Kim and Bo‐Yun Kim and Sahn Nahm and Jong‐Hoo Paik and Young‐Sik Kim and Tae‐Hyun Sung,94,Journal of the American Ceramic Society,7,1995-1998,,The sintering temperature of the LiAlSiO4(LAS) ceramics. which exhibited the microwave dielectric properties of εr = 4.8. Q × f = 36 000GHz. and τf=8.0 ppm/°C. decreased below 960°C when B2O3 was added. The B2O3‐related liquid phase was formed and assisted the densification of the LAS ceramics at low temperatures. The average grain size of the specimen sintered at 950°C increased with the addition of B2O3 but decreased when B2O3 exceeded 12.0 mol%. probably due to the presence of a large amount of liquid phase. The LAS ceramics containing 12.0 mol% of B2O3 sintered at 950°C exhibited the excellent microwave dielectric properties of εr = 5.3. Q×f = 212 000GHz and τf =‐7.7 ppm/°C.,True,sszP_7AAAAAJ:08ZZubdj9fEC,42,https://ceramics.onlinelibrary.wiley.com/doi/abs/10.1111/j.1551-2916.2011.04619.x,3269403425223293227,/scholar?cites=3269403425223293227,,,0,0,0
1215749,Cellular phone,2011,Soon Hyun Park and Won Sang Choi and Tae Hyun Sung and Jeong Eun Oh and Jong Hak Lee,,,,,,Priority date (The priority date is an assumption and is not a legal conclusion. Google has not performed a legal analysis and makes no representation as to the accuracy of the date listed.) 2010-04-30,True,sszP_7AAAAAJ:KxtntwgDAa4C,42,https://patents.google.com/patent/USD640223S1/en,7995010694573709123,/scholar?cites=7995010694573709123,,,0,0,0
1215750,Low‐Temperature Sintering and Piezoelectric Properties of 0.65Pb(Zr1−xTix)O3–0.35Pb(Ni0.33Nb0.67)O3 Ceramics,2011,Chan‐hee Nam and Hwi‐Yeol Park and In‐Tae Seo and Jae‐Hong Choi and Mi‐Ri Joung and Sahn Nahm and Hwack‐Joo Lee and Young‐Heon Kim and Tae Hyun Sung,94,Journal of the American Ceramic Society,10,3442-3448,Blackwell Publishing Inc,             0.65Pb(Zr1−xTix)O3–0.35Pb(Ni0.33Nb0.67)O3 (0.65PZTx–0.35PNN) ceramics exhibited a morphotropic phase boundary at approximately x=0.58–0.59. The 0.65PZT58–0.35PNN ceramics sintered at 1200°C exhibited the high piezoelectric properties of d33=605pC/N. kp=0.61. and ɛ3T/ɛ0=3600. The sintering temperature of the PZT58–PNN ceramics decreased from 1200 to 850°C with the addition of a small amount of CuO. The CuO reacted with the PbO and formed a liquid phase during sintering. which assisted in the densification of the specimens. Most of the Cu2+ ions existed in the CuO second phase. thereby preventing any possible hardening effect due to the Cu2+ ions. The Curie temperature of the 0.65PZT58–0.35PNN ceramic was approximately 200°C and was not altered by the addition of CuO. The d33. kp. and ɛ3T/ɛ0 values of the 0.65PZT58–0.35PNN ceramics were considerably increased …,True,sszP_7AAAAAJ:xtRiw3GOFMkC,41,https://ceramics.onlinelibrary.wiley.com/doi/abs/10.1111/j.1551-2916.2011.04538.x,9765703854493151363,/scholar?cites=9765703854493151363,,,0,0,0
1215751,The characteristic analysis between flux-coupling and flux-lock type SFCL according to variations of turn ratios,2008,Hyo-Sang Choi and Na-Young Lee and Young-Hee Han and Tae-Hyun Sung and Byoung-Sung Han,18,IEEE transactions on applied superconductivity,2,737-740,IEEE,We have proposed a flux-coupling type superconducting fault current limiter (SFCL) using coils and analyzed its operating characteristics. The SFCL consisted of the primary and secondary coils. which were wound in series each other through an iron core. The superconducting unit. which was based on YBCO thin film. was connected with secondary coil in parallel. Meanwhile. the primary coil and secondary coil with serially connected superconducting unit were connected in parallel in a flux-lock type SFCL. which didn't permit the same inductances between the primary and secondary coils. The short-circuit currents were effectively limited by adjusting the numbers of winding turns of each secondary coil and the winding directions of the coils without a certain limitation in a flux-coupling type SFCL. The flux generated from a coil in normal operation is cancelled out by the direction of windings in the SFCL and the …,True,sszP_7AAAAAJ:cFHS6HbyZ2cC,41,https://ieeexplore.ieee.org/abstract/document/4483761/,1557858267959732548,/scholar?cites=1557858267959732548,,,0,0,0
1215752,Designs and analyses of flywheel energy storage systems using high-Tc superconductor bearings,2002,Tae-Hyun Sung and SC Han and YH Han and JS Lee and NH Jeong and SD Hwang and SK Choi,42,Cryogenics,6-7,357-362,Elsevier,A horizontal axle-type flywheel energy storage system was manufactured using high-Tc superconductor bearings. The system running in a vacuum chamber mainly consists of a composite flywheel rotor. superconductor bearings. a motor/generator and its controller. The present system was designed to have an energy storage capacity of 440 W h at its operating speed of 40.000 rpm. which is way above two rigid body mode critical speeds. Rotordynamic analysis was performed on this system. Another flywheel system with vertical axis was conceptualized. which uses a hybrid superconductor bearing set to carry the wheel part load. The models for permanent magnet parts of the bearing set were designed using numerical magnetostatic analysis tool. The vertical magnetic force characteristics of the bearing set were experimentally measured. These results were discussed in regard of application to the flywheel …,True,sszP_7AAAAAJ:bFI3QPDXJZMC,40,https://www.sciencedirect.com/science/article/pii/S0011227502000577,7448189793008035799,/scholar?cites=7448189793008035799,,,0,0,0
1215753,Feasibility study of impact-based piezoelectric road energy harvester for wireless sensor networks in smart highways,2017,Chan Ho Yang and Yewon Song and Min Sik Woo and Jong Hyuk Eom and Gyeong Ju Song and Jeong Hun Kim and Jihoon Kim and Tae Hee Lee and Ji Young Choi and Tae Hyun Sung,261,Sensors and Actuators A: Physical,,317-324,Elsevier,The purpose of this study is designing and examining impact-based piezoelectric road energy harvesters as power sources of a variety of sensors and smart highways. The impact-based piezoelectric road energy harvesters (15 × 15 × 9 cm3) developed in this research can convert the input energy efficiently into electrical power. The output power of the proposed harvester is significantly higher than that of the existing harvesters. Moreover. in previous studies. simple experiments were performed for measuring the output power of a road energy harvester. with no consideration for the practical road conditions. In this study. the output power is measured using machines that can simulate the practical road conditions. First. the output power of the harvester is measured using a universal testing machine (UTM) that can apply an axial load with a controlled loading frequency. Then. a third-scale mobile loading simulator …,True,sszP_7AAAAAJ:ce2CqMG-AY4C,38,https://www.sciencedirect.com/science/article/pii/S0924424717306659,7532861070306847574,/scholar?cites=7532861070306847574,,,0,0,0
