,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1168252,Electroless deposition of RuO 2-based nanoparticles for energy conversion applications,2019,Jing-Mei Li and Chi-Chang Hu and Tzu-Ho Wu and Yung-Jung Hsu,9,RSC Advances,8,4239-4245,Royal Society of Chemistry,This study reports a delicate electroless approach for the deposition of RuO2·nH2O nanoparticles on the VOx·mH2O nanowires and this method can be extended to deposit RuO2·nH2O nanoparticles on various material surfaces. Electrochemical characterizations. including linear sweep voltammetry (LSV). electrochemical quartz crystal microbalance (QCM) analysis and rotating ring-disc electrode (RRDE) voltammetry. were carried out to investigate the growth mechanism. The deposition involves the catalytic reduction of dissolved oxygen by the V4+ species of VOx·mH2O. which drives the oxidation of RuCl3 to proceed with the growth of RuO2·nH2O. This core/shell VOx·mH2O/RuO2·nH2O shows a better catalytic activity of the oxygen reduction reaction (ORR) than RuO2·nH2O. which is ascribed to the pronounced dispersion of RuO2·nH2O. Such an electroless approach was applicable to the preparation of a …,True,AoHBoiwAAAAJ:eQOLeE2rZwMC,3,https://pubs.rsc.org/lv/content/articlehtml/2019/ra/c8ra07810f,4942921208993812463,/scholar?cites=4942921208993812463,,https://pubs.rsc.org/lv/content/articlehtml/2019/ra/c8ra07810f,0,0,0
1168253,Quantitative Resolution of Complex Stoichiometric Changes during Electrochemical Cycling by Density Functional Theory-Assisted Electrochemical Quartz Crystal Microbalance,2020,Tzu-Ho Wu and Ivan Scivetti and Jia-Cing Chen and Jeng-An Wang and Gilberto Teobaldi and Chi-Chang Hu and Laurence J Hardwick,3,ACS Applied Energy Materials,4,3347-3357,American Chemical Society,The capability to simultaneously measure changes of mass and charge of electro-active materials during a redox process makes Electrochemical Quartz Crystal Microbalance (EQCM) a powerful technique to monitor stoichiometric changes during reversible electrochemical processes. In principle. quantitative resolution of the stoichiometry of the electro-active sample during electrochemical cycling can be obtained by solving the system of equations for the EQCM mass and charge balance. Such a system of equations couples the measured changes in mass and charge through the stoichiometry of the redox process. Unfortunately. whenever more than two chemically inequivalent species are involved in the redox process. the system of equations is mathematically undetermined. having more variables (stoichiometric coefficients) than equations. In these cases. current best practice is the arbitrary reduction of the …,True,AoHBoiwAAAAJ:0EnyYjriUFMC,1,https://pubs.acs.org/doi/abs/10.1021/acsaem.9b02386,16988429004030097702,/scholar?cites=16988429004030097702,,,0,0,0
1168254,Nanostructured β− NiS Catalyst for Enhanced and Stable Electro− oxidation of Urea,2020,Tzu-Ho Wu and Yan-Cheng Lin and Bo-Wei Hou and Wei-Yuan Liang,10,Catalysts,11,1280,Multidisciplinary Digital Publishing Institute,Urea oxidation reaction (UOR) has received a high level of recent interest since electrochemical oxidation of urea can remediate harmful nitrogen compounds in wastewater and accomplish hydrogen fuel production simultaneously. Thus. urea is considered to be potential hydrogen energy source that is inherently safe for fuel cell applications. However. the catalytic reaction suffers from slow kinetics due to six electron transfer in UOR. In this work. β phase NiS is successfully prepared through facile hydrothermal reaction. in which diethanolamine (DEA) was added as chelating agent leading to 3D nanoflower morphology. The crystal structure. surface morphology. and chemical bonding of the β− NiS were characterized by X–ray diffraction (XRD). scanning electron microscope (SEM). and X− ray photoelectron spectroscopy (XPS). respectively. The UOR performance of NiS was evaluated by means of linear sweep voltammetry (LSV). Tafel analysis. electrochemical impedance spectroscopy (EIS). chronoamperometry. and chronopotentiometry in 1 M KOH electrolyte containing 0.33 M urea. Compared to the Ni (OH) 2 counterpart. NiS exhibits lower onset potential. increased current responses. faster kinetics of urea oxidation. lower charge transfer resistance. and higher urea diffusion coefficient. leading to the enhanced catalytic performance toward UOR. Moreover. the developed NiS catalyst exhibits superior stability and tolerance towards urea electro− oxidation in 10.000 s test. View Full-Text,True,AoHBoiwAAAAJ:8k81kl-MbHgC,0,https://www.mdpi.com/2073-4344/10/11/1280,,,,https://www.mdpi.com/2073-4344/10/11/1280/pdf,0,0,0
1168255,Graphene oxide-modified zinc anode for rechargeable aqueous batteries,2019,Zhubo Zhou and Yamin Zhang and Peng Chen and Yutong Wu and Haochen Yang and Haoran Ding and Yi Zhang and Zhongzhen Wang and Xu Du and Nian Liu,194,Chemical Engineering Science,,142-147,Pergamon,Li-based batteries are intrinsically unsafe because of their use of flammable organic electrolyte. Great efforts are being made to develop solid electrolytes or safer alternative battery chemistries. among which Zn-based batteries stand out for their high energy density and good compatibility with aqueous electrolyte. Theoretically. Zn-air batteries have very high volumetric energy density. which is ∼85% of that of Li-S batteries. However. Zn anodes have poor cycling performance because of their passivation (insulating discharge product ZnO) and dissolution (soluble zinc species in alkaline electrolytes) problems.In this work. we overcome these problems by modifying Zn anode with graphene oxide (Zn@GO) by a facile solution casting method. The GO layers on the Zn surface can deliver electrons across insulating ZnO. slow down the Zn intermediates from dissolving into the electrolyte. and thereby enhance the …,True,4F0sbjkAAAAJ:u5HHmVD_uO8C,61,https://www.sciencedirect.com/science/article/pii/S0009250918304184,8054656446827457082,/scholar?cites=8054656446827457082,,http://liu.chbe.gatech.edu/paperPDF/2018_CES_Zhou.pdf,0,0,0
1168256,Sealing ZnO nanorods for deeply rechargeable high-energy aqueous battery anodes,2018,Yamin Zhang and Yutong Wu and Haoran Ding and Yu Yan and Zhubo Zhou and Yong Ding and Nian Liu,53,Nano Energy,,666-674,Elsevier,Rechargeable Zn-based batteries are a safe alternative to Li-ion for compatibility with aqueous electrolyte. Also. theoretical volumetric energy density of Zn-based batteries (e.g. Zn-air) is ~85% of lithium-sulfur battery. However. the rechargeability and specific capacity of Zn anodes are limited by passivation and dissolution. Here we report a ZnO@TiNxOy core/shell nanorod structure for deeply rechargeable Zn anodes. The small diameter (<500 nm) of ZnO prevents passivation and allows full utilization of active materials. while the thin and conformal TiNxOy coating mitigates Zn dissolution in alkaline electrolyte. mechanically maintains the nanostructure. and delivers electron to nanorods. As a result. the ZnO@TiNxOy core/shell nanorod anode achieves superior specific capacity and cycle life compared with bulk Zn foil and uncoated ZnO nanorod anodes. The discharge capacity of this anode is twice as large as …,True,4F0sbjkAAAAJ:u-x6o8ySG0sC,58,https://www.sciencedirect.com/science/article/pii/S2211285518306645,16741961378903521194,/scholar?cites=16741961378903521194,,http://liu.chbe.gatech.edu/paperPDF/2018_NanoEnergy_Zhang.pdf,0,0,0
1168257,The effect of gas properties on Group C+ fluidized bed reactor,2020,Yandaizi Zhou and Haoran Ding and Jesse Zhu and Yuanyuan Shao,394,Chemical Engineering Journal,,125039,Elsevier,The performance of a fluidized bed reactor depends mostly on the fluidization quality. which can be significantly affected by the gas properties. especially the gas viscosity and density. The effects of gas species on the fluidization properties such as minimum fluidization velocity. bed expansion. dense phase voidage. and pressure fluctuation of three typical types of Group C+ (nano-modulated Geldart Group C) particles. were carefully studied using five types of fluidizing gases and their combinations. With the increase of gas viscosity and density. argon possessed the lowest minimum fluidization velocity and the highest dense phase and total bed expansions. followed by air/nitrogen and helium. and trailed by hydrogen. Using two gas mixtures. the gas viscosity was singled out from the gas density and proved to play a more important role on the fluidization due to the increasing gas viscosity causing a more …,True,4F0sbjkAAAAJ:9yKSN-GCB0IC,1,https://www.sciencedirect.com/science/article/pii/S1385894720310317,2749419952676646015,/scholar?cites=2749419952676646015,,,0,0,0
1168258,Comprehensive study of carbon dioxide adsorption in the metal–organic frameworks M 2 (dobdc)(M= Mg. Mn. Fe. Co. Ni. Cu. Zn),2014,Wendy L Queen and Matthew R Hudson and Eric D Bloch and Jarad A Mason and Miguel I Gonzalez and Jason S Lee and David Gygi and Joshua D Howe and Kyuho Lee and Tamim A Darwish and Michael James and Vanessa K Peterson and Simon J Teat and Berend Smit and Jeffrey B Neaton and Jeffrey R Long and Craig M Brown,5,Chemical Science,12,4569-4581,Royal Society of Chemistry,Analysis of the CO2 adsorption properties of a well-known series of metal–organic frameworks M2(dobdc) (dobdc4− = 2.5-dioxido-1.4-benzenedicarboxylate; M = Mg. Mn. Fe. Co. Ni. Cu. and Zn) is carried out in tandem with in situ structural studies to identify the host–guest interactions that lead to significant differences in isosteric heats of CO2 adsorption. Neutron and X-ray powder diffraction and single crystal X-ray diffraction experiments are used to unveil the site-specific binding properties of CO2 within many of these materials while systematically varying both the amount of CO2 and the temperature. Unlike previous studies. we show that CO2 adsorbed at the metal cations exhibits intramolecular angles with minimal deviations from 180°. a finding that indicates a strongly electrostatic and physisorptive interaction with the framework surface and sheds more light on the ongoing discussion regarding whether CO2 …,True,X8oc1ycAAAAJ:u5HHmVD_uO8C,248,https://pubs.rsc.org/no/content/articlehtml/2014/sc/c4sc02064b,6916368395780534700,/scholar?cites=6916368395780534700,,https://www.osti.gov/servlets/purl/1459348,0,0,0
1168259,Small-molecule adsorption in open-site metal–organic frameworks: a systematic density functional theory study for rational design,2015,Kyuho Lee and Joshua D Howe and Li-Chiang Lin and Berend Smit and Jeffrey B Neaton,27,Chemistry of Materials,3,668-678,American Chemical Society,Using density functional theory. we systematically compute and investigate the binding enthalpies of 14 different small molecules in a series of isostructural metal–organic frameworks. M-MOF-74. with M = Mg. Ti. V. Cr. Mn. Fe. Co. Ni. Cu. and Zn. The small molecules we consider include major flue-gas components. trace gases. and small hydrocarbons. i.e.. H2. CO. CO2. H2O. H2S. N2. NH3. SO2. CH4. C2H2. C2H4. C2H6. C3H6. and C3H8. In total. the adsorption energetics of 140 unique systems are presented and discussed. Dispersion interactions are included by employing a nonlocal van der Waals density functional. vdW-DF2. Hubbard U corrections are applied to the localized d electrons of transition metal atoms. and the impact of such corrections is assessed quantitatively. For systems for which measured binding enthalpies have been reported. our calculations lead to excellent overall agreement with …,True,X8oc1ycAAAAJ:d1gkVwhDpl0C,186,https://pubs.acs.org/doi/abs/10.1021/cm502760q,14190191989776906376,/scholar?cites=14190191989776906376,,,0,0,0
1168260,Reversible CO Binding Enables Tunable CO/H2 and CO/N2 Separations in Metal–Organic Frameworks with Exposed Divalent Metal Cations,2014,Eric D Bloch and Matthew R Hudson and Jarad A Mason and Sachin Chavan and Valentina Crocellà and Joshua D Howe and Kyuho Lee and Allison L Dzubak and Wendy L Queen and Joseph M Zadrozny and Stephen J Geier and Li-Chiang Lin and Laura Gagliardi and Berend Smit and Jeffrey B Neaton and Silvia Bordiga and Craig M Brown and Jeffrey R Long,136,Journal of the American Chemical Society,30,10752-10761,American Chemical Society,Six metal–organic frameworks of the M2(dobdc) (M = Mg. Mn. Fe. Co. Ni. Zn; dobdc4– = 2.5-dioxido-1.4-benzenedicarboxylate) structure type are demonstrated to bind carbon monoxide reversibly and at high capacity. Infrared spectra indicate that. upon coordination of CO to the divalent metal cations lining the pores within these frameworks. the C–O stretching frequency is blue-shifted. consistent with nonclassical metal-CO interactions. Structure determinations reveal M–CO distances ranging from 2.09(2) Å for M = Ni to 2.49(1) Å for M = Zn and M–C–O angles ranging from 161.2(7)° for M = Mg to 176.9(6)° for M = Fe. Electronic structure calculations employing density functional theory (DFT) resulted in good agreement with the trends apparent in the infrared spectra and crystal structures. These results represent the first crystallographically characterized magnesium and zinc carbonyl compounds and the first high …,True,X8oc1ycAAAAJ:9yKSN-GCB0IC,147,https://pubs.acs.org/doi/abs/10.1021/ja505318p,12712920658923260231,/scholar?cites=12712920658923260231,,https://experts.umn.edu/en/publications/reversible-co-binding-enables-tunable-cohsub2sub-and-consub2sub-s,0,0,0
1168261,Design of a Metal–Organic Framework with Enhanced Back Bonding for  Separation of N2 and CH4,2013,Kyuho Lee and William C Isley III and Allison L Dzubak and Pragya Verma and Samuel J Stoneburner and Li-Chiang Lin and Joshua D Howe and Eric D Bloch and Douglas A Reed and Matthew R Hudson and Craig M Brown and Jeffrey R Long and Jeffrey B Neaton and Berend Smit and Christopher J Cramer and Donald G Truhlar and Laura Gagliardi,136,Journal of the American Chemical Society,2,698-704,American Chemical Society,Gas separations with porous materials are economically important and provide a unique challenge to fundamental materials design. as adsorbent properties can be altered to achieve selective gas adsorption. Metal–organic frameworks represent a rapidly expanding new class of porous adsorbents with a large range of possibilities for designing materials with desired functionalities. Given the large number of possible framework structures. quantum mechanical computations can provide useful guidance in prioritizing the synthesis of the most useful materials for a given application. Here. we show that such calculations can predict a new metal–organic framework of potential utility for  separation of dinitrogen from methane. a particularly challenging separation of critical value for utilizing natural gas. An open V(II) site incorporated into a metal–organic framework can provide a material with a considerably higher …,True,X8oc1ycAAAAJ:u-x6o8ySG0sC,130,https://pubs.acs.org/doi/abs/10.1021/ja4102979,10524914591196924800,/scholar?cites=10524914591196924800,,https://www.osti.gov/servlets/purl/1458979,0,0,0
1168262,How Reproducible Are Isotherm Measurements in Metal–Organic Frameworks?,2017,Jongwoo Park and Joshua D Howe and David S Sholl,29,Chemistry of Materials,24,10487-10495,American Chemical Society,Scientific progress is severely impeded if experimental measurements are not reproducible. Materials chemistry and related fields commonly report new materials with limited attention paid to reproducibility. Here. we describe methods that are well suited to assessing reproducibility in these fields via retrospective analysis of reported data. This concept is illustrated by an exhaustive analysis of a topic that has been the focus of thousands of published studies. gas adsorption in metal–organic framework (MOF) materials. We show that for the well-studied case of CO2 adsorption there are only 15 of the thousands of known MOFs for which enough experiments have been reported to allow strong conclusions to be drawn about the reproducibility of these measurements. Our results have immediate implications for the characterization of gas adsorption in porous materials but. more importantly. demonstrate an approach …,True,X8oc1ycAAAAJ:Y0pCki6q_DkC,78,https://pubs.acs.org/doi/abs/10.1021/acs.chemmater.7b04287,5011293972286900169,/scholar?cites=5011293972286900169,,https://www.academia.edu/download/58031775/2017_PARK_How_Reproducible_Are_Isotherm_Measurements_in_MOFs.pdf,0,0,0
1168263,Ion‐Sieving Carbon Nanoshells for Deeply Rechargeable Zn‐Based Aqueous Batteries,2018,Yutong Wu and Yamin Zhang and Yao Ma and Joshua D Howe and Haochen Yang and Peng Chen and Sireesha Aluri and Nian Liu,,Advanced Energy Materials,,1802470,,As an alternative to lithium‐ion batteries. Zn‐based aqueous batteries feature nonflammable electrolytes. high theoretical energy density. and abundant materials. However. a deeply rechargeable Zn anode in lean electrolyte configuration is still lacking. Different from the solid‐to‐solid reaction mechanism in lithium‐ion batteries. Zn anodes in alkaline electrolytes go through a solid‐solute‐solid mechanism (Zn‐Zn(OH)4 2−‐ZnO). which introduces two problems. First. discharge product ZnO on the surface prevents further reaction of Zn underneath. which leads to low utilization of active material and poor rechargeability. Second. soluble intermediates change Zn anode morphology over cycling. In this work. an ion‐sieving carbon nanoshell coated ZnO nanoparticle anode is reported. synthesized in a scalable way with controllable shell thickness. to solve the problems of passivation and dissolution simultaneously …,True,X8oc1ycAAAAJ:YsMSGLbcyi4C,58,https://onlinelibrary.wiley.com/doi/abs/10.1002/aenm.201802470,10085952037207568843,/scholar?cites=10085952037207568843,,https://onlinelibrary.wiley.com/doi/am-pdf/10.1002/aenm.201802470,0,0,0
1168264,CO2 Dynamics in Pure and Mixed-Metal MOFs with Open Metal Sites,2017,Robert M Marti and Joshua D Howe and Cody R Morelock and Mark S Conradi and Krista S Walton and David S Sholl and Sophia E Hayes,121,The Journal of Physical Chemistry C,46,25778-25787,American Chemical Society,Metal–organic frameworks (MOFs). such as MOF-74. can have open metal sites to which adsorbates such as CO2 preferentially bind. 13C NMR of 13CO2 is highly informative about the binding sites present in Mg-MOF-74. We used this technique to investigate loadings between ∼0.88 and 1.15 molecules of CO2 per metal in Mg-MOF-74 at 295 K. 13C lineshapes recorded as a function of loading can be understood in terms of the dependence of the CO2 NMR frequency on the angle (θ) with respect to the CO2 axis and the channel of the MOF. reflected in the Legendre polynomial. P2. In the fast motion limit. the NMR spectra reveal the time-averaged value of P2. where θ is the angle between the instantaneous CO2 axis and the channel axis. DFT calculations were used to determine a weighted average of P2 in this regime and are in good agreement with experimental data. Static variable temperature  13C NMR …,True,X8oc1ycAAAAJ:UeHWp8X0CEIC,41,https://pubs.acs.org/doi/abs/10.1021/acs.jpcc.7b07179,2538726819053650834,/scholar?cites=2538726819053650834,,https://pubs.acs.org/doi/full/10.1021/acs.jpcc.7b07179,0,0,0
1168265,Understanding Structure. Metal Distribution. and Water Adsorption in Mixed-Metal MOF-74,2016,Joshua D Howe and Cody R Morelock and Yang Jiao and Karena W Chapman and Krista S Walton and David S Sholl,121,Journal of Phyisical Chemistry C,1,627-635,American Chemical Society,We present a joint computational and experimental study of Mg–Ni-MOF-74 and Mg–Cd-MOF-74 to gain insight into the mixing of metals and understand how metal mixing affects the structure of the undercoordinated open-metal sites. Our calculations predict that metal mixing is energetically preferred in these materials. Recent experimental work has demonstrated that Mg–Ni-MOF-74 shows a much greater surface area retention in the presence of water than Mg-MOF-74. To probe this effect. we study H2O adsorption in Mg–Ni-MOF-74. finding that the adsorption energetics and electronic structure do not change significantly at the metal sites when compared to Mg-MOF-74 and Ni-MOF-74. respectively. We conclude that the increased stability of Mg–Ni-MOF-74 is a result of a M–O bond length distortion in mixed-metal MOF-74. consistent with recent work on the stability of MOF-74 under water exposure.,True,X8oc1ycAAAAJ:qjMakFHDy7sC,30,https://pubs.acs.org/doi/abs/10.1021/acs.jpcc.6b11719,11369887506916897792,/scholar?cites=11369887506916897792,,https://www.osti.gov/servlets/purl/1373570,0,0,0
1168266,Effect of Surface Structure of TiO2 Nanoparticles on CO2 Adsorption and SO2 Resistance,2017,Uma Tumuluri and Joshua D Howe and William P Mounfield III and Meijun Li and Miaofang Chi and Zachary D Hood and Krista S Walton and David S Sholl and Sheng Dai and Zili Wu,5,ACS Sustainable Chemistry & Engineering,10,9295-9306,American Chemical Society,The effect of surface structure of TiO2 nanocrystals on the structure. amount. and strength of adsorbed CO2 and resistance to SO2 was investigated using in situ IR spectroscopy and mass spectrometric techniques along with first-principles density functional theory (DFT) calculations. TiO2 nanoshapes. including rods {(010) + (101) + (001)}. disks {(001) + (101)}. and truncated octahedra {(101) + (001)}. were used to represent different TiO2 structures. Upon CO2 adsorption. carboxylates and carbonates (bridged. monodentate) are formed on TiO2 rods and disks. whereas only bidentate and monodentate carbonates are formed on TiO2 truncated octahedra. In general. the order of thermal stability of the adsorbed CO2 species is carboxylates ≈ monodentate carbonates > bridged carbonates > bidentate carbonates ≈ bicarbonates. TiO2 rods and disks adsorb CO2 more strongly than TiO2 truncated octahedra. which …,True,X8oc1ycAAAAJ:IjCSPb-OGe4C,25,https://pubs.acs.org/doi/abs/10.1021/acssuschemeng.7b02295,2785009012149648951,/scholar?cites=2785009012149648951,,http://pstorage-acs-6854636.s3.amazonaws.com/9237682/sc7b02295_si_001.pdf,0,0,0
1168267,Acid Gas Adsorption on Metal–Organic Framework Nanosheets as a Model of an “All-Surface” Material,2017,Joshua D Howe and Yang Liu and Luis Flores and David A Dixon and David S Sholl,13,J. Chem. Theory Comput,3,1341-1350,,To establish a model of metal–organic framework (MOF) surfaces and build an understanding of surface-specific ligand adsorption phenomena in MOFs. we present a computational study exploring multiple models of a series of MOF-2 nanosheet materials. “M-BDCs”. with M = Zn. Cu. and Co and BDC = benzene-1.4-dicarboxylate. We study and assess the appropriateness of a series of models ranging from small clusters (18 atoms) to fully periodic sheet models. We additionally study the interactions of these models with acid gases and energy-relevant small molecules (CO. CO2. H2O. SO2. NO2. and H2S). We employ computational methods ranging from DFT with various exchange–correlation functionals to perturbative and coupled-cluster methods. For these systems. we present binding energies and enthalpies with the various ligands studied as well as IR frequency shifts for the normal modes of these ligands …,True,X8oc1ycAAAAJ:zYLM7Y9cAGgC,18,https://pubs.acs.org/doi/abs/10.1021/acs.jctc.7b00041,9168798165707102818,/scholar?cites=9168798165707102818,,,0,0,0
1168268,Competitive Binding of Ethylene. Water. and Carbon Monoxide in Metal–Organic Framework Materials with Open Cu Sites,2018,Wenqin You and Yang Liu and Joshua D Howe and David S Sholl,122,The Journal of Physical Chemistry C,16,8960-8966,American Chemical Society,Metal–organic frameworks (MOFs) with open metal sites (OMS) are known to have selectivity in olefin/paraffin separations because of π–π interactions between olefin double bonds and OMS. One challenge associated with these separations is that other species that potentially bind to OMS may also be present in feed streams. causing competition for these sites. We used density functional theory (DFT) to assess the binding energy of ethylene. water. and carbon monoxide on a set of more than 60 MOFs with open Cu sites in the form of Cu dimers. One useful observation from our results is that the relative binding energies of pairs of molecules (e.g.. ethylene and water) can be calculated accurately from calculations that hold the MOF structure rigid and only relax the positions of the adsorbing molecules. These kinds of calculations are far more numerically efficient than calculations that relax all degrees of freedom in …,True,X8oc1ycAAAAJ:W7OEmFMy1HYC,15,https://pubs.acs.org/doi/abs/10.1021/acs.jpcc.8b00909,425450223587742303,/scholar?cites=425450223587742303,,https://www.osti.gov/servlets/purl/1470295,0,0,0
1168269,Tuning Binding Tendencies of Small Molecules in Metal–Organic Frameworks with Open Metal Sites by Metal Substitution and Linker Functionalization,2018,Wenqin You and Yang Liu and Joshua D Howe and Dai Tang and David S Sholl,122,The Journal of Physical Chemistry C,48,27486-27494,American Chemical Society,Metal–organic frameworks (MOFs) with open metal sites (OMS) are known to be selective for ethylene relative to ethane. In practical applications of this separation. the presence of other small molecules such as H2O. CO. and C2H2 may affect the suitability of sorbents. We used density functional theory (DFT) calculations to compute the binding energies of H2O. CO. C2H2. C2H4. and C2H6 in M-BTC (BTC = 1.3.5-benzenetricarboxylic acid) with 12 different metals forming OMS (M = Mg. Ti. V. Cr. Mo. Mn. Fe. Ru. Co. Ni. Cu. and Zn). To probe the generality of these results for MOFs containing other ligands. we performed similar calculations for metal-substituted MOFs based on four more materials with dimeric Cu sites. Our results provide useful insights into the variations in binding energies that are achievable by metal substitution in this broad class of MOFs. as well as pointing toward feasible adsorption-based …,True,X8oc1ycAAAAJ:eQOLeE2rZwMC,11,https://pubs.acs.org/doi/abs/10.1021/acs.jpcc.8b08855,13325220462958170456,/scholar?cites=13325220462958170456,,https://www.osti.gov/pages/servlets/purl/1491719,0,0,0
1168270,Patterns in strained-layer heteroepitaxy: Beyond the Frenkel-Kontorova model,2010,Joshua D Howe and Prateek Bhopale and Yogesh Tiwary and Kristen A Fichthorn,81,Physical Review B,12,121410,American Physical Society,The second layer of Ag on Pt (111) is experimentally observed to form a striped dislocation pattern with Ag stripes alternating between fcc and hcp stacking. We address the origins of the stripes with a combination of density-functional theory and Monte Carlo simulations. We find that this dislocation pattern is driven by electronic and anisotropic substrate-mediated interactions associated with the Shockley surface state on Ag (111). Our simulations reveal the quantum mechanical underpinnings of strain-relief patterns. previously described phenomenologically by the classical Frenkel-Kontorova model that is widely used to describe such systems.,True,X8oc1ycAAAAJ:2osOgNQ5qMEC,9,https://journals.aps.org/prb/abstract/10.1103/PhysRevB.81.121410,16397678821987209024,/scholar?cites=16397678821987209024,,,0,0,0
1168271,Temperature dependent LEED study of Pb {111},2009,K Pussi and J Vuorinen and M Lindroos and HI Li and JD Howe and KJ Hanna and RD Diehl and PK Bandyopadhyay,603,Surface Science,17,2759-2763,North-Holland,The thermal behavior of Pb{1 1 1} was studied using low-energy electron diffraction (LEED) in the temperature range 11–323 K. The surface interlayer spacings increase with temperature at about the same rate as the bulk up to 0.5 Tm. and then increase faster. The relaxation of the surface. which is larger than for other fcc {1 1 1} surfaces. is maintained in the temperature range studied. Although Pb has a larger expansion coefficient than other metals. the surface thermal expansion behavior is in line with other surfaces. and is consistent with harmonic interplanar potentials.,True,X8oc1ycAAAAJ:Tyk-4Ss8FVUC,7,https://www.sciencedirect.com/science/article/pii/S0039602809004920,8410082867941049928,/scholar?cites=8410082867941049928,,,0,0,0
1168272,In operando visualization of the electrochemical formation of liquid polybromide microdroplets,2019,Yutong Wu and Po-Wei Huang and Yu Yan and Joshua D Howe and Jose Martinez and Anna Marianchuk and Yamin Zhang and Hang Chen and Nian Liu,,Angewandte Chemie,,,,Zinc–bromine flow batteries are promising for stationary energy storage. and bromine‐complexing agents have been used to form phase‐separated liquid polybromide products. However. an understanding of the dynamics of polybromide nucleation is limited due to the beam sensitivity and complexity of polybromides. Here we report an in operando platform composed of dark‐field light microscopy and a transparent electrochemical cell to reveal the dynamics of polybromide formation in their native environment. Using our platform. we confirm and reveal the liquid nature. chemical composition. pinning effect (strong interaction with Pt). residual effect (residual charge products on the surface). self‐discharging. and over‐oxidation of the polybromide products. The results provide insights into the role of complexing agents and guide the future design of zinc–bromine flow batteries. Furthermore. our in operando …,True,X8oc1ycAAAAJ:WF5omc3nYNoC,5,https://onlinelibrary.wiley.com/doi/abs/10.1002/ange.201906980,17540547817466517326,/scholar?cites=17540547817466517326,,https://onlinelibrary.wiley.com/doi/am-pdf/10.1002/anie.201906980,0,0,0
1168273,Unveiling the Origin of Alloy-Seeded and Nondendritic Growth of Zn for Rechargeable Aqueous Zn Batteries,2021,Yamin Zhang and Joshua D Howe and Sarah Ben-Yoseph and Yutong Wu and Nian Liu,6,ACS Energy Letters,,404-412,American Chemical Society,Rechargeable aqueous zinc anodes have gained tremendous attention because of their merits of intrinsic safety. low cost. and high theoretical volumetric capacity (5854 mAh cm–3 for Zn metal). In aqueous electrolytes. zinc anodes suffer from severe dendritic metal deposition. The regulation of Zn by inducing Zn-alloying metals has been reported. However. the underlying mechanisms have remained elusive. Here. for the first time. we did a comprehensive analysis to elucidate the mechanisms for the seeded and nondendritic growth of Zn on alloy anodes. We achieved uniform Zn deposition by introducing a Zn-alloying and soluble metal. Ag. on Zn anodes. Due to a shift of thermodynamic potential and the spatial confinement. the Ag-modified Zn anode exhibited improved overall cycling performance compared with previous deep-cycle Zn anodes. Furthermore. the seeded Zn deposition was visualized in operando …,True,X8oc1ycAAAAJ:ufrVoPGSRksC,0,https://pubs.acs.org/doi/abs/10.1021/acsenergylett.0c02343,,,,https://liu.chbe.gatech.edu/paperPDF/2021acselett_YaminZhangAlloySeededZn.pdf,0,0,0
1168274,Graphene oxide-modified zinc anode for rechargeable aqueous batteries,2019,Zhubo Zhou and Yamin Zhang and Peng Chen and Yutong Wu and Haochen Yang and Haoran Ding and Yi Zhang and Zhongzhen Wang and Xu Du and Nian Liu,194,Chemical Engineering Science,,142-147,Pergamon,Li-based batteries are intrinsically unsafe because of their use of flammable organic electrolyte. Great efforts are being made to develop solid electrolytes or safer alternative battery chemistries. among which Zn-based batteries stand out for their high energy density and good compatibility with aqueous electrolyte. Theoretically. Zn-air batteries have very high volumetric energy density. which is ∼85% of that of Li-S batteries. However. Zn anodes have poor cycling performance because of their passivation (insulating discharge product ZnO) and dissolution (soluble zinc species in alkaline electrolytes) problems.In this work. we overcome these problems by modifying Zn anode with graphene oxide (Zn@GO) by a facile solution casting method. The GO layers on the Zn surface can deliver electrons across insulating ZnO. slow down the Zn intermediates from dissolving into the electrolyte. and thereby enhance the …,True,k2-TnYwAAAAJ:9yKSN-GCB0IC,61,https://www.sciencedirect.com/science/article/pii/S0009250918304184,8054656446827457082,/scholar?cites=8054656446827457082,,http://liu.chbe.gatech.edu/paperPDF/2018_CES_Zhou.pdf,0,0,0
