,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
104645,Sirtuins regulate metabolic adaptation to energy status,2010,John Matthew Denu and William Hallows and Brian Smith,24,The FASEB Journal,,198.1-198.1,Federation of American Societies for Experimental Biology,,True,_AcsRlsAAAAJ:5ugPr518TE4C,0,,,,,,0,0,0
104646,Binding of the CHD4 PHD2 Finger to Histone H3 is Modulated by Covalent Modifications,2010,Catherine A Musselman and Robyn E Mansfield and Adam L Garske and Foteini Davrazou and Ann H Kwan and Samuel S Oliver and Heather O'Leary and John M Denu and Joel P Mackay and Tatiana G Kutateladze,98,Biophysical Journal,3,475a,Elsevier,,True,_AcsRlsAAAAJ:WqliGbK-hY8C,0,,,,,,0,0,0
104647,Chromatin Marks: Histone-Binding Modules and Catalytic Mechanisms,2010,John Denu,98,Biophysical Journal,3,421a,Elsevier,,True,_AcsRlsAAAAJ:AXPGKjj_ei8C,0,,,,,,0,0,0
104648,Ethanol intoxication increases hepatic mitochondrial protein acetylation but not through sirtuin inhibition,2009,Matthew J Picklo and Susan Lee and John M Denu,23,The FASEB Journal,,760.1-760.1,Federation of American Societies for Experimental Biology,,True,_AcsRlsAAAAJ:olpn-zPbct0C,0,,,,,,0,0,0
104649,The Function of Nudix Hydrolase Ysa1 in Saccharomyces cerevisiae,2008,Lei Tong and John Denu,22,,,1057.5-1057.5,Federation of American Societies for Experimental Biology,,True,_AcsRlsAAAAJ:LjlpjdlvIbIC,0,,,,,,0,0,0
104650,Analogs of the Sirtuin Metabolite as Chemical probes of Nudix hydrolases,2008,Lindsay R Comstock and John M Denu,22,,,1058.3-1058.3,Federation of American Societies for Experimental Biology,,True,_AcsRlsAAAAJ:tkaPQYYpVKoC,0,,,,,,0,0,0
104651,Structural and biochemical investigations of the Rtt109‐histone chaperone complexes,2008,Christopher Berndsen and Toshiaki Tsubota and Paul Kaufman and James L Keck and John M Denu,22,,,779.2-779.2,Federation of American Societies for Experimental Biology,,True,_AcsRlsAAAAJ:V3AGJWp-ZtQC,0,,,,,,0,0,0
104652,Synthesis and biochemical evaluation of O-acetyl-ADP-ribose and N-acetyl analogsElectronic supplementary information (ESI) available: Complete experimental procedures for all …,2007,Lindsay R Comstock and John M Denu,,,,,,,True,_AcsRlsAAAAJ:_axFR9aDTf0C,0,,,,,,0,0,0
104653,Role of the histone fold domain in picNuA4-catalyzed acetylation,2007,Kevin M Arnold and Steven J McBryant and Jeffrey C Hansen and John M Denu,85,,4,523-523,NATL RESEARCH COUNCIL CANADA-N RC RESEARCH PRESS,,True,_AcsRlsAAAAJ:uLbwQdceFCQC,0,,,,,,0,0,0
104654,A combinatorial histone tail library to explore the histone code,2007,Adam L Garske and John M Denu,85,,4,528-528,NATL RESEARCH COUNCIL CANADA-N RC RESEARCH PRESS,,True,_AcsRlsAAAAJ:XiVPGOgt02cC,0,,,,,,0,0,0
104655,Mechanism of chromatin acetylation by a MYST family histone acetyltransferase complex,2007,Christopher E Berndsen and William Selleck and Steven McBryant and Jeffrey Hansen and Song Tan and John M Denu,85,,4,524-524,NATL RESEARCH COUNCIL CANADA-N RC RESEARCH PRESS,,True,_AcsRlsAAAAJ:J-pR_7NvFogC,0,,,,,,0,0,0
104656,Quantification of cellular O-acetyl-ADP-ribose (OAADPr). a novel sirtuin metabolite. with HILIC LC-MS/MS,2006,Susan Lee and Lei Tong and John M Denu,232,,,715-715,AMER CHEMICAL SOC,,True,_AcsRlsAAAAJ:JQOojiI6XY0C,0,,,,,,0,0,0
104657,Synthesis and biochemical evaluation of non-hydrolyzable analogs of O-acetyl-ADP-ribose,2006,Lindsay R Comstock and John M Denu,232,,,720-720,AMER CHEMICAL SOC,,True,_AcsRlsAAAAJ:q3oQSFYPqjQC,0,,,,,,0,0,0
104658,Use of one-bead. one-compound acetyl-peptide libraries and quantum dots to probe deacetylase specificity,2006,Adam L Garske and John M Denu,231,,,,AMER CHEMICAL SOC,,True,_AcsRlsAAAAJ:kzcrU_BdoSEC,0,,,,,,0,0,0
104659,Synthetic efforts towards non-hydrolyzable analogs of O-acetyl-ADP-ribose,2006,Lindsay R Comstock and John M Denu,231,,,,AMER CHEMICAL SOC,,True,_AcsRlsAAAAJ:dTyEYWd-f8wC,0,,,,,,0,0,0
104660,Chemical mechanism of sir2 NAD-dependent protein deacetylases,2006,Brian C Smith and John M Denu,231,,,,AMER CHEMICAL SOC,,True,_AcsRlsAAAAJ:kRWSkSYxWN8C,0,,,,,,0,0,0
104661,Sir2 regulated deacetylation and activation of mammalian Acetyl CoA Synthetase 1,2006,William Casey Hallows and John M Denu,20,,5,A959-A959,Federation of American Societies for Experimental Biology,,True,_AcsRlsAAAAJ:D_sINldO8mEC,0,,,,,,0,0,0
104662,The Chemistry and Biology of Sirtuin Enzymes,2006,John M Denu,20,,5,A1474-A1474,Federation of American Societies for Experimental Biology,,True,_AcsRlsAAAAJ:VOx2b1Wkg3QC,0,,,,,,0,0,0
104663,Synthesis of a protein tyrosine phosphatase intermediate analog,2004,Robyn E Cain and John Denu and Christopher J Halkides and Steve Van Sluyter,,The 56th Southeast Regional Meeting 2004,,,,,True,_AcsRlsAAAAJ:eMMeJKvmdy0C,0,,,,,,0,0,0
104664,Section I-Biophysics. Structural Biology. and Enzymology of Chromatin Proteins-11 Quantitative Assays for Characterization of the Sir2 Family of NAD+-Dependent Deacetylases,2004,Margie T Borra and John M Denu,376,Methods in Enzymology,,171-187,New York: Academic Press. 1955-,,True,_AcsRlsAAAAJ:PVjk1bu6vJQC,0,,,,,,0,0,0
104665,Investigating the mechanism of the unique Sir2 reaction,2003,MT Borra and JM Denu,81,BIOCHEMISTRY AND CELL BIOLOGY,3,267-267,NATIONAL RESEARCH COUNCIL CANADA,,True,_AcsRlsAAAAJ:ye4kPcJQO24C,0,,,,,,0,0,0
104666,13 Activation of G-protein Ga subunits by receptors through Ga–Gb and Ga–Gg interactions,2003,Jacqueline Cherfils and Marc Chabre and Valerie Daggett and Alan R Fersht and Rasmus Hartmann-Petersen and Michael Seeger and Colin Gordon and John M Denu and Joseph D Schrag and Daniela O Procopio and Miroslaw Cygler and David Y Thomas and John JM Bergeron,,,,,,,True,_AcsRlsAAAAJ:1qzjygNMrQYC,0,,,,,,0,0,0
104667,Tubulin deacetylation by human SIRT2. an NAD-dependent deacetylase. regulates the subcellular localization of MIZ-1,2002,BJ North and BL Marshall and MT Borra and JM Denu and E Verdin,13,,,465A-466A,AMER SOC CELL BIOLOGY,,True,_AcsRlsAAAAJ:geHnlv5EZngC,0,,,,,,0,0,0
104668,Conserved Enzymatic Production and Biological Effect of 0-Acetyl-ADP-ribose by Silent Information Regulator 2-like NAD+-dependent Deacetylases,2002,MT Borrat and FJ O Neill and MD Jackson and B Marshall and E Verdin and KR Foltz and JM Denu,277,JOURNAL OF BIOLOGICAL CHEMISTRY,15,12632-12641,WAVERLY PRESS INC,,True,_AcsRlsAAAAJ:eq2jaN3J8jMC,0,,,,,,0,0,0
104669,ENZYME CATALYSIS AND REGULATION-Conserved enzymatic production and biological effect of O-acetyl-ADP-ribose by silent information regulator 2-like NAD+-dependent deacetylases.,2002,Margie T Borra and Forest J O'Neill and Michael D Jackson and Brett Marshall and Eric Verdin and Kathy R Foltz and John M Denu,277,Journal of Biological Chemistry,15,12632-12641,Baltimore [etc.],,True,_AcsRlsAAAAJ:WA5NYHcadZ8C,0,,,,,,0,0,0
104670,Enzyme Catalysis and Regulation: Structural Identification of 2'-and 3'-O-Acetyl-ADP-ribose as Novel Metabolites Derived from the Sir2 Family of b-NAD+-dependent Histone …,2002,Michael D Jackson and John M Denu,277,Journal of Biological Chemistry,21,18535-18544,Baltimore [etc.],,True,_AcsRlsAAAAJ:fQNAKQ3IYiAC,0,,,,,,0,0,0
104671,Silent information regulator 2 family of NAD-dependent histone/protein deacetylase generates a unique product,2001,KG Tanner and L Landry and R Sternglanz and JM Denu,15,,4,A2-A2,FEDERATION AMER SOC EXP BIOL,,True,_AcsRlsAAAAJ:NJ774b8OgUMC,0,,,,,,0,0,0
104672,Mechanism of MKP3 activation by ERK,2001,YJ Kim and CC Fjeld and AE Rice and KR Gee and JM Denu,15,,4,A6-A6,FEDERATION AMER SOC EXP BIOL,,True,_AcsRlsAAAAJ:HE397vMXCloC,0,,,,,,0,0,0
104673,Molecular mechanisms of SIR2 NAD-dependent histone deacetylation,2001,MT Borra and KG Tanner and J Landry and R Sternglanz and JM Denu,15,,4,A185-A185,FEDERATION AMER SOC EXP BIOL,,True,_AcsRlsAAAAJ:eflP2zaiRacC,0,,,,,,0,0,0
104674,Catalytic mechanism of SIR2 family of NAD-dependent deacetylases: Formation of an unexpected and novel product,2001,KG Tanner and J Landry and M Borra and R Sternglanz and JM Denu,79,BIOCHEMISTRY AND CELL BIOLOGY,3,383-383,NATIONAL RESEARCH COUNCIL CANADA,,True,_AcsRlsAAAAJ:1yQoGdGgb4wC,0,,,,,,0,0,0
104675,Kinetic mechanism of SIR2 family of NAD-dependent deacetylases,2001,MT Borra and KG Tanner and J Denu,79,BIOCHEMISTRY AND CELL BIOLOGY,3,379-379,NATIONAL RESEARCH COUNCIL CANADA,,True,_AcsRlsAAAAJ:VL0QpB8kHFEC,0,,,,,,0,0,0
104676,Mechanisms of histone acetyltransferases,2001,JM Denu and KG Tanner and Y Kim and M Langer,79,BIOCHEMISTRY AND CELL BIOLOGY,3,377-377,NATIONAL RESEARCH COUNCIL CANADA,,True,_AcsRlsAAAAJ:Mojj43d5GZwC,0,,,,,,0,0,0
104677,ENZYME CATALYSIS AND REGULATION-Mechanistic basis for catalytic activation of mitogen-activated protein kinase phosphatase 3 by extracellular signal-regulated kinase,2000,Clark C Fjeld and Adrian E Rice and Youngjoo Kim and Kyle R Gee and John M Denu,275,Journal of Biological Chemistry,10,6749-6757,Baltimore [etc.],,True,_AcsRlsAAAAJ:5Ul4iDaHHb8C,0,,,,,,0,0,0
104678,COMMUNICATIONS-Communication--Catalytic mechanism and function of invariant glutamic acid 173 from the histone acetyltransferase GCN5 transcriptional coactivator,1999,Kirk G Tanner and Raymond C Trieuel and Min-Hao Kuo and Robyn M Howard and Shelley L Berger and C David Allis and Ronen Marmorstein and John M Denu,274,Journal of Biological Chemistry,26,18157-18160,Baltimore [etc.],,True,_AcsRlsAAAAJ:BUYA1_V_uYcC,0,,,,,,0,0,0
104679,Evidence for Rate-Limiting Conformational Changes during the D-Amino Acid Oxidase Reaction,1997,Paul F Fitzpatrick and John M Denu and John J Emanuele Jr,,"Flavins and Flavoproteins 1996: Proceedings of the Twelfth International Symposium, Calgary, Alberta, Canada, 30 June-6 July 1996",,195,Calgary: University of Calgary Press,,True,_AcsRlsAAAAJ:kz9GbA2Ns4gC,0,,,,,,0,0,0
104680,Crystal structure of VHR. a dual-specificity phosphatase.,1996,J Yuvaniyama and JM Denu and JE Dixon and MA Saper,10,,6,P16-P16,FEDERATION AMER SOC EXP BIOL,,True,_AcsRlsAAAAJ:2KloaMYe4IUC,0,,,,,,0,0,0
104681,Novel regulatory strategies of protein tyrosine phosphatases.,1996,MJ Wishart and JM Denu and JA Williams and JE Dixon,10,,6,P15-P15,FEDERATION AMER SOC EXP BIOL,,True,_AcsRlsAAAAJ:_Ybze24A_UAC,0,,,,,,0,0,0
104682,Isotope effect studies of the dual-specific phosphatases VHR and STP1,1996,AC Hengge and ZY Zhang and JM Denu and JE Dixon,10,,6,P26-P26,FEDERATION AMER SOC EXP BIOL,,True,_AcsRlsAAAAJ:LPZeul_q3PIC,0,,,,,,0,0,0
104683,THE CATALYTIC MECHANISM OF DUAL-SPECIFIC PROTEIN-TYROSINE PHOSPHATASES,1995,JM DENU and JE DIXON,9,,6,A1347-A1347,FEDERATION AMER SOC EXP BIOL,,True,_AcsRlsAAAAJ:8AbLer7MMksC,0,,,,,,0,0,0
104684,The purification and characterization of a human dual-specific protein tyrosine phosphatase. Vol. 270 (1995) 3796-3803,1995,John M Denu and Gaochao Zhou and Li Wu and Rong Zhao and Jirundon Yuvaniyama and Mark A Saper and Jack E Dixon,270,Journal of Biological Chemistry-Paper Edition,17,10358-10358,Baltimore [etc.],,True,_AcsRlsAAAAJ:JoZmwDi-zQgC,0,,,,,,0,0,0
104685,THE PURIFICATION AND CHARACTERIZATION OF A HUMAN DUAL SPECIFIC PROTEIN PHOSPHATASE,1994,JM DENU and G ZHOU and JE DIXON,8,,7,A1413-A1413,FEDERATION AMER SOC EXP BIOL,,True,_AcsRlsAAAAJ:ZuybSZzF8UAC,0,,,,,,0,0,0
104686,The use ofpH and kinetic isotope effects to probe the mechanism of D-amino acid oxidase.,1994,John Mattew Denu,,,,5636-5636,,,True,_AcsRlsAAAAJ:Z5m8FVwuT1cC,0,,,,,,0,0,0
104687,USE OF PH AND KINETIC ISOTOPE EFFECTS TO STUDY THE MECHANISM OF REDUCTION OF D-AMINO-ACID OXIDASE,1992,JM DENU and PF FITZPATRICK,6,,1,A318-A318,FEDERATION AMER SOC EXP BIOL,,True,_AcsRlsAAAAJ:5awf1xo2G04C,0,,,,,,0,0,0
104688,KINETIC ISOTOPE EFFECTS ON FLAVOPROTEIN OXIDASES,1991,Paul F Fitzpatrick and Chang-Tai Hsieh and John M Denu and John J Emanuele,,"Flavins and Flavoproteins 1990: Proceedings of the Tenth International Symposium, Como, Italy, July 15-20, 1990",,193,W. de Gruyter,,True,_AcsRlsAAAAJ:IRz6iEL74y4C,0,,,,,,0,0,0
104689,NUP98-PHF23 is a chromatin modifying oncoprotein that causes a wide array of leukemias sensitive to inhibition of PHD domain histone reader function,,Sheryl M Gough and Fan Yang Fan Lee and Robert L Walker and Yeulin J Zhu and Marbin Pineda and Masahiro Onozawa and Yang Jo Chung and Sven Bilke and Elise K Wagner and John M Denu and Yi Ning and Bowen Xu and Gang Greg Wang and Paul S Meltzer and Peter D Aplan,,,,,,,True,_AcsRlsAAAAJ:mlAyqtXpCwEC,0,,,,,,0,0,0
104690,28th International West Coast Chromatin and Chromosome Conference,,Sheena McGowan and PohChee Ong and James A Irving and Sergei A Grigoryev and Robert N Pike and James C Whisstock and Ivy E McDaniel and Jennifer M Lee and Jennifer A Armstrong and Kevin M Arnold and Steven J McBryant and Jeffrey C Hansen and John M Denu and Toru M Nakamura and Weimin L Kaufman and Simon Scrace and Bettina A Moser and Christopher E Berndsen and William Selleck and Steven McBryant and Jeffrey Hansen and Song Tan and C Barrows and T Yakovleva and I Grishkan and LJ Benson and AT Annunziato and MV Frolov and VI Rasheva and D Knight and P Bozko and K Marsh and Sreepurna Malakar and Jonathan J Henry and Jocelyn E Krebs and John D Moore and Oya Yazgan and Yeganeh Ataian,,,,,,,True,_AcsRlsAAAAJ:0izLItjtcgwC,0,,,,,,0,0,0
104691,480a Tuesday. February 28. 2012,,Catherine A Musselman and Julita Ramirez and Jennifer K Sims and Robyn E Mansfield and Samuel S Oliver and John M Denu and Joel P Mackay and Paul A Wade and James Hagman and Tatiana G Kutateladze,,,,,,,True,_AcsRlsAAAAJ:M7yex6snE4oC,0,,,,,,0,0,0
104692,Supplemental Information Sirt3 Promotes the Urea Cycle and Fatty Acid Oxidation during Dietary Restriction,,William C Hallows and Wei Yu and Brian C Smith and Mark K Devires and James J Ellinger and Shinichi Someya and Michael R Shortreed and Tomas Prolla and John L Markley and Lloyd M Smith and Shimin Zhao and Kun-Liang Guan and John M Denu,,,,,,,True,_AcsRlsAAAAJ:epqYDVWIO7EC,0,,,,,,0,0,0
104693,All-Atom Empirical Potential for Molecular Modeling and Dynamics Studies of Proteins      † ,1998,Alex D MacKerell Jr and Donald Bashford and MLDR Bellott and Roland Leslie Dunbrack Jr and Jeffrey D Evanseck and Martin J Field and Stefan Fischer and Jiali Gao and H Guo and Sookhee Ha and Diane Joseph-McCarthy and L Kuchnir and Krzysztof Kuczera and Frankie Tat Kwong Lau and Carla Mattos and Stephen Michnick and T Ngo and Dinh-Tuyen Nguyen and Blaise Prodhom and WEr Reiher and Benoıt Roux and Michael Schlenkrich and Jeremy C Smith and Roland Stote and John Straub and Masakatsu Watanabe and Joanna Wiórkiewicz-Kuczera and D Yin and Martin Karplus,102,,18,3586-3616,American Chemical Society,,True,sGTWLPEAAAAJ:HE397vMXCloC,13094,,16335035448964502133,/scholar?cites=16335035448964502133,,,0,0,0
104694,Atypical membrane topology and heteromeric function of Drosophila odorant receptors in vivo,2006,Richard Benton and Silke Sachse and Stephen W Michnick and Leslie B Vosshall,4,PLoS Biol,2,e20,Public Library of Science,,True,sGTWLPEAAAAJ:eq2jaN3J8jMC,939,,17799663299814261082,/scholar?cites=17799663299814261082,,,0,0,0
104695,An in vivo map of the yeast protein interactome,2008,Kirill Tarassov and Vincent Messier and Christian R Landry and Stevo Radinovic and Mercedes M Serna Molina and Igor Shames and Yelena Malitskaya and Jackie Vogel and Howard Bussey and Stephen W Michnick,320,Science,5882,1465-1470,American Association for the Advancement of Science,,True,sGTWLPEAAAAJ:dfsIfKJdRG4C,766,,10198583222430844118,/scholar?cites=10198583222430844118,,,0,0,0
104696,Erythropoietin receptor activation by a ligand-induced conformation change,1999,Ingrid Remy and Ian A Wilson and Stephen W Michnick,283,Science,5404,990-993,American Association for the Advancement of Science,,True,sGTWLPEAAAAJ:4JMBOYKVnBMC,760,,6490875557842728261,/scholar?cites=6490875557842728261,,,0,0,0
104697,PKB/Akt modulates TGF-β signalling through a direct interaction with Smad3,2004,Ingrid Remy and Annie Montmarquette and Stephen W Michnick,6,Nature cell biology,4,358-365,Nature Publishing Group,,True,sGTWLPEAAAAJ:35N4QoGY0k4C,479,,8776758417785737853,/scholar?cites=8776758417785737853,,,0,0,0
104698,Oligomerization domain-directed reassembly of active dihydrofolate reductase from rationally designed fragments,1998,Joelle N Pelletier and F-X Campbell-Valois and Stephen W Michnick,95,Proceedings of the National Academy of Sciences,21,12141-12146,National Academy of Sciences,,True,sGTWLPEAAAAJ:JV2RwH3_ST0C,450,,7653379697049222039,/scholar?cites=7653379697049222039,,,0,0,0
104699,A highly sensitive protein-protein interaction assay based on Gaussia luciferase,2006,Ingrid Remy and Stephen W Michnick,3,Nature methods,12,977-979,Nature Publishing Group,,True,sGTWLPEAAAAJ:pqnbT2bcN3wC,448,,9180903854983551144,/scholar?cites=9180903854983551144,,,0,0,0
104700,β-Lactamase protein fragment complementation assays as in vivo and in vitro sensors of protein–protein interactions,2002,André Galarneau and Martin Primeau and Louis-Eric Trudeau and Stephen W Michnick,20,Nature biotechnology,6,619-622,Nature Publishing Group,,True,sGTWLPEAAAAJ:CHSYGLWDkRkC,448,,12030202103697801681,/scholar?cites=12030202103697801681,,,0,0,0
104701,Solution structure of FKBP. a rotamase enzyme and receptor for FK506 and rapamycin,1991,Stephen W Michnick and Michael K Rosen and Thomas J Wandless and Martin Karplus and Stuart L Schreiber,252,Science,5007,836-839,American Association for the Advancement of Science,,True,sGTWLPEAAAAJ:BrmTIyaxlBUC,345,,15319838957367200368,/scholar?cites=15319838957367200368,,,0,0,0
104702,Universal strategies in research and drug discovery based on protein-fragment complementation assays,2007,Stephen W Michnick and Po Hien Ear and Emily N Manderson and Ingrid Remy and Eduard Stefan,6,,7,569-582,Nature Publishing Group,,True,sGTWLPEAAAAJ:hFOr9nPyWt4C,336,,5650497847986199930,/scholar?cites=5650497847986199930,,,0,0,0
104703,Identifying off-target effects and hidden phenotypes of drugs in human cells,2006,Marnie L MacDonald and Jane Lamerdin and Stephen Owens and Brigitte H Keon and Graham K Bilter and Zhidi Shang and Zhengping Huang and Helen Yu and Jennifer Dias and Tomoe Minami and Stephen W Michnick and John K Westwick,2,Nature chemical biology,6,329-337,Nature Publishing Group,,True,sGTWLPEAAAAJ:KxtntwgDAa4C,336,,12327971211160394940,/scholar?cites=12327971211160394940,,,0,0,0
104704,Design of Secondary Structures in Unnatural Peptides: Stable Helical gamma-Tetra-Hexa-. and Octapeptides and Consequences of -Substitution,1998,Stephen Hanessian and Xuehong Luo and Robert Schaum and Stephen Michnick,120,JOURNAL-AMERICAN CHEMICAL SOCIETY,,8569-8570,ACS AMERICAN CHEMICAL SOCIETY,,True,sGTWLPEAAAAJ:QIV2ME_5wuYC,327,,4654296543169108575,/scholar?cites=4654296543169108575,,,0,0,0
104705,Clonal selection and in vivo quantitation of protein interactions with protein-fragment complementation assays,1999,Ingrid Remy and Stephen W Michnick,96,Proceedings of the National Academy of Sciences,10,5394-5399,National Academy of Sciences,,True,sGTWLPEAAAAJ:NaGl4SEjCO4C,282,,8483131520584302067,/scholar?cites=8483131520584302067,,,0,0,0
104706,Chromatin-and transcription-related factors repress transcription from within coding regions throughout the Saccharomyces cerevisiae genome,2008,Vanessa Cheung and Gordon Chua and Nizar N Batada and Christian R Landry and Stephen W Michnick and Timothy R Hughes and Fred Winston,6,PLoS Biol,11,e277,Public Library of Science,,True,sGTWLPEAAAAJ:XiVPGOgt02cC,276,,16014476378601683980,/scholar?cites=16014476378601683980,,,0,0,0
104707,Weak functional constraints on phosphoproteomes,2009,Christian R Landry and Emmanuel D Levy and Stephen W Michnick,25,,5,193-197,Elsevier Current Trends,,True,sGTWLPEAAAAJ:mVmsd5A6BfQC,244,,3805057320056557462,/scholar?cites=3805057320056557462,,,0,0,0
104708,An in vivo library-versus-library selection of optimized protein–protein interactions,1999,Joelle N Pelletier and Katja M Arndt and Andreas Plückthun and Stephen W Michnick,17,Nature biotechnology,7,683-690,Nature Publishing Group,,True,sGTWLPEAAAAJ:ldfaerwXgEUC,240,,8896174113273120141,/scholar?cites=8896174113273120141,,,0,0,0
104709,Self-consistent parameterization of biomolecules for molecular modeling and condensed phase simulations.,1992,AD Mackerell,6,FASEB J.,,A143,,,True,sGTWLPEAAAAJ:PR6Y55bgFSsC,240,,16258025528927883004,/scholar?cites=16258025528927883004,,,0,0,0
104710,Protein folding: defining a “standard” set of experimental conditions and a preliminary kinetic data set of two‐state proteins,2005,Karen L Maxwell and David Wildes and Arash Zarrine‐Afsar and Miguel A De Los Rios and Andrew G Brown and Claire T Friel and Linda Hedberg and Jia‐Cherng Horng and Diane Bona and Erik J Miller and Alexis Vallée‐Bélisle and Ewan RG Main and Francesco Bemporad and Linlin Qiu and Kaare Teilum and Ngoc‐Diep Vu and Aled M Edwards and Ingo Ruczinski and Flemming M Poulsen and Birthe B Kragelund and Stephen W Michnick and Fabrizio Chiti and Yawen Bai and Stephen J Hagen and Luis Serrano and Mikael Oliveberg and Daniel P Raleigh and Pernilla Wittung‐Stafshede and Sheena E Radford and Sophie E Jackson and Tobin R Sosnick and Susan Marqusee and Alan R Davidson and Kevin W Plaxco,14,Protein Science,3,602-616,Cold Spring Harbor Laboratory Press,,True,sGTWLPEAAAAJ:Tyk-4Ss8FVUC,230,,942556824718954254,/scholar?cites=942556824718954254,,,0,0,0
104711,Capturing protein interactions in the secretory pathway of living cells,2005,Beat Nyfeler and Stephen W Michnick and Hans-Peter Hauri,102,Proceedings of the National Academy of Sciences,18,6350-6355,National Academy of Sciences,,True,sGTWLPEAAAAJ:5nxA0vEk-isC,204,,2892170269899406316,/scholar?cites=2892170269899406316,,,0,0,0
104712,The scaffold protein Ste5 directly controls a switch-like mating decision in yeast,2010,Mohan K Malleshaiah and Vahid Shahrezaei and Peter S Swain and Stephen W Michnick,465,Nature,7294,101-105,Nature Publishing Group,,True,sGTWLPEAAAAJ:1qzjygNMrQYC,188,,15610555898787668829,/scholar?cites=15610555898787668829,,,0,0,0
104713,Quantification of dynamic protein complexes using Renilla luciferase fragment complementation applied to protein kinase A activities in vivo,2007,E Stefan and S Aquin and N Berger and CR Landry and B Nyfeler and M Bouvier and SW Michnick,104,Proceedings of the National Academy of Sciences,43,16916-16921,National Academy of Sciences,,True,sGTWLPEAAAAJ:TQgYirikUcIC,186,,5777709628828023730,/scholar?cites=5777709628828023730,,,0,0,0
104714,Mechanisms and consequences of macromolecular phase separation,2016,Louis-Philippe Bergeron-Sandoval and Nozhat Safaee and Stephen W Michnick,165,,5,1067-1079,Cell Press,,True,sGTWLPEAAAAJ:aqlVkmm33-oC,184,,3658206573420132705,/scholar?cites=3658206573420132705,,,0,0,0
104715,A mechanism for rotamase catalysis by the FK506 binding protein (FKBP),1993,Stefan Fischer and Stephen Michnick and Martin Karplus,32,Biochemistry,50,13830-13837,American Chemical Society,,True,sGTWLPEAAAAJ:blknAaTinKkC,177,,7666412279717309176,/scholar?cites=7666412279717309176,,,0,0,0
104716,Convergent preparation and photophysical characterization of dimaleimide dansyl fluorogens: elucidation of the maleimide fluorescence quenching mechanism,2007,Julia Guy and Karine Caron and Stéphane Dufresne and Stephen W Michnick and WG Skene and Jeffrey W Keillor,129,Journal of the American Chemical Society,39,11969-11977,American Chemical Society,,True,sGTWLPEAAAAJ:_FxGoFyzp5QC,175,,1822364058659341883,/scholar?cites=1822364058659341883,,,0,0,0
104717,Direct visualization of protein interactions in plant cells,2001,Rajagopal Subramaniam and Darrell Desveaux and Catherine Spickler and Stephen W Michnick and Normand Brisson,19,Nature biotechnology,8,769-772,Nature Publishing Group,,True,sGTWLPEAAAAJ:Y5dfb0dijaUC,169,,16624394174794029752,/scholar?cites=16624394174794029752,,,0,0,0
104718,[14] Detection of protein-protein interactions by protein fragment complementation strategies,2000,Stephen W Michnick and Ingrid Remy and Francois-X Campbell-Valois and Alexis Vallee-Belisle and Joelle N Pelletier,328,,,208-230,Academic Press,,True,sGTWLPEAAAAJ:ULOm3_A8WrAC,165,,3370031514783765001,/scholar?cites=3370031514783765001,,,0,0,0
104719,Synthesis and characterization of dimaleimide fluorogens designed for specific labeling of proteins,2005,Stéphane Girouard and Marie-Hélène Houle and Alain Grandbois and Jeffrey W Keillor and Stephen W Michnick,127,Journal of the American Chemical Society,2,559-566,American Chemical Society,,True,sGTWLPEAAAAJ:_B80troHkn4C,160,,17205555930235918658,/scholar?cites=17205555930235918658,,,0,0,0
104720,Overview of the alliance for cellular signaling,2002,Alfred G Gilman and Melvin I Simon and Henry R Bourne and Bruce A Harris and Rochelle Long and Elliott M Ross and James T Stull and Ronald Taussig and Adam P Arkin and Melanie H Cobb and Jason G Cyster and Peter N Devreotes and James E Ferrell and David Fruman and Michael Gold and Arthur Weiss and Michael J Berridge and Lewis C Cantley and William A Catterall and Shaun R Coughlin and Eric N Olson and Temple F Smith and Joan S Brugge and David Botstein and Jack E Dixon and Tony Hunter and Robert J Lefkowitz and Anthony J Pawson and Paul W Sternberg and Harold Varmus and Shankar Subramaniam and Robert S Sinkovits and Joshua Li and Dennis Mock and YH Ning and Brian Saunders and Paul C Sternweis and Donald Hilgemann and Richard H Scheuermann and Dianne DeCamp and Robert Hsueh and Keng-Mean Lin and Yan Ni and William E Seaman and Paul C Simpson and Timothy D O'Connell and Tamara Roach and Sangdun Choi and Pamela Eversole-Cire and Iain Fraser and Marc C Mumby and YM Zhao and Deirdre Brekken and HJ Shu and Tobias Meyer and Grischa Chandy and Won Do Heo and Jen Liou and Nancy O'Rourke and Mary Verghese and Susanne M Mumby and HP Han and H Alex Brown and Jeffrey S Forrester and Pavlina Ivanova and Stephen B Milne and Patrick J Casey and T Kendall Harden and John Doyle and Martha L Gray and Stephen Michnick and Martin A Schmidt and Mehmet Toner and Roger Y Tsien and Madhusudan Natarajan and Rama Ranganathan and Gilberto R Sambrano,,,,,Nature Publishing Group,,True,sGTWLPEAAAAJ:pyW8ca7W8N0C,158,,10380186255211512207,/scholar?cites=10380186255211512207,,,0,0,0
104721,Protein fragment complementation assays for the detection of biological or drug interactions,2001,,,,,,,,True,sGTWLPEAAAAJ:1sJd4Hv_s6UC,148,,12091938588424401609,/scholar?cites=12091938588424401609,,,0,0,0
