,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1103853,Analysis of self-overlap reveals trade-offs in plankton swimming trajectories,2014,Giuseppe Bianco and Patrizio Mariani and Andre W Visser and Maria Grazia Mazzocchi and Simone Pigolotti,11,Journal of The Royal Society Interface,96,20140164,The Royal Society,,True,prANY84AAAAJ:4TOpqqG69KYC,19,,9991029714475248506,/scholar?cites=9991029714475248506,,,0,0,0
1103854,Range-gated imaging system for underwater monitoring in ocean environment,2019,Patrizio Mariani and Iñaki Quincoces and Karl H Haugholt and Yves Chardard and Andre W Visser and Chris Yates and Giuliano Piccinno and Giancarlo Reali and Petter Risholm and Jens T Thielemann,11,Sustainability,1,162,Multidisciplinary Digital Publishing Institute,,True,prANY84AAAAJ:rO6llkc54NcC,17,,898010487908146175,/scholar?cites=898010487908146175,,,0,0,0
1103855,Modeling and computational issues for air/water quality problems: A grid computing approach,2005,G Giunta and R Montella and Patrizio Mariani and A Riccio,28,Il nuovo cimento C,2,215-224,Societa italiana di fisica,,True,prANY84AAAAJ:MXK_kJrjxJIC,17,,4819780622483655562,/scholar?cites=4819780622483655562,,,0,0,0
1103856,Sustainable use of marine resources through offshore wind and mussel farm co-location,2018,Giacomo R Di Tullio and Patrizio Mariani and Guido Benassai and Diana Di Luccio and Luisa Grieco,367,Ecological Modelling,,34-41,Elsevier,,True,prANY84AAAAJ:O3NaXMp0MMsC,15,,6591772384532135423,/scholar?cites=6591772384532135423,,,0,0,0
1103857,Adaptive behaviour. tri-trophic food-web stability and damping of chaos,2012,André W Visser and Patrizio Mariani and Simone Pigolotti,9,Journal of the Royal Society Interface,71,1373-1380,The Royal Society,,True,prANY84AAAAJ:YsMSGLbcyi4C,15,,5559905515978931389,/scholar?cites=5559905515978931389,,,0,0,0
1103858,Evidence-based marine protected area planning for a highly mobile endangered marine vertebrate.,2013,G Schofield and R Scott and A Dimadi and S Fossette and KA Katselidis and D Koutsoubas and MKS Lilley and JD Pantis and AD Karagouni and GC Hays,161,Biological Conservation,,101-109,,,True,gSOHCDoAAAAJ:2osOgNQ5qMEC,108,,5437406357575279962,/scholar?cites=5437406357575279962,,,0,0,0
1103859,Global patterns for upper ceilings on migration distance in sea turtles and comparisons with fish. birds and mammals,2013,Graeme C. Hays and Rebecca Scott,27,Functional Ecology,,748-756,,,True,gSOHCDoAAAAJ:u-x6o8ySG0sC,107,,1972845805579344271,/scholar?cites=1972845805579344271,,,0,0,0
1103860,Ontogeny of long distance migration,2014,R. Scott and R. Marsh and GC Hays,95,Ecology,,2840-2850,,,True,gSOHCDoAAAAJ:9yKSN-GCB0IC,92,,2209149392200404932,/scholar?cites=2209149392200404932,,,0,0,0
1103861,Global analysis of satellite tracking data shows that adult green turtles are significantly aggregated in Marine Protected Areas,2012,R Scott and DJ Hodgson and MJ Witt and MS Coyne and W Adnyana and JM Blumenthal and AC Broderick and AF Canbolat and P Catry and S Ciccione and E Delcroix and C Hitipeuw and P Luschi and L Pet-Soede and K Pendoley and PB Richardson and AF Rees and BJ Godley,21,Global Ecology and Biogeography,,1053-1061,,,True,gSOHCDoAAAAJ:zYLM7Y9cAGgC,92,,4323736211204036831,/scholar?cites=4323736211204036831,,,0,0,0
1103862,Life in the really slow lane: loggerhead sea turtles mature late relative to other reptiles,2012,Rebecca Scott and Robert Marsh and Graeme C. Hays,26,Functional Ecology,1,227-235,,,True,gSOHCDoAAAAJ:u5HHmVD_uO8C,82,,3492189457794683830,/scholar?cites=3492189457794683830,,,0,0,0
1103863,Lost at sea: genetic. oceanographic and meteorological evidence for storm-forced dispersal,2012,C Monzón-Argüello and F Dell’Amico and Morinière P and A Marco and López-Jurado LF and Hays GC and R Scott and Marsh R and PLM Lee,9,Journal of the Royal Society Interface,,1725-1732,,,True,gSOHCDoAAAAJ:UeHWp8X0CEIC,74,,4802661918494106045,/scholar?cites=4802661918494106045,,,0,0,0
1103864,Natal site and offshore swimming influence fitness and long-distance ocean transport in young sea turtles,2012,N Putman and R Scott and P Verley and Marsh R and Hays GC,159,Marine Biology,,2117-2126,,,True,gSOHCDoAAAAJ:IjCSPb-OGe4C,69,,13326816962996207923,/scholar?cites=13326816962996207923,,,0,0,0
1103865,A little movement oriented to the geomagnetic field makes a big difference in strong flows,2012,R Scott and R Marsh and GC Hays,159,Marine Biology,,481-488,,,True,gSOHCDoAAAAJ:qjMakFHDy7sC,66,,3797394003141783272,/scholar?cites=3797394003141783272,,,0,0,0
1103866,Nano-tags for neonates and ocean mediated swimming behaviours linked to rapid dispersal of hatchling sea turtles,2014,R Scott and A. Biastoch and C. Roder and V. Stiebens and C. Eizaguirre,281,Proceedings of the Royal Society Series B,,20141209,,,True,gSOHCDoAAAAJ:d1gkVwhDpl0C,36,,18433910116697581882,/scholar?cites=18433910116697581882,,,0,0,0
1103867,Estimates for energy expenditure in free‐living animals using acceleration proxies: A reappraisal,2020,Rory P Wilson and Luca Börger and Mark D Holton and D Michael Scantlebury and Agustina Gómez‐Laich and Flavio Quintana and Frank Rosell and Patricia M Graf and Hannah Williams and Richard Gunner and Lloyd Hopkins and Nikki Marks and Nathan R Geraldi and Carlos M Duarte and Rebecca Scott and Michael S Strano and Hermina Robotka and Christophe Eizaguirre and Andreas Fahlman and Emily LC Shepard,89,Journal of Animal Ecology,1,161-172,,,True,gSOHCDoAAAAJ:YsMSGLbcyi4C,33,,14111395117020271320,/scholar?cites=14111395117020271320,,,0,0,0
1103868,Time Classifier: a visual analytic system for the classification of multi-dimensional time series data,2015,J.S Walker and M.W Jones and R.S Laramee and O.R Bidder and H.J Williams and R Scott and E.L.C Shepard and R.P Wilson,,The Visual Computer,,,,,True,gSOHCDoAAAAJ:Y0pCki6q_DkC,24,,18026950950467862857,/scholar?cites=18026950950467862857,,,0,0,0
1103869,Spatio-temporal variation in ocean current-driven hatchling dispersion: Implications for the world's largest leatherback sea turtle nesting region,2017,M.J. Scott and R. and Biastoch and A. and Agamboue and P.D. and Bayer and T. and Boussamba and F.L. and Formia and A. and Godley and B.J. and Mabert and B.D.K. and Manfoumbi and J.C. and Schwarzkopf and F.U. and Sounguet and G-P. and Wagner and P. and Witt,,Diversity and Distributions,,,,,True,gSOHCDoAAAAJ:W7OEmFMy1HYC,18,,6657113538904041375,/scholar?cites=6657113538904041375,,,0,0,0
1103870,Quantifying wildlife-watching ecotourism intensity on an endangered marine vertebrate,2015,G Schofield and R Scott and KA Katselidis and AD Mazaris and GC Hays,,Animal Conservation,,,,,True,gSOHCDoAAAAJ:Tyk-4Ss8FVUC,18,,8824575174184382249,/scholar?cites=8824575174184382249,,,0,0,0
1103871,Behavioral Biomarkers for Animal Health: A Case Study Using Animal-Attached Technology on Loggerhead Turtles,2020,Alexandra C Arkwright and Emma Archibald and Andreas Fahlman and Mark D Holton and Jose Luis Crespo-Picazo and Vicente M Cabedo and Carlos M Duarte and Rebecca Scott and Sophie Webb and Richard M Gunner and Rory P Wilson,7,Frontiers in Ecology and Evolution,,504,Frontiers,,True,gSOHCDoAAAAJ:LkGwnXOMwfcC,0,,,,,,0,0,0
1103872,Supplementary Material-Evaluating TimeClassifier,,James S Walker and Mark W Jones and Robert S Laramee and Owen R Bidder and Hannah J Williams and Rebecca Scott and Emily LC Shepard and Rory P Wilson,7,Space,22,56,,,True,gSOHCDoAAAAJ:eQOLeE2rZwMC,0,,,,,,0,0,0
1103873,Insights into the phylogeny and coding potential of microbial dark matter,2013,Christian Rinke and Patrick Schwientek and Alexander Sczyrba and Natalia N Ivanova and Iain J Anderson and Jan-Fang Cheng and Aaron Darling and Stephanie Malfatti and Brandon K Swan and Esther A Gies and Jeremy A Dodsworth and Brian P Hedlund and George Tsiamis and Stefan M Sievert and Wen-Tso Liu and Jonathan A Eisen and Steven J Hallam and Nikos C Kyrpides and Ramunas Stepanauskas and Edward M Rubin and Philip Hugenholtz and Tanja Woyke,499,Nature,7459,431-437,Nature Publishing Group,,True,rSaiubAAAAAJ:qjMakFHDy7sC,1618,,14602107744133137460,/scholar?cites=14602107744133137460,,,0,0,0
1103874,Identification of a pathogenicity island. which contains genes for virulence and avirulence. on a large native plasmid in the bean pathogen Pseudomonas syringae pathovar …,1999,Robert W Jackson and Evangelos Athanassopoulos and George Tsiamis and John W Mansfield and Ane Sesma and Dawn L Arnold and Marjorie J Gibbon and Jesus Murillo and John D Taylor and Alan Vivian,96,Proceedings of the National Academy of Sciences,19,10875-10880,National Academy of Sciences,,True,rSaiubAAAAAJ:u5HHmVD_uO8C,335,,15522074621430975223,/scholar?cites=15522074621430975223,,,0,0,0
1103875,Cultivar‐specific avirulence and virulence functions assigned to avrPphF in Pseudomonas syringae pv. phaseolicola. the cause of bean halo‐blight disease,2000,George Tsiamis and John W Mansfield and Ruth Hockenhull and Robert W Jackson and Ane Sesma and Evangelos Athanassopoulos and Mark A Bennett and Conrad Stevens and Alan Vivian and John D Taylor and Jesus Murillo,19,The EMBO journal,13,3204-3214,John Wiley & Sons. Ltd,,True,rSaiubAAAAAJ:u-x6o8ySG0sC,237,,9631030664335450019,/scholar?cites=9631030664335450019,,,0,0,0
1103876,HrpZPsph from the plant pathogen Pseudomonas syringae pv. phaseolicola binds to lipid bilayers and forms an ion-conducting pore in vitro,2001,Justin Lee and Birgit Klüsener and George Tsiamis and Conrad Stevens and Cécile Neyt and Anastasia P Tampakaki and Nickolas J Panopoulos and Joachim Nöller and Elmar W Weiler and Guy R Cornelis and John W Mansfield and Thorsten Nürnberger,98,Proceedings of the National Academy of Sciences,1,289-294,National Academy of Sciences,,True,rSaiubAAAAAJ:d1gkVwhDpl0C,219,,17121881228719423051,/scholar?cites=17121881228719423051,,,0,0,0
1103877,Pseudomonas syringae effector AvrPtoB suppresses basal defence in Arabidopsis,2006,Marta De Torres and John W Mansfield and Nina Grabov and Ian R Brown and Hassan Ammouneh and George Tsiamis and Alec Forsyth and Silke Robatzek and Murray Grant and Jens Boch,47,The Plant Journal,3,368-382,Blackwell Publishing Ltd,,True,rSaiubAAAAAJ:9yKSN-GCB0IC,207,,7460453449288669081,/scholar?cites=7460453449288669081,,,0,0,0
1103878,Genome sequence of the tsetse fly (Glossina morsitans): vector of African trypanosomiasis,2014,International Glossina Genome Initiative,344,Science,6182,380-386,American Association for the Advancement of Science,,True,rSaiubAAAAAJ:LkGwnXOMwfcC,184,,7961776395417158503,/scholar?cites=7961776395417158503,,,0,0,0
1103879,Detection and characterization of Wolbachia infections in natural populations of aphids: is the hidden diversity fully unraveled?,2011,Antonis A Augustinos and Diego Santos-Garcia and Eva Dionyssopoulou and Marta Moreira and Aristeidis Papapanagiotou and Marios Scarvelakis and Vangelis Doudoumis and Silvia Ramos and Antonio F Aguiar and Paulo AV Borges and Manhaz Khadem and Amparo Latorre and George Tsiamis and Kostas Bourtzis,6,PloS one,12,e28695,Public Library of Science,,True,rSaiubAAAAAJ:Tyk-4Ss8FVUC,174,,7195676646618298494,/scholar?cites=7195676646618298494,,,0,0,0
1103880,The ocean sampling day consortium,2015,Anna Kopf and Mesude Bicak and Renzo Kottmann and Julia Schnetzer and Ivaylo Kostadinov and Katja Lehmann and Antonio Fernandez-Guerra and Christian Jeanthon and Eyal Rahav and Matthias Ullrich and Antje Wichels and Gunnar Gerdts and Paraskevi Polymenakou and Giorgos Kotoulas and Rania Siam and Rehab Z Abdallah and Eva C Sonnenschein and Thierry Cariou and Fergal O’Gara and Stephen Jackson and Sandi Orlic and Michael Steinke and Julia Busch and Bernardo Duarte and Isabel Caçador and João Canning-Clode and Oleksandra Bobrova and Viggo Marteinsson and Eyjolfur Reynisson and Clara Magalhães Loureiro and Gian Marco Luna and Grazia Marina Quero and Carolin R Löscher and Anke Kremp and Marie E DeLorenzo and Lise Øvreås and Jennifer Tolman and Julie LaRoche and Antonella Penna and Marc Frischer and Timothy Davis and Barker Katherine and Christopher P Meyer and Sandra Ramos and Catarina Magalhães and Florence Jude-Lemeilleur and Ma Leopoldina Aguirre-Macedo and Shiao Wang and Nicole Poulton and Scott Jones and Rachel Collin and Jed A Fuhrman and Pascal Conan and Cecilia Alonso and Noga Stambler and Kelly Goodwin and Michael M Yakimov and Federico Baltar and Levente Bodrossy and Jodie Van De Kamp and Dion MF Frampton and Martin Ostrowski and Paul Van Ruth and Paul Malthouse and Simon Claus and Klaas Deneudt and Jonas Mortelmans and Sophie Pitois and David Wallom and Ian Salter and Rodrigo Costa and Declan C Schroeder and Mahrous M Kandil and Valentina Amaral and Florencia Biancalana and Rafael Santana and Maria Luiza Pedrotti and Takashi Yoshida and Hiroyuki Ogata and Tim Ingleton and Kate Munnik and Naiara Rodriguez-Ezpeleta and Veronique Berteaux-Lecellier and Patricia Wecker and Ibon Cancio and Daniel Vaulot and Christina Bienhold and Hassan Ghazal and Bouchra Chaouni and Soumya Essayeh and Sara Ettamimi and El Houcine Zaid and Noureddine Boukhatem and Abderrahim Bouali and Rajaa Chahboune and Said Barrijal and Mohammed Timinouni and Fatima El Otmani and Mohamed Bennani and Marianna Mea and Nadezhda Todorova and Ventzislav Karamfilov and Petra ten Hoopen and Guy Cochrane and Stephane L’Haridon and Kemal Can Bizsel and Alessandro Vezzi and Federico M Lauro and Patrick Martin and Rachelle M Jensen and Jamie Hinks and Susan Gebbels and Riccardo Rosselli and Fabio De Pascale and Riccardo Schiavon and Antonina dos Santos and Emilie Villar and Stéphane Pesant and Bruno Cataletto and Francesca Malfatti and Ranjith Edirisinghe and Jorge A Herrera Silveira and Michele Barbier and Valentina Turk and Tinkara Tinta and Wayne J Fuller and Ilkay Salihoglu and Nedime Serakinci and Mahmut Cerkez Ergoren and Eileen Bresnan and Juan Iriberri and Paul Anders Fronth Nyhus and Edvardsen Bente and Hans Erik Karlsen and Peter N Golyshin and Josep M Gasol and Snejana Moncheva and Nina Dzhembekova and Zackary Johnson and Christopher David Sinigalliano and Maribeth Louise Gidley and Adriana Zingone and Roberto Danovaro and George Tsiamis and Melody S Clark and Ana Cristina Costa and Monia El Bour and Ana M Martins and R Eric Collins and Anne-Lise Ducluzeau,4,Gigascience,1,s13742-015-0066-5,Oxford University Press,,True,rSaiubAAAAAJ:HDshCWvjkbEC,140,,17662760014401696259,/scholar?cites=17662760014401696259,,,0,0,0
1103881,Phylogeny and physiology of candidate phylum ‘Atribacteria’(OP9/JS1) inferred from cultivation-independent genomics,2016,Masaru K Nobu and Jeremy A Dodsworth and Senthil K Murugapiran and Christian Rinke and Esther A Gies and Gordon Webster and Patrick Schwientek and Peter Kille and R John Parkes and Henrik Sass and Bo B Jørgensen and Andrew J Weightman and Wen-Tso Liu and Steven J Hallam and George Tsiamis and Tanja Woyke and Brian P Hedlund,10,The ISME journal,2,273-286,Nature Publishing Group,,True,rSaiubAAAAAJ:mB3voiENLucC,123,,16976316788267960238,/scholar?cites=16976316788267960238,,,0,0,0
1103882,Sequence variations in alleles of the avirulence gene avrPphE.R2 from Pseudomonas syringae pv. phaseolicola lead to loss of recognition of the AvrPphE …,1998,Conrad Stevens and Mark A Bennett and Evangelos Athanassopoulos and George Tsiamis and John D Taylor and John W Mansfield,29,Molecular microbiology,1,165-177,Blackwell Science Ltd. UK,,True,rSaiubAAAAAJ:2osOgNQ5qMEC,111,,17724822626456721260,/scholar?cites=17724822626456721260,,,0,0,0
1103883,Detection and characterization of Wolbachia infections in laboratory and natural populations of different species of tsetse flies (genus Glossina),2012,Vangelis Doudoumis and George Tsiamis and Florence Wamwiri and Corey Brelsfoard and Uzma Alam and Emre Aksoy and Stelios Dalaperas and Adly Abd-Alla and Johnson Ouma and Peter Takac and Serap Aksoy and Kostas Bourtzis,12,BMC microbiology,1,1-13,BioMed Central,,True,rSaiubAAAAAJ:IjCSPb-OGe4C,109,,12821478200433467122,/scholar?cites=12821478200433467122,,,0,0,0
1103884,The whole genome sequence of the Mediterranean fruit fly. Ceratitis capitata (Wiedemann). reveals insights into the biology and adaptive evolution of a highly invasive pest species,2016,Alexie Papanicolaou and Marc F Schetelig and Peter Arensburger and Peter W Atkinson and Joshua B Benoit and Kostas Bourtzis and Pedro Castañera and John P Cavanaugh and Hsu Chao and Christopher Childers and Ingrid Curril and Huyen Dinh and HarshaVardhan Doddapaneni and Amanda Dolan and Shannon Dugan and Markus Friedrich and Giuliano Gasperi and Scott Geib and Georgios Georgakilas and Richard A Gibbs and Sarah D Giers and Ludvik M Gomulski and Miguel González-Guzmán and Ana Guillem-Amat and Yi Han and Artemis G Hatzigeorgiou and Pedro Hernández-Crespo and Daniel ST Hughes and Jeffery W Jones and Dimitra Karagkouni and Panagiota Koskinioti and Sandra L Lee and Anna R Malacrida and Mosè Manni and Kostas Mathiopoulos and Angela Meccariello and Shwetha C Murali and Terence D Murphy and Donna M Muzny and Georg Oberhofer and Félix Ortego and Maria D Paraskevopoulou and Monica Poelchau and Jiaxin Qu and Martin Reczko and Hugh M Robertson and Andrew J Rosendale and Andrew E Rosselot and Giuseppe Saccone and Marco Salvemini and Grazia Savini and Patrick Schreiner and Francesca Scolari and Paolo Siciliano and Sheina B Sim and George Tsiamis and Enric Ureña and Ioannis S Vlachos and John H Werren and Ernst A Wimmer and Kim C Worley and Antigone Zacharopoulou and Stephen Richards and Alfred M Handler,17,Genome biology,1,1-31,BioMed Central,,True,rSaiubAAAAAJ:iH-uZ7U-co4C,102,,9427000869960277849,/scholar?cites=9427000869960277849,,,0,0,0
1103885,Back to the future of soil metagenomics,2016,Joseph Nesme and Wafa Achouak and Spiros N Agathos and Mark Bailey and Petr Baldrian and Dominique Brunel and Åsa Frostegård and Thierry Heulin and Janet K Jansson and Edouard Jurkevitch and Kristiina L Kruus and George A Kowalchuk and Antonio Lagares and Hilary M Lappin-Scott and Philippe Lemanceau and Denis Le Paslier and Ines Mandic-Mulec and J Colin Murrell and David D Myrold and Renaud Nalin and Paolo Nannipieri and Josh D Neufeld and Fergal O'Gara and John J Parnell and Alfred Pühler and Victor Pylro and Juan L Ramos and Luiz FW Roesch and Michael Schloter and Christa Schleper and Alexander Sczyrba and Angela Sessitsch and Sara Sjöling and Jan Sørensen and Søren J Sørensen and Christoph C Tebbe and Edward Topp and George Tsiamis and Jan Dirk Van Elsas and Geertje Van Keulen and Franco Widmer and Michael Wagner and Tong Zhang and Xiaojun Zhang and Liping Zhao and Yong-Guan Zhu and Timothy M Vogel and Pascal Simonet,7,Frontiers in microbiology,,73,Frontiers,,True,rSaiubAAAAAJ:4JMBOYKVnBMC,100,,13092499238333568790,/scholar?cites=13092499238333568790,,,0,0,0
1103886,The microbiology of olive mill wastes,2013,Spyridon Ntougias and Kostas Bourtzis and George Tsiamis,2013,,,,Hindawi,,True,rSaiubAAAAAJ:8k81kl-MbHgC,66,,6619102506093922696,/scholar?cites=6619102506093922696,,,0,0,0
1103887,Presence of extensive Wolbachia symbiont insertions discovered in the genome of its host Glossina morsitans morsitans,2014,Corey Brelsfoard and George Tsiamis and Marco Falchetto and Ludvik M Gomulski and Erich Telleria and Uzma Alam and Vangelis Doudoumis and Francesca Scolari and Joshua B Benoit and Martin Swain and Peter Takac and Anna R Malacrida and Kostas Bourtzis and Serap Aksoy,8,PLoS Negl Trop Dis,4,e2728,Public Library of Science,,True,rSaiubAAAAAJ:5nxA0vEk-isC,65,,3552341064069077611,/scholar?cites=3552341064069077611,,,0,0,0
1103888,Tsetse-Wolbachia symbiosis: comes of age and has great potential for pest and disease control,2013,Vangelis Doudoumis and Uzma Alam and Emre Aksoy and Adly MM Abd-Alla and George Tsiamis and Corey Brelsfoard and Serap Aksoy and Kostas Bourtzis,112,,,S94-S103,Academic Press,,True,rSaiubAAAAAJ:eQOLeE2rZwMC,65,,3055104875923301568,/scholar?cites=3055104875923301568,,,0,0,0
1103889,Microbial diversity in the era of omic technologies,2013,Sofia Nikolaki and George Tsiamis,2013,,,,Hindawi,,True,rSaiubAAAAAJ:KlAtU1dfN6UC,62,,4454458979217044603,/scholar?cites=4454458979217044603,,,0,0,0
1103890,Modelling of biological Cr (VI) removal in draw-fill reactors using microorganisms in suspended and attached growth systems,2013,Athanasia G Tekerlekopoulou and Maria Tsiflikiotou and Lydia Akritidou and Anastasios Viennas and George Tsiamis and Stavros Pavlou and Kostas Bourtzis and Dimitris V Vayenas,47,water research,2,623-636,Pergamon,,True,rSaiubAAAAAJ:UebtZRa9Y70C,59,,11181183058956123729,/scholar?cites=11181183058956123729,,,0,0,0
1103891,Location and activity of members of a family of virPphA homologues in pathovars of Pseudomonas syringae and P. savastanoi,2002,Robert W Jackson and John W Mansfield and Hassan Ammouneh and Lindsay C Dutton and Becky Wharton and Amaya Ortiz‐Barredo and Dawn L Arnold and George Tsiamis and Ane Sesma and Diane Butcher and Jens Boch and Young Jin Kim and Gregory B Martin and Stefania Tegli and Jesús Murillo and Alan Vivian,3,Molecular Plant Pathology,4,205-216,Blackwell Science Ltd,,True,rSaiubAAAAAJ:UeHWp8X0CEIC,48,,16975550036496788908,/scholar?cites=16975550036496788908,,,0,0,0
1103892,Combined GWAS and ‘guilt by association’-based prioritization analysis identifies functional candidate genes for body size in sheep,2017,Antonios Kominakis and Ariadne L Hager-Theodorides and Evangelos Zoidis and Aggeliki Saridaki and George Antonakos and George Tsiamis,49,Genetics Selection Evolution,1,1-16,BioMed Central,,True,rSaiubAAAAAJ:BqipwSGYUEgC,45,,11671659792886879347,/scholar?cites=11671659792886879347,,,0,0,0
1103893,Prokaryotic community profiles at different operational stages of a Greek solar saltern,2008,George Tsiamis and Katerina Katsaveli and Spyridon Ntougias and Nikos Kyrpides and Gary Andersen and Yvette Piceno and Kostas Bourtzis,159,Research in Microbiology,9-10,609-627,Elsevier Masson,,True,rSaiubAAAAAJ:Y0pCki6q_DkC,44,,4224691704772004385,/scholar?cites=4224691704772004385,,,0,0,0
1103894,Changes in race-specific virulence in Pseudomonas syringae pv. phaseolicola are associated with a chimeric transposable element and rare deletion events in a plasmid-borne …,2005,Luis A Rivas and John Mansfield and George Tsiamis and Robert W Jackson and Jesús Murillo,71,Applied and Environmental Microbiology,7,3778-3785,American Society for Microbiology,,True,rSaiubAAAAAJ:zYLM7Y9cAGgC,42,,4613335035031581934,/scholar?cites=4613335035031581934,,,0,0,0
1103895,Interactions between obesity status and dietary intake of monounsaturated and polyunsaturated oils on human gut microbiome profiles in the canola oil multicenter intervention …,2016,Shuaihua Pu and Hamidreza Khazanehei and Peter J Jones and Ehsan Khafipour,7,Frontiers in microbiology,,1612,Frontiers,,True,rSaiubAAAAAJ:isC4tDSrTZIC,41,,1202624456789802021,/scholar?cites=1202624456789802021,,,0,0,0
1103896,The stage of soil development modulates rhizosphere effect along a High Arctic desert chronosequence,2018,Francesca Mapelli and Ramona Marasco and Marco Fusi and Barbara Scaglia and George Tsiamis and Eleonora Rolli and Stilianos Fodelianakis and Kostas Bourtzis and Stefano Ventura and Fulvia Tambone and Fabrizio Adani and Sara Borin and Daniele Daffonchio,12,The ISME journal,5,1188-1198,Nature Publishing Group,,True,rSaiubAAAAAJ:2P1L_qKh6hAC,38,,11266000614664110879,/scholar?cites=11266000614664110879,,,0,0,0
1103897,Dissipation and adsorption of isoproturon. tebuconazole. chlorpyrifos and their main transformation products under laboratory and field conditions,2016,Evangelia S Papadopoulou and Panagiotis A Karas and Sofia Nikolaki and Veronika Storck and Federico Ferrari and Marco Trevisan and George Tsiamis and Fabrice Martin-Laurent and Dimitrios G Karpouzas,569,Science of the Total Environment,,86-96,Elsevier,,True,rSaiubAAAAAJ:j3f4tGmQtD8C,37,,11543559743295153498,/scholar?cites=11543559743295153498,,,0,0,0
1103898,The effect of carbon source on microbial community structure and Cr (VI) reduction rate,2010,Athanasia G Tekerlekopoulou and George Tsiamis and Eftychia Dermou and Stefanos Siozios and Kostas Bourtzis and Dimitris V Vayenas,107,Biotechnology and bioengineering,3,478-487,Wiley Subscription Services. Inc.. A Wiley Company,,True,rSaiubAAAAAJ:WF5omc3nYNoC,36,,13973196680016031609,/scholar?cites=13973196680016031609,,,0,0,0
1103899,Insecticidal and genotoxic activities of mint essential oils,1997,Gerasimos Franzios and Maria Mirotsou and Emmanouel Hatziapostolou and Jiri Kral and Zacharias G Scouras and Penelope Mavragani-Tsipidou,45,Journal of Agricultural and Food Chemistry,7,2690-2694,American Chemical Society,,True,CQeru3EAAAAJ:u5HHmVD_uO8C,313,,12203266867879339976,/scholar?cites=12203266867879339976,,,0,0,0
1103900,Insecticidal and genotoxic activities of oregano essential oils,1998,Ioannis Karpouhtsis and Evagelia Pardali and Efi Feggou and Stella Kokkini and Zacharias G Scouras and Penelope Mavragani-Tsipidou,46,Journal of Agricultural and Food Chemistry,3,1111-1115,American Chemical Society,,True,CQeru3EAAAAJ:u-x6o8ySG0sC,267,,12259362272979786553,/scholar?cites=12259362272979786553,,,0,0,0
1103901,Insecticidal effects of essential oils. A study of the effects of essential oils extracted from eleven Greek aromatic plants on Drosophila auraria,1992,I Konstantopoulou and L Vassilopoulou and P Mavragani-Tsipidou and ZG Scouras,48,Experientia,6,616-619,Birkhäuser-Verlag,,True,CQeru3EAAAAJ:d1gkVwhDpl0C,219,,14499616414460206299,/scholar?cites=14499616414460206299,,,0,0,0
1103902,Insecticidal and genotoxic effects of essential oils of Greek sage. Salvia fruticosa. and mint. Mentha pulegium. on Drosophila melanogaster and Bactrocera oleae (Diptera …,2004,Vasiliki Pavlidou and Ioannis Karpouhtsis and Gerasimos Franzios and Anna Zambetaki and Zacharias Scouras and Penelope Mavragani-Tsipidou,21,J Agric Urban Entomol,1,39-49,,,True,CQeru3EAAAAJ:-f6ydRqryjwC,58,,11005126754617489932,/scholar?cites=11005126754617489932,,,0,0,0
1103903,Noninvasive genetic studies of brown bears using power poles,2010,Alexandros A Karamanlidis and Elena Drosopoulou and Miguel de Gabriel Hernando and Lazaros Georgiadis and Lambros Krambokoukis and Stavri Pllaha and Andreas Zedrosser and Zacharias Scouras,56,European journal of wildlife research,5,693-702,Springer-Verlag,,True,CQeru3EAAAAJ:mVmsd5A6BfQC,48,,3504783762059910673,/scholar?cites=3504783762059910673,,,0,0,0
1103904,Preliminary probiotic selection of dairy and human yeast strains,2010,Andreas Kourelis and Charalambos Kotzamanidis and Evanthia Litopoulou-Tzanetaki and Zacharias G Scouras and Nikolaos Tzanetakis and Minas Yiangou,13,Journal of Biological Research,,93,BioMed Central,,True,CQeru3EAAAAJ:ZeXyd9-uunAC,42,,3489806746821528019,/scholar?cites=3489806746821528019,,,0,0,0
1103905,Identification of several cytoplasmic HSP70 genes from the Mediterranean mussel (Mytilus galloprovincialis) and their long-term evolution in Mollusca and Metazoa,2006,Antonis Kourtidis and Elena Drosopoulou and Nikolas Nikolaidis and Vasiliki I Hatzi and Chariton C Chintiroglou and Zacharias G Scouras,62,Journal of molecular evolution,4,446-459,Springer-Verlag,,True,CQeru3EAAAAJ:LkGwnXOMwfcC,35,,1265014427918269113,/scholar?cites=1265014427918269113,,,0,0,0
1103906,Using sign at power poles to document presence of bears in Greece,2007,Alexandros A Karamanlidis and Dionisios Youlatos and Stefanos Sgardelis and Zacharias Scouras,18,Ursus,1,54-61,International Association for Bear Research and Management,,True,CQeru3EAAAAJ:KlAtU1dfN6UC,34,,14530396642210947313,/scholar?cites=14530396642210947313,,,0,0,0
1103907,Balbiani rings and puffs of the polytene chromosomes of Drosophila auraria,1984,Zacharias G Scouras and Costas D Kastritsis,89,Chromosoma,2,96-106,Springer-Verlag,,True,CQeru3EAAAAJ:2osOgNQ5qMEC,34,,2248773228769966408,/scholar?cites=2248773228769966408,,,0,0,0
