,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1210448,Accumulation and distribution of lead (Pb) in plant tissues of guar (Cyamopsis tetragonoloba L.) and sesame (Sesamum indicum L.): profitable phytoremediation …,2018,Hira Amin and Basir Ahmed Arain and Taj Muhammad Jahangir and Muhammad Sadiq Abbasi and Farah Amin,2,"Geology, Ecology, and Landscapes",1,51-60,Taylor & Francis,Contamination of lead indicates one of the major threats to soil system. Phytoremediation technique utilized plants which are able to tolerate and accumulate metals within in their tissues. It has recently been suggested that biofuel plants are more suitable for both utilization and remediation of metal contaminated soil. This study reported Pb phytoremediation potential of Cyamopsis tetragonoloba L. in comparison with Sesamum indicum L. in the framework of a pot-experiment. Plants were subjected to seven Pb concentrations (0. 100. 200. 400. 600. 800 and 1000 mg kg-1 soil) for 12 weeks. Our results demonstrated that both C. tetragonoloba and S. indicum were able to tolerate Pb concentrations up to 1000 mg kg-1 which confirms the plant ability to grow well in higher Pb levels. Significant metal accumulation was observed in root along with reduced biomass for both plants species. Furthermore. both plant species …,True,qKDB_v0AAAAJ:LhH-TYMQEocC,27,https://www.tandfonline.com/doi/abs/10.1080/24749508.2018.1452464,4629391612598772896,/scholar?cites=4629391612598772896,,https://www.tandfonline.com/doi/pdf/10.1080/24749508.2018.1452464,0,0,0
1210449,Some studies on water quality and biological life at Kinjhar and Haleji lakes of district Thatta. Sindh.[Pakistan],2000,TM Jahangir and MY Khuhawar and SM Leghari and WA Baloach and AA Leghari and Abdullah Leghari,,Pakistan Journal of Biological Sciences (Pakistan),,,,Water samples were collected from ecological important Kinjhar and Ha1eji-Lakes during 1998-1999 and were analyzed for conductivity. total dissolved solids. hardness. chloride. alkalinity. dissolved oxygen. nitrate. silica. orthophosphate. sodium. potassium. calcium and magnesium metal ions. The water quality was observed within the limits for drinking purposes. but there is an extensive growth of algae and higher aquatic plants in both the lakes. Total of 205 algal species were identified. comprising 43 sp. of Cyanophyra. 92 sp. Chlorophyra. 6 sp. Charophyta. 11 sp. Euglenophyta. 57 sp. of Bacillariophyta. Higher aquatic plants belonging to 31 species were also identified. Zooplanktonic fauna of both the lakes were quite different. The Cladoceran species. Ceriodaphnia cornute. Bosminopsis deitersi. Diaphanosoma brachyurum and Bosmina longirostris were dominant at Kinjhar. In Haleji lake. on the other hand Macrothrix sp.. Chydorus sp.. Simocephalus vetulus and Moina sp. were dominant.,True,qKDB_v0AAAAJ:u5HHmVD_uO8C,24,https://agris.fao.org/agris-search/search.do?recordID=PK2000000630,12101644658408863689,/scholar?cites=12101644658408863689,,,0,0,0
1210450,Water quality assessment of ramser site. indus delta. Sindh. Pakistan,2018,Muhammad Yar Khuhawar and Rafi O Zaman Brohi and Taj Muhammad Jahangir and Muhammad Farooque Lanjwani,190,Environmental monitoring and assessment,8,1-11,Springer International Publishing,Seven representative sampling stations were selected from Indus Delta comprising of (1) Keti Bander. (2) Darya Peer. (3) Kharo Chanr. (4) Jati. (5) Shah Bander. (6) Nariri Dhand and (7) Left Bank Outfall Drain (LBOD) near Rupa Mari. The sampling scheme was repeated seven times during 2014–2015 for 1 year. The samples were analysed for temperature. conductivity. pH. hardness. chloride. alkalinity. dissolved oxygen. biological oxygen demand. chemical oxygen demand. sulphate. orthophosphate-P. nitrite-N. nitrate-N. Na. K. Fe. Ni. Cr. Co. Cd. Zn. Cu. Pb and As. The analysis was carried out using standard analytical procedures. A number of parameters crossed the WHO permissible limits and water quality guidelines for aquatic life and indicated pollution within coastal region. Coefficient of correlation (r) among physicochemical parameters and metal ions were examined and a number of parameters …,True,qKDB_v0AAAAJ:GFxP56DSvIMC,21,https://link.springer.com/article/10.1007/s10661-018-6756-6,7295600458251920856,/scholar?cites=7295600458251920856,,,0,0,0
1210451,Limnological study of Sonharo. Mehro Pateji and Cholari lakes of district Badin. Sindh. Pakistan,2000,SM Leghari and SIH Jafri and MA Mahar and KH Lashari and SS Ali and TM Jahangir and MY Khuahawar,,Pakistan Journal of Biological Sciences (Pakistan),,,,The Tidal Link is constructed to dispose off the drainage water from Nawabshah. Sanghar. Mirpurkhas and Badin districts to Shah Samando Creek. It is connected with brackish water lakes belonging to Run of Kuch and Shah Samando Creek of Arabian Sea in District Bedin. These lakes were examined in terms of biological life and water quality. The Sonahro and Mehro are saline lakes rich in primary productivity with 114 species of algae. 17 species of aquatic plants and five species of fresh water fish. Among the fish Cirrhinus mirgala. Channa marulia. Notopterus notopterus. Oreochromis mossambicus. Rita rita. Wallagoattu were identified and all are commercially important. Water quality revealed. value of pH as 7.7-8.0. conductivity. 2.74-9.97 mS/cm & salinity 1.5-5.9 ppt. with a number of nutrients. Pateji and Cholari are brackish water lakes. Majority of algal flora belong to Bacillarophyta. Cyanophyta and Enteromorpha. species of Chlorophyta. Beside. 28 species of fish and 8 species of shrimps were identified.,True,qKDB_v0AAAAJ:d1gkVwhDpl0C,21,https://agris.fao.org/agris-search/search.do?recordID=PK2000000613,4786015353865727694,/scholar?cites=4786015353865727694,,,0,0,0
1210452,HPLC determination of gamma amino butyric acid (GABA) and some biogenic amines (BAs) in controlled. germinated. and fermented brown rice by pre-column derivatization,2015,Amir Hayat and Taj Muhammad Jahangir and Muhammad Yar Khuhawar and Malik Alamgir and Zahid Hussain and Faraz Ul Haq and Syed Ghulam Musharraf,64,Journal of cereal science,,56-62,Academic Press,The gamma amino butyric acid (GABA) and biogenic amines (BAs) have great physiochemical importance due to their unique functions in human biological systems. The current study describes the investigation and separation of GABA and BAs including putrescine (PUT). cadaverine (CAD). dopamine (DOP). tyramine (TYRA). histamine (HIST). spermine (SPM) and spermidine (SPD) in some Pakistani brown rice. The GABA and BAs were analyzed in controlled. germinated and fermented conditions by using high performance liquid chromatographic (HPLC) technique after pre-column derivatization on a reversed phase C-8 column with diode-array detection at 230 nm. 2-Hydroxynaphthaldehyde was used as a pre-column derivatizing agent and the analytes were detected as Schiff base derivatives. A linear regression was found within 2.25–34.5 μg/mL for the standards GABA and DOP. 1.15–28.5 μg/mL for …,True,qKDB_v0AAAAJ:9ZlFYXVOiuMC,20,https://www.sciencedirect.com/science/article/pii/S0733521015000673,16185430669769956982,/scholar?cites=16185430669769956982,,https://www.researchgate.net/profile/Zahid_Hussain47/publication/276961751_HPLC_determination_of_gamma_amino_butyric_acid_GABA_and_some_biogenic_amines_BAs_in_controlled_germinated_and_fermented_brown_rice_by_pre-column_derivatization/links/5a425621458515f6b04fc27e/HPLC-determination-of-gamma-amino-butyric-acid-GABA-and-some-biogenic-amines-BAs-in-controlled-germinated-and-fermented-brown-rice-by-pre-column-derivatization.pdf,0,0,0
1210453,Simultaneous HPLC determination of gamma amino butyric acid (GABA) and lysine in selected Pakistani rice varieties by pre-column derivatization with 2-Hydroxynaphthaldehyde,2014,Amir Hayat and Taj Muhammad Jahangir and Muhammad Yar Khuhawar and Malik Alamgir and Amna Jabbar Siddiqui and Syed Ghulam Musharraf,60,Journal of cereal science,2,356-360,Academic Press,A selective and sensitive HPLC method for the simultaneous determination of gamma amino butyric acid (GABA) and lysine in Pakistani rice varieties was developed. Both analytes were detected in rice varieties as Schiff base derivatives with 2-hydroxynaphthaldehyde. The derivatives were analyzed on a reverse phase C-18 column with Diode Array Detector (DAD) at 254 nm. The calibration curves were found linear over a concentration range of 3.83–34.58 μg/mL for GABA and 5.16–48.68 μg/mL for lysine with a correlation coefficient of 0.998 for both standards. GABA and lysine contents were found higher in brown rice varieties (4.1–6.58 mg/100 g for GABA and 15.1–27.6 mg/100 g for lysine) than the polished varieties (0.32–0.47 mg/100 g GABA and 13.1–19.8 mg/100 g lysine). This method could be used for separation and quantification of GABA and lysine simultaneously in food samples. especially in cereal …,True,qKDB_v0AAAAJ:Zph67rFs4hoC,18,https://www.sciencedirect.com/science/article/pii/S0733521014001106,14492447829124421015,/scholar?cites=14492447829124421015,,https://www.researchgate.net/profile/Taj_Jahangir/publication/263509133_Simultaneous_HPLC_Determination_of_Gamma_Amino_Butyric_Acid_GABA_and_Lysine_in_Selected_Pakistani_Rice_Varieties_by_Pre-column_Derivatization_with_2-Hydroxynaphthaldehyde/links/5e3a4eb992851c7f7f1d08ba/Simultaneous-HPLC-Determination-of-Gamma-Amino-Butyric-Acid-GABA-and-Lysine-in-Selected-Pakistani-Rice-Varieties-by-Pre-column-Derivatization-with-2-Hydroxynaphthaldehyde.pdf,0,0,0
1210454,Physio-morphological responses of native Acacia nilotica to eucalyptus allelopathy,2013,FA Bughio and SM Mangrio and SA Abro and TM Jahangir and Hadi Bux,45,Pak. J. Bot,S1,97-105,,Allelopathic effects of exotic Eucalyptus camaldulensis Dehnh. have been widely reported and are considered the major factor limiting the establishment of native tree species in local forests. A lab study was conducted to investigate the allelopathic effects of Eucalyptus camaldulensis on native trees and Acacia nilotica was selected as bioassay plant. Since Eucalyptus leaf litter enters in the soil environment either in the form of solid matter or as aqueous extract. The allelopathic impacts of these two forms were assessed in laboratory experiment conducted at Green House of Institute of Plant Sciences. University of Sindh. Jamshoro. Pakistan. In a pot experiment the leaf litter was applied in total 6 concentrations along a control. no leaf litter. The three concentrations of ground solid leaf litter were mixed with soil in 10. 20 and 30%. Similarly. the aqueous stock solution of 1: 20 was prepared and dilutions were made in 10. 20 and 30%. The plant parameters such as percent germination. relative germination ratio (RGR). percentage mortality rate (MR). seedling vigour index (SVI). chlorophyll content (mg/g f. wt.). relative elongation of shoot (RERs). relative elongation of root (RERr). relative biomass ratio (RBR). fresh and dry weight (g) was calculated. Soil samples were taken from laboratory experiments and analyzed for pH. soil salinity. organic matter. N. P. K. and Na. Results suggest that Eucalyptus leaf litter and leaf litter aqueous extract significantly reduced the frequency of percent germination and relative germination ratio. Eucalyptus leaf litter show high mortality rate than leaf litter extract. reduced seedling vigour index. chlorophyll content. relative …,True,qKDB_v0AAAAJ:UeHWp8X0CEIC,15,https://www.researchgate.net/profile/Saeed_Abro3/publication/276146380_Physio-morphological_responses_of_native_Acacia_nilotica_to_Eucalyptus_allelopathy/links/555192b808ae93634eca1189.pdf,5583447530782277123,/scholar?cites=5583447530782277123,,https://www.researchgate.net/profile/Saeed_Abro3/publication/276146380_Physio-morphological_responses_of_native_Acacia_nilotica_to_Eucalyptus_allelopathy/links/555192b808ae93634eca1189.pdf,0,0,0
1210455,Indirect determination of mefenamic acid by atomic absorption spectrometry,2001,MY Khuhawar and TM Jehangir and FMA Rind,23,JOURNAL OF THE CHEMICAL SOCIETY OF PAKISTAN,4,226-228,CHEM SOC PAKISTAN,A method is described based on the complexation of mefenamic acid with copper(II) amine sulpahte and extraction of complex in chloroform 7 copper is back extracted with nitric acid. The copper content in aqueous phase is determined by flame atomic absorption spectrometry (FAAS). The concentration of copper is proportional to mefenamic acid The linear calibration curve was obtained with 30-241 ug/ml. with detection limit 5 ug/ml.The method was applied for the determination of mefenamic acid in pharmaceutical preparations.,True,qKDB_v0AAAAJ:aqlVkmm33-oC,15,http://scholar.google.com/scholar?cluster=13340942348287968546&hl=en&oi=scholarr,13340942348287968546,/scholar?cites=13340942348287968546,,,0,0,0
1210456,Arsenic contamination in drinking water of district Jamshoro. Sindh. Pakistan,2016,Amjad Hussain Memon and Allah Bux Ghanghro and Taj Mohammad Jahangir and Gul Muneer Lund,2,Biomed Lett,1,31-37,,(As) as a carcinogenic involved in disease ratio it becomes a threat for the normal life. In Sindh. Pakistan. ground water become contaminated with the arsenic in large scale. Present study was conducted to reveal present situations of water toxicology Risk of metals on human health was evaluated in this study using Hazard Quotient (HQ) of Arsenic. phase wise variation revealed contamination variation with adverse potential health effects and carcinogenic risk of As was found higher than 10-6. In ours study even surface water was found contaminated with arsenic more than World Health Organization (WHO) permissible limit with ground water as well. which is alarming situation for the living communities which relies on surface water and ground water for drinking purposes. which can have potential adverse health effect on local residents of district Jamshoro. Sindh. Pakistan. In our study finding all examined parameters found increased in Phase 2 than Phase 1 as well as Health quotient of Arsenic Chronic and Carcinogenic which may be overcome by maintain upper stream flow of river and gates regulation of Manchar Lake Regulators.,True,qKDB_v0AAAAJ:p2g8aNsByqUC,14,https://www.researchgate.net/profile/Taj_Jahangir/publication/312940602_Arsenic_Contamination_in_Drinking_Water_of_District_Jamshoro_Sindh_Pakistan/links/5e00fa04299bf10bc374155a/Arsenic-Contamination-in-Drinking-Water-of-District-Jamshoro-Sindh-Pakistan.pdf,6661145705308664066,/scholar?cites=6661145705308664066,,https://www.researchgate.net/profile/Taj_Jahangir/publication/312940602_Arsenic_Contamination_in_Drinking_Water_of_District_Jamshoro_Sindh_Pakistan/links/5e00fa04299bf10bc374155a/Arsenic-Contamination-in-Drinking-Water-of-District-Jamshoro-Sindh-Pakistan.pdf,0,0,0
1210457,Pysico-Chemical and Biological Study of Mangho Pir Euthermal Springs Karachi. Sindh Pakistan,2001,TM Jahangir and MY Khuhawar and SM Leghari and Abdullah Laghari,,,,,Asian Network for Scientific Information. Pakistan,Water and biological samples were collected from 3 main points of Mangho Pir area (which is used regularly for commercial bathing by the visitors) and analyzed for physico? chemical and biological analysis. The temperatures remained constant 45-47.6? C and are classified as Euthermal springs. The conductivity and pH were in the range of 2340-3460? S/cm and 7.2-8.2 respectively. The Cyanophyta was dominant with 44 species. 8 species of Rhizopoda. 7 species of Chlorophyta. 6 species of Zooplankton. 4 species Bacillarophyta and 1 specie of Nematoda were present.,True,qKDB_v0AAAAJ:2osOgNQ5qMEC,14,https://agris.fao.org/agris-search/search.do?recordID=AV20120133887,6101224844692593336,/scholar?cites=6101224844692593336,,,0,0,0
1210458,Biodiversity of Chotiari Reservoir. District Sanghar Sindh. Pakistan,1999,SM Leghari and SIH Jafri and MA Mahar and KH Lashari and SS Ali and MY Khuwhar and TM Jahangir,,Proceedings of the seminar on aquatic biodiversity of Pakistan,,139-157,,,True,qKDB_v0AAAAJ:u-x6o8ySG0sC,14,http://scholar.google.com/scholar?cluster=4378479827582873211&hl=en&oi=scholarr,4378479827582873211,/scholar?cites=4378479827582873211,,,0,0,0
1210459,Determination of Important Phenolic Compounds in Pakistani Brown Rice Varieties in Controlled. Germinated and Fermented Conditions by High Performance Liquid Chromatography,2019,Amir Hayat and Taj Muhammad Jahangir and Muhammad Yar Khuhawar and Malik Alamgir and Razim Ali and Arslan Ali and Syed Ghulam Musharraf,2,Progress in Chemical and Biochemical Research,3,134-142,Sami Publishing Company,A simple and novel high performance liquid chromatography (HPLC) method has been developed for the simultaneous determination and quantification of phenolic compounds in brown whole grain rice varieties of Pakistani origin. The accumulation of these compounds was studied during germination stages and fermentation process. thereby. providing a reliable and rapid method for their quantification in food samples. Calibration curves for the standard phenolic compounds showed good linear regression values (r2 =0.996-0.998) within the test ranges. The limit of detection and the limit of quantification were found in the range of 0.04-0.06 µg/mL and 0.166-0.205µg/mL. respectively. Precision (%RSD) of the method was found in the range of 0.05-5.25 and 0.05-0.58 for inter-day (n=3) and intra-day (n=5). respectively. The robustness (%RSD) was found in the range of 1.05-2.65. Excellent recoveries were attained within the range of 93%-106%. The average amount of phenolic compounds was found to be 0.185 g/100g in controlled condition whereas. further accumulation of these compounds was noticed during germination and fermentation phases. The maximum average amount of phenolic compounds after germination period of 120 hours and fermentation process was found to be 0.284 g/100g and 0.565 g/100g. respectively.,True,qKDB_v0AAAAJ:Ak0FvsSvgGUC,13,http://www.pcbiochemres.com/article_92841.html,14470415860095680030,/scholar?cites=14470415860095680030,,http://www.pcbiochemres.com/article_92841_cb5686617b15affb1240e14488df436c.pdf,0,0,0
1210460,Applications of copper nanoparticles for colorimetric detection of dithiocarbamate pesticides,2019,Saima Ameen Ghoto and Muhammad Yar Khuhawar and Taj Muhammad Jahangir,9,Journal of Nanostructure in Chemistry,2,77-93,Springer Berlin Heidelberg,In this report an expeditious. manageable and uncomplicated advancement has been demonstrated in the field of nanoparticles for sensing dithiocarbamates (DTCs) Ziram. Zineb. and Maneb pesticides in environment and juice samples using cetyltrimethyl ammonium bromide (CTAB)-capped copper nanoparticles (CTAB-Cups) as colorimetric probe. The probe was prepared in aqueous solvent using CTAB and hydrazine monohydrate. Localized surface plasmon resonance band of the prepared sensor was scanned by UV–visible spectrophotometer. Further Fourier-transform infrared spectroscopy (FTIR). scanning electron microscopy. energy-dispersive X-ray spectroscopy (EDX). zeta potential and dynamic light scattering (DLS) techniques were employed to reveal the interaction. functionality. surface characteristics and particle size. Probe was used competently for colorimetric sensing of Ziram. Zineb …,True,qKDB_v0AAAAJ:5icHVeHT4IsC,13,https://link.springer.com/article/10.1007/s40097-019-0299-4,11913526935372950243,/scholar?cites=11913526935372950243,,https://link.springer.com/article/10.1007/s40097-019-0299-4,0,0,0
1210461,Risk assessment of heavy metals and salts for human and irrigation consumption of groundwater in Qambar city: a case study,2020,Jagirani Muhammad Dodo Muhammad Farooque Lanjwani and Muhammad Yar Khuhawar and Taj Muhammad Jahangir Khuhawar and Abdul Hameed Lanjwani and Muhammad Saqaf Jagirani and Abdul Hameed Kori and Imran Khan Rind and Aftab Hussain Khuhawar,4,"Geology, Ecology, and Landscapes",1,23-39,Taylor and Francis,The study investigated the water quality of groundwater for consumption of human beings and irrigation of taluka Qamber district Qamber-Shahdadkot. Sindh. Pakistan. A total of 21 representative groundwater samples were collected mostly used for human consumption. According to the research work. 81% samples were not suitable for drinking purpose with TDS above the maximum permissible limit of WHO (1000 mg/L). The pH. total phosphate-P. orth ophosphate-P. nitrate-N. nitrite-N. and arsenic were within WHO limits. The concentrations of essential metals more than half samples were higher than WHO guideline. The concentrations of trace metals like Mn. Fe. Co. and Cu of all samples were within WHO limits. but the values of Cr and Ni 52.38%. Cd 57.14%. and Pb 28.57% were above the WHO limits. The concentrations of fluoride in 81% were higher than permissible limits of WHO. The high consumption of …,True,qKDB_v0AAAAJ:7wO8s98CvbsC,12,https://www.tandfonline.com/doi/abs/10.1080/24749508.2019.1571670,2918828247635733504,/scholar?cites=2918828247635733504,,https://www.tandfonline.com/doi/pdf/10.1080/24749508.2019.1571670,0,0,0
1210462,Determination of arsenic contents in groundwater of district Rahim Yar Khan southern Punjab. Pakistan,2015,Muhammad Tariq Mahar and Muhammad Yar Khuhawar and Taj Muhammad Jahangir and Mushtaq Ahmad Baloch,8,Arabian Journal of Geosciences,12,10983-10994,Springer Berlin Heidelberg,In southern Punjab. arsenic (As) contents in groundwater is one of the major problems. A preliminary study was conducted to evaluate the extent of As concentration along with pH. electrical conductivity (EC). total dissolved salts (TDS). and heavy metals Cu. Ni. Cd. Fe. and Mn in 121 groundwater samples of the study area. The range values of As were below detection limit (BDL) to 100 ppb. pH (6.4–7.9). EC (0.503–40.8 mS/cm). Cu (BDL—1142 μg/L). Ni (BDL—179.2 μg/L). Fe (1.1–995.4 μg/L). and Mn (0.2–499.2 μg/L) in groundwater. The As concentration in 33.9 % samples was higher than prescribed limit (10 ppb) of WHO for drinking water while TDS in 70.3 %. Cu in 14 %. Ni in 5.7 %. Fe of 15.7 %. and Mn in 28.92 % were observed higher than their respective permissible limits. The correlation coefficient (r) was carried out for seven parameters. indicating positive correlation of As with Fe (0.27 …,True,qKDB_v0AAAAJ:dhFuZR0502QC,12,https://link.springer.com/article/10.1007/s12517-015-1979-0,12316970814591526648,/scholar?cites=12316970814591526648,,,0,0,0
1210463,Evaluation of chromium phyto-toxicity. phyto-tolerance. and phyto-accumulation using biofuel plants for effective phytoremediation,2019,Hira Amin and Basir Ahmed Arain and Muhammad Sadiq Abbasi and Farah Amin and Taj Muhammad Jahangir and Noor-ul-Ain Soomro,21,International journal of phytoremediation,4,352-363,Taylor & Francis,Contamination of chromium signifies one of the major threats to soil system. Phytoremediation is a promising technique to reclaim metal-contaminated soil using plants which are capable to tolerate and accumulate heavy metals within in their tissues. The experiment reported in this article was carried out with six biofuel plant species. Cyamopsis tetragonoloba. Glycine max. Avena sativa. Abelmoschus esculentus. Sesamum indicum and Guizotia abyssinica. were subjected to eight Cr concentrations (0.5. 2.5. 5. 10. 25. 50. 75 and 100 mg kg−1 soil) to investigate Cr toxicity. tolerance and accumulation. After 12 weeks of experiment. Cr phytotoxicity on morphological and biochemical parameters were evaluated. For six plant species. seed germination and most of growth parameters were significantly (p < 0.05) reduced under high Cr stress. Chlorophyll contents were also decreased with increased Cr …,True,qKDB_v0AAAAJ:Aul-kAQHnToC,11,https://www.tandfonline.com/doi/abs/10.1080/15226514.2018.1524837,5107774651544299024,/scholar?cites=5107774651544299024,,https://www.researchgate.net/profile/Taj_Jahangir/publication/328407765_Evaluation_of_chromium_phyto-toxicity_phyto-tolerance_and_phytoaccumulation_using_biofuel_plants_for_effective_phytoremediation/links/5c5b2be9a6fdccb608ad6210/Evaluation-of-chromium-phyto-toxicity-phyto-tolerance-and-phytoaccumulation-using-biofuel-plants-for-effective-phytoremediation.pdf,0,0,0
1210464,Silver nanoparticles with sodium dodecyl sulfate as colorimetric probe for detection of dithiocarbamate pesticides in environmental samples,2019,Saima Ameen Ghoto and Muhammad Yar Khuhawar and Taj Muhammad Jahangir,,Analytical Sciences,,18P417,The Japan Society for Analytical Chemistry,(Ziram. Zineb and Maneb) in environmental samples using sodium dodecyl sulfate capped silver nanoparticles (SDS-AgNPs). They were characterized by Uv-vis spectrophotometer. FT-IR. SEM and EDX. Dithiocarbamates on interaction with SDS-AgNPs induces the aggregation of NPs leading to a color change from yellow to greyish or dark brownish depending on the concentration of pesticides added. Shift in wavelength was observed from 400 nm to 570 nm with the broad band.,True,qKDB_v0AAAAJ:lvd772isFD0C,11,https://www.jstage.jst.go.jp/article/analsci/advpub/0/advpub_18P417/_article/-char/ja/,6905306809724584419,/scholar?cites=6905306809724584419,,https://www.jstage.jst.go.jp/article/analsci/advpub/0/advpub_18P417/_pdf,0,0,0
1210465,Synthesis. characterization and biological studies of new linear thermally stable Schiff base polymers with flexible spacers,2016,Farah Qureshi and Muhammad Yar Khuhawar and Taj Muhammad Jahangir and Abdul Hamid Channar,63,Acta Chimica Slovenica,1,113-120,,Five new linear Schiff base polymers having azomethine structures. ether linkages and extended aliphatic chain lengths with flexible spacers were synthesized by polycondensation of dialdehyde (monomer) with aliphatic and aromatic diamines. The formation yields of monomer and polymers were obtained within 75-92%. The polymers with flexible spacers of n-hexane were somewhat soluble in acetone. chloroform. THF. DMF and DMSO on heating. The monomer and polymers were characterized by melting point. elemental microanalysis. FT-IR. 1 HNMR. UV-Vis spectroscopy. thermogravimetry (TG). differential thermal analysis (DTA). fluorescence emission. scanning electron microscopy (SEM) and viscosities and thermodynamic parameters measurements of their dilute solutions. The studies supported formation of the monomer and polymers and on the basis of these studies their structures have been assigned. The synthesized polymers were tested for their antibacterial and antifungal activities.,True,qKDB_v0AAAAJ:L8Ckcad2t8MC,11,https://journals.matheo.si/index.php/ACSi/article/view/1994,13312003106380491520,/scholar?cites=13312003106380491520,,https://journals.matheo.si/index.php/ACSi/article/viewFile/1994/839,0,0,0
1210466,Effect of wastewater on the quality of ground water from southern parts of Hyderabad city,2004,Abdullah Laghari and Shah Nawaz Chandio and MY Khuhawar and TM Jahangir and SM Laghari,,,,,Asian Network for Scientific Information. Pakistan,The wastewater from southern part of the Hyderabad city is pumped towards Southern Sewage Treatment Plant (SSTP). but most of the wastewater is used for agricultural purpose and a little wastewater reaches up to SSTP. Three samples. each from Latifabad unit No. 9. 10 and 11 sewage disposal stations and seven ground water samples from the areas where the wastewater is applied for irrigation were collected and analyzed for ground water quality. The sampling scheme was repeated 6 times during November 1999 to May 2000. The obtained results were analyzed on the average basis and some contamination was recorded in ground water quality with alkalinity. chloride. Chemical Oxygen Demand (COD). Kjeldahl nitrogen. nitrite nitrogen and residues as compared with EEC standards.,True,qKDB_v0AAAAJ:Y0pCki6q_DkC,11,https://agris.fao.org/agris-search/search.do?recordID=AV20120132655,12429491134194600625,/scholar?cites=12429491134194600625,,,0,0,0
1210467,Limnological study of Pir Bukhari (Karsaz) and Manghopir warm springs. Karachi. Sindh. Pakistan,2005,SM Leghari and MY Khuhawar and TM Jahangir and A Leghari,1,Int. J. Phycol. Phycochem,2,151-158,,,True,qKDB_v0AAAAJ:IjCSPb-OGe4C,10,http://scholar.google.com/scholar?cluster=14171919730511480569&hl=en&oi=scholarr,14171919730511480569,/scholar?cites=14171919730511480569,,,0,0,0
1210468,Physico-chemical study and budgeting of wastewater from Hyderabad City limits,2004,A Leghari and SN Chandio and MY Khuhawar and TM Jahangir and SM Leghari,4,J. Biol. Sci,,317-322,,,True,qKDB_v0AAAAJ:Tyk-4Ss8FVUC,10,http://scholar.google.com/scholar?cluster=16116822377846299550&hl=en&oi=scholarr,16116822377846299550,/scholar?cites=16116822377846299550,,,0,0,0
1210469,Limnological study of natural springs at Gharo Creek. district Thatta. Sindh. Pakistan,2005,SM Leghari and MY Khuhawar and TM Jahangir and A Abdullah,1,Int. J. Phycol. Phycochem,1,37-42,,,True,qKDB_v0AAAAJ:ZeXyd9-uunAC,9,http://scholar.google.com/scholar?cluster=13060153420931375474&hl=en&oi=scholarr,13060153420931375474,/scholar?cites=13060153420931375474,,,0,0,0
1210470,Liquid chromatography of uranium complexes of tetradentate schiff bases,2004,MY Khuhawar and SN Lanjwani and TM Jehangir,20,Analytical sciences,8,1193-1197,The Japan Society for Analytical Chemistry,Dioxouranium together with copper (II). nickel (II) and iron (II) were extracted in chloroform as complexes of bis (salicylaldehyde)-dl-stilbenediimine (dl-H2SA2S) or bis (salicylaldehyde)-meso-stilbenediimine (meso-H2SA2S). and separated by liquid chromatography with UV detection. The linear calibration range and detection limits were 40–200 ng and 10 ng/injection for each metal ion. The method was applied to the determination of uranium from mineral ore samples at concentrations of 30–700 µg/g with coefficients of variation from 3.6 to 5.5%. The relative elution of dioxouranium complexes of different Schiff bases was examined from reversed-phase HPLC; the substitution of methyl and phenyl groups at the bridge position enhanced the column retention of uranyl complexes.,True,qKDB_v0AAAAJ:4DMP91E08xMC,9,https://www.jstage.jst.go.jp/article/analsci/20/8/20_8_1193/_article/-char/ja/,7937377905065565599,/scholar?cites=7937377905065565599,,https://www.jstage.jst.go.jp/article/analsci/20/8/20_8_1193/_pdf,0,0,0
1210471,GC-FID determination of nucleobases guanine. adenine. cytosine. and thymine from DNA by precolumn derivatization with isobutyl chloroformate,2016,Rafi O Zaman Zaman Brohi and Muhammad Yar Khuhawar and Taj Muhammad Jahangir Khuhawar,7,Journal of Analytical Science and Technology,1,1-6,SpringerOpen,Adenine (A). guanine (G). cytosine (C). thymine (T) and uracil (U) are building blocks and major constituents of deoxyribonucleic acid (DNA) and ribonucleic acid (RNA). The metabolic pathway of DNA and RNA is strongly related to A. G. C. T. and U. Gas chromatography (GC) has been examined for the ease of separation of the nucleobases guanine (G). adenine (A). cytosine (C). thymine (T). and uracil (U) after precolumn derivatization with isobutyl chloroformate. GC was carried out from the column HP-5 (30 m × 0.32 mm id) with layer thickness 0.25 μm. The linear calibration curves were obtained with 0.5–50 μmol L−1 with limits of detection (LOD) 0.08–0.10 μmol L−1. The isolated DNA after acid hydrolysis from human blood and plants was analyzed. and amounts of T. A. C. and G were found in human blood within the ranges 0.521–2.625. 0.559–2.655. 0.490–2.915. and 0.450–2.739 μmol L−1. respectively …,True,qKDB_v0AAAAJ:u9iWguZQMMsC,8,https://link.springer.com/article/10.1186/s40543-016-0090-9,10320416500790391705,/scholar?cites=10320416500790391705,,https://link.springer.com/article/10.1186/s40543-016-0090-9,0,0,0
