,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1215943,Interfacial adhesion between the iron fillers and the silicone matrix in magneto-rheological elastomers at high deformations,2013,Tobias Pössinger and Christian Bolzmacher and Laurence Bodelot and Nicolas Triantafyllidis,8763,,,87631Y,International Society for Optics and Photonics,This work investigates the interfacial adhesion between the iron fillers and the silicone matrix in magneto-rheological elastomers at high deformations. Carbonyl iron powder. composed of mechanically soft spherical particles with a median size of 3.5 μm and a volume concentration of 3.5%. was mixed in a soft silicone matrix (Shore 00-20); the compound was then degassed and cured under temperature. The presence of a homogeneous magnetic field of 0.3 T during the curing process allowed the formation of particle chains. Tensile tests of these samples under scanning electron microscope showed interfacial slipping and debonding between the two phases. To improve interfacial adhesion. a silane primer was applied to the iron particles. following two different procedures. before the mixing and crosslinking process. thus giving two additional types of samples. In tensile testing lengthwise to the particle alignment …,True,UVCnrx4AAAAJ:7PzlFSSx8tAC,3,https://www.spiedigitallibrary.org/conference-proceedings-of-spie/8763/87631Y/Interfacial-adhesion-between-the-iron-fillers-and-the-silicone-matrix/10.1117/12.2016532.short,17078921728484937614,/scholar?cites=17078921728484937614,,https://hal.archives-ouvertes.fr/docs/00/87/01/33/PDF/Proceedings.pdf,0,0,0
1215944,Aggregate-driven reconfigurations of carbon nanotubes in thin networks under strain: in-situ characterization,2019,Laurence Bodelot and Luka Pavić and Simon Hallais and Jérôme Charliac and Bérengère Lebental,9,Scientific reports,1,1-11,Nature Publishing Group,This work focuses on the in-situ characterization of multi-walled carbon nanotube (CNT) motions in thin random networks under strain. Many fine-grain models have been devised to account for CNT motions in carbon nanotube networks (CNN). However. the validation of these models relies on mesoscopic or macroscopic data with very little experimental validation of the physical mechanisms actually arising at the CNT scale. In the present paper. we use in-situ scanning electron microscopy imaging and high-resolution digital image correlation to uncover prominent mechanisms of CNT motions in CNNs under strain. Results show that thin and sparse CNNs feature stronger strain heterogeneities than thicker and denser ones. It is attributed to the complex motions of individual CNTs connected to aggregates within thin and sparse CNNs. While the aggregates exhibit a collective homogeneous deformation. individual …,True,UVCnrx4AAAAJ:hqOjcs7Dif8C,2,https://www.nature.com/articles/s41598-019-41989-2,9625577433516596948,/scholar?cites=9625577433516596948,,https://www.nature.com/articles/s41598-019-41989-2,0,0,0
1215945,Experimental determination of a representative texture and insight into the range of significant neighboring grain interactions via orientation and misorientation statistics,2014,Laurence Bodelot and Guruswami Ravichandran,105,International journal of materials research,2,117-129,De Gruyter,You currently have no access to view or download this content. Please log in with your institutional or personal account if you should have access to this content through either of these. Showing a limited preview of this publication:,True,UVCnrx4AAAAJ:Zph67rFs4hoC,2,https://www.degruyter.com/document/doi/10.3139/146.111007/html,12379203932660787434,/scholar?cites=12379203932660787434,,,0,0,0
1215946,Surface patterning and auxetic metamaterial response with magnetorheological elastomers,2018,Kostas Danas and Erato Psarra and Laurence Bodelot,2018,APS March Meeting Abstracts,,E48. 008,,In this work. we propose the use of magnetorheological elastomers (MREs) as designer active materials or even metamaterials by proper combination of geometry. material selection and combined magnetomechanical loadings. Specifically. we study experimentally and numerically the response of an MRE film/substrate assembly subjected to transverse magnetic fields and in-plane pre-compressions. We show that a single material assembly allows for a single and/or double-period wrinkling as well as surface patterning by proper combination of magnetic and mechanical loads. In addition. we show critical magnetic field for wrinkling can be substantially reduced in the presence of compressive prestress of the assembly. thus opening the possibility of controlling haptic interfaces with low magnetic fields. Finally. we propose novel auxetic MREs by use of general numerical framework.,True,UVCnrx4AAAAJ:u5HHmVD_uO8C,1,https://ui.adsabs.harvard.edu/abs/2018APS..MARE48008D/abstract,713400097211979187,/scholar?cites=713400097211979187,,,0,0,0
1215947,Novel catanionic vesicles from calixarene and single-chain surfactant,2010,Vitor Francisco and Nuno Basilio and Luis Garcia-Rio and Jose R Leis and Eduardo F Maques and Carlos Vázquez-Vázquez,46,Chemical communications,35,6551-6553,Royal Society of Chemistry,The mixed system between p-sulfonatocalix[4]arene and tetradecyltrimethylammonium bromide forms unilamellar vesicles after sonication of the aqueous dispersion. Furthermore these vesicles can be stored. without use of lyoprotectants. by lyophilization and then rehydration without change in size or shape.,True,j5m8PzwAAAAJ:u5HHmVD_uO8C,72,https://pubs.rsc.org/fi/content/articlehtml/2010/cc/c0cc01806f,5657392838062313268,/scholar?cites=5657392838062313268,,https://www.researchgate.net/profile/Vitor_Francisco/publication/45709376_Novel_catanionic_vesicles_from_calixarene_and_single-chain_surfactant/links/00b495384644d8e884000000.pdf,0,0,0
1215948,Aggregation of p-sulfonatocalixarene-based amphiphiles and supra-amphiphiles,2013,Nuno Basilio and Vitor Francisco and Luis Garcia-Rio,14,,2,3140-3157,Multidisciplinary Digital Publishing Institute,p-Sulfonatocalixarenes are a special class of water soluble macrocyclic molecules made of 4-hydroxybenzenesulfonate units linked by methylene bridges. One of the main features of these compounds relies on their ability to form inclusion complexes with cationic and neutral species. This feature. together with their water solubility and apparent biological compatibility. had enabled them to emerge as one the most important host receptors in supramolecular chemistry. Attachment of hydrophobic alkyl chains to these compounds leads to the formation of macrocyclic host molecules with amphiphilic properties. Like other oligomeric surfactants. these compounds present improved performance with respect to their monomeric counterparts. In addition. they hold their recognition abilities and present several structural features that depend on the size of the macrocycle and on the length of the alkyl chain. such as preorganization. flexibility and adopted conformations. which make these molecules very interesting to study structure-aggregation relationships. Moreover. the recognition abilities of p-sulfonatocalixarenes enable them to be applied in the design of amphiphiles constructed from non-covalent. rather than covalent. bonds (supramolecular amphiphiles). In this review. we summarize the developments made on the design and synthesis of p-sulfonatocalixarenes-based surfactants. the characterization of their self-assembly properties and on how their structure affects these properties. View Full-Text,True,j5m8PzwAAAAJ:2osOgNQ5qMEC,69,https://www.mdpi.com/1422-0067/14/2/3140,8869937369991721706,/scholar?cites=8869937369991721706,,https://www.mdpi.com/1422-0067/14/2/3140/pdf,0,0,0
1215949,The “True” Affinities of Metal Cations to p‐Sulfonatocalix[4]arene: A Thermodynamic Study at Neutral pH Reveals a Pitfall Due to Salt Effects in Microcalorimetry,2013,Vitor Francisco and Angel Piñeiro and Werner M Nau and Luis García‐Río,19,Chemistry–A European Journal,52,17809-17820,WILEY‐VCH Verlag,A microcalorimetric study on the inclusion of monovalent and divalent metal cations by p‐sulfonatocalix[4]arene was performed. The thermodynamic parameters for the complexation of alkali metal cations and Ag+ were obtained for the first time at neutral pH. The Na+ cation is routinely present as counterion of the calixarene in neutral aqueous solution. and this must be taken into account in the determination of the thermodynamic parameters for the complexation of Na+ and the other cations by considering a sequential or a competitive binding scheme. The ΔH° and ΔS° values show that the inclusion process is entropically driven. although an influence of the temperature on the complexation reaction indicates that the enthalpic term is also an important contributor. The results also reveal that enthalpy/entropy compensation balances the gain in one contribution against a corresponding loss in the other. The …,True,j5m8PzwAAAAJ:zYLM7Y9cAGgC,41,https://onlinelibrary.wiley.com/doi/abs/10.1002/chem.201302365,17671837136616895710,/scholar?cites=17671837136616895710,,,0,0,0
1215950,Using calixarenes to model polyelectrolyte surfactant nucleation sites,2013,Nuno Basilio and Borja Gómez and Luis Garcia‐Rio and Vitor Francisco,19,Chemistry–A European Journal,14,4570-4576,WILEY‐VCH Verlag,The formation of mixed micelles composed of dodecyltrimethylammonium bromide (C12TAB) and a hexamethylated p‐sulfonatocalix[6]arene (SC6HM) was studied by several techniques. It was found that above the critical aggregation concentration the concentrations of free and micellized surfactant are strongly related to that of SC6HM. When there is free SC6HM in solution. the addition of C12TAB mainly results in an increase in the concentration of micellized surfactant. but when all SC6HM has been aggregated. the addition of C12TAB results in a substantial increase in the concentration of free surfactant in solution. When the concentration of free surfactant is equal to the critical micelle concentration of the pure system. a second independent aggregation process is observed. This aggregation behavior has many features that are similar to those of more complex systems that involve surfactants in the presence …,True,j5m8PzwAAAAJ:UeHWp8X0CEIC,40,https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201203377,6473807491306085699,/scholar?cites=6473807491306085699,,,0,0,0
1215951,Self-aggregation properties of ionic liquid 1. 3-didecyl-2-methylimidazolium chloride in aqueous solution: from spheres to cylinders to bilayers,2013,Maria Figueira-Gonzalez and Vitor Francisco and Luis García-Río and Eduardo F Marques and Mercedes Parajó and Pedro Rodríguez-Dafonte,117,The Journal of Physical Chemistry B,10,2926-2937,American Chemical Society,The self-aggregation behavior of the double-chained ionic liquid (IL) 1.3-didecyl-2-methylimidazolium chloride ([C10C10mim]Cl) in aqueous solution has been investigated with a number of different experimental techniques. Two cmc values (cmc1 and cmc2) are obtained from conductivity measurements. The fraction of neutralized charge on the micellar surface suggests that cmc1 corresponds to the formation of spherical micelles and cmc2 to the transition from spherical to cylindrical micelles. Data obtained from fluorescence spectroscopy (using pyrene and Nile red as chemical probes). fluorescence anisotropy (using rhodamine B as probe). and chemical shift 1H NMR (in D2O) provide a picture that is also consistent with a sphere-to-cylinder transition. This structural change is further confirmed by diffusion-ordered NMR spectroscopy (DOSY). from the self-diffusion coefficients for surfactant unimer and …,True,j5m8PzwAAAAJ:qjMakFHDy7sC,40,https://pubs.acs.org/doi/abs/10.1021/jp3117962,14564135583817917742,/scholar?cites=14564135583817917742,,,0,0,0
1215952,Host–Guest Chemistry of a Water‐Soluble Pillar [5] arene: Evidence for an Ionic‐Exchange Recognition Process and Different Complexation Modes,2014,Borja Gómez and Vitor Francisco and Fernando Fernández‐Nieto and Luis Garcia‐Rio and M Martín‐Pastor and M Rita Paleo and F Javier Sardina,20,Chemistry–A European Journal,38,12123-12132,WILEY‐VCH Verlag,The complexation of an anionic guest by a cationic water‐soluble pillararene is reported. Isothermal titration calorimetry (ITC). 1H NMR. 1H and 19F DOSY. and STD NMR experiments were performed to characterize the complex formed under aqueous neutral conditions. The results of ITC and 1H NMR analyses showed the inclusion of the guest inside the cavity of the pillar[5]arene. with the binding constant and thermodynamic parameters influenced by the counter ion of the macrocycle. NMR diffusion experiments showed that although a fraction of the counter ions are expelled from the host cavity by exchange with the guest. a complex with both counter ions and the guest inside the pillararene is formed. The results also showed that at higher concentrations of guest in solution. in addition to the inclusion of one guest molecule in the cavity. the pillararene can also form an external complex with a second guest …,True,j5m8PzwAAAAJ:PYBJJbyH-FwC,29,https://chemistry-europe.onlinelibrary.wiley.com/doi/abs/10.1002/chem.201403194,10050591043038957585,/scholar?cites=10050591043038957585,,,0,0,0
1215953,Counterion Exchange as a Decisive Factor in the Formation of Host:Guest Complexes by p-Sulfonatocalix[4]arene,2012,Vitor Francisco and Nuno Basilio and Luis García-Río,116,The Journal of Physical Chemistry B,17,5308-5315,American Chemical Society,Calorimetric and NMR titration experiments have been done to measure the binding constant between p-sulfonatocalix[4]arene and a quaternary ammonium ion. Our results show that the binding constants depend both on the calixarene concentration and on the presence of added Na+. These results have been interpreted by considering the ion-exchange equilibrium between sulfonatocalixarene counterions and the added organic cation. Our results show that it is necessary to extrapolate the binding constants to zero calixarene concentration and zero added salts in order to get the true equilibrium constant.,True,j5m8PzwAAAAJ:9yKSN-GCB0IC,29,https://pubs.acs.org/doi/abs/10.1021/jp301290u,15716861153785121040,/scholar?cites=15716861153785121040,,,0,0,0
1215954,Independent pathway formation of guest–host in host ternary complexes made of ammonium salt. calixarene. and cyclodextrin,2012,Nuno Basílio and Vitor Francisco and Luis García-Río,77,The Journal of organic chemistry,23,10764-10772,American Chemical Society,The interaction between γ-cyclodextrin and amphiphilic p-sulfonatocalix[4]arenes was studied using NMR and isothermal titration calorimetry techniques. The results indicate that these calixarenes are able to form 1:1. 1:2. and 2:1 host–guest complexes with the cyclodextrin. The ROESY spectra suggest that the cyclodextrin binds the calixarenes through the hydrophobic alkyl chains. p-Sulfonatocalix[4]arenes. which are traditionally used as host molecules. act as guests in the presence of γ-cyclodextrin. However. their recognition site remains active upon complexation with the cyclodextrin. and ternary complexes can be devised. Here. we also demonstrate the formation of such complexes using tetramethylammonium chloride as a model guest. Moreover. it is also demonstrated that the recognition properties of the calixarene are unaffected upon complexation with the cyclodextrin.,True,j5m8PzwAAAAJ:d1gkVwhDpl0C,25,https://pubs.acs.org/doi/abs/10.1021/jo302074x,11224074720353955336,/scholar?cites=11224074720353955336,,,0,0,0
1215955,Supramolecular self-assembly between an amino acid-based surfactant and a sulfonatocalixarene driven by electrostatic interactions,2015,Catarina Costa and Vitor Francisco and Sandra G Silva and M Luísa C do Vale and Luis García-Río and Eduardo F Marques,480,Colloids and Surfaces A: Physicochemical and Engineering Aspects,,71-78,Elsevier,Complex self-assembled structures can be built up in aqueous media by making use of non-covalent interactions between small organic molecules and conventional amphiphiles. The macrocycle p-sulfonatocalix[4]arene (SC4) is a known receptor for organic ammonium cations in aqueous solution. showing strong binding ability for those guests and selectivity for several amino acids. Previous studies have shown that this type of water-soluble calixarenes are able to modify the aggregation behavior of surfactants. Here. we explore the interactions and morphologies present in mixtures of SC4 and a cationic serine-based surfactant. resorting to surface tension. light microscopy. cryo-scanning electron microscopy and nuclear magnetic resonance studies. Complexation of the amino acid-based surfactant by the calixarene leads initially to mixed micelle formation and a significant lowering of the critical micelle …,True,j5m8PzwAAAAJ:owLR8QvbtFgC,21,https://www.sciencedirect.com/science/article/pii/S0927775715003027,11242458604979805473,/scholar?cites=11242458604979805473,,,0,0,0
1215956,Ionic Exchange in p-Sulfonatocalix[4]arene-Mediated Formation of Metal–Ligand Complexes,2014,Vitor Francisco and Nuno Basílio and Luis García-Río,118,The Journal of Physical Chemistry B,17,4710-4716,American Chemical Society,The effect of alkali and transition metal cations in the formation of host–guest complexes with the water-soluble p-sulfonatocalix[4]arene (SC4) was studied using 2-chloropyridine and Na+ and Cu2+ as model guest and model cations. respectively. The results obtained from isothermal titration calorimetry and NMR experiments provide evidence for the formation of 1:1:1 ternary complexes for both cations with Cu2+ showing positive cooperativity and Na+ negative cooperativity. The formation of ternary complexes comprising transition metal cations has been scarcely explored but present high potential for devising catalytic systems/models or for enhancing the stability and selectivity of SC4 complexes. Because transition metal cations are usually present in solution together with other SC4 countercations (e.g.. Na+). a general binding model that considers the dynamic formation of all possible complexes (including …,True,j5m8PzwAAAAJ:Tyk-4Ss8FVUC,20,https://pubs.acs.org/doi/abs/10.1021/jp502097q,9776451592336484866,/scholar?cites=9776451592336484866,,,0,0,0
1215957,Investigation of the binding modes of a positively charged pillar [5] arene: internal and external guest complexation,2017,Borja Gómez-González and Vitor Francisco and Rodrigo Montecinos and Luis García-Río,15,Organic & biomolecular chemistry,4,911-919,Royal Society of Chemistry,The selective binding behavior of a trimethylammonium-derived pillar[5]arene towards different guests in aqueous media and under neutral conditions is reported. Although it is known that this macrocycle has the capability to form complexes with guests. we anticipate that the intrinsic pillar shape of the macrocycle with two positively charged rims should allow a diversity of binding modes. The three guests were selected based on their charge and size. The inclusion binding modes and the affinity of the macrocycle to form host–guest complexes were determined by ITC and NMR techniques. We reveal the ability of a cationic water soluble pillar[5]arene to effectively complex two guest molecules. one in each rim. evidencing the diversity of binding modes. Two different structures for 1 : 1 and three for 1 : 2 complexes are reported showing the pillararene ability for internal/external binding.,True,j5m8PzwAAAAJ:6bLC7aUMtPcC,19,https://pubs.rsc.org/lv/content/articlehtml/2017/ob/c6ob02573k,12797898880702287152,/scholar?cites=12797898880702287152,,,0,0,0
1215958,A journey from calix [4] arene to calix [6] and calix [8] arene reveals more than a matter of size. Receptor concentration affects the stability and stoichiometric nature of …,2017,Nitin Lavande and Angel Acuña and Nuno Basílio and Vitor Francisco and Dipalee D Malkhede and Luis Garcia-Rio,19,Physical Chemistry Chemical Physics,21,13640-13649,Royal Society of Chemistry,The formation of inclusion complexes between lucigenin (N.N′-dimethyl-9.9′-biacridinium dinitrate) and p-sulfonatocalix[n]arenes (SCn; n = 6. 8) was investigated by fluorescence and NMR spectroscopy. Both SC6 and SC8 were found to form 1 : 1 and 1 : 2 host–guest complexes with lucigenin showing up to 109 M−1 binding affinities. Strong quenching of the lucigenin fluorescence upon complexation was observed. Fluorescence regeneration after competitive binding with other potential guests present in solution was used as an indicator displacement assay to characterize the binding mechanism and affinity of alkaline metal ions (Li+. Na+. K+ and Cs+) with SC6 and SC8. The results demonstrate the formation of 1 : 1 and 1 : 2 calixarene : metal complexes with association constants on the order of 103 M−1 and heteroternary calixarene : lucigenin : metal complexes that predominate at metal …,True,j5m8PzwAAAAJ:CdxZDUztZiMC,16,https://pubs.rsc.org/en/content/articlehtml/1972/cp/c7cp01889d,14213155976249924889,/scholar?cites=14213155976249924889,,https://www.researchgate.net/profile/Nitin_Lavande2/publication/316747424_A_journey_from_calix4arene_to_calix6_and_calix8arene_reveals_more_than_a_matter_of_size_Receptor_concentration_affects_stability_and_stoichiometric_nature_of_the_complexes/links/5bbc68a1299bf1049b781dbd/A-journey-from-calix4arene-to-calix6-and-calix8arene-reveals-more-than-a-matter-of-size-Receptor-concentration-affects-stability-and-stoichiometric-nature-of-the-complexes.pdf,0,0,0
1215959,A Light‐Triggerable Nanoparticle Library for the Controlled Release of Non‐Coding RNAs,2020,Josephine Blersch and Vitor Francisco and Catarina Rebelo and Adrian Jiménez‐Balsa and Helena Antunes and Carlo Gonzato and Sandra Pinto and Susana Simões and Klaus Liedl and Karsten Haupt and Lino Ferreira,59,Angewandte Chemie International Edition,5,1985-1991,,RNA‐based therapies offer a wide range of therapeutic interventions including the treatment of skin diseases; however. the strategies to efficiently deliver these biomolecules are still limited due to obstacles related to the cellular uptake and cytoplasmic delivery. Herein. we report the synthesis of a triggerable polymeric nanoparticle (NP) library composed of 160 formulations. presenting physico‐chemical diversity and differential responsiveness to light. Six formulations were more efficient (up to 500 %) than commercially available lipofectamine in gene‐knockdown activity. These formulations showed differential internalization by skin cells and the endosomal escape was rapid (minutes range). The NPs were effective in the release of siRNA and miRNA. Acute skin wounds treated with the top hit NP complexed with miRNA‐150‐5p healed faster than wounds treated with scrambled miRNA. Light‐activatable NPs …,True,j5m8PzwAAAAJ:q-HalDI95KYC,13,https://onlinelibrary.wiley.com/doi/abs/10.1002/anie.201911398,1374252010755967741,/scholar?cites=1374252010755967741,,,0,0,0
1215960,Kinetic study of an autocatalytic reaction: nitrosation of formamidine disulfide,2008,Vitor Francisco and Luis Garcia-Rio and José António Moreira and Geoffrey Stedman,32,New Journal of Chemistry,12,2292-2298,Royal Society of Chemistry,The reaction kinetics for the acid nitrosation of formamidine disulfide (FDS) show an autocatalytic behavior that arises from the fact that the thiocyanate ion formed as a product acts as a powerful catalyst for the nitrosation reaction. In the presence of added nucleophiles the suppression of the autocatalytic route results from competition for the nitrous acid between the added halides and the thiocyanate anion. which is formed as a reaction product. Analysis of the kinetic data enabled extraction of the bimolecular rate constants. kNO+ = (3.2 ± 1.8) × 1010 M−1 s−1; kNOSCN = (2.1 ± 0.2) × 105 M−1 s−1; kNOBr = (9.4 ± 0.2) × 106 M−1 s1 and kNOCl = (4.0 ± 0.2) × 107 M−1 s−1. for the pathways catalyzed by SCN−. Br− and Cl−. respectively. Kinetic results are consistent with the attack on the nitrosating agent as the rate limiting step. i.e.. the nitrosation of FDS behaves in a similar manner to the nitrosation of an amine …,True,j5m8PzwAAAAJ:u-x6o8ySG0sC,10,https://pubs.rsc.org/no/content/articlehtml/2008/nj/b810761k,8505402864525792328,/scholar?cites=8505402864525792328,,https://sapientia.ualg.pt/bitstream/10400.1/3226/1/New%20J%20Chem%202008%20Francisco.pdf,0,0,0
1215961,Nanoparticles conjugated with photocleavable linkers for the intracellular delivery of biomolecules,2018,Adrián Jiménez-Balsa and Sandra Pinto and Emanuel Quartin and Miguel M Lino and Vitor Francisco and Lino Ferreira,29,Bioconjugate chemistry,5,1485-1489,American Chemical Society,We report the synthesis and characterization of phototriggerable polymeric nanoparticles (NPs) for the intracellular delivery of small molecules and proteins to modulate cell activity. For that purpose. several photocleavable linkers have been prepared providing diverse functional groups as anchoring points for biomolecules.,True,j5m8PzwAAAAJ:Ade32sEp0pkC,7,https://pubs.acs.org/doi/abs/10.1021/acs.bioconjchem.7b00820,14011331823768063255,/scholar?cites=14011331823768063255,,https://estudogeral.uc.pt/bitstream/10316/79870/1/Bioconjugate_Chemistry_April2nd_2018.pdf,0,0,0
1215962,Interaction of Bolaform Surfactants with p-Sulfonatocalix[4]Arene: The Role of Two Positive Charges in the Binding,2014,Vitor Francisco and Luis Garcia-Rio,30,Langmuir,23,6748-6755,American Chemical Society,The inclusion binding manners of bolaform surfactants of type CnR62+ 2Br– with different spacer lengths (n = 6. 12) and terminal headgroup volumes (R = methyl. ethyl) by p-sulfonatocalix[4]arene were studied. The combination of ITC parameters (binding constants and complexation enthalpy and entropy) and NMR chemical shifts and NOE cross-peaks obtained upon complexation allows us to propose different binding modes. The results point out that the spacer length has an influence on the binding stoichiometry. The bolaforms with larger spacer lengths between polar head groups enable the formation of 2:1 complexes in addition to 1:1. while with the shorter spacer they form only 1:1 complexes. On the other hand. the formation of 1:1 complexes is not affected by the headgroup volume or the spacer length of the bolaform. Unexpectedly. a complex binding mode was observed where both positive charged …,True,j5m8PzwAAAAJ:Y0pCki6q_DkC,5,https://pubs.acs.org/doi/abs/10.1021/la501337c,4130293196245337042,/scholar?cites=4130293196245337042,,,0,0,0
1215963,A near infrared light-triggerable modular formulation for the delivery of small biomolecules,2019,Vitor Francisco and Miguel Lino and Lino Ferreira,17,Journal of nanobiotechnology,1,1-16,BioMed Central,Externally triggered drug delivery systems hold considerable promise for improving the treatment of many diseases. in particular. diseases where the spatial–temporal release of the drug is critical to maximize their biological effect whilst minimizing undesirable. off-target. side effects. Herein. we developed a light-triggerable formulation that takes advantage of host–guest chemistry to complex drugs functionalized with a guest molecule and release it after exposure to near infrared (NIR) light due to the disruption of the non-covalent host–guest interactions. The system is composed by a gold nanorod (AuNR). which generates plasmonic heat after exposure to NIR. a thin layer of hyaluronic acid immobilized to the AuNR upon functionalization with a macrocycle. cucurbit[6]uril (CB[6]). and a drug functionalized with a guest molecule that interacts with the macrocycle. For proof of concept. we have used this formulation for the intracellular release of a derivative of retinoic acid (RA). a molecule known to play a key role in tissue development and homeostasis as well as during cancer treatment. We showed that the formulation was able to conjugate approximately 65 μg of RA derivative per mg of CB[6] @AuNR and released it within a few minutes after exposure to a NIR laser. Importantly. the bioactivity of RA released from the formulation was demonstrated in a reporter cell line expressing luciferase under the control of the RA receptor. This NIR light-triggered supramolecular-based modular platform holds great promise for theranostic applications.,True,j5m8PzwAAAAJ:DBa1UEJaJKAC,3,https://jnanobiotechnology.biomedcentral.com/articles/10.1186/s12951-019-0530-y,9029113379108815660,/scholar?cites=9029113379108815660,,https://jnanobiotechnology.biomedcentral.com/articles/10.1186/s12951-019-0530-y,0,0,0
1215964,A light-triggerable formulation to control the stability of pro-angiogenic transcription factor hypoxia inducible factor-1α (HIF-1α),2020,Josephine Blersch and Vitor Francisco and Catarina Rebelo and Adrian Jiménez-Balsa and Helena Antunes and Sandra Pinto and Susana Simões and Akhilesh Rai and Lino Ferreira,12,Nanoscale,18,9935-9942,Royal Society of Chemistry,The control of vascular remodeling mediated by transcription factor HIF-1α is critical in the treatment of several diseases including cancer. retinopathies. chronic wounds. and ischemic heart disease. among others. Gene silencing using a small interfering RNA (siRNA) is a promising therapeutic strategy to regulate HIF-1α; however. the delivery systems developed so far have limited endothelial targeting and efficiency. Herein. we have synthesized a light-triggerable polymeric nanoparticle (NP) library composed of 110 formulations which showed variable morphology. charge and disassembly rates after UV exposure. More than 35% of the formulations of the library were more efficient in gene knockdown than the siRNA delivered by a commercial transfection agent (lipofectamine RNAiMAX). The most efficient siRNA delivery formulations were tested against different cell types to identify one with preferential targeting …,True,j5m8PzwAAAAJ:AXkvAH5U_nMC,2,https://pubs.rsc.org/no/content/articlehtml/2020/nr/c9nr10503d,17121775622741409038,/scholar?cites=17121775622741409038,,https://eg.uc.pt/bitstream/10316/92380/1/NR-COM-12-2019-010503.R1_Proof%20%281%29.pdf,0,0,0
1215965,Counterion effect on sulfonatocalix [n] arene recognition,2020,Luis Garcia-Rio and Nuno Basílio and Vitor Francisco,92,,1,25-37,De Gruyter,Sulfonatocalixarenes. like other ionic receptors. possess counterions that can affect the molecular recognition process. In the present review it is shown that the competitive effect of the alkaline cations frequently used as counterions determines not only the magnitude of the external guest association constant. but also the stoichiometry of the complexes. Experimental evidences are shown about the interaction of the counterions with sulfonatocalixarene. allowing to quantify its association equilibrium constants. The counterions recognition will be a competitive process that must be taken into account when investigating the interaction of calixarenes with an external guests. When the external guest is a neutral molecule it will be possible to form ternary complexes where the counterion shows a competitive and cooperative effect. By increasing the size of the receptor. sulfonatocalix [6] and sulfonatocalix [8] arene. the …,True,j5m8PzwAAAAJ:rHJHxKgnXwkC,2,https://www.degruyter.com/document/doi/10.1515/pac-2019-0305/html,3338312891876148706,/scholar?cites=3338312891876148706,,,0,0,0
1215966,Novel catanionic vesicles from calixarene and single-chain surfactant (vol 46. pg 6551. 2010),2011,Vitor Francisco and Nuno Basilio and Luis Garcia-Rio and Jose R Leis and Eduardo F Marques and Carlos Vazquez-Vazquez,47,CHEMICAL COMMUNICATIONS,48,12882-12882,ROYAL SOC CHEMISTRY,,True,j5m8PzwAAAAJ:IjCSPb-OGe4C,1,http://scholar.google.com/scholar?cluster=11032283673737918256&hl=en&oi=scholarr,11032283673737918256,/scholar?cites=11032283673737918256,,,0,0,0
1215967,Induced pluripotent stem cell-derived vascular networks to screen nano–bio interactions,2021,Luís Estronca and Vitor Francisco and Patrícia Pitrez and Inês Honório and Lara Carvalho and Helena Vazão and Josephine Blersch and Akhilesh Rai and Xavier Nissan and Ulrich Simon and Mário Grãos and Lino Ferreira,6,Nanoscale Horizons,3,245-259,Royal Society of Chemistry,The vascular bioactivity/safety of nanomaterials is typically evaluated by animal testing. which is of low throughput and does not account for biological differences between animals and humans such as ageing. metabolism and disease profiles. The development of personalized human in vitro platforms to evaluate the interaction of nanomaterials with the vascular system would be important for both therapeutic and regenerative medicine. A library of 30 nanoparticle (NP) formulations. in use in imaging. antimicrobial and pharmaceutical applications. was evaluated in a reporter zebrafish model of vasculogenesis and then tested in personalized humanized models composed of human-induced pluripotent stem cell (hiPSC)-derived endothelial cells (ECs) with “young” and “aged” phenotypes in 3 vascular network formats: 2D (in polystyrene dish). 3D (in Matrigel) and in a blood vessel on a chip. As a proof of concept …,True,j5m8PzwAAAAJ:KaMxkj08jr0C,0,https://pubs.rsc.org/ko/content/articlehtml/2021/nh/d0nh00550a,,,,https://pubs.rsc.org/ko/content/articlehtml/2021/nh/d0nh00550a,0,0,0
1215968,A high-throughput screening platform to identify nanocarriers for efficient delivery of RNA-based therapies,2020,Vitor Francisco and Catarina Rebelo and Artur Filipe Rodrigues and Josephine Blersch and Hugo Fernandes and Lino Ferreira,,Methods,,,Academic Press,RNA-based therapies are highly selective and powerful regulators of biological functions. Non-viral vectors such as nanoparticles (NPs) are very promising formulations for the delivery of RNA-based therapies but their cell targeting. cell internalization and endolysomal escape capacity is rather limited. Here. we present a methodology that combines high-throughput synthesis of light-triggerable NPs and a high-content imaging screening to identify NPs capable of efficiently delivering different type of RNAs. The NPs were generated using polymers synthesized by Michael type addition reactions and they were designed to: (i) efficiently complex coding (mRNAs) and non-coding (miRNAs and/or lncRNAs) RNA molecules. (ii) allow rapid cell uptake and cytoplasmic release of RNA molecules and (iii) target different cell types based on their composition. Furthermore. light-responsive domains were attached to the …,True,j5m8PzwAAAAJ:1Ye0OR6EYb4C,0,https://www.sciencedirect.com/science/article/pii/S1046202320302644,,,,https://estudogeral.uc.pt/bitstream/10316/92379/1/Manuscript-Methods-UC.pdf,0,0,0
