,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1038920,Phospho-MurNAc-pentapeptide translocase (MraY) as a target for antibacterial agents and antibacterial proteins,2006,Timothy DH Bugg and Adrian J Lloyd and David I Roper,6,Infectious Disorders-Drug Targets (Formerly Current Drug Targets-Infectious Disorders),2,85-106,Bentham Science Publishers,Phospho-MurNAc-pentapeptide translocase (MraY. translocase I) catalyses the first step of the lipid-linked cycle of reactions of bacterial peptidoglycan biosynthesis. MraY is the target for five families of nucleoside antibacterial natural products: the tunicamycins. the mureidomycins (also pacidamycins. napsamycins). the liposidomycins. the muraymycins. and the capuramycins. Recent structure-activity studies on these families have led to the identification of active pharmacophores. and insight into their mechanisms of action. This step of peptidoglycan biosynthesis is also the target for the bacteriolytic E protein from bacteriophage X174. and for cyclic peptides of the amphomycin family which complex the undecaprenyl phosphate co-substrate. The mechanisms of enzyme inhibition by these agents are discussed. and the state of knowledge regarding the transmembrane structure. active site. and catalytic …,True,V8iT7XQAAAAJ:YOwf2qJgpHMC,143,https://www.ingentaconnect.com/content/ben/iddt/2006/00000006/00000002/art00002,9271931171693096413,/scholar?cites=9271931171693096413,,https://www.researchgate.net/profile/David_Roper/publication/6994225_Phospho-MurNAc-Pentapeptide_Translocase_MraY_as_a_Target_for_Antibacterial_Agents_and_Antibacterial_Proteins/links/0deec538f33ced2a57000000/Phospho-MurNAc-Pentapeptide-Translocase-MraY-as-a-Target-for-Antibacterial-Agents-and-Antibacterial-Proteins.pdf,0,0,0
1038921,Phospho-N-acetyl-muramyl-pentapeptide translocase from Escherichia coli: catalytic role of conserved aspartic acid residues,2004,Adrian J Lloyd and Philip E Brandish and Andrea M Gilbey and Timothy DH Bugg,186,Journal of bacteriology,6,1747-1757,American Society for Microbiology Journals,Phospho-N-acetyl-muramyl-pentapeptide translocase (translocase 1) catalyzes the first of a sequence of lipid-linked steps that ultimately assemble the peptidoglycan layer of the bacterial cell wall. This essential enzyme is the target of several natural product antibiotics and has recently been the focus of antimicrobial drug discovery programs. The catalytic mechanism of translocase 1 is believed to proceed via a covalent intermediate formed between phospho-N-acetyl-muramyl-pentapeptide and a nucleophilic amino acid residue. Amino acid sequence alignments of the translocase 1 family and members of the related transmembrane phosphosugar transferase superfamily revealed only three conserved residues that possess nucleophilic side chains: the aspartic acid residues D115. D116. and D267. Here we report the expression and partial purification of Escherichia coli translocase 1 as a C-terminal …,True,V8iT7XQAAAAJ:IWHjjKOFINEC,91,https://jb.asm.org/content/186/6/1747.short,16180907058457409531,/scholar?cites=16180907058457409531,,https://jb.asm.org/content/jb/186/6/1747.full.pdf,0,0,0
1038922,IFN-γ enhances production of nitric oxide from macrophages via a mechanism that depends on nucleotide oligomerization domain-2,2006,Sabine Tötemeyer and Mark Sheppard and Adrian Lloyd and David Roper and Christopher Dowson and David Underhill and Peter Murray and Duncan Maskell and Clare Bryant,176,The Journal of Immunology,8,4804-4810,American Association of Immunologists,Pattern recognition receptors are central to the responsiveness of various eukaryotic cell types when they encounter pathogen-associated molecular patterns. IFN-γ is a cytokine that is elevated in humans and other animals with bacterial infection and enhances the LPS-induced production of antibacterial mediators by macrophages. Mice lacking the pattern recognition receptor. TLR4. respond very poorly to stimulation by LPS. but administration of IFN-γ has been described as restoring apparent sensitivity to this stimulatory ligand. In this study. we show that IFN-γ primes murine macrophages stimulated by crude LPS preparations to produce the antibacterial mediator NO. a proportion of which is independent of TLRs 2 and 4. This response is lost in tlr4−/− IFN-γ-primed murine macrophages when the LPS preparation is highly purified. NO is also induced if chemically synthesized muramyl dipeptide. an intermediate …,True,V8iT7XQAAAAJ:Se3iqnhoufwC,86,https://www.jimmunol.org/content/176/8/4804.short,4875384776052123837,/scholar?cites=4875384776052123837,,https://www.jimmunol.org/content/jimmunol/176/8/4804.full.pdf,0,0,0
1038923,Characterization of tRNA-dependent peptide bond formation by MurM in the synthesis of Streptococcus pneumoniae peptidoglycan,2008,Adrian J Lloyd and Andrea M Gilbey and Anne M Blewett and Gianfranco De Pascale and Ahmed El Zoeiby and Roger C Levesque and Anita C Catherwood and Alexander Tomasz and Timothy DH Bugg and David I Roper and Christopher G Dowson,283,Journal of Biological Chemistry,10,6402-6417,American Society for Biochemistry and Molecular Biology,MurM is an aminoacyl ligase that adds l-serine or l-alanine as the first amino acid of a dipeptide branch to the stem peptide lysine of the pneumococcal peptidoglycan. MurM activity is essential for clinical pneumococcal penicillin resistance. Analysis of peptidoglycan from the highly penicillin-resistant Streptococcus pneumoniae strain 159 revealed that in vivo and in vitro. in the presence of the appropriate acyl-tRNA. MurM159 alanylated the peptidoglycan ϵ-amino group of the stem peptide lysine in preference to its serylation. However. in contrast. identical analyses of the penicillin-susceptible strain Pn16 revealed that MurMPn16 activity supported serylation more than alanylation both in vivo and in vitro. Interestingly. both MurMPn16 acylation activities were far lower than the alanylation activity of MurM159. The resulting differing stem peptide structures of 159 and Pn16 were caused by the profoundly greater …,True,V8iT7XQAAAAJ:LkGwnXOMwfcC,82,https://www.sciencedirect.com/science/article/pii/S0021925820572190,4078010429360193041,/scholar?cites=4078010429360193041,,https://www.sciencedirect.com/science/article/pii/S0021925820572190,0,0,0
1038924,Crystal Structure of Penicillin Binding Protein 4 (dacB) from Escherichia coli. both in the Native Form and Covalently Linked to Various Antibiotics,2006,Hiroyuki Kishida and Satoru Unzai and David I Roper and Adrian Lloyd and Sam-Yong Park and Jeremy RH Tame,45,Biochemistry,3,783-792,American Chemical Society,The crystal structure of penicillin binding protein 4 (PBP4) from Escherichia coli. which has both DD-endopeptidase and DD-carboxypeptidase activity. is presented. PBP4 is one of 12 penicillin binding proteins in E. coli involved in the synthesis and maintenance of the cell wall. The model contains a penicillin binding domain similar to known structures. but includes a large insertion which folds into domains with unique folds. The structures of the protein covalently attached to five different antibiotics presented here show the active site residues are unmoved compared to the apoprotein. but nearby surface loops and helices are displaced in some cases. The altered geometry of conserved active site residues compared with those of other PBPs suggests a possible cause for the slow deacylation rate of PBP4. ,True,V8iT7XQAAAAJ:_FxGoFyzp5QC,80,https://pubs.acs.org/doi/abs/10.1021/bi051533t,3300878693771313031,/scholar?cites=3300878693771313031,,https://www.academia.edu/download/48217375/Crystal_Structure_of_Penicillin_Binding_20160821-14592-10u5v10.pdf,0,0,0
1038925,A broadly applicable continuous spectrophotometric assay for measuring aminoacyl-tRNA synthetase activity,1995,Adrian J Lloyd and Hans-Ulrich Thomann and Michael Ibba and Dieter Soöll,23,Nucleic acids research,15,2886-2892,Oxford University Press,We describe a convenient. simple and novel continuous spectrophotometric method for the determination of aminoacyl-tRNA synthetase activity. The assay relies upon the measurement of inorganic pyrophosphate generated in the first step of the aminoacylation of a tRNA. Pyrophosphate release is coupled to inorganic pyrophosphatase. to generate phosphate. which in turn is used as the substrate of purine nucleoslde phosphorylase to catalyze the N-glycosldic cleavage of 2-amino 6-mercapto 7-methylpurine ribonucleoside. Of the reaction products. ribose 1-phosphate and 2-amino 6-mercapto 7-methylpurine. the latter has a high absorbance at 360 nm relative to the nucleoside and hence provides a spectrophotometric signal that can be continuously followed. The nondestructive nature of the spectrophotometric assay allowed the re-use of the tRNAs in question in successive experiments. The usefulness of …,True,V8iT7XQAAAAJ:zYLM7Y9cAGgC,56,https://academic.oup.com/nar/article-abstract/23/15/2886/1111818,1627916138555425363,/scholar?cites=1627916138555425363,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC307126/pdf/nar00015-0093.pdf,0,0,0
1038926,Phage display-derived inhibitor of the essential cell wall biosynthesis enzyme MurF,2008,Catherine Paradis-Bleau and Adrian Lloyd and François Sanschagrin and Tom Clarke and Ann Blewett and Timothy DH Bugg and Roger C Levesque,9,BMC biochemistry,1,33,BioMed Central,To develop antibacterial agents having novel modes of action against bacterial cell wall biosynthesis. we targeted the essential MurF enzyme of the antibiotic resistant pathogen Pseudomonas aeruginosa. MurF catalyzes the formation of a peptide bond between D-Alanyl-D-Alanine (D-Ala-D-Ala) and the cell wall precursor uridine 5'-diphosphoryl N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-diaminopimelic acid (UDP-MurNAc-Ala-Glu-meso-A2pm) with the concomitant hydrolysis of ATP to ADP and inorganic phosphate. yielding UDP-N-acetylmuramyl-pentapeptide. As MurF acts on a dipeptide. we exploited a phage display approach to identify peptide ligands having high binding affinities for the enzyme.Screening of a phage display 12-mer library using purified P. aeruginosa MurF yielded to the identification of the MurFp1 peptide …,True,V8iT7XQAAAAJ:_kc_bZDykSQC,41,https://link.springer.com/content/pdf/10.1186/1471-2091-9-33.pdf,9821289845528276650,/scholar?cites=9821289845528276650,,https://link.springer.com/content/pdf/10.1186/1471-2091-9-33.pdf,0,0,0
1038927,A De Novo Designed Inhibitor of D‐Ala–D‐Ala Ligase from E. coli,2005,Gilbert E Besong and Julieanne M Bostock and Will Stubbings and Ian Chopra and David I Roper and Adrian J Lloyd and Colin WG Fishwick and A Peter Johnson,117,Angewandte Chemie,39,6561-6564,WILEY‐VCH Verlag,Peptidoglycan is an essential component of the bacterial cell wall and provides the structural integrity necessary to resist internal osmotic pressure and to prevent cell lysis.[1] It is a covalent linear glycan polymer that consists of alternating N-acetylglucosamine (GlcNAc) and N-acetylmuramic acid (MurNAc) residues. the latter of which have an appended pentapeptide chain. In addition to the transglycosylase and transpeptidase enzyme families. the biosynthesis of peptidoglycan involves a number of ATP-dependant ligases (namely the Mur ligases). These catalyze the assembly of the pentapeptide moiety through the successive addition of l-Ala. d-Glu. m-dpm or l-Lys. and d-Ala–d-Ala to UDP-MurNac by MurC. MurD. MurE. and MurF enzymes. respectively (m-dpm= meso-diaminopimelic acid; UDP= uridine-5’-diphosphoryl). An additional ATP-dependant enzyme. d-Ala–d-Ala ligase (dd-ligase) is responsible for …,True,V8iT7XQAAAAJ:9ZlFYXVOiuMC,41,https://onlinelibrary.wiley.com/doi/abs/10.1002/ange.200501662,13465399440411021489,/scholar?cites=13465399440411021489,,,0,0,0
1038928,Identification of novel diphenyl urea inhibitors of Mt-GuaB2 active against Mycobacterium tuberculosis,2011,Veeraraghavan Usha and Sudagar S Gurcha and Andrew L Lovering and Adrian J Lloyd and Athina Papaemmanouil and Robert C Reynolds and Gurdyal S Besra,157,Microbiology,1,290-299,Microbiology Society,In contrast with most bacteria. which harbour a single inosine monophosphate dehydrogenase (IMPDH) gene. the genomic sequence of Mycobacterium tuberculosis H37Rv predicts three genes encoding IMPDH: guaB1. guaB2 and guaB3. These three genes were cloned and expressed in Escherichia coli to evaluate functional IMPDH activity. Purified recombinant Mt-GuaB2. which uses inosine monophosphate as a substrate. was identified as the only active GuaB orthologue in M. tuberculosis and showed optimal activity at pH 8.5 and 37 °C. Mt-GuaB2 was inhibited significantly in vitro by a panel of diphenyl urea-based derivatives. which were also potent anti-mycobacterial agents against M. tuberculosis and Mycobacterium smegmatis. with MICs in the range of 0.2–0.5 μg ml−1. When Mt-GuaB2 was overexpressed on a plasmid in trans in M. smegmatis. a diphenyl urea analogue showed a 16-fold increase in …,True,V8iT7XQAAAAJ:3fE2CSJIrl8C,38,https://www.microbiologyresearch.org/content/journal/micro/10.1099/mic.0.042549-0?crawler=true,6465350702625185148,/scholar?cites=6465350702625185148,,https://www.researchgate.net/profile/Robert_Reynolds7/publication/47809253_Identification_of_novel_diphenyl_urea_inhibitors_of_Mt-GuaB2_active_against_Mycobacterium_tuberculosis/links/56cf397508ae059e3759631e.pdf,0,0,0
1038929,Biochemical characterization of the Mycobacterium tuberculosis phosphoribosyl-1-pyrophosphate synthetase,2011,Luke J Alderwick and Georgina S Lloyd and Adrian J Lloyd and Andrew L Lovering and Lothar Eggeling and Gurdyal S Besra,21,Glycobiology,4,410-425,Oxford University Press, Mycobacterium tuberculosis arabinogalactan (AG) is an essential cell wall component. It provides a molecular framework serving to connect peptidoglycan to the outer mycolic acid layer. The biosynthesis of the arabinan domains of AG and lipoarabinomannan (LAM) occurs via a combination of membrane bound arabinofuranosyltransferases. all of which utilize decaprenol-1-monophosphorabinose as a substrate. The source of arabinose ultimately destined for deposition into cell wall AG or LAM originates exclusively from phosphoribosyl-1-pyrophosphate (pRpp). a central metabolite which is also required for other essential metabolic processes. such as de novo purine and pyrimidine biosyntheses. In M. tuberculosis. a single pRpp synthetase enzyme (Mt-PrsA) is solely responsible for the generation of pRpp. by catalyzing the transfer of pyrophosphate from ATP to the C1 hydroxyl position of ribose-5 …,True,V8iT7XQAAAAJ:u5HHmVD_uO8C,36,https://academic.oup.com/glycob/article-abstract/21/4/410/1988313,283680631991072238,/scholar?cites=283680631991072238,,https://academic.oup.com/glycob/article/21/4/410/1988313,0,0,0
1038930,Design and synthesis of new hydroxyethylamines as inhibitors of D-alanyl-D-lactate ligase (VanA) and D-alanyl-D-alanine ligase (DdlB),2009,Matej Sova and Gašper Čadež and Samo Turk and Vita Majce and Slovenko Polanc and Sarah Batson and Adrian J Lloyd and David I Roper and Colin WG Fishwick and Stanislav Gobec,19,Bioorganic & Medicinal Chemistry Letters,5,1376-1379,Pergamon,The Van enzymes are ATP-dependant ligases responsible for resistance to vancomycin in Staphylococcus aureus and Enteroccoccus species. The de novo molecular design programme SPROUT was used in conjunction with the X-ray crystal structure of Enterococcus faecium d-alanyl-d-lactate ligase (VanA) to design new putative inhibitors based on a hydroxyethylamine template. The two best ranked structures were selected and efficient syntheses developed. The inhibitory activities of these molecules were determined on E. faecium VanA. and due to structural similarity and a common reaction mechanism. also on d-Ala-d-Ala ligase (DdlB) from Escherichia coli. The phosphate group attached to the hydroxyl moiety of the hydroxyethylamine isostere within these systems is essential for their inhibitory activity against both VanA and DdlB.,True,V8iT7XQAAAAJ:eQOLeE2rZwMC,36,https://www.sciencedirect.com/science/article/pii/S0960894X09000699,2251304736950557500,/scholar?cites=2251304736950557500,,https://www.academia.edu/download/65280682/j.bmcl.2009.01.03420201228-4379-1e26zgz.pdf,0,0,0
1038931,Induction of myeloid‐derived suppressor cells by tumor exosomes,2009,Xiaoyu Xiang and Anton Poliakov and Cunren Liu and Yuelong Liu and Zhong‐bin Deng and Jianhua Wang and Ziqiang Cheng and Spandan V Shah and Gui‐Jun Wang and Liming Zhang and William E Grizzle and Jim Mobley and Huang‐Ge Zhang,124,International journal of cancer,11,2621-2633,Wiley Subscription Services. Inc.. A Wiley Company,Myeloid‐derived suppressor cells (MDSCs) promote tumor progression. The mechanisms of MDSC development during tumor growth remain unknown. Tumor exosomes (T‐exosomes) have been implicated to play a role in immune regulation. however the role of exosomes in the induction of MDSCs is unclear. Our previous work demonstrated that exosomes isolated from tumor cells are taken up by bone marrow myeloid cells. Here. we extend those findings showing that exosomes isolated from T‐exosomes switch the differentiation pathway of these myeloid cells to the MDSC pathway (CD11b+Gr‐1+). The resulting cells exhibit MDSC phenotypic and functional characteristics including promotion of tumor growth. Furthermore. we demonstrated that in vivo MDSC mediated promotion of tumor progression is dependent on T‐exosome prostaglandin E2 (PGE2) and TGF‐β molecules. T‐exosomes can induce the …,True,UYZhpqsAAAAJ:9yKSN-GCB0IC,489,https://onlinelibrary.wiley.com/doi/abs/10.1002/ijc.24249,9731406241343264063,/scholar?cites=9731406241343264063,,https://onlinelibrary.wiley.com/doi/pdf/10.1002/ijc.24249,0,0,0
1038932,Adipose tissue exosome-like vesicles mediate activation of macrophage-induced insulin resistance,2009,Zhong-bin Deng and Anton Poliakov and Robert W Hardy and Ronald Clements and Cunren Liu and Yuelong Liu and Jianhua Wang and Xiaoyu Xiang and Shuangqin Zhang and Xiaoying Zhuang and Spandan V Shah and Dongmei Sun and Sue Michalek and William E Grizzle and Timothy Garvey and Jim Mobley and Huang-Ge Zhang,58,Diabetes,11,2498-2505,American Diabetes Association,We sought to determine whether exosome-like vesicles (ELVs) released from adipose tissue play a role in activation of macrophages and subsequent development of insulin resistance in a mouse model.ELVs released from adipose tissue were purified by sucrose gradient centrifugation and labeled with green fluorescent dye and then intravenously injected into B6 ob/ob mice (obese model) or B6 mice fed a high-fat diet. The effects of injected ELVs on the activation of macrophages were determined through analysis of activation markers by fluorescence-activated cell sorter and induction of inflammatory cytokines using an ELISA. Glucose tolerance and insulin tolerance were also evaluated. Similarly. B6 mice with different gene knockouts including TLR2. TLR4. MyD88. and Toll-interleukin-1 receptor (TIR) domain–containing adaptor protein inducing interferon-β …,True,UYZhpqsAAAAJ:qjMakFHDy7sC,267,https://diabetes.diabetesjournals.org/content/58/11/2498.short,4454401919143299662,/scholar?cites=4454401919143299662,,https://diabetes.diabetesjournals.org/content/diabetes/58/11/2498.full.pdf,0,0,0
1038933,Thymus exosomes-like particles induce regulatory T cells,2008,Gui-Jun Wang and Yuelong Liu and Aijian Qin and Spandan V Shah and Zhong-bin Deng and Xiaoyu Xiang and Ziqiang Cheng and Cunren Liu and Jianhua Wang and Liming Zhang and William E Grizzle and Huang-Ge Zhang,181,The Journal of Immunology,8,5242-5248,American Association of Immunologists,Exosomes released from different types of cells have been proposed to contribute to intercellular communication. We report that thymic exosome-like particles (ELPs) released from cells of the thymus can induce the development of Foxp3+ regulatory T (Treg) cells in the lung and liver. Thymic ELPs also induce the conversion of thymic CD4+CD25− T cells into Tregs. Tregs induced by thymic ELPs suppress the proliferation of CD4+CD25− T cells in vitro and in vivo. We further show that neutralization of TGF-β in ELPs partially reverses thymic ELP-mediated induction of CD4+Foxp3+ T cells in the lung and liver. This study demonstrates that thymic ELPs participate in the induction of Foxp3+ Tregs. Also. TGF-β of thymic ELPs might be required for the generation of Tregs in the peripheral tissues.,True,UYZhpqsAAAAJ:2osOgNQ5qMEC,139,https://www.jimmunol.org/content/181/8/5242.short,3454912263573717094,/scholar?cites=3454912263573717094,,https://www.jimmunol.org/content/jimmunol/181/8/5242.full.pdf?gca=181%252F8%252F5242&sendit=Get%20All%20Checked%20Abstract(s),0,0,0
1038934,Immature myeloid cells induced by a high‐fat diet contribute to liver inflammation,2009,Zhong‐bin Deng and Yuelong Liu and Cunren Liu and Xiaoyu Xiang and Jianhua Wang and Ziqiang Cheng and Spandan V Shah and Shuangyin Zhang and Liming Zhang and Xiaoying Zhuang and Sue Michalek and William E Grizzle and Huang‐Ge Zhang,50,Hepatology,5,1412-1420,Wiley Subscription Services. Inc.. A Wiley Company,Chronic inflammation plays a critical role in promoting obesity‐related disorders. such as fatty liver disease. The inflammatory cells that mediate these effects remain unknown. This study investigated the accumulation of immature myeloid cells in the liver and their role in liver inflammation. We found that the accumulation of immature myeloid cells. i.e.. CD11b+Ly6ChiLy6G− cells. in the liver of B6 mice fed a high‐fat diet contribute to liver inflammation. Adoptive transfer of CD11b+Ly6ChiLy6G− cells isolated from the liver of obese B6 mice. but not from lean B6 mice. resulted in liver damage that was evident by an increase in the activity of liver transferases in serum. CD11b+Ly6ChiLy6G− cells isolated from the liver of obese mice are more easily activated by way of Toll‐like receptor (TLR) stimulation resulting in interleukin 12 and other inflammatory cytokine expression in an MyD88‐dependent fashion. TLR7 …,True,UYZhpqsAAAAJ:UeHWp8X0CEIC,129,https://aasldpubs.onlinelibrary.wiley.com/doi/abs/10.1002/hep.23148,15619922749953672598,/scholar?cites=15619922749953672598,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2852608/,0,0,0
1038935,COP9-associated CSN5 regulates exosomal protein deubiquitination and sorting,2009,Yuelong Liu and Spandan V Shah and Xiaoyu Xiang and Jianhua Wang and Zhong-bin Deng and Cunren Liu and Liming Zhang and Jianming Wu and Tara Edmonds and Christina Jambor and John C Kappes and Huang-Ge Zhang,174,The American journal of pathology,4,1415-1425,Elsevier,Ubiquitinated endosomal proteins that are deposited into the lumens of multivesicular bodies are either sorted for lysosomal-mediated degradation or secreted as exosomes into the extracellular milieu. The mechanisms that underlie the sorting of cellular cargo proteins are currently unknown. In this study. we show that the COP9 signalosome (CSN)-associated protein CSN5 quantitatively regulated proteins that were sorted into exosomes. Western blot analysis of exosomal proteins indicated that small interfering (si)RNA knockdown of CSN5 results in increased levels of both ubiquitinated and non-ubiquitinated exosomal proteins. including heat shock protein 70. in comparison with exosomes isolated from the supernatants of 293 cells transfected with scrambled siRNA. Furthermore. 293 cells transfected with JAB1/MPN/Mov34 metalloenzyme domain-deleted CSN5 produced exosomes with higher levels of …,True,UYZhpqsAAAAJ:IjCSPb-OGe4C,60,https://www.sciencedirect.com/science/article/pii/S0002944010609984,12567377342382881356,/scholar?cites=12567377342382881356,,https://www.ncbi.nlm.nih.gov/pmc/articles/PMC2671372/,0,0,0
1038936,Bone marrow myeloid cells regulate myeloid-biased hematopoietic stem cells via a histamine-dependent feedback loop,2017,Xiaowei Chen and Huan Deng and Michael J Churchill and Larry L Luchsinger and Xing Du and Timothy H Chu and Richard A Friedman and Moritz Middelhoff and Hongxu Ding and Yagnesh H Tailor and Alexander LE Wang and Haibo Liu and Zhengchuan Niu and Hongshan Wang and Zhengyu Jiang and Simon Renders and Siu-Hong Ho and Spandan V Shah and Pavel Tishchenko and Wenju Chang and Theresa C Swayne and Laura Munteanu and Andrea Califano and Ryota Takahashi and Karan K Nagar and Bernhard W Renz and Daniel L Worthley and C Benedikt Westphalen and Yoku Hayakawa and Samuel Asfaha and Florence Borot and Chyuan-Sheng Lin and Hans-Willem Snoeck and Siddhartha Mukherjee and Timothy C Wang,21,Cell stem cell,6,747-760. e7,Cell Press,Myeloid-biased hematopoietic stem cells (MB-HSCs) play critical roles in recovery from injury. but little is known about how they are regulated within the bone marrow niche. Here we describe an auto-/paracrine physiologic circuit that controls quiescence of MB-HSCs and hematopoietic progenitors marked by histidine decarboxylase (Hdc). Committed Hdc+ myeloid cells lie in close anatomical proximity to MB-HSCs and produce histamine. which activates the H2 receptor on MB-HSCs to promote their quiescence and self-renewal. Depleting histamine-producing cells enforces cell cycle entry. induces loss of serial transplant capacity. and sensitizes animals to chemotherapeutic injury. Increasing demand for myeloid cells via lipopolysaccharide (LPS) treatment specifically recruits MB-HSCs and progenitors into the cell cycle; cycling MB-HSCs fail to revert into quiescence in the absence of histamine feedback. leading …,True,UYZhpqsAAAAJ:W7OEmFMy1HYC,45,https://www.sciencedirect.com/science/article/pii/S1934590917304551,1320397252013491862,/scholar?cites=1320397252013491862,,https://www.sciencedirect.com/science/article/pii/S1934590917304551,0,0,0
1038937,Plant homologue constitutive photomorphogenesis 9 (COP9) signalosome subunit CSN5 regulates innate immune responses in macrophages,2011,Zhongbin Deng and Ruggero Pardi and William Cheadle and Xiaoyu Xiang and Shuangyin Zhang and Spandan V Shah and William Grizzle and Donald Miller and John Mountz and Huang-Ge Zhang,117,"Blood, The Journal of the American Society of Hematology",18,4796-4804,American Society of Hematology,COP9 plays a role in plant innate immunity. The role of COP9 in mammalian innate immune responses is unknown. Here. we show that the COP9 signalosome subunit 5 (CSN5) is required for activation of proinflammatory kinases p38 and Erk and for down-regulation of the expression of genes regulated by nuclear factor E2-related factor 2. Mice with myeloid-specific CSN5 deficiency have lower mortality in polymicrobial sepsis. CSN5 is required for both Toll-like receptor (TLR) and reactive oxygen species–mediated deneddylation of Cul3. which is essential for Cul3/Keap1-mediated degradation of nuclear factor E2-related factor 2. On the basis of our results COP9 subunit CSN5 is considered to be an essential component of mammalian innate immunity.,True,UYZhpqsAAAAJ:zYLM7Y9cAGgC,21,https://ashpublications.org/blood/article-abstract/117/18/4796/21382,3350570744732759961,/scholar?cites=3350570744732759961,,https://www.sciencedirect.com/science/article/pii/S0006497120451626,0,0,0
1038938,CMV primes functional alternative signaling in adaptive Δg NK cells but is subverted by lentivirus infection in rhesus macaques,2018,Spandan V Shah and Cordelia Manickam and Daniel R Ram and Kyle Kroll and Hannah Itell and Sallie R Permar and Dan H Barouch and Nichole R Klatt and R Keith Reeves,25,Cell reports,10,2766-2774. e3,Cell Press,Despite burgeoning evidence demonstrating the adaptive properties of natural killer (NK) cells. mechanistic data explaining these phenomena are lacking. Following antibody sensitization. NK cells lacking the Fc receptor (FcR) signaling chain (Δg) acquire adaptive features. including robust proliferation. multifunctionality. rapid killing. and mobilization to sites of virus exposure. Using the rhesus macaque model. we demonstrate the systemic distribution of Δg NK cells expressing memory features. including downregulated Helios and Eomes. Furthermore. we find that Δg NK cells abandon typical γ-chain/Syk in lieu of CD3ζ-Zap70 signaling. FCγRIIIa (CD16) density. mucosal homing. and function are all coupled to this alternate signaling. which in itself requires priming by rhesus cytomegalovirus (rhCMV). Simian immunodeficiency virus (SIV) infections further expand gut-homing adaptive NK cells but result in …,True,UYZhpqsAAAAJ:Se3iqnhoufwC,14,https://www.sciencedirect.com/science/article/pii/S2211124718317662,3649056563206312353,/scholar?cites=3649056563206312353,,https://www.sciencedirect.com/science/article/pii/S2211124718317662,0,0,0
1038939,Innate lymphoid cells in HIV/SIV infections,2017,Spandan V Shah and Cordelia Manickam and Daniel R Ram and R Keith Reeves,8,,,1818,Frontiers,Over the past several years. new populations of innate lymphocytes have been described in mice and primates that are critical for mucosal homeostasis. microbial regulation and immune defense. Generally conserved from mice to humans. innate lymphoid cells (ILC) have been divided primarily into 3 subpopulations based on phenotypic and functional repertoires: ILC1 bear similarities to natural killer (NK) cells; ILC2 have overlapping functions with TH2 cells; and ILC3 that share many functions with TH17/TH22 cells. ILC are specifically enriched at mucosal surfaces and are possibly one of the earliest responders during viral infections besides being involved in the homeostasis of gut-associated lymphoid tissue and maintenance of gut epithelial barrier integrity. Burgeoning evidence also suggests that there is an early and sustained abrogation of ILC function and numbers during HIV and pathogenic SIV infections. most notably ILC3 in the gastrointestinal (GI) tract. which leads to disruption of the mucosal barrier and dysregulation of the local immune system. A better understanding of the direct or indirect mechanisms of loss and dysfunction will be critical to immunotherapeutics aimed at restoring these cells. Herein. we review the current literature on ILC with a particular emphasis on ILC3 and their role(s) in mucosal immunology and the significance of disrupting the ILC niche during HIV and SIV infections.,True,UYZhpqsAAAAJ:YsMSGLbcyi4C,14,https://www.frontiersin.org/articles/10.3389/fimmu.2017.01818/full,14919108094913857869,/scholar?cites=14919108094913857869,,https://www.frontiersin.org/articles/10.3389/fimmu.2017.01818/full,0,0,0
1038940,Monkeying around: using non-human primate models to study NK cell biology in HIV infections,2019,Cordelia Manickam and Spandan V Shah and Junsuke Nohara and Guido Ferrari and R Keith Reeves,10,,,1124,Frontiers,Natural killer (NK) cells are the major innate effectors primed to eliminate virus-infected and tumor or neoplastic cells. Recent studies also suggest nuances in phenotypic and functional characteristics among NK cell subsets may further permit execution of regulatory and adaptive roles. Animal models. particularly non-human primate (NHP) models. are critical for characterizing NK cell biology in disease and under homeostatic conditions. In HIV infection. NK cells mediate multiple antiviral functions via upregulation of activating receptors. inflammatory cytokine secretion. antibody dependent cell cytotoxicity through antibody Fc-FcR interaction and others. However. HIV infection can also reciprocally modulate NK cells directly or indirectly leading to impaired/ineffective NK cell responses. In this review. we will describe multiple aspects of NK cell biology in HIV/SIV infections and their association with viral control and disease progression. and how NHP models were critical in detailing each finding. Further. we will discuss the effect of NK cell depletion in SIV-infected NHP and the characteristics of newly described memory NK cells in NHP models and different mouse strains. Overall. we propose that the role of NK cells in controlling viral infections still remains incompletely understood and that NHP models are indispensable in order to efficiently address these deficits.,True,UYZhpqsAAAAJ:Wp0gIr-vW9MC,10,https://www.frontiersin.org/articles/10.3389/fimmu.2019.01124/full,5340262621110574578,/scholar?cites=5340262621110574578,,https://www.frontiersin.org/articles/10.3389/fimmu.2019.01124/full,0,0,0
