,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1118382,Chapter Five Polyhydroxylated alkaloids that inhibit glycosidases,1996,Robert J Nash and Alison A Watson and Naoki Asano,11,,,345-376,Pergamon,This chapter discusses the polyhydroxylated alkaloids that inhibit glycosidases. A remarkable range of monocyclic and bicyclic polyhydroxylated alkaloids that are specific and potent glycosidase inhibitors have been isolated from plants. microbial filtrates. and insects. though the latter have probably sequestered them from their food-plants. They include polyhydroxylated derivatives of pyrrolidine. piperidme. pyrrolizidine. octahydroindolizine (indolizidine) and Atortropane ring systems. An increasing number are being found which also occur as glycosides. These alkaloids are very widespread but long remained undetected because they do not react with reagents commonly used for alkaloid detection such as Dragendorff's and iodoplatinate reagents and do not readily dissolve in solvents such as chloroform. These alkaloids can be considered as analogues of monosaccharides in which the ring …,True,RNgNhIUAAAAJ:qxL8FJ1GzNcC,62,https://www.sciencedirect.com/science/article/pii/S0735821096800094,13612494548309781773,/scholar?cites=13612494548309781773,,,0,0,0
1118383,5-epi-Deoxyrhamnojirimycin is a potent inhibitor of an α-l-rhamnosidase: 5-epi-deoxymannojirimycin is not a potent inhibitor of an α-d-mannosidase,1998,Benjamin G Davis and Andrew Hull and Colin Smith and Robert J Nash and Alison A Watson and David A Winkler and Rhodri C Griffiths and George WJ Fleet,9,Tetrahedron: Asymmetry,16,2947-2960,Pergamon,Whereas deoxyrhamnojirimycin (LRJ) 1 shows no significant inhibition of naringinase (an α-l-rhamnosidase). its C-5 epimer 2 is a potent and specific inhibitor of the enzyme and demonstrates the value of unambiguous chemical synthesis of such materials in the evaluation of their biological properties. In contrast. moderately weak inhibition towards an α-d-mannosidase is shown by both deoxymannojirimycin (DMJ) 5 and its C-5 epimer 6. Mimics of l-rhamnose which are recognised by enzymes that synthesise or process l-rhamnose may inhibit either the biosynthesis of the sugar or its incorporation into mycobacterial cell walls. providing new strategies for the treatment of diseases such as tuberculosis and leprosy. Molecular modelling studies provide a rationale for the surprisingly potent activity of the C-5 epimer 2 compared with LRJ 1 and support a general hypothesis that potent piperidine glycosidase inhibitors …,True,RNgNhIUAAAAJ:hqOjcs7Dif8C,60,https://www.sciencedirect.com/science/article/pii/S0957416698003176,12826162486273123694,/scholar?cites=12826162486273123694,,https://citeseerx.ist.psu.edu/viewdoc/download?doi=10.1.1.1069.1848&rep=rep1&type=pdf,0,0,0
1118384,Handbook of thin-layer chromatography,2003,Joseph Sherma and Bernard Fried,,,,,CRC press,In this third edition. more than 40 renowned authorities introduce and update chapters on the theory. fundamentals. techniques. and instrumentation of thin-layer chromatography (TLC) and high-performance thin-layer chromatography (HPTLC). highlighting the latest procedures and applications of TLC to 19 important compound classes and coverage of TLC applications by compound type. Easily adaptable to industrial scenarios. the Handbook of Thin-Layer Chromatography. Third Edition supports practical research strategies with extensive tables of data. offers numerous figures that illustrate techniques and chromatograms. and includes a glossary as well as a directory of equipment suppliers.,True,-fE0yDwAAAAJ:TIZ-Mc8IlK0C,670,http://books.google.com/books?hl=en&lr=&id=Qc79DwAAQBAJ&oi=fnd&pg=PP1&dq=info:K3vBizNenG8J:scholar.google.com&ots=67zNcDD1rF&sig=kMRM9V8wa-FToj8w5HBt3hNjIow,8042406610057919275,/scholar?cites=8042406610057919275,,,0,0,0
1118385,Marfey’s reagent for chiral amino acid analysis: a review,2004,R Bhushan and H Brückner,27,,3-4,231-247,Springer-Verlag,The present paper describes characteristics and application of Marfey’s reagent (MR) including general protocols for synthesis of the reagent and diastereomers along with advantages. disadvantages and the required precautions. Applications. and comparison with other derivatizing agents. for the resolution of complex mixtures of DL-amino acids. amines and non-proteinogenic amino acids. peptides/amino acids from microorganisms. cysteine residues in peptides. and evaluation of racemizing characteristics have been discussed. Separation mechanisms of resolution of amino acid diastereomers and replacement of Ala–NH2 by suitable chiral moieties providing structural analogs and different chiral variants and their application as a derivatizing agent to examine the efficiency. and reactivity of the reagent have been focussed. Use of MR for preparing CSPs for direct enantiomeric resolution has also been …,True,-fE0yDwAAAAJ:u5HHmVD_uO8C,404,https://link.springer.com/content/pdf/10.1007/s00726-004-0118-0.pdf,17851859899953947022,/scholar?cites=17851859899953947022,,,0,0,0
1118386,Thin layer chromatography in phytochemistry,2008,Monika Waksmundzka-Hajnos and Joseph Sherma and Teresa Kowalska,,,,,CRC Press,Thin layer chromatography (TLC) is increasingly used in the fields of plant chemistry. biochemistry. and molecular biology. Advantages such as speed. versatility. and low cost make it one of the leading techniques used for locating and analyzing bioactive components in plants. Thin Layer Chromatography in Phytochemistry is the first sourc,True,-fE0yDwAAAAJ:5qfkUJPXOUwC,238,http://books.google.com/books?hl=en&lr=&id=fBCDK_Tgh10C&oi=fnd&pg=PP1&dq=info:NkVU8HM3PioJ:scholar.google.com&ots=5mh5i2RVXm&sig=ehcxjYn8vkrqxGGghFIFWbroS9I,3043931369241855286,/scholar?cites=3043931369241855286,,,0,0,0
1118387,Use of Marfey's reagent and analogs for chiral amino acid analysis: Assessment and applications to natural products and biological systems,2011,R Bhushan and H Brückner,879,,29,3148-3161,Elsevier,The present paper describes an updated knowledge and status on Marfey's reagent (MR). 1-fluoro-2.4-dinitrophenyl-5-l-alanine amide (FDNP-l-Ala-NH2). The reagent is used for pre-column derivatization of amino acids followed by HPLC separation of the diastereomers so formed. Emphasis is put on the design and application of structural variants which are synthesized by introducing different (other than l-Ala-NH2) l- and d-amino acid amides and amino acids in the 1.5-difluoro-2.4-dinitro benzene (DFDNB) moiety. as the chiral auxiliary. Advantages. disadvantages. the required precautions and suitability of the approach for the separation of multi component mixtures of dl-amino acids are assessed. Use of two dimensional (2D) techniques. in particular online HPLC in combination with various mass spectrometry techniques is discussed as well as methods designated ‘advanced Marfey's method’ and ‘C3 Marfey's …,True,-fE0yDwAAAAJ:hFOr9nPyWt4C,107,https://www.sciencedirect.com/science/article/pii/S1570023211003989,5011667492147602700,/scholar?cites=5011667492147602700,,,0,0,0
1118388,Direct enantioseparation of some β-adrenergic blocking agents using impregnated thin-layer chromatography,1998,R Bhushan and G Thuku Thiongo,708,Journal of Chromatography B: Biomedical Sciences and Applications,1-2,330-334,Elsevier,The resolution of (±)-atenolol. (±)-propranolol and (±)-metoprolol into their enantiomers was achieved by TLC on silica-gel plates impregnated with optically pure l-lysine (0.5%) and l-arginine (0.5%) as the chiral selectors. In all cases. different combinations of acetonitrile–methanol solvent systems were found to be successful in resolving these compounds. Spots were detected using iodine vapour. The detection limit for both (±)-atenolol and (±)-propranolol was 2.6 μg and for (±)-metoprolol. it was 0.26 μg.,True,-fE0yDwAAAAJ:u-x6o8ySG0sC,72,https://www.sciencedirect.com/science/article/pii/S0378434797006464,5454512163849296721,/scholar?cites=5454512163849296721,,,0,0,0
1118389,Thin-layer chromatographic separation of enantiomeric dansylamino acids using a macrocyclic antibiotic as a chiral selector,1996,Ravi Bhushan and Vineeta Parshad,736,Journal of Chromatography A,1-2,235-238,Elsevier,The enantiometric resolution of ten dansyl-dl-amino acids was achieved on thin silica gel plates impregnated with a macrocyclic antibiotic. erythromycin. as the chiral selector. Different combinations of 0.5 M aqueous NaClMeCNMeOH were found to be successful in resolving various dansyl-dl-amino acids. Spots were detected using a fixed dual-wavelength (254 nm) ultraviolet chamber.,True,-fE0yDwAAAAJ:d1gkVwhDpl0C,70,https://www.sciencedirect.com/science/article/pii/002196739501330X,696679496204607287,/scholar?cites=696679496204607287,,,0,0,0
1118390,Liquid chromatographic separation and UV determination of certain antihypertensive agents,2006,R Bhushan and Deepak Gupta and Shravan Kumar Singh,20,Biomedical Chromatography,2,217-224,John Wiley & Sons. Ltd.,Three antihypertensive agents were extracted and isolated from commercial formulations. These were purified and characterized by melting point. λmax and IR. The percentage recovery by extraction process was in the range 81–91%. Active ingredients from binary formulations were separated by RP‐HPLC using methanol–water (50:50 v/v) and by TLC using CHCl3–CH3OH (6:1) as mobile phase. Detection was by UV at 210 nm in HPLC. and by iodine vapors in TLC. The solvent conditions from TLC were transferred to open column chromatographic separation. Quantitative determination was carried out using TLC and column chromatography supplemented with UV spectrophotometry. Recovery was in the range 82–93%. Two combination of drugs. viz. amlodipine + ramipril and amlodipine + enalapril. were separated by the three modes of liquid chromatography. The percentage recovery was in the range 80 …,True,-fE0yDwAAAAJ:UeHWp8X0CEIC,65,https://onlinelibrary.wiley.com/doi/abs/10.1002/bmc.557,17561143275024236854,/scholar?cites=17561143275024236854,,,0,0,0
1118391,Amino acids: chromatographic separation and enantioresolution,2010,Ravi Bhushan and Juergen Martens,,,,,HNB Publishing,,True,-fE0yDwAAAAJ:roLk4NBRz8UC,63,http://scholar.google.com/scholar?cluster=6034758811675612415&hl=en&oi=scholarr,6034758811675612415,/scholar?cites=6034758811675612415,,,0,0,0
1118392,Resolution of enantiomers of ibuprofen by liquid chromatography: a review,1998,Ravi Bhushan and Jürgen Martens,12,,6,309-316,John Wiley & Sons. Ltd.,Ibuprofen is one of the most effective and widely used non‐steroidal analgesic and anti‐inflammatory agent. It is marketed as a racemic mixture though it is known that the pharmacological activity resides in the (S)‐(+)‐enantiomer only. Several direct/indirect liquid chromatographic methods involving a variety of chiral/achiral phases along with their possible role in resolution. chiral and achiral agents used for derivatisation have been discussed with special reference to ibuprofen. and mentioning their application to the resolution of other 2‐aryl‐propionic acids/profens. Copyright © 1998 John Wiley & Sons. Ltd.,True,-fE0yDwAAAAJ:2osOgNQ5qMEC,61,https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1099-0801(199811/12)12:6%3C309::AID-BMC763%3E3.0.CO;2-K,8463417644719735771,/scholar?cites=8463417644719735771,,,0,0,0
1118393,Direct enantiomeric resolution of (±)‐atenolol. (±)‐metoprolol. and (±)‐propranolol by impregnated TLC using L‐aspartic acid as chiral selector,2003,R Bhushan and Meenakshi Arora,17,Biomedical chromatography,4,226-230,John Wiley & Sons. Ltd.,Resolution of three commonly used β‐blockers. (±)‐atenolol. (±)‐metoprolol and (±)‐propranolol. into their enantiomers has been achieved using normal‐phase TLC on silica gel plates impregnated with L‐aspartic acid as the chiral selector. Different combinations of acetonitrile–methanol–water as mobile phase were found to be successful in resolving the enantiomers. The spots were detected with iodine and the detection limits were found to be 0.26 µg for atenolol and 0.23 µg for each of metoprolol and propranolol as racemate. Copyright © 2003 John Wiley & Sons. Ltd.,True,-fE0yDwAAAAJ:qjMakFHDy7sC,59,https://onlinelibrary.wiley.com/doi/abs/10.1002/bmc.216,3066781993661890375,/scholar?cites=3066781993661890375,,,0,0,0
1118394,Resolution of (±)-ibuprofen using L-arginine-impregnated thin-layer chromatography,1996,R Bhushan and Vineeta Parshad,721,Journal of Chromatography A,2,369-372,Elsevier,The resolution of (±)-ibuprofen into its enantiomers was achieved by TLC on silica gel plates impregnated with optically pure l-arginine (0.5%). as the chiral selector. using acetonitrile-methanol-water (5:1:1. v/v/v) as the solvent system. The detection limit was 0.1 μg.,True,-fE0yDwAAAAJ:9yKSN-GCB0IC,58,https://www.sciencedirect.com/science/article/pii/0021967395007725,7009575431779179441,/scholar?cites=7009575431779179441,,http://do.chem.uni.wroc.pl/system/files/aa_Arg.pdf,0,0,0
1118395,Direct resolution of enantiomers by impregnated TLC,1997,R Bhushan and J Martens,11,,5,280-285,John Wiley & Sons. Ltd.,Direct resolution of enantiomers has acquired greater analytical importance. Of various chromatographic techniques. TLC continues to enjoy considerable reputation for the purpose. The present paper deals with an important and yet less explored aspect of TLC i.e. impregnation. Methods of impregnation of thin layer material with a variety of reagents and the role of impregnating reagents in resolving compounds on these layers. with special reference to main/basic approaches of impregnation as applied to direct enantiomeric resolution. are discussed. © 1997 John Wiley & Sons. Ltd.,True,-fE0yDwAAAAJ:zYLM7Y9cAGgC,55,https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1099-0801(199709)11:5%3C280::AID-BMC697%3E3.0.CO;2-U,7794153891982573767,/scholar?cites=7794153891982573767,,https://www.academia.edu/download/48262182/_28sici_291099-0801_28199709_2911_3A5_3C280_3A_3Aaid-bmc697_3E3.0.co_3B2-u20160823-6906-bh7z6s.pdf,0,0,0
1118396,Resolution of enantiomeric mixtures of phenylthiohydantoin amino acids on (+)-tartaric acid-impregnated silica gel plates,1987,R Bhushan and Imran Ali,392,Journal of Chromatography A,,460-463,Elsevier,Fig. 1. Amino acid racemization via a carbanion intermediate. Abstraction of an cc-proton by base is the rate-limiting step. Readdition of proton occurs by the reaction of water with the carbanion. This mechanisms is applicable to both free and peptide-bound amino acids.,True,-fE0yDwAAAAJ:Tyk-4Ss8FVUC,51,https://www.sciencedirect.com/science/article/pii/S002196730194292X,16359956320860222232,/scholar?cites=16359956320860222232,,,0,0,0
1118397,Direct TLC resolution of atenolol and propranolol into their enantiomers using three different chiral selectors as impregnating reagents,2008,Ravi Bhushan and Shivani Tanwar,22,Biomedical Chromatography,9,1028-1034,John Wiley & Sons. Ltd.,Direct resolution of racemic atenolol and propranolol into their enantiomers was achieved by normal phase TLC on silica gel plates impregnated with optically pure l‐tartaric acid. (R)‐mandelic acid and (–)‐erythromycin as chiral selectors. Different solvent systems were worked out to resolve the enantiomers. Spots were detected using iodine vapour. The TLC method was validated for linearity. limit of detection and limit of quantification. The influence of pH. temperature and concentration of chiral selector was studied. Copyright © 2008 John Wiley & Sons. Ltd.,True,-fE0yDwAAAAJ:Se3iqnhoufwC,50,https://onlinelibrary.wiley.com/doi/abs/10.1002/bmc.1025,13536694969566967185,/scholar?cites=13536694969566967185,,,0,0,0
1118398,Purification of enantiomeric mixtures in enantioselective synthesis: overlooked errors and scientific basis of separation in achiral environment,2014,Juergen Martens and Ravi Bhushan,97,,2,161-187,WILEY‐VCH Verlag,The syntheses of optically active compounds (whether of pharmaceutical or synthetic importance. or as promising candidates as chiral ligands and auxiliaries in asymmetric syntheses) result in the formation of a mixture of products with one enantiomer predominating. Usually. the practice is to use standard open‐column chromatography for the first purification step in an enantioselective synthesis; the workup of the reaction product by crystallization or achiral chromatography would mask the real efficiency of the enantioselective methodology. since enantiomeric ratio (er) of the product may change by any of these methods. Most of the synthetic organic chemists are aware of the influence of crystallization on the er value.Majority of synthetic organic chemists are. however. not aware. while employing standard chromatography. that there may be an increase or decrease of er value. In other words. an undesired …,True,-fE0yDwAAAAJ:ZfRJV9d4-WMC,45,https://onlinelibrary.wiley.com/doi/abs/10.1002/hlca.201300392,10709677322353113793,/scholar?cites=10709677322353113793,,,0,0,0
1118399,TLC resolution of DL amino acids on impregnated silica gel plates,1994,R Bhushan and GP Reddy and S Joshi,7,"JPC. Journal of planar chromatography, modern TLC",2,126-128,,Sauf mention contraire ci-dessus. le contenu de cette notice bibliographique peut être utilisé dans le cadre d’une licence CC BY 4.0 Inist-CNRS/Unless otherwise stated above. the content of this bibliographic record may be used under a CC BY 4.0 licence by Inist-CNRS/A menos que se haya señalado antes. el contenido de este registro bibliográfico puede ser utilizado al amparo de una licencia CC BY 4.0 Inist-CNRS,True,-fE0yDwAAAAJ:YsMSGLbcyi4C,45,https://pascal-francis.inist.fr/vibad/index.php?action=getRecordDetail&idt=4131778,15673260515515658785,/scholar?cites=15673260515515658785,,,0,0,0
1118400,TLC enantiomeric separation of amino acids,1989,J Martens and R Bhushan,34,,6,433-444,Blackwell Publishing Ltd,Resolution of enantiomers is very important particularly in the fields of asymmetric synthesis. mechanistic studies. geochronology. studies of structure‐function relationship of proteins. pharmacology. and medicine. Various chromatographic methods have replaced the classical fractional crystallization. seeding and enzymatic procedures. Of these. t.l.c. provides a direct. simple. and inexpensive method for resolution of enantiomers of amino acids and their derivatives. Ligand exchange. ion exchange. and molecular inclusion complexation have been the basis of t.l.c. resolution of enantiomers of amino acids and their derivatives. The innovation of new plate types. and methods of development and detection have renewed interest in the direct resolution of enantiomers of amino acids. their derivatives and a variety of other compounds by t.l.c. The present report provides an overview of some of the more recent …,True,-fE0yDwAAAAJ:F9fV5C73w3QC,45,https://onlinelibrary.wiley.com/doi/abs/10.1111/j.1399-3011.1989.tb01392.x,15989018278364879789,/scholar?cites=15989018278364879789,,,0,0,0
1118401,Resolution of enantiomers of amino acids by HPLC,1993,R Bhushan and Shalini Joshi,7,,5,235-250,John Wiley & Sons. Ltd.,Application of HPLC as a prime tool in the area of enantiomeric resolution has opened doors of success and varied interest. Use of chiral reagents either indirectly (as derivatization reagent) or directly (added to stationary or mobile phase) has led to achieve resolution of a wide range of compounds. Amino acids. being important molecules with simple structure and easy availability. have been extensively studied. A bibliographic survey on HPLC resolution of amino acids and derivatives along with a brief discussion on general methods of enantiomeric separation has been presented.,True,-fE0yDwAAAAJ:IjCSPb-OGe4C,44,https://onlinelibrary.wiley.com/doi/abs/10.1002/bmc.1130070502,261012689540556966,/scholar?cites=261012689540556966,,,0,0,0
1118402,Degradation of organophosphorus and carbamate pesticides in soils—HPLC determination,1995,Sangita Thapar and Ravi Bhushan and RP Mathur,9,Biomedical chromatography,1,18-22,John Wiley & Sons. Ltd.,Best conditions suited for the extraction and trace analysis of dimethoate. malathion. methyl‐parathion. carbaryl. carbendazim and carbofuran in soils. using HPLC. were established. Theis was followed by studies related to persistence of residues in different soils. Half‐life and take for 95% dissipation were determined in each case. Higher Ph. moderate mosture and hihg calcium carbonate content aided degradation while organic matter increased persistence.,True,-fE0yDwAAAAJ:eQOLeE2rZwMC,43,https://onlinelibrary.wiley.com/doi/abs/10.1002/bmc.1130090104,15965537815330346144,/scholar?cites=15965537815330346144,,,0,0,0
1118403,Indirect enantioseparation of α-amino acids by reversed-phase liquid chromatography using new chiral derivatizing reagents synthesized from s-triazine chloride,2008,Ravi Bhushan and Virender Kumar,1201,Journal of Chromatography A,1,35-42,Elsevier,Ten chiral dichloro- and monochloro-s-triazines were prepared by the nucleophilic displacement of chlorine atom(s) in s-triazine chloride and its 6-methoxy derivative with different amino acid amides. Dichloro-s-triazines (DCTs) were used as CDRs for derivatization of α-amino acids under basic conditions at room temperature (30 °C) while derivatization with monochloro-s-traizine (MCT) reagents was carried out at 80 °C. The resultant diastereomers were separated on a reversed-phase C18 column using mixtures of acetonitrile and aqueous-trifluoroacetic acid (TFA). The separation results for the two were compared. One DCT reagent was optimized for derivatization kinetics with respect to the effects of pH. reagent excess. temperature and reaction time on derivatization yield. In most of the cases. DCT reagents provided better separation of diastereomers in comparison to MCT reagents. One DCT reagent was …,True,-fE0yDwAAAAJ:ufrVoPGSRksC,42,https://www.sciencedirect.com/science/article/pii/S0021967308009837,12839776436172134328,/scholar?cites=12839776436172134328,,,0,0,0
1118404,Different approaches of impregnation for resolution of enantiomers of atenolol. propranolol and salbutamol using Cu (II)-l-amino acid complexes for ligand exchange on …,2010,R Bhushan and Shivani Tanwar,1217,Journal of Chromatography A,8,1395-1398,Elsevier,Atenolol and propranolol (the β-blocking agents) and salbutamol (broncho- and vasodilator) were resolved into their enantiomers by adopting different modes of loading/impregnating the Cu(II) complexes of l-proline (l-Pro). l-phenylalanine (l-Phe). l-histidine (l-His). N.N-dimethyl-l-phenylalanine (N.N-Me2-l-Phe). and l-tryptophan (l-Trp) on commercial precoated normal phase plates. The three different approaches were (A) using the Cu(II)-l-amino acid complex as chiral mobile phase additive. (B) ascending development of plain commercial plates in the solutions of Cu complex. and (C) using a solution of Cu(II) acetate as mobile phase additive for the commercial TLC plates impregnated with ascending development of plates in the solutions of amino acid. Spots were located using iodine vapour. The results obtained for the three methods have been compared for their efficiency and the issue of involvement of the …,True,-fE0yDwAAAAJ:bEWYMUwI8FkC,40,https://www.sciencedirect.com/science/article/pii/S0021967309019219,5516809804417023464,/scholar?cites=5516809804417023464,,,0,0,0
1118405,Resolution of enantiomers with achiral phase chromatography,1992,J Martens and R Bhushan,15,Journal of Liquid Chromatography & Related Technologies,1,1-27,Taylor & Francis Group,Resolution of enantiomers is of widely accepted importance. Since there have been sporadic reports on liquid chromatographic resolution of enantiomers using achiral stationary phase in conjunction with a mobile phase having no external chiral compound the present paper focuses on such achiral phase resolutions of enantiomers along with their possible explanations. At the same time it introduces to the present day practice of resolution of enantiomers by liquid chromatography which makes use of a chiral selector either bound to the stationary phase or added to the mobile phase. The mechanisms for chiral phase chromatographic methods are also discussed.,True,-fE0yDwAAAAJ:kNdYIx-mwKoC,40,https://www.tandfonline.com/doi/abs/10.1080/10826079208018806,10623827306089660745,/scholar?cites=10623827306089660745,,,0,0,0
1118406,TLC resolution of enantiomeric mixtures of amino acids,1987,R Bhushan and I Ali,23,Chromatographia,2,141-142,Springer-Verlag,Resolution of enantiomeric mixtures of DL-amino acids (Nine) using silica gel layers impregnated with (-)-bruncine is reported. The solvent system used was Butanol: Acetic acid: Chloroform (3∶1∶4). The diastereomers were formed and hydrolysed. by dilute HCl spray. on the chromatogram only and the amino acids thus resolved were located by ninhydrin spray. The cross resolution possibilities of enantiomers were also calculated.,True,-fE0yDwAAAAJ:WF5omc3nYNoC,40,https://link.springer.com/article/10.1007/BF02312891,965186878890121205,/scholar?cites=965186878890121205,,https://www.academia.edu/download/48262200/bf0231289120160823-6887-1c7kbyg.pdf,0,0,0
1118407,Reversed‐phase high‐performance liquid chromatographic enantioresolution of six  β‐blockers using dinitrophenyl‐l‐Pro‐N‐hydroxysuccinimide ester. N‐succinimidyl …,2009,Ravi Bhushan and Shivani Tanwar,23,Biomedical Chromatography,12,1291-1299,John Wiley & Sons. Ltd.,Twelve chiral derivatizing reagents (CDRs) were synthesized by substituting one of the fluorine atoms in 1.5‐difluoro‐2.4‐dinitrobenzene (DFDNB) with three optically pure amines [(R)‐(−)‐1‐cyclohexylethylamine. (+)‐dehydroabietylamine and (S)‐(−)‐α.4‐dimethylbenzylamine]. six amino acid amides [l‐Ala‐NH2. l‐Phe‐NH2. l‐Val‐NH2. l‐Leu‐NH2. l‐Met‐NH2 and d‐Phg‐NH2] and three amino acids [l‐Ala. l‐Val and l‐Leu]. In addition. dinitrophenyl‐l‐Pro‐N‐hydroxysuccinimide ester and N‐succinimidyl‐(S)‐2‐(6‐methoxynaphth‐2‐yl) propionate were also synthesized and used as CDR. Keeping in view the presence of an amino group. diastereomers of six β‐blockers (atenolol. propranolol. bisoprolol. metoprolol. salbutamol. and carvedilol) were synthesized by reaction with these 14 CDRs. The diastereomers were separated by RP‐HPLC. The method was validated for linearity. accuracy. limit of detection and …,True,-fE0yDwAAAAJ:hC7cP41nSMkC,39,https://onlinelibrary.wiley.com/doi/abs/10.1002/bmc.1252,16201235483552510777,/scholar?cites=16201235483552510777,,,0,0,0
1118408,Direct enantiomeric resolution of some 2‐arylpropionic acids using (−)‐brucine‐impregnated thin‐layer chromatography,1999,R Bhushan and G Thuku Thiongo,13,Biomedical Chromatography,4,276-278,John Wiley & Sons. Ltd.,Direct enantioseparation of (±)‐ibuprofen and (±)‐flurbiprofen was achieved by two‐dimensional thin‐layer chromatography on silica gel plates impregnated with optically pure (−)‐brucine as chiral selector. The solvent systems that were successful in resolving both the compounds were acetonitrile–methanol (16:3 v/v) for the first dimension and acetonitrile–methanol–water (16:3:0.4. v/v) for the second dimension. Iodine vapour was used for detection; the detection limit for both (±)‐ibuprofen and (±)‐flurbiprofen was 0.1 µg. Copyright © 1999 John Wiley & Sons. Ltd.,True,-fE0yDwAAAAJ:Y0pCki6q_DkC,39,https://onlinelibrary.wiley.com/doi/abs/10.1002/(SICI)1099-0801(199906)13:4%3C276::AID-BMC843%3E3.0.CO;2-M,18043552434280684108,/scholar?cites=18043552434280684108,,,0,0,0
1118409,TLC supplemented by UV spectrophotometry compared with HPLC for separation and determination of some antidiabetic drugs in pharmaceutical preparations,2006,Ravi Bhushan and Deepak Gupta and Aishwarya Jain,19,JPC-Journal of Planar Chromatography-Modern TLC,110,288-296,Akadémiai Kiadó,A simple and sensitive method for separation and quantitative determination of antidiabetic drugs in pharmaceutical preparations has been established and validated. Commercial formulations of five antidiabetic drugs (metformin. pioglitazone. rosiglitazone. glibenclamide. and gliclazide) were chosen for the studies. The compounds were extracted. isolated. purified. recrystallized. and characterized by measurement of melting point.   λmax  . and IR. Quantitative determination was performed by HPLC. TLC. and column chromatography supplemented with UV spectrophotometry. Two of the combinations. metformin + pioglitazone and metformin + gliclazide. were separated by open-column chromatography. Detection was by UV spectrophotometry in HPLC and by use of iodine vapor in TLC.,True,-fE0yDwAAAAJ:9ZlFYXVOiuMC,38,https://akjournals.com/view/journals/1006/19/110/article-p288.xml,362024072210607573,/scholar?cites=362024072210607573,,,0,0,0
