,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1139111,Decision making for collision avoidance systems,2002,Jonas Jansson and Jonas Johansson and Fredrik Gustafsson,,SAE Transactions,,197-204,Society of Automotive Engineers. Inc.,,True,sMGv1xoAAAAJ:aqlVkmm33-oC,152,,14531483241292285930,/scholar?cites=14531483241292285930,,,0,0,0
1139112,Terrain navigation using Bayesian statistics,1999,Niclas Bergman and Lennart Ljung and Fredrik Gustafsson,19,"Control Systems Magazine, IEEE",3,33-40,IEEE,,True,sMGv1xoAAAAJ:eQOLeE2rZwMC,150,,14047904126094914484,/scholar?cites=14047904126094914484,,,0,0,0
1139113,Just in time models for dynamical systems,1996,Anders Stenman and Fredrik Gustafsson and Lennart Ljung,1,,,1115-1120,IEEE,,True,sMGv1xoAAAAJ:WF5omc3nYNoC,145,,6774639776429030469,/scholar?cites=6774639776429030469,,,0,0,0
1139114,Toward autonomous collision avoidance by steering,2007,Andreas Eidehall and Jochen Pohl and Fredrik Gustafsson and Jonas Ekmark,8,IEEE Transactions on Intelligent Transportation Systems,1,84-94,IEEE,,True,sMGv1xoAAAAJ:9ZlFYXVOiuMC,141,,10179413178504803784,/scholar?cites=10179413178504803784,,,0,0,0
1139115,LMS estimation via structural detection,1998,John Homer and Iven Mareels and Robert R Bitmead and Bo Wahlberg and F Gustafsson,46,"Signal Processing, IEEE Transactions on",10,2651-2663,IEEE,,True,sMGv1xoAAAAJ:Y9VhQm-5nPIC,140,,14328341394798511789,/scholar?cites=14328341394798511789,,,0,0,0
1139116,Blind equalization of time errors in a time-interleaved ADC system,2005,Jonas Elbornsson and Fredrik Gustafsson and J-E Eklund,53,IEEE Transactions on signal processing,4,1413-1424,IEEE,,True,sMGv1xoAAAAJ:YOwf2qJgpHMC,137,,2081758295313128956,/scholar?cites=2081758295313128956,,,0,0,0
1139117,State-of-the-art review of optimization methods for short-term scheduling of batch processes,2006,Carlos A Méndez and Jaime Cerdá and Ignacio E Grossmann and Iiro Harjunkoski and Marco Fahl,30,,6-7,913-946,Pergamon,,True,-4mgGc0AAAAJ:u5HHmVD_uO8C,909,,9376821500310842399,/scholar?cites=9376821500310842399,,,0,0,0
1139118,Scope for industrial applications of production scheduling models and solution methods,2014,Iiro Harjunkoski and Christos T Maravelias and Peter Bongers and Pedro M Castro and Sebastian Engell and Ignacio E Grossmann and John Hooker and Carlos Méndez and Guido Sand and John Wassick,62,,,161-193,Pergamon,,True,-4mgGc0AAAAJ:q3oQSFYPqjQC,416,,15904438126388000185,/scholar?cites=15904438126388000185,,,0,0,0
1139119,A decomposition approach for the scheduling of a steel plant production,2001,Iiro Harjunkoski and Ignacio E Grossmann,25,Computers & Chemical Engineering,11-12,1647-1660,Pergamon,,True,-4mgGc0AAAAJ:u-x6o8ySG0sC,275,,8737586367934536561,/scholar?cites=8737586367934536561,,,0,0,0
1139120,Decomposition techniques for multistage scheduling problems using mixed-integer and constraint programming methods,2002,Iiro Harjunkoski and Ignacio E Grossmann,26,Computers & Chemical Engineering,11,1533-1552,Pergamon,,True,-4mgGc0AAAAJ:d1gkVwhDpl0C,241,,1577500781777898029,/scholar?cites=1577500781777898029,,,0,0,0
1139121,A simultaneous optimization approach for off-line blending and scheduling of oil-refinery operations,2006,Carlos A Mendez and Ignacio E Grossmann and Iiro Harjunkoski and Pousga Kaboré,30,Computers & chemical engineering,4,614-634,Pergamon,,True,-4mgGc0AAAAJ:UeHWp8X0CEIC,192,,14606873245151968208,/scholar?cites=14606873245151968208,,,0,0,0
1139122,Integrated production scheduling and process control: A systematic review,2014,Michael Baldea and Iiro Harjunkoski,71,,,377-390,Pergamon,,True,-4mgGc0AAAAJ:bnK-pcrLprsC,181,,12164683378618541805,/scholar?cites=12164683378618541805,,,0,0,0
1139123,Integration of scheduling and control—Theory or practice?,2009,Iiro Harjunkoski and Rasmus Nyström and Alexander Horch,33,Computers & Chemical Engineering,12,1909-1918,Pergamon,,True,-4mgGc0AAAAJ:LkGwnXOMwfcC,180,,17670734588611115106,/scholar?cites=17670734588611115106,,,0,0,0
1139124,Optimal operation: Scheduling. advanced control and their integration,2012,Sebastian Engell and Iiro Harjunkoski,47,Computers & Chemical Engineering,,121-133,Pergamon,,True,-4mgGc0AAAAJ:lSLTfruPkqcC,144,,6519661653860323996,/scholar?cites=6519661653860323996,,,0,0,0
1139125,Scheduling and energy–Industrial challenges and opportunities,2015,Lennart Merkert and Iiro Harjunkoski and Alf Isaksson and Simo Säynevirta and Antti Saarela and Guido Sand,72,Computers & Chemical Engineering,,183-198,Pergamon,,True,-4mgGc0AAAAJ:J-pR_7NvFogC,141,,5812861532948222855,/scholar?cites=5812861532948222855,,,0,0,0
1139126,New continuous-time scheduling formulation for continuous plants under variable electricity cost,2009,Pedro M Castro and Iiro Harjunkoski and Ignacio E Grossmann,48,Industrial & engineering chemistry research,14,6701-6714,American Chemical Society,,True,-4mgGc0AAAAJ:5nxA0vEk-isC,117,,8653981360069768699,/scholar?cites=8653981360069768699,,,0,0,0
1139127,An extended cutting plane method for a class of non-convex MINLP problems,1998,Tapio Westerlund and Hans Skrifvars and Iiro Harjunkoski and Ray Pörn,22,Computers & Chemical Engineering,3,357-365,Pergamon,,True,-4mgGc0AAAAJ:9yKSN-GCB0IC,115,,13564252026856301179,/scholar?cites=13564252026856301179,,,0,0,0
1139128,Different transformations for solving non-convex trim-loss problems by MINLP,1998,Iiro Harjunkoski and Tapio Westerlund and Ray Pörn and Hans Skrifvars,105,European Journal of Operational Research,3,594-603,North-Holland,,True,-4mgGc0AAAAJ:2osOgNQ5qMEC,105,,11417828356230636244,/scholar?cites=11417828356230636244,,,0,0,0
1139129,Optimization of steel production scheduling with complex time-sensitive electricity cost,2015,Hubert Hadera and Iiro Harjunkoski and Guido Sand and Ignacio E Grossmann and Sebastian Engell,76,Computers & Chemical Engineering,,117-136,Pergamon,,True,-4mgGc0AAAAJ:WA5NYHcadZ8C,103,,16392973614745304446,/scholar?cites=16392973614745304446,,,0,0,0
1139130,Production campaign planning including grade transition sequencing and dynamic optimization,2005,Rasmus H Nyström and Rüdiger Franke and Iiro Harjunkoski and Andreas Kroll,29,Computers & chemical engineering,10,2163-2179,Pergamon,,True,-4mgGc0AAAAJ:YsMSGLbcyi4C,101,,921992272527058169,/scholar?cites=921992272527058169,,,0,0,0
1139131,Resource–task network formulations for industrial demand side management of a steel plant,2013,Pedro M Castro and Lige Sun and Iiro Harjunkoski,52,Industrial & Engineering Chemistry Research,36,13046-13058,American Chemical Society,,True,-4mgGc0AAAAJ:LPZeul_q3PIC,99,,16418854895221953642,/scholar?cites=16418854895221953642,,,0,0,0
1139132,Optimal process operations in fast-changing electricity markets: framework for scheduling with low-order dynamic models and an air separation application,2016,Richard C Pattison and Cara R Touretzky and Ted Johansson and Iiro Harjunkoski and Michael Baldea,55,Industrial & Engineering Chemistry Research,16,4562-4584,American Chemical Society,,True,-4mgGc0AAAAJ:1yQoGdGgb4wC,93,,14142905476738562773,/scholar?cites=14142905476738562773,,,0,0,0
1139133,Discrete optimization methods and their role in the integration of planning and scheduling,2002,Ignacio E Grossmann and Susara A Van Den Heever and Iiro Harjunkoski,,AIChE Symposium Series,,150-168,New York; American Institute of Chemical Engineers; 1998,,True,-4mgGc0AAAAJ:zYLM7Y9cAGgC,92,,15220004289996202940,/scholar?cites=15220004289996202940,,,0,0,0
1139134,Convexification of different classes of non-convex MINLP problems,1999,Ray Pörn and Iiro Harjunkoski and Tapio Westerlund,23,Computers & chemical engineering,3,439-448,Pergamon,,True,-4mgGc0AAAAJ:qjMakFHDy7sC,92,,7678562342445027275,/scholar?cites=7678562342445027275,,,0,0,0
1139135,A time scale-bridging approach for integrating production scheduling and process control,2015,Juan Du and Jungup Park and Iiro Harjunkoski and Michael Baldea,79,Computers & Chemical Engineering,,59-69,Pergamon,,True,-4mgGc0AAAAJ:Y5dfb0dijaUC,90,,8661017065563520406,/scholar?cites=8661017065563520406,,,0,0,0
1139136,An MILP-based reordering algorithm for complex industrial scheduling and rescheduling,2001,J Roslöf and I Harjunkoski and J Björkqvist and S Karlsson and T Westerlund,25,Computers & Chemical Engineering,4-6,821-828,Pergamon,,True,-4mgGc0AAAAJ:IjCSPb-OGe4C,90,,5169753444743621869,/scholar?cites=5169753444743621869,,,0,0,0
1139137,Optimal scheduling of continuous plants with energy constraints,2011,Pedro M Castro and Iiro Harjunkoski and Ignacio E Grossmann,35,Computers & chemical engineering,2,372-387,Pergamon,,True,-4mgGc0AAAAJ:kNdYIx-mwKoC,86,,1482023342323440307,/scholar?cites=1482023342323440307,,,0,0,0
1139138,The impact of digitalization on the future of control and operations,2018,Alf J Isaksson and Iiro Harjunkoski and Guido Sand,114,Computers & Chemical Engineering,,122-129,Pergamon,,True,-4mgGc0AAAAJ:nrtMV_XWKgEC,71,,2178850636978683619,/scholar?cites=2178850636978683619,,,0,0,0
1139139,Hybrid mixed-integer/constraint logic programming strategies for solving scheduling and combinatorial optimization problems,2000,Iiro Harjunkoski and Vipul Jain and Ignacio E Grossman,24,Computers & Chemical Engineering,2-7,337-343,Pergamon,,True,-4mgGc0AAAAJ:Tyk-4Ss8FVUC,71,,10437538659871874158,/scholar?cites=10437538659871874158,,,0,0,0
1139140,Moving horizon closed‐loop production scheduling using dynamic process models,2017,Richard C Pattison and Cara R Touretzky and Iiro Harjunkoski and Michael Baldea,63,AIChE Journal,2,639-651,,,True,-4mgGc0AAAAJ:NJ774b8OgUMC,66,,9031442921224658567,/scholar?cites=9031442921224658567,,,0,0,0
1139141,Demand response of ancillary service from industrial loads coordinated with energy storage,2017,Xiao Zhang and Gabriela Hug and J Zico Kolter and Iiro Harjunkoski,33,IEEE Transactions on Power Systems,1,951-961,IEEE,,True,-4mgGc0AAAAJ:zLWjf1WUPmwC,64,,654683866554918331,/scholar?cites=654683866554918331,,,0,0,0
1139142,Integrated production scheduling and model predictive control of continuous processes,2015,Michael Baldea and Juan Du and Jungup Park and Iiro Harjunkoski,61,AIChE Journal,12,4179-4190,,,True,-4mgGc0AAAAJ:WqliGbK-hY8C,60,,5311864992285845717,/scholar?cites=5311864992285845717,,,0,0,0
1139143,Electric-field control of local ferromagnetism using a magnetoelectric multiferroic,2008,Ying-Hao Chu and Lane W Martin and Mikel B Holcomb and Martin Gajek and Shu-Jen Han and Qing He and Nina Balke and Chan-Ho Yang and Donkoun Lee and Wei Hu and Qian Zhan and Pei-Ling Yang and Arantxa Fraile-Rodríguez and Andreas Scholl and Shan X Wang and Ramamoorthy Ramesh,7,Nature materials,6,478-482,Nature Publishing Group,,True,fP8fT0kAAAAJ:u5HHmVD_uO8C,1369,,8471361269607731749,/scholar?cites=8471361269607731749,,,0,0,0
1139144,Above-bandgap voltages from ferroelectric photovoltaic devices,2010,SY Yang and Jan Seidel and SJ Byrnes and P Shafer and C-H Yang and MD Rossell and P Yu and Y-H Chu and JF Scott and JW Ager and LW Martin and R Ramesh,5,Nature nanotechnology,2,143-147,Nature Publishing Group,,True,fP8fT0kAAAAJ:UeHWp8X0CEIC,1205,,11608072320562926310,/scholar?cites=11608072320562926310,,,0,0,0
1139145,Conduction at domain walls in oxide multiferroics,2009,Jan Seidel and Lane W Martin and Q He and Q Zhan and Y-H Chu and A Rother and ME Hawkridge and P Maksymovych and P Yu and M ea Gajek and N Balke and SV Kalinin and S Gemming and F Wang and G Catalan and JF Scott and NA Spaldin and J Orenstein and R Ramesh,8,Nature materials,3,229-234,Nature Publishing Group,,True,fP8fT0kAAAAJ:u-x6o8ySG0sC,1145,,16745809133307441413,/scholar?cites=16745809133307441413,,,0,0,0
1139146,A strain-driven morphotropic phase boundary in BiFeO3,2009,RJ Zeches and MD Rossell and JX Zhang and AJ Hatt and Q He and C-H Yang and A Kumar and CH Wang and A Melville and C Adamo and G Sheng and Y-H Chu and JF Ihlefeld and R Erni and C Ederer and V Gopalan and LQ Chen and DG Schlom and NA Spaldin and LW Martin and R Ramesh,326,science,5955,977-980,American Association for the Advancement of Science,,True,fP8fT0kAAAAJ:d1gkVwhDpl0C,1061,,9856011568454702915,/scholar?cites=9856011568454702915,,,0,0,0
1139147,Advances in the growth and characterization of magnetic. ferroelectric. and multiferroic oxide thin films,2010,LW Martin and Y-H Chu and RJMS Ramesh,68,,4-6,89-133,Elsevier,,True,fP8fT0kAAAAJ:zYLM7Y9cAGgC,670,,18118589844161339649,/scholar?cites=18118589844161339649,,,0,0,0
1139148,Conformable amplified lead zirconate titanate sensors with enhanced piezoelectric response for cutaneous pressure monitoring,2014,Canan Dagdeviren and Yewang Su and Pauline Joe and Raissa Yona and Yuhao Liu and Yun-Soung Kim and YongAn Huang and Anoop R Damadoran and Jing Xia and Lane W Martin and Yonggang Huang and John A Rogers,5,Nature communications,1,1-10,Nature Publishing Group,,True,fP8fT0kAAAAJ:sSrBHYA8nusC,539,,4190734501001544024,/scholar?cites=4190734501001544024,,,0,0,0
1139149,Photovoltaic effects in ,2009,SY Yang and LW Martin and SJ Byrnes and TE Conry and SR Basu and D Paran and L Reichertz and Jon Ihlefeld and Carolina Adamo and Alexander Melville and Y-H Chu and C-H Yang and JL Musfeldt and Darrell G Schlom and JW Ager III and Ramamoorthy Ramesh,95,Applied Physics Letters,6,062909,American Institute of Physics,,True,fP8fT0kAAAAJ:WF5omc3nYNoC,529,,5897580898991305383,/scholar?cites=5897580898991305383,,,0,0,0
1139150,Leakage mechanisms in  thin films,2007,Gary W Pabst and Lane W Martin and Ying-Hao Chu and R Ramesh,90,Applied Physics Letters,7,072902,American Institute of Physics,,True,fP8fT0kAAAAJ:9yKSN-GCB0IC,522,,10640063772383648945,/scholar?cites=10640063772383648945,,,0,0,0
1139151,Electric modulation of conduction in multiferroic Ca-doped BiFeO 3 films,2009,C-H Yang and Jan Seidel and SY Kim and PB Rossen and Pu Yu and Martin Gajek and Ying-Hao Chu and Lane W Martin and MB Holcomb and Q He and Petro Maksymovych and Nina Balke and Sergei V Kalinin and Arthur P Baddorf and SR Basu and ML Scullin and R Ramesh,8,Nature materials,6,485-493,Nature Publishing Group,,True,fP8fT0kAAAAJ:2osOgNQ5qMEC,483,,9609818036464246459,/scholar?cites=9609818036464246459,,,0,0,0
1139152,Multiferroics and magnetoelectrics: thin films and nanostructures,2008,LW Martin and SP Crane and YH Chu and MB Holcomb and M Gajek and Mark Huijben and Chan-Ho Yang and N Balke and R Ramesh,20,,43,434220,IOP Publishing,,True,fP8fT0kAAAAJ:eQOLeE2rZwMC,463,,10701190097939866061,/scholar?cites=10701190097939866061,,,0,0,0
1139153,Photoconductivity in  thin films,2008,SR Basu and LW Martin and YH Chu and M Gajek and R Ramesh and RC Rai and X Xu and JL Musfeldt,92,Applied Physics Letters,9,091905,American Institute of Physics,,True,fP8fT0kAAAAJ:qjMakFHDy7sC,462,,9262876750956492206,/scholar?cites=9262876750956492206,,,0,0,0
1139154,Observation of polar vortices in oxide superlattices,2016,AK Yadav and CT Nelson and SL Hsu and Z Hong and JD Clarkson and CM Schlepütz and AR Damodaran and P Shafer and E Arenholz and LR Dedon and D Chen and A Vishwanath and AM Minor and LQ Chen and JF Scott and LW Martin and R Ramesh,530,Nature,7589,198-201,Nature Publishing Group,,True,fP8fT0kAAAAJ:W5xh706n7nkC,438,,13485011667057041412,/scholar?cites=13485011667057041412,,,0,0,0
1139155,Critical thickness and orbital ordering in ultrathin  films,2008,Mark Huijben and LW Martin and Y-H Chu and MB Holcomb and P Yu and G Rijnders and David HA Blank and R Ramesh,78,Physical Review B,9,094413,American Physical Society,,True,fP8fT0kAAAAJ:YsMSGLbcyi4C,409,,3542072266414965676,/scholar?cites=3542072266414965676,,,0,0,0
1139156,Interface Ferromagnetism and Orbital Reconstruction in  Heterostructures,2010,P Yu and J-S Lee and Satoshi Okamoto and MD Rossell and Mark Huijben and C-H Yang and Q He and JX Zhang and SY Yang and MJ Lee and QM Ramasse and R Erni and Y-H Chu and DA Arena and C-C Kao and LW Martin and R Ramesh,105,Physical review letters,2,027201,American Physical Society,,True,fP8fT0kAAAAJ:LkGwnXOMwfcC,368,,10556958994172436178,/scholar?cites=10556958994172436178,,,0,0,0
1139157,Nanoscale Control of Exchange Bias with BiFeO3 Thin Films,2008,Lane W Martin and Ying-Hao Chu and Mikel B Holcomb and Mark Huijben and Pu Yu and Shu-Jen Han and Donkoun Lee and Shan X Wang and R Ramesh,8,Nano letters,7,2050-2055,American Chemical Society,,True,fP8fT0kAAAAJ:Tyk-4Ss8FVUC,304,,15130147086586407131,/scholar?cites=15130147086586407131,,,0,0,0
1139158,Large field-induced strains in a lead-free piezoelectric material,2011,JX Zhang and B Xiang and Q He and J Seidel and RJ Zeches and P Yu and SY Yang and CH Wang and YH Chu and LW Martin and AM Minor and R Ramesh,6,Nature nanotechnology,2,98-102,Nature Publishing Group,,True,fP8fT0kAAAAJ:_kc_bZDykSQC,298,,4967219131037151545,/scholar?cites=4967219131037151545,,,0,0,0
1139159,Controlling magnetism with multiferroics,2007,Ying-Hao Chu and Lane W Martin and Mikel B Holcomb and Ramamoorthy Ramesh,10,,10,16-23,Elsevier,,True,fP8fT0kAAAAJ:IjCSPb-OGe4C,285,,4262556793977906333,/scholar?cites=4262556793977906333,,,0,0,0
1139160,Nanoscale domain control in multiferroic BiFeO3 thin films,2006,Y‐H Chu and Qian Zhan and Lane W Martin and Maria P Cruz and P‐L Yang and Gary W Pabst and Florin Zavaliche and S‐Y Yang and J‐X Zhang and L‐Q Chen and Darrell G Schlom and I‐N Lin and T‐B Wu and Ramamoorthy Ramesh,18,Advanced Materials,17,2307-2311,WILEY‐VCH Verlag,,True,fP8fT0kAAAAJ:Y0pCki6q_DkC,284,,8234124317379820597,/scholar?cites=8234124317379820597,,,0,0,0
1139161,Thin-film ferroelectric materials and their applications,2016,Lane W Martin and Andrew M Rappe,2,,2,1-14,Nature Publishing Group,,True,fP8fT0kAAAAJ:uc_IGeMz5qoC,272,,4163237087599007675,/scholar?cites=4163237087599007675,,,0,0,0
1139162,Domain control in multiferroic BiFeO3 through substrate vicinality,2007,Y‐H Chu and Maria P Cruz and C‐H Yang and Lane W Martin and P‐L Yang and J‐X Zhang and Kilho Lee and Pu Yu and L‐Q Chen and Ramamoorthy Ramesh,19,Advanced materials,18,2662-2666,WILEY‐VCH Verlag,,True,fP8fT0kAAAAJ:W7OEmFMy1HYC,252,,17015754124089280280,/scholar?cites=17015754124089280280,,,0,0,0
1139163,Linear and nonlinear optical properties of ,2008,Amit Kumar and Ram C Rai and Nikolas J Podraza and Sava Denev and Mariola Ramirez and Ying-Hao Chu and Lane W Martin and Jon Ihlefeld and T Heeg and J Schubert and Darrell G Schlom and J Orenstein and R Ramesh and Robert W Collins and Janice L Musfeldt and Venkatraman Gopalan,92,Applied Physics Letters,12,121915,American Institute of Physics,,True,fP8fT0kAAAAJ:_FxGoFyzp5QC,248,,663884577373808075,/scholar?cites=663884577373808075,,,0,0,0
1139164,Nanoscale Control of Domain Architectures in BiFeO3 Thin Films,2009,Ying-Hao Chu and Qing He and Chan-Ho Yang and Pu Yu and Lane W Martin and Padraic Shafer and R Ramesh,9,Nano letters,4,1726-1730,American Chemical Society,,True,fP8fT0kAAAAJ:roLk4NBRz8UC,230,,12404204432768810113,/scholar?cites=12404204432768810113,,,0,0,0
1139165,Ferroelectric size effects in multiferroic  thin films,2007,YH Chu and T Zhao and MP Cruz and Q Zhan and PL Yang and LW Martin and Mark Huijben and Chan-Ho Yang and F Zavaliche and H Zheng and R Ramesh,90,Applied Physics Letters,25,252906,American Institute of Physics,,True,fP8fT0kAAAAJ:ufrVoPGSRksC,212,,14328839028853349392,/scholar?cites=14328839028853349392,,,0,0,0
1139166,Interface control of bulk ferroelectric polarization,2012,P Yu and Weidong Luo and D Yi and JX Zhang and MD Rossell and C-H Yang and L You and G Singh-Bhalla and SY Yang and Q He and Quentin M Ramasse and R Erni and LW Martin and YH Chu and Sokrates T Pantelides and Stephen J Pennycook and R Ramesh,109,Proceedings of the National Academy of Sciences,25,9710-9715,National Academy of Sciences,,True,fP8fT0kAAAAJ:ZeXyd9-uunAC,192,,3822796035520487064,/scholar?cites=3822796035520487064,,,0,0,0
1139167,Multiferroic and magnetoelectric heterostructures,2012,LW Martin and R Ramesh,60,,6-7,2449-2470,Pergamon,,True,fP8fT0kAAAAJ:QIV2ME_5wuYC,187,,4512089052658373197,/scholar?cites=4512089052658373197,,,0,0,0
1139168,Ferroelectric polarization reversal via successive ferroelastic transitions,2015,Ruijuan Xu and Shi Liu and Ilya Grinberg and J Karthik and Anoop R Damodaran and Andrew M Rappe and Lane W Martin,14,Nature materials,1,79-86,Nature Publishing Group,,True,fP8fT0kAAAAJ:D_sINldO8mEC,178,,16080015360346385080,/scholar?cites=16080015360346385080,,,0,0,0
1139169,Conformable amplified lead zirconate titanate sensors with enhanced piezoelectric response for cutaneous pressure monitoring,2014,Canan Dagdeviren and Yewang Su and Pauline Joe and Raissa Yona and Yuhao Liu and Yun-Soung Kim and YongAn Huang and Anoop R Damadoran and Jing Xia and Lane W Martin and Yonggang Huang and John A Rogers,5,Nature communications,1,1-10,Nature Publishing Group,,True,_8m4NVkAAAAJ:4TOpqqG69KYC,539,,4190734501001544024,/scholar?cites=4190734501001544024,,,0,0,0
1139170,Observation of polar vortices in oxide superlattices,2016,AK Yadav and CT Nelson and SL Hsu and Z Hong and JD Clarkson and CM Schlepütz and AR Damodaran and P Shafer and E Arenholz and LR Dedon and D Chen and A Vishwanath and AM Minor and LQ Chen and JF Scott and LW Martin and R Ramesh,530,Nature,7589,198-201,Nature Publishing Group,,True,_8m4NVkAAAAJ:7PzlFSSx8tAC,438,,13485011667057041412,/scholar?cites=13485011667057041412,,,0,0,0
1139171,Ferroelectric polarization reversal via successive ferroelastic transitions,2015,Ruijuan Xu and Shi Liu and Ilya Grinberg and J Karthik and Anoop R Damodaran and Andrew M Rappe and Lane W Martin,14,Nature materials,1,79-86,Nature Publishing Group,,True,_8m4NVkAAAAJ:kNdYIx-mwKoC,178,,16080015360346385080,/scholar?cites=16080015360346385080,,,0,0,0
1139172,Effect of Growth Induced (Non)Stoichiometry on Interfacial Conductance in ,2013,E Breckenfeld and N Bronn and J Karthik and AR Damodaran and S Lee and N Mason and LW Martin,110,Physical review letters,19,196804,American Physical Society,,True,_8m4NVkAAAAJ:9yKSN-GCB0IC,156,,2570144852963046618,/scholar?cites=2570144852963046618,,,0,0,0
1139173,Nanoscale structure and mechanism for enhanced electromechanical response of highly strained BiFeO3 thin films,2011,Anoop R Damodaran and Chen‐Wei Liang and Qing He and Chun‐Yen Peng and Li Chang and Ying‐Hao Chu and Lane W Martin,23,Advanced Materials,28,3170-3175,WILEY‐VCH Verlag,,True,_8m4NVkAAAAJ:u5HHmVD_uO8C,142,,5358032849019895536,/scholar?cites=5358032849019895536,,,0,0,0
1139174,Effect of Growth Induced (Non)Stoichiometry on the Structure. Dielectric Response. and Thermal Conductivity of SrTiO3 Thin Films,2012,E Breckenfeld and R Wilson and J Karthik and AR Damodaran and DG Cahill and LW Martin,24,Chemistry of Materials,2,331-337,American Chemical Society,,True,_8m4NVkAAAAJ:d1gkVwhDpl0C,113,,11494390578654832363,/scholar?cites=11494390578654832363,,,0,0,0
1139175,Enhancement of Ferroelectric Curie Temperature in BaTiO3 Films via Strain‐Induced Defect Dipole Alignment,2014,Anoop R Damodaran and Eric Breckenfeld and Zuhuang Chen and Sungki Lee and Lane W Martin,26,Advanced materials,36,6341-6347,,,True,_8m4NVkAAAAJ:3fE2CSJIrl8C,105,,13124388217936523588,/scholar?cites=13124388217936523588,,,0,0,0
1139176,Phase coexistence and electric-field control of toroidal order in oxide superlattices,2017,Anoop R Damodaran and JD Clarkson and Z Hong and Hanyu Liu and Ajay K Yadav and Christopher T Nelson and S-L Hsu and MR McCarter and K-D Park and V Kravtsov and A Farhan and Y Dong and Z Cai and H Zhou and Pablo Aguado-Puente and Pablo García-Fernández and Jorge Íñiguez and Javier Junquera and A Scholl and MB Raschke and L-Q Chen and DD Fong and Ramamoorthy Ramesh and Lane W Martin,16,Nature materials,10,1003-1009,Nature Publishing Group,,True,_8m4NVkAAAAJ:maZDTaKrznsC,97,,5841418534845699586,/scholar?cites=5841418534845699586,,,0,0,0
1139177,Highly mobile ferroelastic domain walls in compositionally graded ferroelectric thin films,2016,JC Agar and AR Damodaran and MB Okatan and J Kacher and C Gammer and RK Vasudevan and S Pandya and LR Dedon and RVK Mangalam and GA Velarde and S Jesse and N Balke and AM Minor and SV Kalinin and LW Martin,15,Nature materials,5,549-556,Nature Publishing Group,,True,_8m4NVkAAAAJ:ZeXyd9-uunAC,77,,1663095255753733025,/scholar?cites=1663095255753733025,,,0,0,0
1139178,Stationary domain wall contribution to enhanced ferroelectric susceptibility,2014,Ruijuan Xu and J Karthik and Anoop R Damodaran and Lane W Martin,5,Nature communications,1,1-7,Nature Publishing Group,,True,_8m4NVkAAAAJ:UebtZRa9Y70C,74,,12873323402946483150,/scholar?cites=12873323402946483150,,,0,0,0
1139179,Temperature and thickness evolution and epitaxial breakdown in highly strained BiFeO 3 thin films,2012,Anoop R Damodaran and Sungki Lee and J Karthik and Scott MacLaren and Lane W Martin,85,Physical Review B,2,024113,American Physical Society,,True,_8m4NVkAAAAJ:u-x6o8ySG0sC,70,,15224889344226707623,/scholar?cites=15224889344226707623,,,0,0,0
1139180,Epitaxial ferroelectric heterostructures fabricated by selective area epitaxy of SrRuO3 using an MgO mask,2012,J Karthik and Anoop R Damodaran and Lane W Martin,24,Advanced Materials,12,1610-1615,WILEY‐VCH Verlag,,True,_8m4NVkAAAAJ:2osOgNQ5qMEC,68,,10355882119470000099,/scholar?cites=10355882119470000099,,,0,0,0
1139181,Stability of polar vortex lattice in ferroelectric superlattices,2017,Zijian Hong and Anoop R Damodaran and Fei Xue and Shang-Lin Hsu and Jason Britson and Ajay K Yadav and Christopher T Nelson and Jian-Jun Wang and James F Scott and Lane W Martin and Ramamoorthy Ramesh and Long-Qing Chen,17,Nano letters,4,2246-2252,American Chemical Society,,True,_8m4NVkAAAAJ:4JMBOYKVnBMC,67,,5138108726859187572,/scholar?cites=5138108726859187572,,,0,0,0
1139182,Unexpected Crystal and Domain Structures and Properties in Compositionally Graded PbZr1‐xTixO3 Thin Films,2013,RVK Mangalam and J Karthik and Anoop R Damodaran and Joshua C Agar and Lane W Martin,25,Advanced Materials,12,1761-1767,WILEY‐VCH Verlag,,True,_8m4NVkAAAAJ:zYLM7Y9cAGgC,65,,8561881045382655840,/scholar?cites=8561881045382655840,,,0,0,0
1139183,New modalities of strain-control of ferroelectric thin films,2016,Anoop R Damodaran and Joshua C Agar and Shishir Pandya and Zuhuang Chen and Liv Dedon and Ruijuan Xu and Brent Apgar and Sahar Saremi and Lane W Martin,28,,26,263001,IOP Publishing,,True,_8m4NVkAAAAJ:qUcmZB5y_30C,64,,8029030074851797883,/scholar?cites=8029030074851797883,,,0,0,0
1139184,Polarization screening-induced magnetic phase gradients at complex oxide interfaces,2015,Steven R Spurgeon and Prasanna V Balachandran and Despoina M Kepaptsoglou and Anoop R Damodaran and J Karthik and Siamak Nejati and Lewys Jones and Haile Ambaye and Valeria Lauter and Quentin M Ramasse and Kenneth KS Lau and Lane W Martin and James M Rondinelli and Mitra L Taheri,6,Nature communications,1,1-11,Nature Publishing Group,,True,_8m4NVkAAAAJ:4DMP91E08xMC,62,,7048281783794852526,/scholar?cites=7048281783794852526,,,0,0,0
