,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1107972,The importance of C7 sites and surface roughness in the ammonia synthesis reaction over iron,1986,DR Strongin,,,,,,"In thi s note we present data which further supports the contenti on that C 7 sites (Fe atoms with seven nearest neighbors) are those most active in iron ammonia synthesis catalysts. Previous work in our laboratory showed that the synthesis of ammonia from its elements is a very structure sensitive reaction (1). It was found that the rel ative order of acti vi ty for ammoni a fa rma ti on was Fe (111)'}"" Fe (IOO))·"" Fe (llO). Related studies on iron single crystals have shown the same relative order of activity for dissociative chemisorption of nitrogen (· 2. 3). the rate limiting step in the ammonia synthesis reaction (4. 5). The nitrogen dissociation results were explained by the observation of an increasing activation energy for dissociation in the sequence Fe (111)'< Fe (IOO)(Fe (110)",True,6TrJSxMAAAAJ:UeHWp8X0CEIC,226,https://escholarship.org/content/qt7md1v1b6/qt7md1v1b6.pdf,16525728307033110769,/scholar?cites=16525728307033110769,,https://escholarship.org/content/qt7md1v1b6/qt7md1v1b6.pdf,0,0,0
1107973,The kinetic significance of V5+ in n-butane oxidation catalyzed by vanadium phosphates,1997,George W Coulston and Simon R Bare and Harold Kung and Kari Birkeland and Gregory K Bethke and Richard Harlow and Norman Herron and Peter L Lee,275,Science,5297,191-193,American Association for the Advancement of Science,Maleic anhydride. a precursor to polyester resins. is made by oxidation of n-butane over vanadium phosphate catalysts. This system is of general interest because it is the only heterogeneously catalyzed. alkane-selective oxidation reaction in commercial use. Time-resolved in situ x-ray absorption spectroscopy shows that when either αI-VOPO4/SiO2 or (VO)2P2O7/SiO2 catalysts are exposed to n-butane. the rate of maleic anhydride formation is proportional to the rate of decay of V5+ species in the catalyst. Thus V5+ species are kinetically significant for the production of maleic anhydride and not just for the production of by-products. The results also suggest that V5+ species may play a role in the initial hydrogen abstraction from n-butane. the rate-determining step in the reaction sequence. V4+ sites appear to be responsible for by-product formation.,True,6TrJSxMAAAAJ:qjMakFHDy7sC,211,https://science.sciencemag.org/content/275/5297/191.abstract,1407930860041429464,/scholar?cites=1407930860041429464,,,0,0,0
1107974,Morphology-dependent zeolite intergrowth structures leading to distinct internal and outer-surface molecular diffusion barriers,2009,Lukasz Karwacki and Marianne HF Kox and DA Matthijs De Winter and Martyn R Drury and Johannes D Meeldijk and Eli Stavitski and Wolfgang Schmidt and Machteld Mertens and Pablo Cubillas and Neena John and Ally Chan and Norma Kahn and Simon R Bare and Michael Anderson and Jan Kornatowski and Bert M Weckhuysen,8,Nature materials,12,959-965,Nature Publishing Group,Zeolites play a crucial part in acid–base heterogeneous catalysis. Fundamental insight into their internal architecture is of great importance for understanding their structure–function relationships. Here. we report on a new approach correlating confocal fluorescence microscopy with focused ion beam–electron backscatter diffraction. transmission electron microscopy lamelling and diffraction. atomic force microscopy and X-ray photoelectron spectroscopy to study a wide range of coffin-shaped MFI-type zeolite crystals differing in their morphology and chemical composition. This powerful combination demonstrates a unified view on the morphology-dependent MFI-type intergrowth structures and provides evidence for the presence and nature of internal and outer-surface barriers for molecular diffusion. It has been found that internal-surface barriers originate not only from a 90∘ mismatch in structure and pore …,True,6TrJSxMAAAAJ:YsMSGLbcyi4C,199,https://www.nature.com/articles/nmat2530,5768998319010399373,/scholar?cites=5768998319010399373,,https://www.researchgate.net/profile/Matthijs_De_Winter2/publication/26825191_Morphology-Dependent_Zeolite_Intergrowth_Structures_Leading_to_Distinct_Internal_and_Outer-Surface_Molecular_Diffusion_Barriers/links/0f31753450920b14d9000000/Morphology-Dependent-Zeolite-Intergrowth-Structures-Leading-to-Distinct-Internal-and-Outer-Surface-Molecular-Diffusion-Barriers.pdf,0,0,0
1107975,The chemisorption and decomposition of ethylene and acetylene on Ni (110),1984,Joseph A Stroscio and Simon R Bare and W Ho,148,Surface science,2-3,499-525,North-Holland,High resolution electron energy loss spectroscopy (HREELS). low energy electron diffraction (LEED). and thermal desorption spectroscopy (TDS) have been used to study the adsorption and decomposition of ethylene and acetylene on a Ni(110) surface. HREEL spectra are reported as a function of hydrocarbon exposure. temperature (80–500 K). and scattering angle for protonated and deuterated ethylene. and at 80 K for protonated and deuterated acetylene. Both ethylene and acetylene adsorb molecularly at 80 K. but both show rehybridization from the gas phase: ethylene to ~ sp3 and acetylene to ~ sp2.5. All of the observable vibrational modes of ethylene are excited to different degrees by the dipole scattering mechanism. and its site group symmetry at 80 K is lower than C2v. Ordered LEED patterns are formed on adsorption at low temperatures; a complex pattern for ethylene and a c(2 × 2) for acetylene …,True,6TrJSxMAAAAJ:IjCSPb-OGe4C,157,https://www.sciencedirect.com/science/article/pii/003960288490596X,1769515877741756791,/scholar?cites=1769515877741756791,,,0,0,0
1107976,Structural evolution of atomically dispersed Pt catalysts dictates reactivity,2019,Leo DeRita and Joaquin Resasco and Sheng Dai and Alexey Boubnov and Ho Viet Thang and Adam S Hoffman and Insoo Ro and George W Graham and Simon R Bare and Gianfranco Pacchioni and Xiaoqing Pan and Phillip Christopher,18,Nature materials,7,746-751,Nature Publishing Group,The use of oxide-supported isolated Pt-group metal atoms as catalytic active sites is of interest due to their unique reactivity and efficient metal utilization. However. relationships between the structure of these active sites. their dynamic response to environments and catalytic functionality have proved difficult to experimentally establish. Here. sinter-resistant catalysts where Pt was deposited uniformly as isolated atoms in well-defined locations on anatase TiO 2 nanoparticle supports were used to develop such relationships. Through a combination of in situ atomic-resolution microscopy-and spectroscopy-based characterization supported by first-principles calculations it was demonstrated that isolated Pt species can adopt a range of local coordination environments and oxidation states. which evolve in response to varied environmental conditions. The variation in local coordination showed a strong influence on the …,True,6TrJSxMAAAAJ:MLfJN-KU85MC,150,https://www.nature.com/articles/s41563-019-0349-9,10729577685682215051,/scholar?cites=10729577685682215051,,https://www.osti.gov/pages/servlets/purl/1525089,0,0,0
1107977,Uniform catalytic site in Sn-β-Zeolite determined using x-ray absorption fine structure,2005,Simon R Bare and Shelly D Kelly and Wharton Sinkler and John J Low and Frank S Modica and Susana Valencia and Avelino Corma and Laszlo T Nemeth,127,Journal of the American Chemical Society,37,12924-12932,American Chemical Society,The Sn silicate zeolite. Sn-β. has been shown to be an efficient. selective heterogeneous catalyst for Baeyer−Villiger oxidations. Using primarily a multishell fit to extended X-ray absorption fine structure (EXAFS) data. we show that the Sn does not randomly insert into the β-zeolite structure but rather occupies identical. specific. crystallographic sites. These sites are the T5/T6 sites in the six-membered rings. Moreover. the Sn is substituted in pairs on opposite sides of these six-membered rings. We believe that it is the specific. uniform crystallographic location of the Sn in the β crystal structure that leads to sites with uniform catalytic activity. and consequently to the high chemical selectivity demonstrated for this catalyst. This manifests itself in the almost enzyme-like selectivity of this catalyst in Baeyer−Villiger oxidations. This uniform site distribution of the Sn suggests that there is likely a symbiotic relationship between …,True,6TrJSxMAAAAJ:0EnyYjriUFMC,142,https://pubs.acs.org/doi/abs/10.1021/ja052543k,6386557718423041801,/scholar?cites=6386557718423041801,,,0,0,0
1107978,Generation of atomic oxygen on Ag (111) and Ag (110) using NO2: a TPD. LEED. HREELS. XPS and NRA study,1995,Simon R Bare and K Griffiths and WN Lennard and HT Tang,342,Surface science,1-3,185-198,North-Holland,Clean atomic oxygen overlayers have been produced on Ag(111) and Ag(110) surfaces by dosing with NO2 between 500–520 K in UHV. These were studied using TPD. LEED. XPS. HREELS. AES and NRA. The high coverage atomic oxygen structures. Ag(111)-(4 × 4)O and Ag(110)-c(6 × 2)O are easily formed in UHV using moderate dosing pressures. The spectroscopic data indicate that these NO2-produced overlayers have the same structure as those produced using oxygen at high pressures. The absolute coverage of the Ag(111)-(4 × 4)O is determined to be 7.07(±0.55) × 1014 O atoms cm−2. or 0.51 ± 0.04 ML. This state is characterized by a single O 1s XPS peak at 528.2 eV. The NO2-produced Ag(111)-(4 × 4)O structure is suggested to be composed of two parts. The outer layer of this phase is composed of a coincidence mesh of a single layer of the (111) plane of Ag2O. which itself is comprised of a Ag …,True,6TrJSxMAAAAJ:Y0pCki6q_DkC,136,https://www.sciencedirect.com/science/article/pii/0039602895006702,2752685034691632543,/scholar?cites=2752685034691632543,,,0,0,0
1107979,Structural Characteristics and Reactivity/Reducibility Properties of Dispersed and Bilayered V2O5/TiO2/SiO2 Catalysts,1999,Xingtao Gao and Simon R Bare and JLG Fierro and Israel E Wachs,103,The Journal of Physical Chemistry B,4,618-629,American Chemical Society,Dispersed and bilayered V2O5/TiO2/SiO2 catalysts were successfully synthesized by the incipient wetness impregnation method. and their surface structures under various conditions were extensively investigated by combined in situ Raman. UV−vis−NIR diffuse reflectance and X-ray absorption near-edge spectroscopies. as well as X-ray photoelectron spectroscopy. Temperature-programmed reduction and methanol oxidation were employed as chemical probe reactions to examine the reducibility and reactivity/selectivity of these catalysts. The spectroscopic results revealed that both vanadium oxide and titanium oxide on SiO2 are dispersed as two-dimensional metal oxide overlayers. The surface vanadium oxide species on the dispersed TiO2/SiO2 are predominantly isolated VO4 units [OV(O−support)3] in the dehydrated state and become polymerized VO5/VO6 units upon hydration. The surface vanadium …,True,6TrJSxMAAAAJ:eQOLeE2rZwMC,134,https://pubs.acs.org/doi/abs/10.1021/jp983357m,16768015660355625880,/scholar?cites=16768015660355625880,,https://www.lehigh.edu/operando/Publications/1999%20V2O5-TiO2-SiO2.pdf,0,0,0
1107980,Characterization of the adsorption and decomposition of methanol on Ni (110),1985,Simon R Bare and Joseph A Stroscio and W Ho,150,Surface science,2,399-418,North-Holland,The chemisorption. condensation. desorption. and decomposition of methanol. both CH3OH and CH3OD. on a clean Ni(110) surface have been characterized using high resolution electron energy loss spectroscopy. temperature programmed reaction spectroscopy. and low energy electron diffraction. The vibrational spectrum of the saturated chemisorbed layer. 7.4 × 1014 molecules cm−2. is almost identical to the infrared spectrum of liquid or solid methanol. Condensation of multilayers of methanol is facile at 80 K. The only quasi-stable intermediate isolated during the decomposition is a methoxy species. CH3O. which decomposes thermally to CO and H. The evolution of both CO and H2 occurs in desorption limited processes.,True,6TrJSxMAAAAJ:W7OEmFMy1HYC,133,https://www.sciencedirect.com/science/article/pii/0039602885906557,7927003356443893600,/scholar?cites=7927003356443893600,,,0,0,0
1107981,Vibrational studies of the surface phases of CO on Pt {110} at 300 K,1984,Simon R Bare and Peter Hofmann and David A King,144,Surface science,2-3,347-369,North-Holland,Vibrational studies of the chemisorption of CO on Pt{110}. both as a function of coverage during adsorption at 300 K and during desorption from the ordered (2 × 1)plgl phase. are presented. High resolution electron energy loss spectroscopy (HREELS) results are discussed in detail. and are compared to data collected in a separate UHV chamber using reflection absorption infrared spectroscopy (RAIRS). HREELS revealed absorption bands at 475 cm−1 (Pt-CO stretch) and at 2105 cm−1(C-O stretch) assigned to chemisorbed CO bonded end-on to a single Pt atom. A third band. observed at 420 cm−1. is ascribed to a frustrated rotation of tilted linearly bonded CO at high coverages in the (1 × 1) and the (2 × 1)p1g1 phases. For the latter phase the effective dynamic charge for both the Pt-CO and the C-O stretching vibrations are calculated using dipole scattering theory. A 37 cm−1 frequency shift as a function of …,True,6TrJSxMAAAAJ:Tyk-4Ss8FVUC,132,https://www.sciencedirect.com/science/article/pii/0039602884901067,16184194677335165492,/scholar?cites=16184194677335165492,,,0,0,0
1107982,Surface phase transitions in co chemisorption on pt {110},1982,Peter Hofmann and Simon R Bare and David A King,117,Surface Science,1-3,245-256,North-Holland,The chemisorption of CO on Pt {110} results in various coverage dependent phases. These have been investigated both during adsorption at 300 K and during desorption by means of continuous monitoring of LEED beam intensities. the CO derived levels in ARUPS. and thermal desorption spectra. We find that at very low coverages. isolated species on the reconstructed Pt {110}−(1× 2) surface coexist with islands of CO on Pt {110}−(1× 1). At higher coverages (⩾ 0.5). when the (1× 2)→(1× 1) transition is completed. repulsive interactions between nearest neighbour CO molecules result in a second state in the desorption spectra. Defect sites due to imperfect lifting of the surface reconstruction by CO inhibit the formation of the ordered phase at 300 K as the coverage approaches 1. Once these imperfections have been removed. a well ordered phase. designated (2× 1) p1g1. can be formed. The “(2× 1)”→(1× 1) order …,True,6TrJSxMAAAAJ:zYLM7Y9cAGgC,132,https://www.sciencedirect.com/science/article/pii/0039602882905052,15218299160517227737,/scholar?cites=15218299160517227737,,,0,0,0
1107983,Sensitivity of Pt x-ray absorption near edge structure to the morphology of small Pt clusters,2002,AL Ankudinov and JJ Rehr and John J Low and Simon R Bare,116,The Journal of chemical physics,5,1911-1919,American Institute of Physics,A theoretical study of the sensitivity of Pt L3 x-ray absorption near edge structure (XANES) to the size and shape in small Ptn clusters is reported. Calculations. based on a full multiple scattering. self-consistent field. real-space Green’s function approach implemented in the ab initio FEFF8 code. show that XANES provides a characteristic signature of cluster shape. For example. the calculated white line intensity exhibits a large variation for small cluster sizes and geometry. but becomes independent of cluster size for large clusters. A strong polarization dependence of the white line is predicted for two-dimensional clusters. For three-dimensional clusters the polarization dependence is smaller. but can be used as a measure of the “flatness” of a cluster. A series of semirelativistic all-electron. full potential density functional calculations was also performed for several Ptn clusters. These calculations show the existence of …,True,6TrJSxMAAAAJ:LkGwnXOMwfcC,124,https://aip.scitation.org/doi/abs/10.1063/1.1432688,9488171125769461962,/scholar?cites=9488171125769461962,,,0,0,0
1107984,The effects of aluminum oxide in restructuring iron single crystal surfaces for ammonia synthesis,1987,DR Strongin and SR Bare and GA Somorjai,103,Journal of Catalysis,2,289-301,Academic Press,The effect of aluminum oxide and potassium on the ammonia synthesis over the (111). (100). and (110) faces of iron has been investigated. A restructuring of the Fe(110) and Fe(100) surfaces. induced by the presence of aluminum oxide and 20 Torr of water vapor. takes place making the restructured surfaces almost as active as the clean Fe(111) plane in the ammonia synthesis reaction (20 atm reactant pressure of hydrogen and nitrogen). The high activity of the restructured surfaces is maintained for over 4 hr of ammonia synthesis. Without the presence of aluminum oxide. treatment of the Fe(110) and Fe(100) surfaces with 20 Torr of water vapor again produces restructured surfaces which are almost as active as the Fe(111) plane for a short period. However. in this case deactivation of the restructured surfaces into the respective clean. unrestructured surfaces occurs within 1 hr of ammonia synthesis …,True,6TrJSxMAAAAJ:ufrVoPGSRksC,117,https://www.sciencedirect.com/science/article/pii/0021951787901217,12485430835059899515,/scholar?cites=12485430835059899515,,https://escholarship.org/content/qt9cv6m8tm/qt9cv6m8tm.pdf,0,0,0
1107985,In-Situ XANES of Carbon-Supported Pt− Ru Anode Electrocatalyst for Reformate-Air Polymer Electrolyte Fuel Cells,2002,Rameshkrishnan Viswanathan and Guoyan Hou and Renxuan Liu and Simon R Bare and Frank Modica and George Mickelson and CU Segre and Nadia Leyarovska and Eugene S Smotkin,106,The Journal of Physical Chemistry B,13,3458-3465,American Chemical Society,In-situ X-ray absorption near-edge structure (XANES) experiments were performed on a working reformate-air fuel cell to study the structure of carbon supported Pt−Ru anode electro-catalyst. The fuel cell was operated in a normal mode without the use of supplemental electrolytes. A fresh membrane electrode assembly (MEA) and a conditioned MEA were studied at different operating conditions of the fuel cell and different feed (pure H2 or H2/CO [100 ppm CO]) at the anode. The in-situ Pt LIII-edge and Ru K-edge XANES of the fuel cell MEAs showed metallic characteristics under all operating conditions. These results demonstrate that. under the reducing conditions of normal fuel cell operation. the Pt−Ru catalyst exists as a metallic phase(s). ,True,6TrJSxMAAAAJ:WF5omc3nYNoC,108,https://pubs.acs.org/doi/abs/10.1021/jp0139787,18093238450070540331,/scholar?cites=18093238450070540331,,https://www.academia.edu/download/48173088/jp013978720160819-6270-mt6wbl.pdf,0,0,0
1107986,The new MRCAT (Sector 10) bending magnet beamline at the advanced photon source,2010,AJ Kropf and J Katsoudas and S Chattopadhyay and T Shibata and EA Lang and VN Zyryanov and B Ravel and K McIvor and KM Kemner and KG Scheckel and SR Bare and J Terry and SD Kelly and BA Bunker and CU Segre,1234,AIP Conference Proceedings,1,299-302,American Institute of Physics,The Materials Research Collaborative Access Team (MRCAT) has completed construction of its bending magnet beamline at the Advanced Photon Source. with commissioning ongoing since October 2008. Full operations including General User access will begin in January 2010. The beamline is designed to operate in two distinct modes: pink beam for lithography. photochemistry and tomography; and monochromatic beam for x‐ray absorption spectroscopy and tomography. Pink beam is obtained by means of a 880 mm water cooled Pt mirror combined with filters. while monochromatic beam is selected using a water‐cooled double‐crystal Si(111) monochromator. providing an energy range from below 4 keV to greater than 33 keV. Switching between modes is accomplished in under one hour.,True,6TrJSxMAAAAJ:dhFuZR0502QC,107,https://aip.scitation.org/doi/abs/10.1063/1.3463194,1613883692009843007,/scholar?cites=1613883692009843007,,https://www.academia.edu/download/41553072/The_new_MRCAT_Sector_10_bending_magnet20160125-14754-1ku7r6i.pdf,0,0,0
1107987,Determining the location and nearest neighbours of aluminium in zeolites with atom probe tomography,2015,Daniel E Perea and Ilke Arslan and Jia Liu and Zoran Ristanović and Libor Kovarik and Bruce W Arey and Johannes A Lercher and Simon R Bare and Bert M Weckhuysen,6,Nature communications,1,1-8,Nature Publishing Group,Zeolite catalysis is determined by a combination of pore architecture and Brønsted acidity. As Brønsted acid sites are formed by the substitution of AlO 4 for SiO 4 tetrahedra. it is of utmost importance to have information on the number as well as the location and neighbouring sites of framework aluminium. Unfortunately. such detailed information has not yet been obtained. mainly due to the lack of suitable characterization methods. Here we report. using the powerful atomic-scale analysis technique known as atom probe tomography. the quantitative spatial distribution of individual aluminium atoms. including their three-dimensional extent of segregation. Using a nearest-neighbour statistical analysis. we precisely determine the short-range distribution of aluminium over the different T-sites and determine the most probable Al–Al neighbouring distance within parent and steamed ZSM-5 crystals. as well as assess the …,True,6TrJSxMAAAAJ:BqipwSGYUEgC,101,https://www.nature.com/articles/ncomms8589,17856315989753799610,/scholar?cites=17856315989753799610,,https://www.nature.com/articles/ncomms8589,0,0,0
1107988,Effect of hydrogen adsorption on the X-ray absorption spectra of small Pt clusters,2001,AL Ankudinov and JJ Rehr and John Low and Simon R Bare,86,Physical review letters,8,1642,American Physical Society,Hydrogen adsorption on Pt 6 H n clusters leads to striking changes in the Pt L 2. 3 x-ray absorption spectra. These effects are interpreted using a self-consistent real space Green's function approach. Calculations show that they are due largely to changes in the atomic background contribution to x-ray absorption (ie. atomic x-ray absorption fine structure) and to reduced Pt-Pt scattering at the edge. while Pt-H multiple scattering is relatively weak. The origin of both effects is traced to the change in the local Pt potential due to Pt-H bonding.,True,6TrJSxMAAAAJ:_FxGoFyzp5QC,100,https://journals.aps.org/prl/abstract/10.1103/PhysRevLett.86.1642,2497832745397870888,/scholar?cites=2497832745397870888,,,0,0,0
1107989,Ammonia synthesis over iron single-crystal catalysts: the effects of alumina and potassium,1986,Simon R Bare and DR Strongin and GA Somorjai,90,The Journal of Physical Chemistry,20,4726-4729,American Chemical Society,The catalytic synthesis of ammonia from its elements is one of the most important industrial reactions. The modern ammonia synthesis catalyst is similar to the original industrial catalyst in regard to the basic composition. 1 It is made from iron oxide (Fe304). to which a few percent by weight of other oxides are added as promoters. Although there is considerable variation in the bulk composition of the catalysts (dependentupon the particular synthesis conditions employed). the oxides usually employed are those of aluminum. potassium. and calcium. In addition. oxides of silicon and magnesium are now added. whereas they were only present as impurities in the raw materials in the early catalysts. Even though the synthesis of ammonia catalyzed by promoted iron has been studied for over 80 years. a detailed understanding of the effectthat the promoters play in the reaction is not known. but therehave been many …,True,6TrJSxMAAAAJ:hqOjcs7Dif8C,98,https://pubs.acs.org/doi/pdf/10.1021/j100411a003,5884461478801450851,/scholar?cites=5884461478801450851,,,0,0,0
1107990,Characterization of catalysts in reactive atmospheres by X‐ray absorption spectroscopy,2009,Simon R Bare and Thorsten Ressler,52,,,339-465,Academic Press,X‐ray absorption spectroscopy (XAS) is a powerful method for probing the average local electronic and geometric structures of catalysts in the working state. Element‐specific data can be obtained over a wide range of temperatures (room temperature to >1000 K). and pressures (from subambient to well more than 100 bar). Because the specimen can be investigated under such a wide range of conditions. XAS has become one of the most frequently applied techniques for structural characterization of working catalysts. Often there is no other way to obtain the structural information provided by this technique that allows one to develop specific structure‐activity relationships in catalysis. XAS is applicable to a broad range of elemental concentrations (from tens of ppm to wt% levels). and therefore is used to characterize both high‐surface‐area supported catalysts and bulk catalysts (e.g.. oxides). This review is focused …,True,6TrJSxMAAAAJ:3fE2CSJIrl8C,95,https://www.sciencedirect.com/science/article/pii/S0360056408000060,937663926665871527,/scholar?cites=937663926665871527,,,0,0,0
1107991,Local site symmetry of dispersed molybdenum oxide catalysts: XANES at the Mo L2. 3-edges,1993,Simon R Bare and Gary E Mitchell and Joseph J Maj and G Edwin Vrieland and John L Gland,97,The Journal of Physical Chemistry,22,6048-6053,American Chemical Society,The local site symmetry of nanodispersed molybdenum oxide phases have been determined for the first time using X-ray absorption near edge spectroscopy (XANES) at the Mo L2. 3-edges. Local site symmetriesvarying between pure tetrahedral coordinationthrough mixed symmetries to pure octahedral coordination were determined for species present at concentrations above and below a submonolayer. X-ray absorption near-edge spectra at the Mo L2. 3-edges were obtained for a series of supported molybdate catalysts and Mo6+ reference materials with a range of oxygen coordination types. Basic ligand field concepts can be used to interpret the spectra. Tetrahedral molybdates display d-orbital splitting in the 1.8-2.0-eV range. whereas octahedrally coordinated molybdates display split peaks in the 3.0-4.5-eV range. The direct comparison between a complete set of molybdenum reference compounds and …,True,6TrJSxMAAAAJ:Se3iqnhoufwC,92,https://pubs.acs.org/doi/pdf/10.1021/j100124a043,2862008501132342532,/scholar?cites=2862008501132342532,,,0,0,0
1107992,Reaction of methanol on Si (111)-7× 7,1985,Joseph A Stroscio and Simon R Bare and W Ho,154,Surface science,1,35-51,North-Holland,The reaction of methanol on silicon surfaces is significantly different than on transition metal surfaces. A combination of surface probes. high resolution EELS. TDS. and LEED. was used to follow the chemical transformation of methanol on Si(111)-7 × 7 between 80 and 1000 K. Dissociative adsorption proceeds readily at 80 K to form a strongly bound methoxy species (CH3O) and SiH. The methoxy is stable to > 700 K and decomposes to atomic oxygen and carbon at higher temperatures. The decomposition proceeds with the formation of SiH2. involving the breaking of SiSi bonds. Above the hydrogen desorption temperature. oxygen is found to occupy bridge bonded configuration. similar to that observed after oxygen exposure on the clean surface.,True,6TrJSxMAAAAJ:roLk4NBRz8UC,91,https://www.sciencedirect.com/science/article/pii/0039602885903504,18037764391328970688,/scholar?cites=18037764391328970688,,,0,0,0
1107993,Systematic identification of promoters for methane oxidation catalysts using size-and composition-controlled Pd-based bimetallic nanocrystals,2017,Joshua J Willis and Emmett D Goodman and Liheng Wu and Andrew R Riscoe and Pedro Martins and Christopher J Tassone and Matteo Cargnello,139,Journal of the American Chemical Society,34,11989-11997,American Chemical Society,Promoters enhance the performance of catalytic active phases by increasing rates. stability. and/or selectivity. The process of identifying promoters is in most cases empirical and relies on testing a broad range of catalysts prepared with the random deposition of active and promoter phases. typically with no fine control over their localization. This issue is particularly relevant in supported bimetallic systems. where two metals are codeposited onto high-surface area materials. We here report the use of colloidal bimetallic nanocrystals to produce catalysts where the active and promoter phases are colocalized to a fine extent. This strategy enables a systematic approach to study the promotional effects of several transition metals on palladium catalysts for methane oxidation. In order to achieve these goals. we demonstrate a single synthetic protocol to obtain uniform palladium-based bimetallic nanocrystals (PdM. M = V …,True,t70id_IAAAAJ:u-x6o8ySG0sC,71,https://pubs.acs.org/doi/abs/10.1021/jacs.7b06260,10164578816391610229,/scholar?cites=10164578816391610229,,,0,0,0
1107994,Synthesis of colloidal Pd/Au dilute alloy nanocrystals and their potential for selective catalytic oxidations,2018,Cody J Wrasman and Alexey Boubnov and Andrew R Riscoe and Adam S Hoffman and Simon R Bare and Matteo Cargnello,140,Journal of the American Chemical Society,40,12930-12939,American Chemical Society,Selective oxidations are crucial for the creation of valuable chemical building blocks but often require expensive and unstable stoichiometric oxidants such as hydroperoxides and peracids. To date. many catalysts that contain a single type of active site have not been able to attain the desired level of selectivity for partially oxidized products over total combustion. However. catalysts containing multiple types of active sites have proven to be successful for selective reactions. One category of such catalysts is bimetallic alloys. in which catalytic activity and selectivity can be tuned by modifying the surface composition. Traditional catalyst synthesis methods using impregnation struggle to create catalysts with sufficient control over surface chemistry to accurately tune the ensemble size of the desired active sites. Here we describe the synthesis of colloidal nanocrystals of dilute alloys of palladium and gold. We show that …,True,t70id_IAAAAJ:Tyk-4Ss8FVUC,48,https://pubs.acs.org/doi/abs/10.1021/jacs.8b07515,2586178776619412633,/scholar?cites=2586178776619412633,,https://www.osti.gov/pages/servlets/purl/1484845,0,0,0
1107995,Colloidal nanocrystals for heterogeneous catalysis,2019,Pit Losch and Weixin Huang and Emmett D Goodman and Cody J Wrasman and Alexander Holm and Andrew R Riscoe and Jay A Schwalbe and Matteo Cargnello,24,,,15-47,Elsevier,Catalytic materials are an essential component of the chemical industry. They find applications in everything from fine chemical manufacturing to greenhouse gas mitigation. They are indispensable for developing a sustainable future. Their development has been continuous. from early trial and error efforts to the first fundamental insights gained through surface science. to modern in-situ characterization and computational predictions. The accumulation of knowledge on the working principles of catalytic surfaces allowed designing and producing better systems with improved performance. Even though tremendous progress has been made thanks to surface science techniques. these studies are usually performed under ultra-high vacuum and are therefore limited in their applicability to more relevant industrial conditions. The control over size. shape and composition in colloidal nanocrystals makes them formidable …,True,t70id_IAAAAJ:eQOLeE2rZwMC,47,https://www.sciencedirect.com/science/article/pii/S174801321830286X,11159181549261886252,/scholar?cites=11159181549261886252,,https://www.osti.gov/servlets/purl/1507025,0,0,0
1107996,Transition state and product diffusion control by polymer–nanocrystal hybrid catalysts,2019,Andrew R Riscoe and Cody J Wrasman and Andrew A Herzing and Adam S Hoffman and Aditya Menon and Alexey Boubnov and Maria Vargas and Simon R Bare and Matteo Cargnello,2,Nature Catalysis,10,852-863,Nature Publishing Group,Effective catalysts stabilize specific transition states and control the transport of species to and from catalytically active sites. Enzymes show these traits thanks to their diverse amino acid functional groups encapsulating metal centres. but are limited in the reaction conditions in which they can operate. Realizing a catalyst with this kinetic and transport control that can be used under demanding industrial conditions is challenging. Here. we show a modular approach for the systematic synthesis of polymer–nanocrystal hybrids. where palladium nanocrystals are encapsulated within tunable microporous polymer layers. The polymer chemistry and morphology control the catalytic performance of the metal sites. affecting the transition state for CO oxidation and controlling the transport of CO 2 away from the active site. This approach can be applied to other polymer–nanocrystal compositions and catalytic applications. and …,True,t70id_IAAAAJ:LkGwnXOMwfcC,18,https://www.nature.com/articles/s41929-019-0322-7,17981624527640468950,/scholar?cites=17981624527640468950,,https://www.osti.gov/servlets/purl/1576519,0,0,0
1107997,Artificial inflation of apparent photocatalytic activity induced by catalyst-mass-normalization and a method to fairly compare heterojunction systems,2019,Larissa Y Kunz and Benjamin T Diroll and Cody J Wrasman and Andrew R Riscoe and Arun Majumdar and Matteo Cargnello,12,Energy & Environmental Science,5,1657-1667,Royal Society of Chemistry,Despite the potential of using photocatalysts to sustainably produce fuels and chemicals. overall reaction rates remain prohibitively low. largely limited by recombination of photogenerated electrons and holes. Past research on suppressing this recombination by the addition of co-catalysts or by the formation of heterojunctions has led to claims that rates show enhancement compared to the single-component. junction-free counterparts. However. comparing these systems is rendered difficult by the common practice of reporting rates on a catalyst mass basis. Using a model system of TiO2 and g-C3N4 with Pt. here we show that normalizing photocatalytic rates by mass fails to provide mechanistic insight and can also artificially inflate the apparent performance of heterojunction systems—in our case. overestimating the enhancement by 24 ± 7%. This effect is caused by the nonlinearity of light absorption with respect to …,True,t70id_IAAAAJ:ufrVoPGSRksC,14,https://pubs.rsc.org/en/content/articlehtml/2019/ee/c9ee00452a,17413017335835666116,/scholar?cites=17413017335835666116,,https://pubs.rsc.org/am/content/getauthorversionpdf/C9EE00452A,0,0,0
