,title,pub_year,author,volume,journal,number,pages,publisher,abstract,filled,author_pub_id,num_citations,pub_url,cites_id,citedby_url,author_id,eprint_url,got_citations,got_author_ids,author_ids
1204106,Development of UV Spectrophotometric Method for the Simultaneous Estimation of Ibuprofen and Famotidine in Tablet Dosage Form by Absorbance Correction Method and Absorbance …,2012,Khalid M Algobahi and Younis MH Younis,2,International Journal of Research in Pharmacy & Science,3,,,Two new UV-spectrophotometric methods have been developed and validated for simultaneous estimation of ibuprofen and famotidine in a tablet dosage form (DUEXIS). The first method. the absorbance correction method was based on the measurement of the absorbance at two wavelengths. namely. 287nm at which ibuprofen has no absorbance while at wavelength 264 nm both drugs have considerable absorbance. The second method was the absorbance ratio method. which involves formation of Q-absorbance equation at 274.5 nm (isoabsorptive point) and also at 264 nm (λmax of ibuprofen). The methods were found to be linear between the range of 50-800 g/ml for ibuprofen and 3-27 g/ml for famotidine for both methods. The mean percentage recovery was found in the range of 101.1%-101.84% and 101.84-102.84% for the Absorbance correction method and 99.93-101.14 and 101.62-102.57 for the …,True,WlpjWmUAAAAJ:4DMP91E08xMC,8,http://scholar.google.com/scholar?cluster=13297086295982942536&hl=en&oi=scholarr,13297086295982942536,/scholar?cites=13297086295982942536,,,0,0,0
1204107,Triacetic acid lactone methyl ether as a natural products synthon,2000,Younis M Younis and Shar S Al-Shihry,53,Australian Journal of Chemistry,7,589-591,CSIRO PUBLISHING,Deprotonation at the 6-methyl group of 4-methoxy-6-methyl-3-trimethylsilyl-2H-pyran-2-one (1d) resulted in the formation of an extended enolate (1e) which was spectroscopically identified. The utility of this enolate towards the synthesis of some natural products of polyketide origin has been described. e.g. the synthesis of 4-methoxy-6-(2-oxopropyl)-2H-pyran-2-one (4) and 4-methoxy-6-phenacyl-2H-pyran-2-one (5). the former having been isolated from Penicillium stipitatum culture. and the synthesis of 5.6-dehydrokawain (6). a natural product extracted from the wood of Aniba firmula and from the seeds of Alpina blepharocalyx.,True,WlpjWmUAAAAJ:mB3voiENLucC,7,http://www.publish.csiro.au/CH/CH99119,14687445146857957116,/scholar?cites=14687445146857957116,,,0,0,0
1204108,Assessment of physicochemical parameters and levels of heavy metals concentrations in drinking water of Asmara city. Eritrea III,2016,Zerabruk Tesfamariam and Younis MH Younis,4,American journal of research communication,8,30-44,,This study. the first of its kind in Eritrea. is aimed at the assessment of the safety and quality status of the drinking water in Asmara city. Eritrea. A total of 88 water samples were collected from the reservoirs of surface water. treatment stations and consumer taps. The assessment was carried out in terms of physicochemical parameters with annual averages for consumer taps: pH 6.98-7.09. hardness 108.46-118.42 ppm and conductivity 282.73-330.23 μS/cm. which were found to be within the permissible international standard guidelines. while the turbidity parameter 7.50-836 NTU was slightly above the standard WHO values (5.00 NTU). All mean annual concentration levels of the heavy metals for consumer taps were below WHO (standard value). Atomic Absorption Flame spectrometry and Inductively Coupled Plasma Spectrometry determinations are: Cr 0.026 ppm. Cu 0.008 ppm. Fe 0.334 ppm. Mn 0.262 ppm and Zn 0.410 ppm. The assessment affirmed the nonexistence of VOCs pollutants analyzed via GC-MS. Statistical analysis of the seasonal variations within these physicochemical parameters reveal that the total mean values of the dry season for hardness (U= 0. p= 0.002) and conductivity (U= 2. p= 0.009) were significantly higher than the rainy season values for both Mainefhi and Toker sources. Whereas for pH (U= 15. p= 0.699) and turbidity (U= 8. p= 0.121) were found to be with no significant variation. This water can be said of safe quality measured against WHO standards. However. there is a need for improvement in the water treatment processes.,True,WlpjWmUAAAAJ:dhFuZR0502QC,6,http://www.usa-journals.com/wp-content/uploads/2016/07/Tesfamariam_Vol48.pdf,11435860018273710855,/scholar?cites=11435860018273710855,,http://www.usa-journals.com/wp-content/uploads/2016/07/Tesfamariam_Vol48.pdf,0,0,0
1204109,GC-MS-estimation and exposure levels of environmental benzene in the BTEX-mixture of air-pollutants in gasoline stations and urban road sides,2013,Dareen A Salih and M Younis,3,Int. J. Res. Pharm. Chem,,88-94,,The main objectives of the present study are firstly to establish and validate sampling procedure. extraction and to estimate the concentrations of environmental benzene and secondly. to assess the exposure level and potential risk. for the inhalation of environmental benzene pollutant by workers of Gasoline stations and Khartoum inhabitants. A personal air sampling monitors were used to collect air samples from Gasoline Stations and heavy traffic Road Sides at different locations in the Khartoum City. within a circle of a diameter of nearly 16 kilometers. Environmental benzene. as a component of BTEX-mixture of air pollutants. was collected and adsorbed by a charcoal sorbent tube sampler equipped with a pump. extracted by carbon disulphide and then separated from the mixture and estimated by Gas Chromatography/Mass Spectroscopy GC-MS technique. Methods validation gave a correlation coefficient (R2): 0.9951. while the solvent desorption recovery of benzene from spiked air samples was found to be 81% with a coefficient of variation (CV 0.225%). The mean concentration of benzene pollutant in the 10 Gasoline Stations was 285.425 µg/m3 (0.088 ppm) with a minimum level of prevalence 9.286612 µg/m3 (0.0029 ppm) and a maximum level of prevalence of 578.612 µg/m3 (0.1780 ppm). The mean concentration of benzene in heavy traffic 10 urban Road Sides was 44.802 µg/m3 (0.014 ppm). with a minimum level of prevalence of 20.03 (0.0062 ppm) and a maximum level of prevalence of 74.90 µg/m3 (0.0230 ppm). The mean value for both sites have shown. significantly. higher p-value= 0.00. The average exposure levels of …,True,WlpjWmUAAAAJ:GnPB-g6toBAC,6,http://scholar.google.com/scholar?cluster=15167092673663058325&hl=en&oi=scholarr,15167092673663058325,/scholar?cites=15167092673663058325,,,0,0,0
1204110,Aspergillus flavus colonization and contamination of groundnut in Sudan,1989,NE Ahmed and YME Younis and KM Malik,,"Aflatoxin Contamination of Groundnut. ICRISAT, India",,255-262,,,True,WlpjWmUAAAAJ:hC7cP41nSMkC,5,http://scholar.google.com/scholar?cluster=16354410677499365641&hl=en&oi=scholarr,16354410677499365641,/scholar?cites=16354410677499365641,,,0,0,0
1204111,Determination of the biomass and phycocolloid contents of some marine algae from Eritrea,2000,YMH Younis and S Tecleab and T Gheza and IH Rahama,11,Marine Scienes,1,,Scientific Publishing Center,Specimens of five marine species of the brown (Cystoseira myrica. Sargassum torvum and Turbinaria ornata) and red (Gracilaria cortica and Gracilaria crassa) algae collected from the Red Sea coast of Eritrea were analyzed for their content of biomass and phycocolloids. Sargassum torvum was found to be the dominant species of a maximum biomass. Among the brown species. Turbinaria ornata was distinctive for its high content of alginic acid. Amount of agar did not fluctuate greatly in Gracilaria species.,True,WlpjWmUAAAAJ:mVmsd5A6BfQC,4,https://www.kau.edu.sa/Show_Res.aspx?Site_ID=320&Lng=EN&RN=51777,1269982483047307302,/scholar?cites=1269982483047307302,,http://www.kau.edu.sa/Files/320/Researches/51777_21910.pdf,0,0,0
1204112,Monitoring the anthropogenic and geochemical environment surrounding the Butana drinking water sources via the determination of heavy metals composition of the soil. streams …,2018,Israa M Idris and Younis Mohammed ElHassan Younis and Abdalla A Elbashir,,,,,European International Journal of Science and Technology,Based on the results obtained in our previous research assessment regarding the quality status of the Butana drinking water. the present investigation is aimed at monitoring the anthropogenic and geochemical environment surrounding the sites of collection in the Dry Season Duration. To achieve these objectives the heavy metal composition of the soil. stream sediment and gold mining tailings be determined and some geochemical indices and factors must be calculated. Random sampling procedure was adopted in 11 sites inside and outside the mining domain covering an area of 16897.1 Km 2. The collection compilation of three categories of samples included 31 soil samples. 24 stream sediments and 14 gold mining tailings during the Dry Season of the year. Flame Atomic Absorption Spectrometer Savant AA 5 th generation from GBC was adopted to determine the concentration levels of selected heavy metal:(Ni. Cr. Co. Zn. Cu. Pb. Cd. Mn. Fe and Hg) in the three sampled categories. The average concentration levels in the soil samples were compared with those average concentrations reported in most World Soils. Geochemical parameters such as Enrichment Factor (EF). modified degree of contamination. pollution load index and geoaccumulation index were calculated. Results obtained have shown remarkable variability in the concentrations of heavy metals during the Dry season: The highest concentrations of heavy metals were obtained at the center of mining area particularly inside the mining basins of gold extraction. It could be concluded that the distinctive high levels of mercury. lead and cadmium present an unambiguous risks …,True,WlpjWmUAAAAJ:iH-uZ7U-co4C,3,https://www.eijst.org.uk/images/frontImages/articles/Vol.7No.3/6.51-64.pdf,8361307756855760777,/scholar?cites=8361307756855760777,,https://www.eijst.org.uk/images/frontImages/articles/Vol.7No.3/6.51-64.pdf,0,0,0
1204113,Seed properties and fatty acid composition of Flaxseed oil (Linum usitatissimum),2015,NTAA Fazary and YM Younis,4,WJPPS,11,69-99,,The seedoil of flax Linum usitatissimum was extracted from the finely powdered seed using petroleum ether in a soxhlet extraction until for 18hr. The flax seed properties were found to be as follows: 24.90% oil. 4.80% moisture. 23.84% protein. 3.80% ash. 22.11% fibre and 20.55% carbohydrate. The oil content was found to be 25%. The physiochemical properties of the oil were determined and found to be: colour yellow. specific gravity was 0.92919 g/cm3. Iodine value was180 (gI2/100g oil). saponification value was 210 mg/KOH/g. acid value was 3.5% and refractive index was 1.478. The fatty acid composition of the oil was determined via identification and quantitation of the fatty acid esters via GC-MS analysis. The analysis of the GC-MS chromatogram has shown: linolenic acid C18: 2 (39.19%) and stearic acid C18: 0 (30.2%). as major constituents of the oil representing 69.4% of fatty acid composition. and the minor constituents are linoleic C18: 2 (15.6%) and palomitic acid C16: 0 (10.1%). representing 25.7% of the fatty acid composition of the oil. 15 fatty acids were detected as trace components. The antifungal activity of the oil of,True,WlpjWmUAAAAJ:NMxIlDl6LWMC,3,http://scholar.google.com/scholar?cluster=12944632533696941245&hl=en&oi=scholarr,12944632533696941245,/scholar?cites=12944632533696941245,,,0,0,0
1204114,Demethylation of aryl methyl ethers and selective demethylation of pyrones using iodotrimethylsilane,2001,YMH Younis,11,Int. J. Chem,2,75-85,,,True,WlpjWmUAAAAJ:QIV2ME_5wuYC,3,http://scholar.google.com/scholar?cluster=4208784201512381227&hl=en&oi=scholarr,4208784201512381227,/scholar?cites=4208784201512381227,,,0,0,0
1204115,Characterisitics and chemical composition of the oil of Cucurbita pepo seeds.,1998,YMH Younis and Senait Ghirmay,12,Bulletin of the Chemical Society of Ethiopia,1,83-86,,The seeds of Cucurbita pepo are used locally to treat tapeworm. where the dried seeds are eaten on an empty stomach. The seeds were found to be rich in oil 35%. The oil was examined for its iodine value. saponification value. acid value and other characteristics. The moisture content and protein content of the seeds have also been determined. The fatty acid composition of the oil was analysed by gas chromatography. The value (area percent) for fatty acids as methyl esters were: 16.0 (14%). 18.0 (8%). 18.1 (34%) and 18.2 (43%). The iodine value (Hanus) was 123.00. The oil contains an appreciable amount of unsaturated fatty acids (77.00%). and especially linoleic acid 18.2 (43.00%). The total percentage composition of the two saturated fatty acids present was found to be 22% palmitic acid 16.0. being the predominant one (14%).,True,WlpjWmUAAAAJ:L8Ckcad2t8MC,3,https://www.ajol.info/index.php/bcse/article/view/21038/18810,7410922105280944133,/scholar?cites=7410922105280944133,,https://www.ajol.info/index.php/bcse/article/view/21038/18810,0,0,0
1204116,Aspergillus flavus colonization and aflatoxin contamination of groundnut in Sudan,1989,NE Ahmed and YME Younis and KM Malik,,,,,ICRISAT,The effects of irrigation regimes and date of harvesting on preharvest infection by Aspergillus flavus and aflatoxin contamination of seed of four commercial and two other groundnut cultivars were studied. Groundnuts watered at 1-. 2-. and 3-week intervals and harvested at the normal time. and at 1 week after this time were free from A. flavus colonization and aflatoxin contamination. A. flavus colonized a low percentage (2.7-7 per cent) of groundnuts left in the soil for 6 weeks after harvest. No aflatoxin contamination was detected. Wilt diseases and insect damage predisposed seeds to preharest A. flavus infection and aflatoxin contamination. Groundnuts stored for 3 months in a well-ventilated room with an average temperature of 15 deg C were colonized at a low level but with no aflatoxin contamination. Infection increased with time in storage. Groundnuts harvested 1 week before maturity were most affected by A. flavus infection of seeds in storage. but there were no differences between genotypes. Groundnuts stacked in sacks at shelling sites were sampled. 4 per cent were contaminated. with an average aflatoxin content of 11 micro g/kg. Those sampled at oil mill sites were 15 per cent contaminated with an average aflatoxin content of 20 micro g/kg. Groundnuts left in the soil for 2-3 weeks after harvest in trials on the Gezira and Rahad irrigation schemes had 12 per cent of samples contaminated. with an average aflatoxin content of 10 micro g/kg,True,WlpjWmUAAAAJ:HDshCWvjkbEC,2,https://agris.fao.org/agris-search/search.do?recordID=QX9000080,17850914879384208076,/scholar?cites=17850914879384208076,,,0,0,0
1204117,Assessment of Drinking Water Quality Status of Butana Mining Sites. Eastern Sudan via Determination of Physicochemical Parameters and Heavy Metal Concentration Levels (I),2018,Issra M Idris and Younis Mohammed ElHassan Younis and Abedalla M Elbeshir,,,,,European International Journal of Science and Technology,This investigation. the first of its kind in Sudan. is aimed at the assessment of the safety and quality status of the drinking water during the Dry and Wet Seasons in Butana mining area. Eastern Sudan. Random sampling was conducted in 6 sampling sites covering an area of about 16897.1 Km 2. The assessment was carried out in terms of the determination of 6 physicochemical parameters during the Dry (Wet) seasons: pH 7.43 (8.03). water hardness 133.66 (211.7) mg/L (combination of calcium and magnesium ions). The conductivity measurement 1280 (2078) μS/cm. while the total dissolved solids 841.66 (1050) mg/l and the Cl-. SO 4-and NO 3-44.00 (65.12). 240.30 (257.90). 44.66 (45.84). All values obtained for the Dry Season are in accord with those of International Specifications of Drinking Water. with the exception of the extremely high total dissolved solids. Values for the (Wet) Season are either extremely higher. moderately higher or. rarely. approximately equal to those of the Dry season and also higher than those values of some International Specifications of Drinking Water The assessment also includes the quantification of the minerals concentration levels in the Dry and (Wet) Seasons. adopting Atomic Absorption Spectrometer Savant AA 5 th generation AAS from GBC to quantify: nickel 0.004-0.018 (0.009-0.035) ppm. chromium 0.016-0.052 (0.003-0.167) ppm. cobalt 0.056-0.075 (0.078-1.03) ppm. zinc 0.0005-0.001 (0.0012-0.090) ppm. copper 0.009 (0.001-0.012) ppm). lead 0.242-0.294 (0.287-0.450) ppm. cadmium 0.008-0.023 (0.027-0.720) ppm. manganese,True,WlpjWmUAAAAJ:j3f4tGmQtD8C,1,https://www.eijst.org.uk/images/frontImages/articles/Vol.7No.1/1.Drinking_Water_Quality_Status_of_Butana_Mining_Sites.pdf,15680633685706032376,/scholar?cites=15680633685706032376,,https://www.eijst.org.uk/images/frontImages/articles/Vol.7No.1/1.Drinking_Water_Quality_Status_of_Butana_Mining_Sites.pdf,0,0,0
1204118,Geochemical analysis of sediment samples from Asmara drinking water reservoirs for estimation of contamination by heavy,2017,Younis Younis and Zerabruk Tesfamariam,,,,,American Journal of Research Communication,The aim of the present investigation is to identify and quantify the concentration levels of heavy metals in the sediment samples collected from two Asmara City drinking water reservoirs of Mainefhi and Toker. The objective is to determine the geochemical parameters of contamination that may contribute in the evaluation and description of the current pollution state of these two sites. The study was conducted during the period extended between August 2014 and August 2015. A total of 16 samples were collected from the reservoirs sites. Qualitative and quantitative analysis was performed via the use of both Atomic Absorption Spectrometry. The mean concentration levels of heavy metals in the sediment of Mainefhi were Co 0.79 mg/kg. Cr 14.61 mg/kg. Cu 8.17 mg/kg. Fe 11.422 mg/kg. Mn 87.25 mg/kg. Ni 4.54 mg/kg. Pb 1.75 mg/kg and Zn 5.77 mg/kg. Likewise. mean concentration levels for Toker sediment were Cd 0.005 mg/kg. Co 33.86 mg/kg. Cr 252.6 mg/kg. Cu 83.4 mg/kg. Fe 87.503 mg/kg. Mn 1455.7 mg/kg. Ni 87.8 mg/kg. Pb 5.01 mg/kg and Zn 88.9 mg/kg. With the exception of Cr. Fe. Mn. and Ni in Toker sediment. all the other values were below the consensus-sediment quality guidelines of NOAA. The calculated Geo-accumulation indices (I-geo) implied that Mainefhi sediment (I-geo< 0) was assessed as unpolluted and Toker sediment (I-geo< 0 to< 1) as unpolluted to moderately polluted. The calculated Enrichment factor (EF) for the sediments of Mainefhi (EF= 0-1) and Toker (EF= 0.01-1.5) were indicative of an environmental situation of no or little influence by anthropogenic pollution input. Similarly. the CF and CD) for Mainefhi sediment …,True,WlpjWmUAAAAJ:IWHjjKOFINEC,1,http://www.usa-journals.com/wp-content/uploads/2016/12/Younis_Vol51.pdf,14122316636207067471,/scholar?cites=14122316636207067471,,http://www.usa-journals.com/wp-content/uploads/2016/12/Younis_Vol51.pdf,0,0,0
1204119,Estimation of polycyclic aromatic hydrocarbons (PAHs) pollutants in the ambient air of Khartoum City. Sudan (Part III),2015,Mohammed M Osman and YM Younis,5,Int. J. Res. Pharm. Chem.,,327-333,,Atmospheric concentration levels and percentage (%) composition of fourteen Polycyclic Aromatic Hydrocarbons (PAHs) were estimated in air samples collected by High-Volume Air Sampler TE-1000 PUF and determined via Gas Chromatography Mass Spectrometer GC/MS at an urban site of Khartoum City. Sudan. The results for a given air sample are presented as the sum of the vapor and particle associated fraction of the compounds. The percentage composition of individual PAHs in the air sample in (ng/m3) is found to be as follows: phenanthrene (33%. 14.3 ng/m3). fluoranthene (16%. 7.8 ng/m3). pyrene (15%. 6.6 ng/m3). anthracene (4%. 4ng/m3). chrysene (8%. 3.5 ng/m3). benzo (a) pyrene (5%. 2.6 ng/m3). benzo (a) anthracene (3%. 2ng/m3). benzo (b+ k) fluoranthene (6%. 1.7 ng/m3). fluorine (3%. 1.5 ng/m3). benzo (g. h. i) perylene (2%. 1.3 ng/m3). indeno (1. 2. 3-cd) pyrene (2%. 1.1 ng/m3). acenaphthene (2.5%. 1ng/m3) and dibenzo (a. h) anthracene (1%. 0.3 ng/m3). respectively. PAHs concentrations showed slight variation in concentrations in air mass flow from NE or SW due to the invariability of temperature during the sampling. For all of the detected PAHspollutants benzo (a) pyrene B (a) P is detected in all the collected samples.,True,WlpjWmUAAAAJ:qUcmZB5y_30C,1,http://scholar.google.com/scholar?cluster=5604221286793626103&hl=en&oi=scholarr,5604221286793626103,/scholar?cites=5604221286793626103,,,0,0,0
1204120,Mercury Levels in Human Hairs and Nails of Traditional Gold Miners in Butana-Area East of Sudan,2019,IM Idris and YMH Younis and AA Elbashir,3,Current Trends Anal Bioanal Chem,1,108-113,June 15. online,The aim of this study is to assess the mercury (Hg) exposure level of gold miners in Butana mining area. in Eastern. Sudan. To achieve this goal 40 biological samples such as hair and nails (20 for each) samples were obtained randomly from the gold miners in 10 sampling sites and analyzing using US EPA Method 7473. A direct mercury analyzer (DMA-80; Milestone Inc.. Shelton. CT. USA) was adopted to determine the mercury levels. The average of mercury concentration levels in the hair samples of gold miners were 8.34 mg/kg. 5.14 mg/kg. 7.26 mg/kg. 4.40 mg/kg. 3.04 mg/kg. 4.81 mg/kg. 3.49 mg/kg. 4.29 mg/kg. 3.26 mg/kg. 3.02 mg/kg respectively. while in nail samples were 7.18 mg/kg. 6.78 mg/kg. 7.02 mg/kg. 4.40 mg/kg. 4.39 mg/kg. 7.26 mg/kg. 6.95 mg/kg. 2.53 mg/kg. 3.82 mg/kg. 3.55 mg/kg respectively. The results indicated that the mercury levels in all samples exceeded the permissible limit set by Environmental protection agency.(USEPA) and World health organization.(WHO). The research indicates that the gold miners and local populations in the study area can have high exposure to mercury vapors because the miners burn the gold-mercury amalgam to vaporized the mercury and recover the gold. This mercury exposure has caused disease such as heart. respiratory. kidney. joints and skin problem. Cough. sore throat Shortness of breath. Nausea. vomiting. diarrhea. Increase in blood pressure or heart rate.,True,WlpjWmUAAAAJ:BqipwSGYUEgC,0,https://www.researchgate.net/profile/Abdalla_Elbashir/publication/337588375_Mercury_Levels_in_Human_Hairs_and_Nails_of_Traditional_Gold_Miners_in_Butana-Area_East_of_Sudan/links/5e997f444585150839e3bd21/Mercury-Levels-in-Human-Hairs-and-Nails-of-Traditional-Gold-Miners-in-Butana-Area-East-of-Sudan.pdf,,,,https://www.researchgate.net/profile/Abdalla_Elbashir/publication/337588375_Mercury_Levels_in_Human_Hairs_and_Nails_of_Traditional_Gold_Miners_in_Butana-Area_East_of_Sudan/links/5e997f444585150839e3bd21/Mercury-Levels-in-Human-Hairs-and-Nails-of-Traditional-Gold-Miners-in-Butana-Area-East-of-Sudan.pdf,0,0,0
1204121,APPLICATION OF TWO GC ANALYTICAL SYSTEMS [GC/DB-17/N2/FID/DMSO] AND [GC/RTX-5MS/HE/MS/DMF] FOR THE DETECTION AND ESTIMATION OF RESIDUAL DICHLOROMETHANE IN OMEPRAZOLE DRUG SUBSTANCE,2018,Younis Mohammed ElHassan Younis and Samia MI Mohammed and Hanaa HA Mohamed,,,,,INTERNATIONAL JOURNAL OF RESEARCH IN PHARMACY AND CHEMISTRY,The determination of residual solvents in drugs and pharmaceuticals is one of the most important quality parameter and also considered to be a challenge to the recent gas chromatography (GC) applications in quality control laboratories in the pharmaceutical industry. The main objective of this research investigation is to detect and estimate the levels of dichloromethane residues in Omeprazole drug substance. Two different analytical procedures. namely: GC/DB-17/N2/FID/DMSO and GC/Rtx-5MS/He/MS/DMF were adopted to achieve the objective. The specification of the column in the former system is DB-17 capillary column (30m length X 0.25 mm ID X 0.25µm film thickness (Methyl 50% Phenyl polysiloxane) with DMSO sample diluent. In the latter system was equipped with Rtx-5MS capillary column length 30 m. diameter 0.25 mm and thickness 0.25µm (5% diphenyl / 95% Dimethyl poly siloxane) with DMF as …,True,WlpjWmUAAAAJ:r0BpntZqJG4C,0,http://scholar.google.com/scholar?cluster=14094109239258086634&hl=en&oi=scholarr,,,,,0,0,0
1204122,Application of 2-Chloro-7-Nitrobenzo-2-Oxa-1. 3-Diazol (NBD-CL) for Spectrophotometric Determination of Finasteride in Pharmaceutical Formulation,2016,Younis Younis,,,,,International Journal of Advanced Research in Chemical Science,A simple. sensitive and validated spectrophotometric method for the determination of finasteride using 2-Chloro-7-nitrobenzo-2-oxa-1. 3-diazol (NBD-CL) has been developed. The method is based on the reaction of finasteride and NBD-CL at alkaline medium (pH 11.0) to develop a deep brown adduct that bears maximum absorption at 467 nm. Beer’s law is obeyed in the concentration range 25-75 μg/mL of finasteride at the selected wavelength. Under optimized reaction conditions. the linear regression equation of the calibration curve is y = 0.010489524x-0.012190476 with a linear regression correlation coefficient of 0.999. The limit of detection (LOD) and limit of quantification (LOQ) were found to be 0.17 μg/mL and 0.52 μg/mL respectively. The method has been successfully applied to the determination of finasteride in pharmaceutical formulation,True,WlpjWmUAAAAJ:RHpTSmoSYBkC,0,http://scholar.google.com/scholar?cluster=15245652338732033447&hl=en&oi=scholarr,,,,,0,0,0
1204123,Bacteriological Assessment of Drinking Water in Asmara. Eritrea,2015,Zerabruk Tesfamariam and Suliman S Elsanousi and Younis MH Younis,,,,,European International Journal of Science and Technology,Asmara city uses drinking water from artificially dammed surface water reservoirs that are generally prone to direct entry of pollutants. The aim of this study was to assess the quality of this water by investigating for the prevalence of coliforms and enteric bacteria which indicate fecal pollution in water. A total of 88 samples were collected from the two main reservoirs. Mainefhi and Toker as well as treatment stations and consumer taps supplied from them. Microbiological analyses were done for the detection of total coliforms. thermotolerant coliforms (TtC) and enteric bacteria. The Most Probable Number (MPN) tests for coliform counts indicated a very high percentage of TtC. with 60% to 100%. for both water reservoirs. Seasonally. there was no significant difference in the findings. with 60% and 67% for the rainy and dry seasons respectively for Mainefhi (p= 1.000. Fisher's exact test) and 100% each for both seasons for Toker reservoir. No coliforms and enteric bacteria were detected in treated water from the treatment stations. Conversely. high presence of indicative bacteria and seasonal variation was observed for consumer taps. For those supplied from Mainefhi reservoir. the rainy season finding for TtC of 67% was significantly higher than for the dry season level of 8%(p= 0.002. Fishers exact test). whereas for the Toker reservoir supplied. the differences were not significant. with 28% and 42%. for the rainy and dry seasons. respectively (p= 0.712. Fisher's exact test). The findings showed that a notable part of Asmara drinking water is contaminated with fecal coliforms indicating fecal pollution. Therefore. regular and frequent examination as well as …,True,WlpjWmUAAAAJ:4JMBOYKVnBMC,0,https://www.eijst.org.uk/images/frontImages/gallery/Vol._4_No._8/16._143-151.pdf,,,,https://www.eijst.org.uk/images/frontImages/gallery/Vol._4_No._8/16._143-151.pdf,0,0,0
1204124,Synthesis of meso-phenyl-4.6-dipyrrins. preparation of their Cu(II). Ni(II). and Zn(II) chelates. and structural characterization of bis[meso-phenyl-4.6-dipyrrinato]Ni(II),1996,Christian Brückner and Veranja Karunaratne and Steven J Rettig and David Dolphin,74,Canadian journal of chemistry,11,2182-2193,NRC Research Press,meso-Phenyldipyrromethanes can be oxidized by 2.6-dicyano-3.5-dichloro-para-benzoquinone (DDQ) to the corresponding meso-phenyldipyrrins. As expected. these novel. stable bipyrrolic pigments readily form metal chelates with copper(II). nickel(II). and zinc(II). Their UV–VIS spectra are compared with a series of known alkyl-substituted dipyrrin chelates and. based on the UV–VIS spectral analysis. the dihedral angle between the two ligands in the bis[meso-phenyldipyrrinato]Ni(II) complex was calculated to be 42°. The molecular structure of this complex was determined by X-ray crystallography. essentially confirming the calculation. Crystals of C30H22N4Ni are orthorhombic. a = 17.156(3). b = 35.217(1). c = 7.886(1) Å. Z = 8. space group Fddd. The structure was solved by direct methods and refined by full-matrix least-squares procedures to R = 0.040 and Rw = 0.031 for 1058 reflections with I …,True,HGN_5_wAAAAJ:Y0pCki6q_DkC,195,https://cdnsciencepub.com/doi/abs/10.1139/v96-245,14116525660422950542,/scholar?cites=14116525660422950542,,https://cdnsciencepub.com/doi/pdf/10.1139/v96-245,0,0,0
1204125,The Madrid statement on poly-and perfluoroalkyl substances (PFASs),2015,Arlene Blum and Simona A Balan and Martin Scheringer and Xenia Trier and Gretta Goldenman and Ian T Cousins and Miriam Diamond and Tony Fletcher and Christopher Higgins and Avery E Lindeman and Graham Peaslee and Pim De Voogt and Zhanyun Wang and Roland Weber,123,Environmental health perspectives,5,A107-A111,NLM-Export,As scientists and other professionals from a variety of disciplines. we are concerned about the production and release into the environment of an increasing number of poly-and perfluoroalkyl substances (PFASs) for the following reasons: 1. PFASs are man-made and found everywhere. PFASs are highly persistent. as they contain perfluorinated chains that only degrade very slowly. if at all. under environmental conditions. It is documented that some polyfluorinated chemicals break down to form perfluorinated ones (D’Eon and Mabury 2007). 2. PFASs are found in the indoor and outdoor environments. wildlife. and human tissue and bodily fluids all over the globe. They are emitted via industrial processes and military and firefighting operations (Darwin 2011; Fire Fighting Foam Coalition 2014). and they migrate out of consumer products into air (Shoeib et al. 2011). household dust (Björklund et al. 2009). food (Begley …,True,HGN_5_wAAAAJ:u-x6o8ySG0sC,186,https://ehp.niehs.nih.gov/doi/abs/10.1289/ehp.1509934,544095404843532267,/scholar?cites=544095404843532267,,https://ehp.niehs.nih.gov/doi/full/10.1289/ehp.1509934,0,0,0
1204126,San Antonio statement on brominated and chlorinated flame retardants,2010,Joseph DiGangi and Arlene Blum and Åke Bergman and Cynthia A de Wit and Donald Lucas and David Mortimer and Arnold Schecter and Martin Scheringer and Susan D Shaw and Thomas F Webster,118,,12,A516-A518,National Institute of Environmental Health Sciences,Li W. Liao D. Hu X. Cheng Z and Xie C (2019) Synergistic improvement of fire retardancy and mechanical properties of ferrocene‐based polymer in intumescent polypropylene composite. Polymers for Advanced Technologies. 10.1002/pat. 4687. 30: 9.(2402-2413). Online publication date: 1-Sep-2019.,True,HGN_5_wAAAAJ:zYLM7Y9cAGgC,88,https://ehp.niehs.nih.gov/doi/abs/10.1289/ehp.1003089,9160679117609365663,/scholar?cites=9160679117609365663,,https://ehp.niehs.nih.gov/doi/full/10.1289/ehp.1003089,0,0,0
